"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 2652.95 20.7829 3.13112 14.8634 5.35448 5.93625 0.0175172 102.003 9.72537 7.37087 2.12858 0.238739 0.387208 0.699436 0.440564 16.8703 2.10943 0.323377 0.172379 12.8469 12.4259 63.9416 0.356508 48.5552 4.19713 1.74121 -50.95802 -1030.885 -1081.843
41200 1250.79 10.2111 2.81948 12.1476 2.83775 7.75112 0.0243562 99.5658 8.97558 8.99321 1.53954 0.353714 0.456645 0.658205 0.569871 17.9992 2.81239 0.277977 0.402912 4.19446 8.61098 45.4139 0.646031 70.3676 3.24281 1.79417 -44.69401 -1033.232 -1077.926
46700 312.805 13.4226 2.5123 17.0722 3.5669 5.95024 0.0348365 91.2975 8.75219 6.99735 2.17957 0.460729 0.508077 0.772413 0.86933 18.5759 5.48584 0.220025 0.505136 4.54855 8.17611 31.2373 0.358919 60.6868 3.31804 2.82551 -48.11318 -1035.334 -1083.447
52900 739.126 19.356 3.1916 9.85422 2.92004 11.0024 0.0357392 100.544 7.31522 7.29824 1.08964 0.0678405 0.783534 0.705754 0.470537 19.284 4.4994 0.175655 0.220628 8.99919 7.79781 31.7661 0.538398 65.0244 3.63202 2.73219 -46.44786 -1033.735 -1080.183
136900 1132.22 12.8278 2.80513 15.8767 3.97829 5.72411 0.023771 99.1699 8.23253 7.00265 2.69333 0.15214 0.602453 0.788189 0.555587 17.5396 3.77595 0.501054 0.156434 10.6304 10.8184 54.3158 0.757709 74.2244 3.88544 1.56752 -46.5214 -1032.036 -1078.557
68500 428.341 8.38822 3.84499 12.4691 2.31391 9.15586 0.0262778 105.645 9.7047 3.90286 2.56928 0.181507 0.413402 0.609126 0.376669 20.1141 3.54466 0.249471 0.203406 6.75711 10.2715 45.3861 0.423636 66.6528 4.16466 2.68781 -46.94845 -1029.344 -1076.293
171700 1235.67 8.04946 3.04174 13.6913 4.53893 7.59064 0.0287667 100.36 7.88665 6.19797 2.15091 0.338207 0.404682 0.811436 0.536647 16.2351 5.48811 0.224821 0.44361 3.0358 8.9193 64.46 0.793962 52.5975 3.28417 1.92822 -48.53001 -1029.716 -1078.246
121300 981.275 12.6484 3.26936 10.3044 4.9094 6.67916 0.0310369 99.9029 7.8012 4.14619 1.54371 0.249338 0.500837 0.625974 0.545834 14.7055 3.38618 0.47867 0.315467 6.77708 9.98464 61.3464 0.871116 74.7984 3.50252 1.36096 -49.95421 -1032.044 -1081.998
110200 3149.6 8.29796 2.59208 14.7025 4.05359 6.26959 0.018392 100.398 9.65257 10.1816 1.99784 0.270799 0.053921 0.897052 0.492737 19.1906 4.17484 0.149189 0.364575 13.8291 9.503 51.0525 0.594361 70.4399 3.52105 2.21824 -50.60692 -1030.801 -1081.408
87100 1932.8 17.8597 3.73059 12.364 3.88543 7.57174 0.0134402 103.872 11.0443 10.2031 2.28457 0.141708 0.328369 0.655032 0.338654 19.476 4.45845 0.26868 0.131577 13.2584 13.9175 62.0582 0.543158 59.4084 3.62507 2.21049 -48.98917 -1025.292 -1074.281
131300 4196.15 9.98612 3.57875 14.9129 3.19394 9.36237 0.0150734 103.999 9.53511 7.93806 1.82097 0.408005 0.0536596 0.646015 0.477839 16.6399 2.34652 0.270037 0.452658 4.20895 7.05769 46.3094 0.602344 74.3599 3.65781 1.26091 -47.47329 -1035.697 -1083.17
80600 1314.46 14.4044 3.02733 15.6603 2.3791 8.06396 0.0216483 105.165 10.1838 5.54905 2.81176 0.254581 0.277312 0.609266 0.479281 18.7728 4.78668 0.264342 0.327598 8.33194 9.47813 52.0174 0.60673 50.8654 3.69632 2.02824 -46.56496 -1030.838 -1077.403
169400 4275.22 16.9733 2.4957 15.4425 2.7851 7.59102 0.0135799 105.322 9.90325 5.21326 1.71757 0.131024 0.136886 0.69595 0.520197 20.1944 3.05972 0.181373 0.225928 9.8375 11.3216 60.2646 0.922803 58.1281 4.51832 2.17195 -50.37136 -1033.533 -1083.905
122500 1612.87 20.8211 4.07362 9.24241 4.39219 5.25258 0.0052815 105.578 10.4308 9.77043 1.95473 0.150617 0.0800133 0.600672 0.436741 17.777 2.94824 0.356094 0.146877 3.99468 10.1753 53.5365 0.441573 65.0623 4.10573 1.51681 -47.35617 -1030.483 -1077.839
90800 774.889 7.96853 2.89676 18.2749 3.10187 5.20122 0.0161816 105.913 12.1428 11.5017 2.26662 0.26699 0.747752 0.62057 0.443782 19.9899 3.78968 0.159505 0.206104 8.77482 12.3867 62.3008 0.631483 60.0017 4.86395 1.69931 -49.64144 -1028.208 -1077.85
169800 2502.84 12.5898 2.77566 18.7935 3.62809 5.22381 0.0100048 100.266 10.4958 6.53376 1.48319 0.53705 0.10957 0.688142 0.69799 17.7387 3.49991 0.428954 0.186212 8.23584 12.8449 44.5999 0.641074 63.0191 3.18524 2.03979 -45.9698 -1034.518 -1080.488
189400 3012.08 19.3658 2.18256 12.6541 3.49478 7.36432 0.0176052 102.619 10.7655 11.0792 1.91947 0.294251 0.182823 0.621497 0.801451 17.7935 4.27965 0.325604 0.377314 3.56869 8.44252 29.6786 0.46171 46.2824 4.01194 2.14265 -47.62233 -1034.72 -1082.342
140900 1186.12 9.52428 2.82716 15.1753 3.7502 6.58061 0.0207779 98.2043 7.1739 5.73948 1.5872 0.200441 0.358998 0.721448 0.505213 18.5294 4.00301 0.194546 0.300046 8.32151 9.06983 28.6662 0.297096 65.6708 2.67166 1.68088 -43.16094 -1037.108 -1080.269
151100 466.997 10.0763 3.52758 13.2039 5.41854 8.46811 0.0323074 92.0432 6.61925 5.24413 2.02394 0.331532 0.463798 0.673494 0.696909 18.0809 4.63699 0.643585 0.53279 13.3711 6.48503 46.6385 0.911757 78.8158 3.29567 2.40087 -50.00187 -1035.617 -1085.619
145800 5865.97 13.1304 2.95401 9.59364 3.47625 8.6719 0.0170435 101.357 9.31731 9.39979 2.62979 0.550197 0.1355 0.756397 0.548951 18.4128 3.77944 0.283984 0.371305 6.62191 8.9576 49.6312 0.670392 60.1883 3.48049 2.09135 -46.33636 -1032.238 -1078.575
99500 2403.44 12.0053 3.02343 17.8508 5.30411 6.06784 0.0293235 104.752 11.3923 11.0314 2.96575 0.424469 0.296558 0.767665 0.453933 19.1322 6.03565 0.139279 0.511401 12.3803 10.6997 51.7772 0.825241 52.9287 3.78384 2.22701 -54.01885 -1029.368 -1083.387
163800 936.75 14.0661 3.24313 14.9162 4.57139 6.15183 0.0209714 102.776 8.34825 6.09762 1.4625 0.1221 0.293209 0.698201 0.449653 18.6404 3.57648 0.257661 0.357308 4.07382 9.1643 43.538 0.579619 67.5768 3.71819 1.76142 -43.14589 -1031.02 -1074.166
114400 1420.71 15.0557 2.53745 16.3325 3.65587 9.05722 0.0312012 93.1951 8.13557 6.29568 2.30235 0.335314 0.204666 0.728291 0.711304 17.9855 1.02399 0.0824599 0.474526 11.9766 8.98585 42.6801 0.467273 30.4815 3.85916 1.939 -53.0774 -1036.129 -1089.206
40300 622.23 11.4714 2.80744 11.8372 2.83867 5.5358 0.0200264 101.704 9.43762 8.0121 1.8596 0.11591 0.277515 0.807305 0.610541 17.2147 4.00773 0.597003 0.328535 6.15188 11.031 62.7711 0.826429 47.2549 4.29594 2.60613 -48.36949 -1030.385 -1078.754
69800 3055.45 14.4262 2.80229 10.9872 5.15957 7.89064 0.0260817 95.3696 6.33752 10.0211 2.18119 0.349382 0.678248 0.635698 0.476473 17.1323 4.60878 0.199348 0.212214 13.7225 8.70942 65.6124 0.43463 53.6357 3.8326 1.8873 -49.53128 -1032.234 -1081.765
111900 1031.21 18.2483 2.47686 15.6781 2.98859 8.64319 0.0250083 97.1202 7.7383 9.63792 1.93759 0.0481669 0.583833 0.854187 0.620814 19.2469 5.59595 0.243311 0.190876 12.8382 10.2735 70.1295 0.640027 42.9157 3.35357 1.48762 -52.94914 -1032.203 -1085.153
69100 1583 14.4614 3.70408 15.6304 3.9435 11.7677 0.030575 98.9083 8.72125 8.02669 1.90353 0.468803 0.240365 0.758502 0.586052 17.3568 3.28782 0.28122 0.610939 6.75787 6.86751 38.1299 0.526013 71.7267 4.30959 2.18011 -47.331 -1033.792 -1081.123
47800 574.44 17.9539 3.13198 16.8753 2.75255 9.77326 0.0281581 102.378 9.48231 9.59784 1.66414 0.111449 0.667243 0.767912 0.55391 16.6573 4.38689 0.0981132 0.389576 4.1801 8.06 60.2285 0.659016 51.812 4.15057 1.69332 -47.2216 -1031.079 -1078.3
169500 3924.55 17.7157 2.71349 17.1674 2.49426 6.89087 0.0111125 104.012 11.1523 7.97441 2.52905 0.387336 0.11801 0.677908 0.616089 18.0684 2.68383 0.283527 0.202447 10.572 11.9545 32.8203 0.756384 80.9219 4.252 1.54566 -49.68033 -1032.082 -1081.762
162500 323.111 16.3549 3.1871 8.12795 3.77883 5.15463 0.020764 98.2814 8.99706 6.67932 1.91687 0.257744 0.572126 0.665204 0.576399 17.8404 5.81803 0.609788 0.280044 6.50074 10.7417 50.5769 0.39854 54.0029 3.5796 1.94389 -46.24535 -1034.362 -1080.608
123500 870.609 11.3115 2.39112 8.94935 2.46077 8.70604 0.02888 95.5713 6.54588 5.7871 1.38443 0.139202 0.924866 0.646868 0.718981 12.7442 3.81544 0.232914 0.180505 9.15581 8.56355 50.0756 0.588728 56.0054 3.27525 2.08489 -50.19432 -1034.848 -1085.042
151000 2285.52 11.5898 2.90531 17.8905 3.29376 6.25434 0.0152732 103.583 9.13103 9.58123 2.46988 0.529158 0.225157 0.652031 0.667853 18.6052 3.72369 0.54857 0.311048 2.13959 9.00333 32.9244 0.98253 77.6936 3.13178 1.93192 -48.01435 -1034.691 -1082.705
94100 1934.41 13.3123 2.82188 15.1306 4.85693 7.6429 0.0280518 103.665 8.42363 6.23213 1.64138 0.457505 0.6788 0.85196 0.558738 19.8576 3.24509 0.431466 0.27819 3.6052 9.86661 39.6922 0.486779 61.5951 4.15627 1.92814 -46.54025 -1034.044 -1080.584
68400 606.507 12.5314 3.04321 10.7358 4.92922 5.40329 0.0222516 98.48 10.4841 4.92767 2.36572 0.218054 0.31561 0.645636 0.487064 19.487 4.09836 0.0848489 0.415623 8.84805 11.7792 60.898 0.714903 64.4378 3.80464 2.12726 -48.65742 -1028.623 -1077.281
164700 940.633 8.45119 4.14997 19.4159 3.7929 8.20715 0.0286261 99.1077 8.96974 10.8321 1.00999 0.365238 0.377743 0.677705 0.390805 15.6369 2.68746 0.144133 0.520512 11.3262 11.632 58.7621 0.528537 52.192 2.51038 1.94254 -50.76412 -1034.93 -1085.694
75500 1676.93 10.1923 2.8434 17.5664 3.48091 7.15259 0.0202 102.648 10.3112 5.78169 2.76192 0.239821 0.321149 0.622278 0.538347 19.9394 3.35466 0.370995 0.343935 7.88018 10.8642 38.8393 0.629797 62.2034 4.03415 1.73298 -45.54019 -1031.878 -1077.418
103500 1155.75 14.2508 3.02715 13.0017 5.29031 9.76466 0.0275687 95.3031 6.47411 7.60097 1.41872 0.134851 0.67583 0.760303 0.590062 17.9527 2.08058 0.250619 0.320928 8.86818 8.98314 55.305 0.553716 57.8637 3.64174 1.63136 -47.30189 -1035.058 -1082.36
189300 1210.23 13.8025 2.37269 18.6647 5.06417 5.27674 0.0278743 98.1786 8.0238 7.37944 1.9271 0.135361 0.478053 0.892865 0.67928 17.9523 7.23124 0.533098 0.270128 7.03006 9.99638 52.3821 0.71632 64.5867 3.80948 1.91822 -54.94835 -1029.625 -1084.573
78700 345.148 8.38285 3.29312 8.43006 2.81396 9.36334 0.0333843 99.3075 9.18669 3.48429 1.38433 0.262441 0.268139 0.765854 0.604263 18.6938 3.68728 0.282344 0.528601 5.94638 7.99277 42.0161 0.861631 65.7355 3.59028 3.10582 -46.73339 -1033.763 -1080.496
155300 1319.61 9.28736 3.11058 14.2435 4.57745 7.59133 0.0294865 100.211 8.17434 7.469 2.16026 0.390542 0.724445 0.769728 0.555638 17.2252 3.24039 0.490953 0.367938 10.0119 8.67655 54.3487 0.650181 45.8617 3.25621 1.62388 -45.62688 -1034.263 -1079.89
151500 1719.48 11.394 3.07813 14.8813 4.17281 8.56117 0.0272704 99.3405 8.64121 4.2342 2.95126 0.314003 0.235602 0.625644 0.474944 17.9958 4.57627 0.110446 0.455432 12.0993 9.82679 47.9247 0.638109 62.1915 5.65329 2.74053 -47.57335 -1033.981 -1081.555
180000 870.246 17.4296 3.02014 12.8018 4.22219 6.69993 0.0296995 100.572 8.69216 7.11337 1.78099 0.281286 0.590487 0.654184 0.506595 18.8185 4.26502 0.188516 0.394358 9.60306 10.09 47.8921 0.593768 45.3745 3.37462 1.82382 -44.61823 -1031.779 -1076.397
174300 1590.21 16.9018 3.46858 14.6331 2.98169 9.18647 0.0168121 97.2231 6.58605 9.20599 2.18072 0.345206 0.332022 0.611723 0.479013 17.9753 2.77973 0.347364 0.224625 6.6096 5.898 62.1718 0.277386 53.5907 3.03403 2.21561 -46.5309 -1035.021 -1081.552
94800 884.858 15.7387 3.52917 10.1058 2.18231 8.11383 0.0195364 104.027 9.22635 11.9458 1.33402 0.428885 0.21702 0.920354 0.516679 20.2722 3.59827 0.55883 0.329657 9.75516 9.77158 52.462 0.683655 72.0274 4.40225 1.84684 -52.92953 -1032.93 -1085.859
186900 5802.39 18.1256 2.40953 10.7947 2.81814 10.4129 0.01691 96.8789 6.95423 4.05859 1.81489 0.428177 0.0624828 0.819952 0.7019 18.9913 3.93913 0.590906 0.25938 10.2373 6.89718 54.9252 0.548393 62.1398 3.71298 1.62675 -50.29753 -1032.93 -1083.228
50400 880.676 12.2023 2.80646 13.2914 2.95614 7.98844 0.0217258 100.071 9.45345 11.6729 2.02062 0.127976 0.373083 0.76006 0.566876 20.6491 4.10774 0.286254 0.351371 2.86581 7.94617 67.4348 0.567372 51.0386 3.8969 2.46113 -49.93773 -1029.007 -1078.945
116200 64.4267 12.8281 3.85154 18.4665 2.56204 6.2749 0.0315353 96.6562 10.6131 5.39592 2.18052 0.281744 0.447353 0.783723 0.636384 16.4986 3.48132 0.676673 0.431812 3.09399 7.40368 78.4046 0.962228 38.2428 3.55803 1.54061 -55.64659 -1031.936 -1087.582
129100 680.024 13.6023 2.61689 14.7843 3.62928 6.36904 0.028664 105.808 10.1489 9.2032 1.85711 0.106041 0.937539 0.909162 0.58826 19.0994 4.69398 0.329779 0.244762 6.54886 10.5581 51.6362 0.94593 56.6255 2.81535 1.40902 -48.69431 -1032.784 -1081.478
134400 683.511 11.3601 3.03555 9.95741 4.59607 6.62382 0.0241896 96.1081 8.58507 9.5182 2.09009 0.264091 0.448604 0.609594 0.552079 17.2823 5.7738 0.04582 0.629438 4.63042 8.77271 29.844 0.963052 71.8983 4.47155 1.58488 -48.65961 -1033.005 -1081.665
154200 2368.91 11.6586 2.71157 12.0057 3.70454 7.24694 0.0216447 99.7445 9.18705 6.5241 2.49161 0.437027 0.323747 0.650161 0.607797 16.1752 5.72493 0.367348 0.42392 13.8914 10.7916 45.635 0.841777 67.9707 5.35479 2.04089 -48.93269 -1033.251 -1082.184
84100 1795.22 16.6396 4.48153 13.8064 4.10859 7.93841 0.0195731 102.575 9.88314 7.70232 1.40662 0.562604 0.0635235 0.779633 0.501852 17.7901 4.16973 0.529502 0.32763 13.2687 10.4281 55.146 0.503981 61.5024 3.93274 1.63217 -50.3251 -1032.476 -1082.801
171900 5342.91 17.1713 2.5346 16.5694 3.94595 7.16998 0.00980847 105.516 10.4034 5.94638 2.67132 0.447583 0.138197 0.669214 0.636715 18.7167 3.97208 0.162955 0.204631 2.69537 9.32222 44.7838 0.423194 52.5271 3.66698 1.59908 -44.86266 -1037.319 -1082.182
124700 1374.38 15.1618 2.51451 7.23811 2.65004 6.75524 0.026707 101.722 7.36421 7.52093 2.34346 0.525012 0.673215 0.751119 0.601543 18.0473 3.12249 0.240828 0.397843 3.59435 8.60763 44.8185 0.963158 58.1406 4.58245 1.86403 -46.64978 -1037.357 -1084.007
169900 2113.94 14.9918 2.65666 17.0657 4.13565 5.10235 0.0119364 94.0355 7.66473 9.4196 2.55001 0.197278 0.0936951 0.729372 0.604549 17.8728 3.05765 0.46042 0.177613 9.76279 9.13977 57.2121 0.351922 70.2112 3.9316 1.90087 -47.97149 -1034.165 -1082.136
129900 3175.94 12.6202 2.57979 7.21236 4.06318 9.6143 0.0226018 94.783 6.38218 6.05681 2.54636 0.44834 0.256691 0.724083 0.593662 18.9414 3.02902 0.223163 0.390645 9.1666 6.23329 53.5342 0.613556 59.4857 3.59935 1.50492 -46.20185 -1034.59 -1080.792
198100 103.018 12.5336 3.84481 12.1436 4.09148 6.09203 0.0398957 95.2149 10.3516 8.32525 1.57261 0.527257 0.657136 0.766708 0.668848 18.594 3.61746 0.439216 0.611204 2.17784 6.80337 53.2557 0.707203 54.3512 4.49704 1.39703 -47.23676 -1036.1 -1083.337
168000 415.635 13.5854 3.92743 12.0624 3.48049 9.35776 0.0279162 100.924 7.12727 6.5644 1.38903 0.289486 0.586545 0.744755 0.415555 19.9538 3.33614 0.273754 0.193499 2.21925 7.0751 43.417 0.0898984 65.6958 3.29131 2.10972 -45.78087 -1037.619 -1083.4
179800 1683.66 17.0892 3.25975 10.6552 4.26523 10.1745 0.029122 98.436 7.28887 9.80773 1.70601 0.303574 0.61046 0.738502 0.454533 19.2774 3.72069 0.219892 0.316546 8.7439 8.06623 62.5934 0.723464 51.6755 4.33778 1.98626 -47.60011 -1031.092 -1078.692
189600 284.112 9.57457 4.3369 9.33281 3.61898 8.78072 0.0252447 96.5779 7.35363 9.86914 1.51706 0.223568 0.405379 0.602095 0.502303 18.4767 3.07796 0.385437 0.563494 1.87919 6.52618 45.6768 0.396231 58.5581 3.6515 1.94333 -46.1156 -1032.504 -1078.62
74600 490.301 7.47649 4.04143 10.2128 4.33457 7.43683 0.0258795 98.6397 9.81724 6.43017 2.27185 0.270467 0.390217 0.714583 0.470555 19.1881 1.72155 0.554114 0.375539 6.78295 10.5605 49.1975 0.533232 65.4912 4.18452 2.07491 -48.30354 -1030.932 -1079.236
77900 686.686 12.4276 3.25575 9.82808 3.90515 9.22111 0.0308676 99.2283 7.72572 10.5945 1.07093 0.181128 0.753874 0.697532 0.488737 18.2202 5.39913 0.0151709 0.449354 3.76941 8.59862 65.0437 0.783535 70.3498 4.16244 2.14207 -52.08062 -1029.395 -1081.476
130100 7191.18 7.38579 2.42755 10.4271 3.16989 6.39044 0.00595069 94.2233 6.54371 7.10819 2.68415 0.50942 0.072319 0.720584 0.756115 18.5964 3.39763 0.566618 0.0734092 2.02981 8.42787 50.3395 0.978289 55.7551 3.54847 1.71143 -48.32173 -1034.78 -1083.101
130500 5956.34 15.2034 2.95128 9.38961 4.62753 6.50813 0.0103472 102.784 10.244 8.4451 1.74322 0.517431 0.032366 0.66743 0.574906 19.1873 3.15343 0.106006 0.280935 9.3759 9.5074 37.3668 0.485882 43.5824 3.6362 2.38182 -48.01646 -1033.603 -1081.619
146600 1972.13 13.1934 3.4041 16.2808 3.45547 7.65304 0.030206 104.458 8.89382 5.33784 2.31519 0.395768 0.159998 0.831098 0.307695 17.9329 3.61005 0.012225 0.4753 10.8763 11.1542 42.0239 0.573258 54.9354 4.33624 1.63094 -49.3809 -1038.244 -1087.624
68400 417.285 11.3489 3.93394 17.531 2.58873 10.2674 0.0296401 104.891 10.917 3.88301 2.73993 0.0334428 0.320172 0.778538 0.366968 20.5764 4.56224 0.218259 0.182761 9.5775 11.6225 52.9793 0.757589 77.4737 4.21607 1.57126 -51.19972 -1026.689 -1077.889
87300 3630.79 13.6669 3.24627 16.813 4.45698 6.03205 0.0106967 104.594 9.75998 6.53117 2.88514 0.181381 0.113933 0.675634 0.40052 19.9629 3.83017 0.240375 0.213515 11.5469 10.6945 45.7889 0.65171 66.8649 4.21506 1.98029 -46.52185 -1032.535 -1079.057
140700 5335.82 20.7138 2.52908 8.71517 3.82655 7.08969 0.00884511 97.0268 7.37305 9.4625 1.18516 0.498162 0.108503 0.648904 0.735644 15.3382 3.15421 0.512002 0.180391 3.22007 6.36012 58.3927 0.293015 39.2663 4.33334 1.58311 -49.61302 -1034.374 -1083.987
59800 770.937 16.719 3.8288 10.2417 5.03975 7.65971 0.0297042 105.87 8.10497 6.46445 2.99524 0.311094 0.957474 0.761542 0.407898 19.9093 2.34158 0.366546 0.297964 3.42878 8.68662 33.6569 0.622798 75.843 3.66188 1.2186 -49.24085 -1034.22 -1083.461
61000 605.154 19.362 3.00241 12.8936 4.82227 6.9753 0.0285331 97.5788 6.82252 6.59935 1.08443 0.32854 0.889294 0.702112 0.606854 16.5957 2.86167 0.242912 0.437268 5.93661 8.28938 29.62 0.739822 64.4591 2.74632 1.95965 -45.40105 -1038.81 -1084.211
48900 1977.95 15.9489 3.38864 15.0742 4.16738 8.33895 0.0242911 101.056 8.57785 8.59716 2.66337 0.315184 0.577335 0.745955 0.459563 18.4967 4.31333 0.517204 0.234727 11.6982 11.0157 52.5531 0.612467 41.8787 3.55132 1.7823 -46.11482 -1032.511 -1078.626
67700 1014.25 12.9203 2.9069 13.4011 3.20643 6.02887 0.018269 99.412 9.43291 9.53853 1.56823 0.335539 0.530131 0.73665 0.478522 21.6969 4.13501 0.36201 0.134175 12.722 12.2591 50.937 0.579407 79.0353 4.70987 1.72835 -49.47933 -1028.258 -1077.737
196300 5050.94 17.901 2.89677 17.6868 3.07456 11.4703 0.0224739 101.083 8.5609 6.03371 2.37159 0.552209 0.153146 0.841913 0.688434 18.5988 2.95454 0.537063 0.306474 8.29324 5.47485 38.2819 0.487972 62.7672 2.83912 1.64785 -48.47845 -1039.638 -1088.116
76700 1626.21 19.2632 3.86373 15.8886 2.94175 8.57637 0.0153126 99.8041 8.77364 7.47579 2.8735 0.40284 0.0542611 0.85137 0.346095 18.9569 5.14561 0.0758746 0.268092 4.82424 8.48304 48.9594 0.215282 58.135 3.42513 2.34083 -49.37269 -1031.904 -1081.276
172000 3897.16 10.5902 2.42926 13.5721 2.52212 6.49308 0.0109289 101.283 8.12036 8.0337 1.28576 0.430039 0.275419 0.650392 0.572668 15.1074 5.17776 0.15785 0.136091 1.92607 8.70287 29.0024 0.131244 73.5438 3.35614 3.76755 -49.45347 -1040.369 -1089.823
50700 2445.09 8.67098 3.71038 11.6916 4.26366 7.06756 0.0134932 98.4104 8.09825 10.9476 2.11113 0.321308 0.0998501 0.794297 0.51007 18.6966 2.99396 0.726896 0.249285 3.18339 9.97742 69.0338 0.427301 43.3146 2.95992 1.86236 -51.50211 -1030.97 -1082.472
172400 251.072 14.8429 3.29607 14.6649 2.83914 8.4084 0.023971 97.7593 9.44935 4.06344 1.26864 0.117301 0.156965 0.665845 0.639944 19.0905 4.28752 0.360972 0.520246 2.44731 7.03676 34.5262 0.725699 88.1436 5.03013 2.16886 -49.15678 -1033.997 -1083.154
93400 5328.4 12.3324 3.44217 12.0227 5.68338 5.54312 0.0134387 105.133 10.6888 7.50425 2.53792 0.546599 0.0522625 0.680487 0.483861 16.3417 2.74899 0.132136 0.335028 3.36872 9.99256 67.0388 0.898028 62.9516 4.09004 1.91941 -53.32012 -1026.242 -1079.563
173500 623.506 11.0061 3.74828 10.6965 4.20447 6.76484 0.0271936 103.648 11.5667 7.04086 1.52184 0.114272 0.430213 0.855291 0.404314 18.7532 2.73171 0.386335 0.20503 11.9622 13.6401 53.4072 0.561989 71.1812 3.99665 1.80291 -49.19284 -1027.533 -1076.726
197900 128.522 7.88291 3.63341 15.1161 4.46322 7.24838 0.0301102 93.3003 8.35802 6.98264 1.75295 0.190284 0.570648 0.718431 0.664365 20.8625 2.2547 0.303128 0.558098 2.96518 6.59086 56.2036 0.697649 70.2098 3.94065 2.12757 -48.63156 -1031.378 -1080.009
59800 1309.15 7.11556 3.16459 19.8633 5.06352 8.09786 0.0209378 99.2676 9.69118 6.43704 2.7078 0.0827435 0.360129 0.713795 0.393423 19.5609 4.22204 0.102749 0.240376 11.0962 11.0515 56.1639 0.419288 55.221 4.07397 2.20561 -47.70817 -1033.687 -1081.395
180400 163.127 15.25 4.13099 10.3995 3.52027 8.98668 0.0460677 98.3613 8.75717 7.15184 1.47167 0.268526 0.951909 0.841785 0.472967 17.2237 5.17619 0.0748609 0.529347 10.2324 8.0123 32.2932 0.571427 62.0845 4.21157 2.42411 -50.25424 -1034.134 -1084.388
97300 1802.72 13.0845 2.93953 10.2493 2.89747 6.02062 0.00648518 93.1386 6.90787 6.23744 1.78092 0.451023 0.0283056 0.783232 0.628747 19.2624 5.63387 0.505615 0.113187 10.9585 9.07497 56.4466 0.438175 67.1612 4.26 1.77082 -49.83708 -1034.652 -1084.489
127700 736.017 15.3202 3.07531 10.2112 3.07262 7.62942 0.0220354 99.7664 7.74277 6.29014 1.40106 0.204113 0.347717 0.677166 0.527598 19.3493 3.48549 0.312759 0.355909 5.53728 8.58676 38.0684 0.503057 66.1026 4.77686 2.02357 -43.62225 -1032.303 -1075.925
122500 400.403 9.31653 2.92128 11.0573 3.26246 7.21454 0.030991 99.4972 8.54571 7.96946 1.33232 0.165922 0.702588 0.859959 0.56894 22.3739 3.65551 0.491446 0.132588 4.91891 9.48907 54.6069 0.521607 70.3596 4.34759 2.39172 -50.51657 -1031.66 -1082.177
114300 682.987 13.9097 3.18721 16.4387 3.24872 7.0457 0.0230623 100.342 8.85484 7.79635 1.16558 0.307246 0.236336 0.785779 0.497604 19.0883 4.36417 0.242926 0.442304 12.1433 8.84008 40.8443 0.625992 65.3439 4.00685 1.55177 -45.154 -1032.451 -1077.605
57400 394.477 15.2888 3.3751 18.8555 2.68805 5.46621 0.0160912 103.677 11.0614 8.08712 1.5229 0.559502 0.745438 0.621023 0.4301 20.5003 2.72052 0.21704 0.144624 7.32453 11.6409 55.7289 0.338311 66.93 3.16069 1.50798 -48.80656 -1030.921 -1079.728
118000 959.448 12.884 3.04426 13.13 4.01488 5.94286 0.0286226 104.288 9.17953 11.9519 1.64578 0.374215 0.804423 0.878421 0.485173 19.2198 5.74283 0.317275 0.352718 5.33772 9.59333 35.7675 0.5744 57.9634 4.44745 2.01984 -48.72609 -1035.68 -1084.406
193300 112.695 20.4443 3.50452 16.7405 2.61007 7.34452 0.0285435 95.6474 10.587 7.55397 1.36739 0.431947 0.656468 0.671316 0.726133 18.1195 3.73546 0.345676 0.544253 4.00145 7.15478 25.8915 0.519566 51.5607 3.45334 1.61952 -45.53339 -1033.125 -1078.658
89600 4150.59 7.84699 2.74936 14.1084 3.7979 6.30608 0.0197788 101.84 9.98564 9.41196 2.50542 0.525061 0.0641273 0.87824 0.637095 15.656 4.11726 0.572081 0.341099 6.78166 10.0458 67.4427 0.877572 69.5501 3.03725 2.3638 -54.45414 -1030.359 -1084.813
128100 1221.67 11.51 3.25564 11.5403 4.13971 9.55888 0.0282473 102.731 8.7582 6.71118 2.66098 0.0465593 0.705616 0.677606 0.417305 17.3368 3.43793 0.130667 0.190883 8.69383 8.9731 44.9134 0.484283 65.957 3.58217 2.57111 -44.19888 -1031.509 -1075.708
