"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
145600 1756.35 15.3506 3.16506 13.9308 3.65963 6.93876 0.00281355 173.756 39.3647 10.8714 2.77237 0.345842 0.633622 0.791766 0.472409 25.3677 6.10171 0.603234 0.176967 5.9267 6.45076 34.4165 0.812499 54.058 9.25513 1.74084 -52.35489 -1196.519 -1248.874
56900 1090.23 9.52759 4.26217 13.3649 3.53888 6.61265 0.00475024 158.419 28.3153 8.2774 2.46322 0.502705 0.622776 0.728383 0.278759 21.7562 2.8535 0.290324 0.339474 2.52274 11.8583 36.2007 0.558336 56.8772 7.93801 2.36657 -51.78658 -1196.195 -1247.981
64400 619.564 8.68103 3.74455 18.1779 4.05949 5.63093 0.0051703 143.09 25.262 5.46863 1.06392 0.34102 0.317943 0.782087 0.385846 22.251 6.20848 0.413206 0.268401 5.51827 10.9619 43.8261 0.699919 48.1155 6.86332 1.68663 -47.69577 -1196.139 -1243.835
76500 1253.46 12.16 3.07897 17.924 2.09226 8.52658 0.00606013 159.008 35.1547 4.04031 1.57536 0.0415742 0.315562 0.68583 0.387705 21.0467 5.49109 0.147791 0.0948414 7.71648 10.8915 39.5816 0.461525 55.1515 7.74032 1.61385 -50.66245 -1195.951 -1246.613
122000 1004.49 7.16707 3.63459 11.9359 2.20361 9.07773 0.00650817 176.95 36.4552 4.38604 1.93845 0.544973 0.60651 0.788806 0.429585 22.7814 5.44398 0.554581 0.169016 5.88082 12.7301 43.4518 0.623416 43.6085 8.416 1.60234 -49.81079 -1192.473 -1242.284
187900 4312.51 10.2291 3.82179 14.8091 4.23701 7.58034 0.00437865 153.836 24.4078 9.51016 1.87864 0.512002 0.774682 0.701513 0.318173 22.0613 5.33562 0.552553 0.116671 6.70146 13.4069 15.8002 0.864997 78.7609 8.80944 1.31824 -54.30307 -1195.301 -1249.604
197000 2546.44 16.0052 3.7413 17.6965 3.37034 9.26267 0.00478481 157.563 31.4929 5.05802 2.10865 0.267368 0.29605 0.737548 0.48729 19.8836 6.10911 0.847173 0.138041 9.03885 9.3636 43.0537 1.04955 62.6541 7.78378 1.55932 -51.1351 -1197.274 -1248.409
72900 3445.42 11.0831 3.95072 19.2537 5.51725 7.2097 0.00434464 172.976 34.1818 5.66211 2.16172 0.337116 0.340434 0.727252 0.330446 20.654 4.52156 0.313493 0.327239 5.94056 12.9299 50.3182 0.851591 56.3368 8.10925 1.68891 -53.15787 -1198.646 -1251.804
186800 966.4 14.1409 4.34086 12.1125 5.45707 7.14072 0.00936483 155.624 20.9372 2.96797 2.66546 0.079376 0.534102 0.671552 0.225917 23.1605 6.2041 0.212327 0.0552882 3.61209 12.7945 27.6573 0.55887 64.3962 7.99106 1.35659 -53.99187 -1193.724 -1247.716
63900 2075.59 17.9911 3.55925 17.5139 3.18819 9.81047 0.00531095 174.738 40.3565 7.23532 1.32379 0.218186 0.556164 0.750438 0.480043 20.5752 8.40079 0.69816 0.10855 8.1691 11.8161 41.0059 0.679033 39.2888 8.57109 1.62542 -50.75434 -1195.371 -1246.126
41200 1568.3 12.0256 4.45042 10.1486 4.84108 7.4464 0.00451147 176.497 41.7525 5.46941 1.9219 0.360058 0.321431 0.609655 0.37415 20.3436 5.8867 0.542139 0.377962 8.90601 11.1411 35.235 0.684677 69.0568 7.30963 1.54464 -52.60736 -1193.822 -1246.43
46700 387.888 18.7006 3.33178 14.3452 3.38392 5.49073 0.00597744 157.824 34.0196 10.4349 1.08004 0.392733 0.485302 0.888477 0.491481 24.8003 7.32768 0.671872 0.362411 4.59851 9.92671 40.0704 0.900799 51.0565 9.41517 1.79187 -53.51355 -1193.591 -1247.105
52900 3065.97 10.8381 4.33534 18.131 3.27726 11.8544 0.00483012 161.476 30.9314 9.79167 1.46581 0.235392 0.481661 0.728457 0.264311 21.8703 5.48203 0.251008 0.11986 9.1375 12.8944 36.0674 0.488482 51.1137 8.26321 1.45123 -51.50682 -1193.619 -1245.125
136900 1363.39 10.3599 4.32856 12.893 4.46005 7.68655 0.00459926 176.49 31.9152 5.22306 2.72672 0.425604 0.726757 0.683759 0.357972 22.2844 7.59834 0.594182 0.17522 6.654 12.2328 31.681 0.559933 47.9976 8.28911 1.8107 -50.05675 -1192.182 -1242.238
68500 602.026 11.0518 4.35908 16.7298 3.4694 6.64234 0.00459074 173.841 33.4361 9.50209 2.48346 0.220102 0.68122 0.792415 0.291412 21.3585 7.61575 0.277631 0.225376 7.46191 13.3897 30.8028 0.451222 73.2683 8.49802 1.82951 -53.70102 -1192.354 -1246.055
171700 1302.04 15.2996 4.20604 7.06376 2.14312 7.91875 0.00498284 150.409 24.2868 4.85149 2.0132 0.455649 0.336634 0.661517 0.364247 20.8516 6.64139 0.784125 0.177423 8.86942 13.8636 17.424 1.04897 86.2872 8.13747 1.65076 -58.45622 -1190.767 -1249.223
121300 484.044 8.44283 4.08732 7.28491 2.3532 6.55335 0.00487129 153.972 28.64 10.7317 2.25383 0.0439004 0.478653 0.633116 0.390305 20.9286 4.98556 0.529152 0.166076 5.62431 12.7871 44.0959 0.534859 49.4147 8.07752 1.34633 -49.31002 -1195.536 -1244.846
110200 1795.23 11.7701 2.91608 9.17365 3.26326 5.67261 0.00594688 143.258 29.4844 7.44781 2.10946 0.204833 0.278751 0.749558 0.487109 20.4238 5.64691 0.564113 0.202974 9.93479 13.3137 28.8678 0.930244 73.6553 8.28006 1.30441 -50.60019 -1198.457 -1249.057
87100 3187.96 13.6717 3.23329 9.05565 3.40827 7.12415 0.00294112 175.254 34.9903 5.0203 1.42769 0.159523 0.205406 0.648993 0.301284 22.3852 4.4588 0.0274586 0.225524 6.2865 12.39 43.2415 0.392775 43.906 9.68632 1.58337 -53.525 -1196.677 -1250.202
131300 1429.61 8.03281 3.4602 17.5696 3.07324 5.76203 0.00401787 156.093 26.9634 9.17745 2.90894 0.229589 0.666914 0.752191 0.465244 20.0385 4.32294 0.684229 0.0986092 8.85012 13.8632 46.4445 0.736279 46.6286 8.07238 2.25457 -49.6424 -1196.446 -1246.088
80600 1482.37 7.81637 4.2162 14.4664 4.08952 10.0866 0.00441396 150.527 38.2038 6.0526 2.45634 0.447983 0.218909 0.918808 0.454137 23.8726 4.91923 0.800803 0.150927 5.27141 6.46577 40.1123 0.734035 48.2836 7.7533 1.70492 -51.81083 -1195.646 -1247.457
169400 1195.33 19.4708 3.80205 15.0203 3.98767 7.20825 0.00483049 161.663 36.0801 9.34888 2.1762 0.208047 0.55531 0.690055 0.398599 22.2204 6.89162 0.452029 0.171534 7.89035 13.3245 43.6882 0.726261 60.046 8.17877 1.38731 -50.03647 -1194.275 -1244.311
122500 1085.27 12.5944 4.40505 15.2089 3.60111 7.16778 0.00341745 153.756 26.9078 8.61663 1.54164 0.517274 0.520222 0.650839 0.311789 20.8641 6.46893 0.317119 0.23753 3.9824 9.66074 42.808 0.561582 61.0835 8.31983 1.64595 -49.60763 -1195.313 -1244.92
90800 5612.17 11.845 3.79416 8.28977 4.57021 9.5831 0.00425794 171.501 30.6771 6.61984 1.97029 0.354335 0.458156 0.670266 0.372796 23.5901 3.49431 0.569083 0.2331 8.20515 13.7373 33.459 0.860027 62.3913 6.86668 1.80428 -53.57018 -1197.797 -1251.367
169800 764.604 15.9666 3.82291 12.1384 3.39582 7.01615 0.00943495 178.175 36.7656 4.62074 2.78571 0.116835 0.755051 0.629739 0.345837 19.2135 5.07853 0.2317 0.331363 8.70699 13.5423 45.0513 0.66321 64.3868 9.36939 1.674 -51.67545 -1195.08 -1246.756
189400 845.051 7.92997 4.37078 8.50768 4.43633 7.44502 0.00506977 161.434 29.8755 5.0238 1.51586 0.473024 0.45309 0.827165 0.318537 24.2658 6.17973 0.423455 0.144665 3.03487 9.52535 31.7654 0.58176 68.1513 6.79287 1.94439 -52.39281 -1194.564 -1246.956
140900 1520.86 20.9183 3.17724 13.495 3.05826 5.7947 0.00399527 167.719 30.7467 8.96114 2.8779 0.160358 0.582266 0.786242 0.332864 22.2805 5.85879 0.175097 0.148076 6.26032 13.4257 26.022 0.480132 72.3054 9.42728 1.58092 -53.06861 -1189.853 -1242.921
151100 213.857 11.8286 4.419 10.8449 2.13415 8.72566 0.00729372 159.65 35.1381 5.95016 2.40407 0.41231 0.936141 0.718428 0.411777 22.1164 7.0889 0.659185 0.136451 5.41747 8.5085 28.8825 0.657428 71.5084 9.42105 1.94387 -52.57393 -1189.907 -1242.481
145800 475.434 7.8544 3.91976 7.29009 2.42281 7.02886 0.00339767 160.627 32.4758 5.31647 2.45196 0.274307 0.236655 0.717396 0.299994 24.2274 6.05968 0.217216 0.182653 1.68692 10.2887 35.9291 0.348847 46.344 7.90929 1.52488 -51.94137 -1194.01 -1245.952
99500 2256.41 14.1797 3.7122 10.6873 3.99152 5.77014 0.00328082 174.569 33.2866 7.12309 1.96676 0.400182 0.544255 0.723645 0.400551 19.6323 6.22526 0.52109 0.217065 7.72871 13.1072 41.5917 0.556485 39.8272 7.33305 1.74805 -47.94408 -1194.903 -1242.847
163800 580.959 20.6185 3.92414 7.37339 3.70176 6.21894 0.0034247 169.76 37.1473 8.28004 1.62826 0.0823355 0.413701 0.728259 0.455563 23.2644 5.25407 0.72172 0.146461 4.88875 7.5136 37.5 0.63206 68.5916 9.05953 1.75214 -51.16094 -1192.039 -1243.2
114400 1163.16 7.16335 3.72102 18.5901 4.17144 6.16449 0.00451545 157.427 35.2404 8.67039 1.07009 0.122603 0.354849 0.784751 0.44448 21.5201 4.65393 0.675683 0.167674 9.87472 12.8729 30.7497 0.854595 80.6947 10.2361 1.74562 -53.90525 -1191.603 -1245.509
40300 2677.83 14.5807 4.36755 9.09913 5.0032 10.2562 0.00651596 160.634 31.0736 8.05615 2.91167 0.325725 0.677141 0.78341 0.409863 22.0472 4.89137 0.816478 0.059032 7.70324 13.8043 38.1471 0.885563 46.4701 7.2385 2.02128 -52.75507 -1195.716 -1248.471
69800 1227.4 19.0392 3.43637 12.6131 3.54283 6.27813 0.00383224 162.898 35.4854 9.82223 2.42082 0.131679 0.635311 0.693075 0.469045 20.8009 5.31763 0.556077 0.0936697 6.14208 12.5101 52.8111 0.543636 31.9038 8.12996 2.09786 -49.07968 -1195.539 -1244.619
111900 4380.96 12.0753 3.45376 8.69891 4.87339 10.4919 0.00576135 170.036 30.5546 7.64477 2.07143 0.438828 0.852001 0.715887 0.422571 22.5021 7.61999 0.490933 0.206436 6.65671 10.7447 42.9626 0.701583 40.8825 7.01363 2.18353 -50.47451 -1201.657 -1252.131
69100 1292.89 13.8048 3.41762 9.50482 2.82443 6.15643 0.00312085 169.488 32.5117 6.37037 1.9086 0.0429045 0.26553 0.654068 0.471811 22.5371 4.95769 0.666782 0.121479 6.40913 12.3963 37.5645 0.707922 66.2596 8.68406 1.66694 -51.12439 -1192.488 -1243.612
47800 376.237 19.5185 3.98836 10.0464 2.29031 5.53389 0.00428369 146.786 32.8195 2.20299 2.6882 0.46788 0.166712 0.785272 0.482828 17.5334 6.97533 0.847722 0.168811 6.27806 12.8129 44.949 0.913574 78.1782 5.68536 1.75581 -56.12605 -1198.922 -1255.048
169500 1499.11 7.37523 3.92262 10.1488 4.05471 6.84057 0.00318848 169.854 33.5506 11.9987 1.94753 0.221081 0.777581 0.668861 0.400136 21.459 5.85794 0.508043 0.115831 6.99346 13.6821 45.0301 0.624543 63.3207 7.88905 1.72134 -51.52743 -1194.193 -1245.721
162500 1338.62 7.70227 4.06157 16.32 4.11405 8.17059 0.00849594 174.596 33.3729 4.04631 1.00401 0.0231941 0.604253 0.672853 0.351529 18.1842 4.9977 0.324655 0.155339 9.33068 13.9511 46.2084 0.568836 52.6355 8.45175 1.95237 -50.46933 -1192.213 -1242.682
123500 741.597 7.30703 3.48231 14.2899 3.98336 6.55904 0.004557 150.24 41.6814 8.51363 2.03565 0.441011 0.575346 0.662575 0.456111 23.6743 5.98832 0.485817 0.352361 7.26107 7.17652 31.1907 0.74059 67.8975 8.72221 1.62428 -49.91956 -1195.402 -1245.321
151000 7996.53 11.7613 3.39793 17.432 3.50634 9.09402 0.00339178 178.746 29.4567 7.19989 1.92824 0.180789 0.378081 0.720384 0.314798 21.4913 6.73088 0.213875 0.139797 8.85065 13.821 41.1639 0.603674 49.2979 6.51984 1.90321 -50.81486 -1201.047 -1251.862
94100 1787.1 12.8541 3.69323 15.8339 2.13576 11.1836 0.00565765 178.368 34.2585 7.54339 2.12408 0.088069 0.573058 0.602182 0.455068 22.7639 4.94993 0.619274 0.134932 4.98583 12.4108 50.1137 0.774225 53.4677 6.78865 1.92234 -52.01719 -1196.122 -1248.139
68400 1077.44 8.82258 2.81023 13.2946 2.82552 5.8981 0.00494785 158.932 33.7148 3.21589 2.9897 0.202328 0.284838 0.810418 0.443367 23.4439 6.66941 0.395081 0.111793 7.59573 13.3652 20.18 0.669286 68.1876 9.2612 1.54633 -53.27562 -1191.272 -1244.548
164700 326.761 13.2746 3.28322 13.6657 3.26329 5.36856 0.00518331 137.263 33.394 8.05751 2.99736 0.0387105 0.44413 0.796295 0.483834 22.5808 4.97062 0.472767 0.109405 2.24738 6.7777 48.7255 0.736843 67.5044 6.10568 1.33422 -49.26066 -1202.568 -1251.829
75500 2057.56 10.9737 4.42589 9.97234 2.5388 13.5637 0.00620006 145.199 27.8093 9.68691 2.08094 0.233345 0.410575 0.669612 0.294097 22.2631 6.71304 0.397375 0.218881 9.29146 8.98997 34.1357 0.647747 42.7584 9.74549 1.51493 -50.62222 -1198.895 -1249.518
103500 356.735 16.0504 4.16421 17.8284 2.28746 7.90923 0.00527441 135.841 38.9699 7.63651 1.35238 0.108516 0.430532 0.703075 0.453311 19.058 5.44125 0.652711 0.0759589 11.3827 9.95689 32.9736 0.514839 74.5209 9.39431 1.254 -52.02441 -1201.128 -1253.152
189300 1397.72 13.0121 4.31198 17.8009 4.73739 5.00433 0.00425488 139.72 20.9189 2.34853 1.68448 0.318718 0.168557 0.647905 0.348624 18.1658 6.62809 0.519616 0.130884 7.03596 13.7722 37.7095 0.690998 58.5898 9.23446 1.64729 -51.75458 -1195.699 -1247.454
78700 1641.31 11.5356 3.36021 18.9569 4.37873 8.16057 0.00769291 146.681 29.8611 10.1122 1.26613 0.117519 0.777174 0.70343 0.385876 22.1563 6.22892 0.274116 0.102138 8.74683 13.035 38.3927 0.757284 64.7069 8.50163 1.7117 -50.96695 -1196.732 -1247.699
155300 3791.17 10.5134 3.72004 18.1546 4.24609 8.87278 0.00729747 151.067 20.3717 2.93452 1.72733 0.459663 0.385635 0.656002 0.323377 21.852 6.24927 0.405126 0.188407 5.51821 12.6837 42.0249 0.942328 46.9186 10.1338 1.17174 -49.85748 -1198.362 -1248.219
151500 2252.08 9.28331 3.98099 11.5401 2.92439 10.738 0.00599834 166.987 28.8434 9.40088 2.59322 0.268789 0.7684 0.737814 0.245826 22.2476 5.9749 0.150032 0.175864 7.08951 12.7898 31.0511 0.495837 65.3478 7.84174 1.4155 -51.8831 -1192.726 -1244.61
180000 630.189 20.7154 4.24909 11.0579 4.41941 6.6656 0.00599137 144.979 41.6211 6.69628 2.49431 0.239924 0.437583 0.767123 0.455853 19.8308 4.77292 0.76947 0.296603 11.8179 8.82609 31.8354 0.764374 55.6381 7.94353 1.603 -49.43772 -1199.141 -1248.578
174300 3111.62 17.4984 2.96141 10.0529 2.60232 7.94708 0.00566125 172.198 36.4736 10.9142 2.8485 0.239277 0.311495 0.727412 0.311144 21.7743 7.67684 0.00783766 0.486423 11.1579 10.8434 33.1205 0.564076 67.9977 8.99402 1.67254 -58.86592 -1195.275 -1254.141
94800 433.419 7.18378 3.87369 9.96039 2.30666 10.2622 0.0132958 148.665 30.081 6.23465 2.69873 0.052273 0.754028 0.785473 0.299024 22.0107 5.7238 0.0621994 0.296496 5.64381 9.06321 30.101 0.650801 73.0973 9.52506 1.36991 -53.01084 -1196.314 -1249.325
186900 901.788 12.3568 3.85502 14.8661 5.74059 5.04706 0.00418528 157.505 34.0666 5.7512 1.26952 0.443249 0.344675 0.849082 0.385022 23.9966 5.82766 0.535296 0.220457 5.27647 11.3773 24.9321 0.756174 81.6408 11.2226 1.36851 -56.61671 -1191.372 -1247.989
50400 950.628 16.3664 3.4421 17.7175 4.04611 5.72941 0.00630437 128.542 30.0372 6.46719 2.26955 0.148694 0.454734 0.638196 0.465796 18.4236 7.14739 0.516617 0.157617 11.2682 11.1337 40.5476 0.71053 56.1031 8.37326 1.78904 -48.23432 -1201.19 -1249.424
116200 975.086 9.63321 4.16087 14.7521 2.79652 8.88823 0.00558841 154.476 33.2485 5.16732 2.85556 0.0323427 0.327343 0.646679 0.431039 19.6589 5.51157 0.676719 0.155622 9.75743 10.4708 40.7798 0.601321 49.0314 8.8711 1.69186 -48.54052 -1195.431 -1243.972
129100 591.929 17.2922 3.8731 7.16322 3.20784 8.41595 0.00607939 131.031 26.325 11.0459 1.8297 0.0743091 0.402009 0.789575 0.373802 22.974 8.8194 0.405844 0.187523 6.37819 7.98085 34.7832 0.533411 37.8439 9.17861 1.48709 -50.74274 -1198.723 -1249.466
134400 3551.54 10.5851 4.1534 7.50771 4.67054 11.1614 0.00246755 127.459 28.5384 11.2185 1.55949 0.305353 0.0590636 0.820326 0.323381 26.3832 5.13344 0.332793 0.106922 3.62624 8.8038 36.1875 0.565523 50.9429 7.1759 1.91119 -57.35864 -1198.324 -1255.682
154200 2726.06 11.1559 4.15665 12.5261 5.851 9.97565 0.00650843 179.528 34.9445 4.78082 1.68046 0.236786 0.72493 0.629625 0.257641 20.8026 4.24296 0.0993214 0.135006 7.33795 11.9717 48.3495 0.385608 29.4938 9.2968 1.48733 -53.29399 -1198.565 -1251.858
84100 2204.54 7.63528 4.13089 14.5316 2.76439 7.72664 0.00506078 146.968 20.5816 4.6695 2.16353 0.0925325 0.176768 0.74044 0.240328 19.2733 6.45916 0.140964 0.153194 8.12345 12.1397 38.9205 0.464991 67.7939 8.1767 2.03919 -52.47595 -1196.403 -1248.879
171900 4296.89 15.6213 3.82274 8.81504 3.2482 9.27724 0.00757091 134.422 18.0412 7.30075 1.6521 0.184119 0.343362 0.765641 0.302589 18.8 5.52543 0.450177 0.123148 8.43472 12.9289 31.5304 0.838298 50.6543 9.11403 1.55579 -49.0122 -1197.213 -1246.225
124700 389.718 15.2089 3.95715 8.23272 3.15834 5.18412 0.00419781 149.526 35.9738 6.45886 2.34977 0.252296 0.502945 0.696396 0.450817 18.8751 6.20759 0.726606 0.159728 10.0416 12.6934 33.8399 0.59237 60.4878 8.04365 2.00132 -48.97252 -1193.675 -1242.648
169900 979.344 17.313 3.78508 13.0626 4.10864 7.05626 0.00415337 173.082 36.8627 7.63617 1.25946 0.299836 0.595302 0.773035 0.341583 22.5581 5.9013 0.206959 0.176769 4.59898 8.82641 50.4658 0.641963 68.4656 9.98497 1.65089 -51.47364 -1195.574 -1247.047
129900 338.192 9.83724 3.76403 15.7291 2.82775 7.58417 0.00685925 129.532 26.185 6.48978 1.83211 0.327498 0.911911 0.622799 0.367371 21.3952 5.73314 0.217295 0.163634 4.53226 8.08042 36.5865 0.574324 61.4031 8.77184 1.55962 -47.34144 -1197.591 -1244.933
198100 836.703 7.37867 3.43946 13.0835 4.49512 5.83119 0.00627307 163.111 38.4852 10.7888 1.79655 0.144325 0.910359 0.762974 0.482216 23.8917 4.10477 0.736995 0.182672 6.15191 12.8756 25.0119 0.775655 70.5326 8.87453 1.33164 -53.57159 -1193.68 -1247.251
168000 1411.31 7.38196 4.1218 12.8344 2.7097 7.6283 0.0062382 153.779 19.2815 11.6125 1.52952 0.0611396 0.873468 0.699786 0.310121 21.8416 3.23979 0.419336 0.220658 3.40916 12.6513 44.126 0.782824 51.7098 8.09688 1.87654 -52.47802 -1193.953 -1246.431
179800 568.309 15.6294 4.21139 9.76114 3.74973 6.97922 0.00567507 148.332 27.7993 5.3785 2.43009 0.354404 0.595409 0.673224 0.422932 21.6366 5.34071 0.69939 0.163795 6.57512 11.8535 35.6298 0.820549 68.4563 8.85419 1.54412 -49.12133 -1193.638 -1242.759
189600 837.889 14.4664 2.95448 18.645 3.0759 5.30365 0.00642705 179.542 35.3408 2.31837 1.68731 0.354349 0.497132 0.768226 0.5284 20.4185 5.89526 0.624939 0.27645 8.05445 12.8049 36.798 0.87098 67.6005 8.93155 2.05586 -51.82675 -1196.861 -1248.688
74600 1380.3 12.2175 3.59722 16.3288 2.5571 5.78119 0.002017 160.338 31.8868 7.55945 1.49926 0.562244 0.594388 0.633063 0.318844 19.5661 5.26336 0.162676 0.0764349 7.71298 9.94506 31.5135 0.348693 59.3981 9.45691 1.35447 -52.02085 -1195.845 -1247.866
77900 2086.35 18.6378 3.55595 8.36589 5.19025 7.25406 0.00745504 168.012 32.1662 8.45545 2.0003 0.130848 0.664589 0.74577 0.339265 22.3578 5.00254 0.289938 0.322497 7.22447 13.8018 35.1444 0.728225 64.7255 8.486 1.51672 -51.99356 -1193.797 -1245.791
130100 917.052 14.9465 3.20535 13.1901 4.29605 5.52176 0.00453298 153.879 31.7178 5.94095 2.26622 0.229086 0.596181 0.798823 0.415508 22.8027 5.21473 0.330637 0.101359 5.89985 9.93106 31.4108 0.540752 63.2255 6.7107 1.95243 -48.65255 -1196.919 -1245.572
130500 1793.27 12.3648 3.26922 15.3532 2.54673 11.2134 0.0113546 144.318 25.8263 3.33338 2.9878 0.477509 0.399237 0.82484 0.428808 21.5309 7.30152 0.394651 0.115947 6.2431 13.2063 37.4582 0.849225 53.4169 7.17417 2.14207 -51.42584 -1201.857 -1253.283
146600 458.243 10.8486 3.67453 16.3327 3.91674 5.56003 0.00562441 169.79 41.0563 5.27263 1.52297 0.0873061 0.477135 0.797593 0.461711 21.3602 5.56687 0.595657 0.143595 6.33098 12.6489 45.8685 0.462583 29.9936 7.76802 1.53473 -47.74601 -1194.774 -1242.52
68400 861.748 17.5876 4.4389 15.3276 3.76207 6.83564 0.00357018 179.733 34.6626 6.14863 1.14635 0.435643 0.397066 0.73783 0.294586 22.7114 5.1426 0.30069 0.201994 5.34678 12.3939 30.9974 0.438733 72.6102 8.89097 1.44887 -53.24992 -1191.027 -1244.277
87300 725.034 20.711 3.73244 15.8359 4.30768 6.12605 0.00492218 166.814 36.2214 6.55831 2.09758 0.068426 0.38328 0.748554 0.497466 22.9712 5.51038 0.881569 0.292829 6.23535 9.99035 38.8359 0.957841 51.0251 7.77579 1.75712 -50.28528 -1194.544 -1244.829
140700 362.331 16.2394 4.21763 14.666 3.76317 6.30665 0.00411751 146.821 31.43 9.75435 2.20594 0.38375 0.795973 0.800043 0.370363 22.5945 6.16628 0.44927 0.0822601 3.689 9.88695 38.5683 0.523 61.5678 9.15028 1.73428 -49.97623 -1192.114 -1242.09
59800 168.986 11.6129 4.07774 7.6966 3.12465 5.55195 0.00714878 153.923 36.0867 3.32111 1.99485 0.0839277 0.313717 0.706216 0.477206 21.0688 4.46325 0.744316 0.254436 4.90347 10.5841 49.4504 0.730032 52.3574 8.94653 2.21864 -49.61313 -1196.065 -1245.678
61000 383.502 7.29294 3.7079 13.1368 4.03153 6.10534 0.00673247 142 34.579 7.39946 2.71013 0.231172 0.506408 0.832391 0.393739 24.5646 6.2908 0.526609 0.315838 7.56853 10.0247 23.5758 0.829335 59.4162 7.12907 1.59256 -50.38365 -1198.617 -1249.001
48900 831.242 9.67916 2.84701 19.1924 3.0957 6.72106 0.0062137 157.361 34.3139 5.36195 1.21518 0.232963 0.599485 0.786086 0.527159 22.9846 6.80132 0.455766 0.278024 6.54513 8.57587 42.7618 0.910579 51.5591 8.6847 2.02998 -49.54581 -1200.612 -1250.158
67700 925.003 7.11369 3.03472 11.4833 3.16422 5.19889 0.00510157 151.171 30.1003 9.42731 2.2057 0.049502 0.839963 0.690883 0.476604 20.3145 8.10808 0.490411 0.133355 8.66424 13.9403 41.612 0.658467 49.381 8.03746 1.66447 -49.50996 -1193.484 -1242.994
196300 1860.13 7.53775 3.76797 13.3525 4.05528 7.36541 0.00504628 145.15 27.3495 9.98926 2.06591 0.518346 0.636932 0.820115 0.424656 22.6675 7.3167 0.763922 0.153097 5.71202 10.8869 34.203 0.891654 51.3751 9.34451 1.45749 -49.79201 -1198.308 -1248.1
76700 654.448 9.8674 4.34867 11.7704 2.16308 8.92811 0.00996873 164.043 31.566 5.3725 2.54463 0.276876 0.706355 0.742585 0.414074 19.4992 4.35714 0.794746 0.203858 8.96549 13.2117 26.7643 1.02756 84.7881 9.30152 1.68858 -56.20851 -1190.198 -1246.407
172000 3546.74 8.73024 3.83258 13.5243 2.60288 11.1586 0.007149 131.879 17.7232 9.51749 1.94883 0.239645 0.369166 0.760302 0.316043 21.7553 6.89399 0.4743 0.10177 6.69036 13.3418 33.2929 0.947621 55.4909 8.45136 1.94797 -51.12046 -1194.135 -1245.255
50700 750.195 15.6414 4.19329 18.1102 4.63989 6.6709 0.0043241 166.72 36.3028 8.02625 1.39467 0.0914256 0.765411 0.77375 0.374143 21.1887 4.90824 0.514194 0.0720432 6.05846 8.87654 26.334 0.499985 65.1973 9.89876 1.52504 -51.08063 -1195.645 -1246.725
172400 1021.73 13.2672 4.35398 8.18609 5.45734 5.70267 0.00467324 141.087 25.8747 8.31169 1.62178 0.364124 0.639462 0.647534 0.412947 21.2098 7.57014 0.837677 0.106634 6.34103 13.5086 24.2577 0.802142 71.997 10.2777 1.78871 -54.2861 -1190.729 -1245.015
93400 1834.3 15.2358 3.60169 11.5064 2.62628 11.4588 0.00601492 156.888 32.6856 6.09035 1.07276 0.38784 0.470687 0.677356 0.383133 24.8055 7.76587 0.4574 0.125527 7.043 11.5779 42.2113 0.627978 18.73 9.45601 1.94128 -52.5867 -1199.134 -1251.72
173500 293.246 9.15978 4.43653 17.073 4.35091 5.35526 0.00446405 161.669 32.6718 5.99369 1.34672 0.199548 0.374698 0.683388 0.451197 21.8615 5.3098 0.769407 0.289172 1.62171 10.3488 55.2782 0.636705 38.5739 8.33135 1.74414 -50.49871 -1196.112 -1246.61
197900 815.215 12.2502 3.35087 14.6493 3.82879 6.497 0.00495856 119.264 25.2264 11.3126 2.81726 0.329712 0.469799 0.801996 0.47273 23.2258 7.41557 0.679616 0.120376 4.45878 9.00469 22.6072 0.838669 66.2502 8.98794 1.85648 -50.91031 -1197.108 -1248.018
59800 652.064 8.82699 4.09233 11.2787 3.37065 7.85329 0.00693286 150.453 33.0763 6.88107 2.78071 0.425672 0.691903 0.727928 0.360864 21.9326 6.87335 0.477062 0.290666 5.26971 9.32588 32.7015 0.651955 45.8955 8.73826 1.4107 -46.84856 -1199.948 -1246.796
180400 1039.17 14.0911 4.47166 7.67079 2.20085 9.65625 0.00575049 176.909 33.2897 6.21741 1.9097 0.29295 0.412462 0.779501 0.400159 20.7888 6.8173 0.79925 0.320977 7.88893 12.9203 37.7016 0.982986 66.7385 9.07918 1.67308 -54.64003 -1191.756 -1246.396
97300 971.472 8.68055 3.58818 13.1818 3.32742 5.76111 0.00581521 159.523 26.3127 3.64647 2.45967 0.243016 0.339938 0.918325 0.424188 19.9827 8.29317 0.646596 0.197089 7.30178 13.9303 30.3542 0.872458 73.1001 7.68325 1.86288 -54.30482 -1193.345 -1247.649
