"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
106800 259.215 8.78902 4.19958 13.8589 2.01566 5.0421 0.00808937 126.476 12.7296 4.79475 2.22767 0.469262 0.657053 0.287067 19.5584 3.40021 0.336004 0.107623 2.03953 13.0225 30.4904 0.511191 45.4936 9.83035 8.19732 -48.86158 -900.2781 -949.1397
62000 806.756 17.5085 2.80985 10.8416 3.48692 10.5511 0.0131907 81.4611 5.06589 7.10683 2.02329 0.282669 0.890675 0.794643 17.993 5.26125 0.493847 0.197667 4.32167 4.59278 49.6866 0.520762 49.8542 6.3169 8.16483 -45.88518 -927.3381 -973.2232
69800 1761.39 17.5186 4.39482 17.3834 3.26089 7.3754 0.00721963 122.005 13.6524 4.75191 2.46839 0.204956 0.676494 0.27222 19.8461 4.5711 0.341149 0.0900882 3.44486 13.5496 35.5471 0.564696 40.9475 6.85085 8.0719 -50.46051 -900.7467 -951.2072
107900 9561.58 13.9344 3.40585 15.1283 4.07408 6.52815 0.00390925 126.535 13.94 9.99154 1.07178 0.231672 0.755464 0.41269 19.5816 5.00088 0.673558 0.0636485 2.52891 13.1476 39.597 0.708784 28.5178 8.8739 8.25193 -53.80728 -904.2957 -958.103
89600 1993.19 16.7958 4.11332 7.84365 3.81302 5.1686 0.00950936 121.246 12.8345 7.99901 2.34384 0.204166 0.796738 0.160565 19.1128 4.29087 0.0669835 0.313439 4.09475 12.9702 25.0694 0.438459 49.5045 9.08034 8.44247 -52.30146 -899.1877 -951.4892
120900 1697.54 14.01 4.08109 8.75945 2.93925 8.80086 0.011066 125.827 13.9864 7.80998 1.16093 0.532837 0.641969 0.210746 21.0094 3.93903 0.0879935 0.209533 2.37042 12.4366 31.3874 0.535953 50.1412 9.6974 8.06158 -51.39792 -899.5443 -950.9422
115500 2321.63 7.46227 3.98818 14.0685 4.55774 6.30302 0.00759856 123.312 13.185 8.34329 1.91668 0.618573 0.624682 0.24647 20.3422 4.77963 0.212206 0.127504 2.09466 13.8987 32.1264 0.724816 57.57 10.6743 9.20528 -50.9271 -904.9503 -955.8774
148400 1345.89 11.6931 4.3372 13.3611 4.21884 6.70432 0.00939766 116.522 13.7465 7.01779 2.3086 0.215482 0.609714 0.256449 20.9898 5.44523 0.347433 0.329311 1.97555 11.5416 23.0908 0.687769 50.379 7.7833 8.01907 -51.72073 -902.7218 -954.4425
118900 5928.3 11.7199 2.85539 17.1874 3.67957 5.99305 0.00750157 129.035 13.3556 11.9493 1.04832 0.730221 0.863086 0.335587 20.2621 4.24978 0.178433 0.0840983 3.1007 13.5217 35.5724 0.596512 41.1935 8.79286 8.30083 -53.00817 -906.1351 -959.1432
162400 4374.77 8.09321 4.4965 9.78831 5.68037 6.59971 0.00512172 121.989 13.7511 10.9418 2.21794 0.405745 0.636245 0.279771 20.1913 4.17463 0.52435 0.137642 1.12795 13.0968 25.978 0.67347 49.6684 8.18336 8.50615 -54.5858 -906.0046 -960.5904
81900 269.602 8.02422 3.40815 10.1693 3.70475 5.31911 0.00940879 89.3721 10.0885 8.94778 2.2788 0.52587 0.741208 0.558208 20.5208 3.88856 0.625065 0.170658 4.66598 9.53556 30.2689 0.676973 46.5098 6.05503 8.53845 -42.65232 -918.6106 -961.2629
40800 2526.02 8.39625 4.17842 9.8595 3.42072 8.09839 0.00805971 128.808 13.8781 4.57453 1.16898 0.238953 0.639796 0.199727 20.1646 4.50735 0.0637319 0.196325 2.69856 12.5863 37.5361 0.591378 58.1172 7.91639 8.38738 -52.53477 -901.6077 -954.1425
118600 573.434 9.0074 4.20701 15.9297 2.50429 5.48912 0.00670133 124.137 12.3811 11.04 1.53532 0.755615 0.678741 0.386275 20.1617 3.67967 0.708108 0.0577627 1.00973 13.0722 35.5843 0.716924 46.7488 9.46434 8.13091 -53.14649 -900.7011 -953.8476
158600 3824.31 8.84744 3.73411 11.5163 3.46945 6.78878 0.0063478 119.902 13.0622 11.6122 1.59255 0.314764 0.735399 0.327516 19.4143 5.28351 0.465769 0.155489 4.19404 13.5786 31.5738 0.692535 42.1883 11.2283 8.06013 -49.76074 -902.7397 -952.5005
112400 1023.81 11.7187 4.46191 9.35168 3.26909 5.23418 0.00575846 125.59 13.7521 11.0464 2.62477 0.278889 0.853176 0.31005 19.6191 5.38991 0.497768 0.153763 3.89672 12.9271 36.8733 0.521046 35.1306 6.898 8.41066 -51.54875 -903.0201 -954.5688
77300 954.74 16.9827 3.93171 15.0856 4.13681 5.52762 0.00820833 117.249 13.7993 6.85444 2.53834 0.383264 0.625756 0.288013 20.4998 6.14047 0.294998 0.194413 2.86345 12.7012 23.0459 0.445252 38.5465 8.86549 8.0008 -49.36373 -907.7689 -957.1326
50500 751.29 12.6317 4.318 13.5839 3.15961 5.17061 0.010286 124.538 12.8884 11.3619 2.1646 0.584228 0.816303 0.257003 19.1707 3.72378 0.299199 0.254055 2.16572 11.747 34.5201 0.590122 41.2395 10.3067 8.5431 -50.21168 -905.2123 -955.4239
99800 2351.82 11.9218 3.80932 13.7274 3.66481 5.41855 0.00563114 123.33 13.7853 9.05846 2.77221 0.263488 0.720576 0.221146 20.3983 4.12895 0.0875956 0.165544 2.77905 13.2649 33.0583 0.453514 50.7117 8.21456 8.07577 -50.35976 -898.1277 -948.4875
117200 197.365 20.0433 4.28982 11.5369 2.07692 6.04891 0.00971217 117.317 13.4781 7.62065 2.23356 0.437036 0.829524 0.398396 20.626 3.8225 0.699916 0.114555 1.81624 12.6154 29.6139 0.694467 46.3849 9.74528 8.12331 -50.87923 -900.6666 -951.5459
77100 1132.06 9.47068 4.11604 14.6147 3.3917 7.32277 0.0141874 126.146 13.1111 6.61755 1.65542 0.605319 0.767354 0.196761 21.0327 5.8708 0.133355 0.288555 2.51744 12.5237 27.9236 0.650853 45.3286 8.62024 8.1425 -50.90924 -900.3263 -951.2355
89200 1951.27 7.70308 3.89561 18.274 5.02122 6.43427 0.0102645 116.069 13.0442 6.83103 1.01786 0.326388 0.664947 0.212197 21.0077 3.21165 0.0892456 0.271441 1.53123 13.1829 25.1081 0.500802 47.2805 8.96909 8.0781 -51.98361 -900.1978 -952.1814
166300 1374.35 7.31511 4.30819 12.1534 3.40923 5.6438 0.00624028 128.784 13.5697 10.693 2.41279 0.574743 0.688869 0.322823 21.0807 3.51133 0.606843 0.138599 2.58815 13.3427 27.6851 0.717088 53.8961 9.39494 8.04846 -50.97444 -898.2303 -949.2048
126600 1799 16.8798 3.21277 7.86275 3.38001 5.05926 0.00680273 117.908 12.3433 7.79832 1.09487 0.3352 0.630534 0.301528 20.8742 5.437 0.124874 0.19393 1.55383 13.7348 36.1145 0.462954 30.5523 9.35337 8.16101 -50.91986 -900.9458 -951.8657
174300 3438.05 10.8855 3.20615 14.1397 2.3461 6.5255 0.00546906 128.736 13.4572 9.64588 1.94609 0.431557 0.725401 0.315711 21.0685 3.9124 0.225687 0.0978335 1.24516 13.0348 35.2167 0.571774 45.3942 7.7588 8.07927 -51.1145 -900.513 -951.6275
92900 1530.92 16.1603 4.16863 12.7749 2.6239 7.4941 0.0107919 121.105 12.4509 6.28818 2.75166 0.372083 0.6526 0.198271 19.3181 3.65538 0.0837274 0.25453 3.07651 13.2862 35.8879 0.576047 44.1296 5.73208 8.31402 -49.69297 -904.9223 -954.6153
103600 348.988 8.0781 3.67355 11.0974 2.71335 5.27573 0.0135866 119.322 13.9912 6.66988 1.19612 0.403957 0.87096 0.344698 20.0027 5.09935 0.314217 0.242206 1.07002 13.6668 26.9205 0.654057 57.0194 10.5734 8.70423 -52.63188 -906.7232 -959.3551
111400 1730.19 16.7174 3.70627 13.1567 3.23603 6.07185 0.00921928 114.318 12.174 10.6925 1.93879 0.340776 0.711093 0.27452 19.094 4.34543 0.214021 0.232413 2.25037 12.7478 28.4288 0.545511 46.1174 8.02436 8.02736 -47.84233 -903.6081 -951.4504
70300 944.8 15.5428 4.19388 17.6176 3.41752 5.57709 0.00794208 121.49 13.9894 9.84477 2.83603 0.405225 0.719299 0.302591 19.3596 5.66847 0.412776 0.223138 3.1102 13.0808 32.9663 0.716651 43.8476 10.2741 8.23029 -50.78355 -904.3468 -955.1304
121700 1853.31 10.2587 3.79319 15.5278 3.69567 5.57865 0.010033 124.313 13.5545 11.1985 1.57209 0.456517 0.775505 0.270579 19.7443 4.20066 0.26076 0.25625 1.65326 13.0644 33.9082 0.658897 44.3196 7.57441 8.04273 -50.37245 -900.0941 -950.4666
178000 5128.16 15.5031 3.62952 10.8557 5.55172 7.13529 0.0127744 113.905 11.8684 9.64716 1.28539 0.225007 0.771154 0.218485 19.8532 4.28661 0.12578 0.380121 4.97545 12.6318 35.9767 0.655512 28.5723 9.11109 8.01949 -52.94388 -905.6836 -958.6275
61600 839.17 11.4671 2.54291 9.99329 2.73735 8.06704 0.00895585 82.0007 4.61188 7.99596 1.16491 0.275608 0.667803 0.784571 18.2879 3.85494 0.738627 0.200832 6.42186 5.92584 39.9088 0.713591 31.4407 6.16762 8.3174 -45.31174 -925.7441 -971.0559
43900 1262.79 7.78596 3.93881 15.9524 3.60119 6.02681 0.00834123 123.393 13.5695 6.66523 1.29398 0.336459 0.77505 0.255059 20.2903 4.52103 0.148573 0.151937 1.51907 13.6463 36.9148 0.392999 34.2523 7.53831 8.25527 -49.92343 -898.2539 -948.1773
97500 1320.44 18.1094 4.29952 13.6449 4.22505 5.19237 0.00960797 131.908 13.8166 10.6138 1.88416 0.733694 0.739358 0.238751 19.6237 5.64651 0.269172 0.330155 2.58608 13.8946 32.6795 0.645894 48.6042 9.92301 8.6887 -52.92135 -902.9448 -955.8662
142600 846.015 11.6866 4.05775 9.39311 4.2178 5.31133 0.0108116 126.783 13.3064 4.21122 1.00334 0.497766 0.729879 0.313196 20.4177 4.29001 0.457267 0.114061 3.82799 11.9373 26.3275 0.637429 41.457 7.3315 8.30823 -48.42569 -908.9395 -957.3651
89000 1407.45 15.6401 3.55424 13.5785 2.96204 6.49674 0.00941365 125.603 13.4476 4.97445 1.19889 0.373709 0.72681 0.262602 20.7771 3.54116 0.0941542 0.110665 1.80121 13.217 35.6002 0.407798 32.4676 8.10709 8.06264 -50.47451 -899.2764 -949.7509
87700 1502.52 7.21354 3.28866 11.5101 2.05337 5.70066 0.00587399 118.933 13.2519 10.7061 1.89103 0.38861 0.728262 0.306457 19.1461 3.34829 0.168363 0.112459 4.17123 12.0342 27.3483 0.389527 44.8753 10.0289 8.54571 -49.26822 -907.3579 -956.6261
139200 2841.2 13.4758 4.00287 8.99833 3.99422 5.35007 0.00536638 125.574 13.5702 5.46924 2.15967 0.27294 0.689515 0.337176 18.9916 3.55097 0.536623 0.0762612 3.55351 13.3947 34.0853 0.627853 41.1258 9.64804 8.21 -49.95427 -901.2173 -951.1716
65500 1930.77 9.07295 4.19844 11.343 3.39128 5.34129 0.00796994 119.773 12.8823 10.8208 2.28988 0.249656 0.844438 0.257858 18.6162 3.5015 0.361107 0.22044 2.65983 13.621 27.7958 0.564825 46.4157 8.20364 8.50617 -50.66689 -899.0826 -949.7495
149600 563.891 7.61166 4.45846 10.7819 2.38491 6.6693 0.0101744 136.5 13.9329 5.75468 2.07312 0.670557 0.709933 0.270696 20.9199 5.41341 0.39564 0.262315 2.46244 12.9133 31.0182 0.676408 48.4625 7.4324 8.22935 -51.5052 -903.5667 -955.0719
57700 999.913 16.7542 4.16809 15.3109 2.91736 6.51884 0.008398 123.021 13.6876 6.46855 1.84838 0.315402 0.656682 0.204943 20.5925 4.73379 0.0882324 0.232731 1.74813 13.4007 28.1879 0.475537 56.0944 9.22187 8.61151 -51.52896 -901.561 -953.0899
183700 1004.96 9.15988 4.29547 16.8932 3.9491 5.52947 0.00842375 121.476 12.0279 9.60666 1.86318 0.704561 0.689302 0.188779 20.6565 4.455 0.120029 0.156643 1.77415 13.9952 26.8433 0.477282 50.4092 8.03489 8.11748 -49.76426 -900.7363 -950.5006
53800 2024.46 10.7329 3.23465 7.64501 2.23525 5.37814 0.0057632 123 13.5399 10.2965 1.61203 0.387985 0.685659 0.330482 19.3915 5.16703 0.223211 0.113709 3.98942 13.9945 36.3697 0.564114 47.2301 7.52253 8.9227 -50.00091 -902.4162 -952.4171
61200 1256.43 7.32505 3.56698 14.8796 2.5177 5.98992 0.00872437 125.335 13.8189 8.93919 1.48003 0.493047 0.722722 0.281471 19.8434 4.10351 0.190512 0.190402 2.64558 13.3346 29.5902 0.54262 49.4339 11.3699 8.19438 -48.91551 -899.6175 -948.533
104000 1539.8 10.6503 4.06673 13.3686 4.30938 5.21698 0.00930052 124.335 13.4275 9.2515 2.44564 0.423055 0.839688 0.281548 21.0408 3.79113 0.479525 0.217147 2.34564 13.4279 23.4249 0.689758 42.19 7.81416 8.07548 -50.75762 -900.5262 -951.2838
117300 1986.26 11.4458 3.12977 14.6389 3.12674 5.82912 0.0078372 124.484 13.0319 10.012 1.74923 0.659951 0.752486 0.374852 20.8958 6.61245 0.318085 0.0864059 2.56725 12.9387 36.6163 0.534626 33.908 6.0155 8.4779 -49.86688 -907.2078 -957.0746
52200 1459.99 16.9366 3.66279 10.5727 2.91152 5.64636 0.00856647 125.011 13.879 10.7742 1.32997 0.402096 0.65124 0.272513 20.1056 3.79612 0.201214 0.333817 2.3617 13.0926 33.0899 0.542418 38.5623 7.44888 8.14878 -50.51474 -897.6181 -948.1328
186300 1132 18.474 3.84095 12.932 2.6104 5.61973 0.00671199 120.329 12.8441 9.3936 2.05002 0.457353 0.681595 0.272137 19.8045 3.18262 0.243462 0.0910919 1.61576 13.8215 30.6486 0.538622 50.6622 7.06066 8.17944 -49.48481 -899.947 -949.4318
79100 147.832 9.39148 3.95907 9.55945 2.70775 6.52142 0.0146931 87.5693 7.72314 9.63565 1.91209 0.369492 0.673454 0.389984 16.4994 6.4357 0.0106643 0.410353 5.23491 8.25108 23.9716 0.452335 52.4335 8.1711 8.04838 -49.08001 -918.5579 -967.6379
169200 633.618 12.8626 4.12489 12.0356 2.75351 6.00868 0.0072507 117.258 13.8602 7.82678 2.72574 0.284919 0.763197 0.388214 20.6114 5.3886 0.713452 0.141148 3.46133 13.1722 25.76 0.610799 41.2076 9.64668 8.38073 -49.29858 -904.471 -953.7696
52900 321.282 10.584 2.51853 10.0756 2.49813 5.11635 0.00716404 82.9618 4.94826 7.89707 2.27613 0.419006 0.672917 0.741257 18.9471 4.99658 0.726212 0.15645 5.72325 5.58719 34.4568 0.423736 40.5661 6.03781 8.13178 -42.53514 -921.0183 -963.5535
47500 1767.73 18.9389 4.25797 12.9474 2.02684 7.9746 0.00570705 120.031 11.9016 8.54049 2.25957 0.259143 0.698458 0.316446 20.7888 3.52073 0.531039 0.0813505 1.44208 11.4725 35.0258 0.554904 33.5686 8.01801 8.38704 -51.31592 -905.0539 -956.3699
102500 2082.39 9.80756 4.48815 11.6721 2.73019 7.25105 0.00808175 126.076 12.5067 7.02726 2.03765 0.26202 0.651504 0.216368 20.1694 5.35988 0.351797 0.314504 1.4385 13.3531 27.8955 0.612497 42.3433 8.6332 8.06916 -51.83159 -907.2419 -959.0735
55300 455.474 13.9742 2.48379 16.031 3.01988 5.07051 0.00948828 84.0541 4.52626 10.3218 1.47982 0.607783 0.705907 0.769286 17.2314 4.83925 0.852853 0.190552 6.65079 9.10573 34.7821 0.706971 37.0821 6.5526 8.03665 -45.89255 -920.6873 -966.5799
89400 2148.07 11.3205 4.2441 7.66551 4.06076 7.25361 0.00878395 125.577 13.5065 10.1769 1.30476 0.62942 0.780769 0.173763 20.3955 3.48446 0.0784571 0.0723385 2.55278 13.5872 24.6336 0.374895 47.1157 9.83568 8.14936 -52.78865 -898.5824 -951.3711
136000 4156.44 16.4878 4.02551 18.4231 6.00152 5.63894 0.00547506 123.387 13.875 10.1653 1.29214 0.447934 0.611781 0.331487 19.4698 6.09113 0.488027 0.0988939 3.88861 13.5783 32.3374 0.512129 39.1064 10.5176 8.18001 -53.78858 -904.9149 -958.7035
41000 136.743 9.04775 4.07813 14.0437 3.83682 5.56819 0.00914377 78.817 6.35298 7.57135 1.06574 0.506878 0.660208 0.5807 21.0989 3.18579 0.814823 0.154426 10.4141 11.3381 46.9736 0.599643 28.6022 6.41236 8.36858 -45.53922 -918.6582 -964.1975
126600 4530.53 17.3264 3.51338 14.476 3.70234 6.68571 0.00644073 116.652 11.0641 8.16499 1.0221 0.282101 0.760669 0.240072 20.7607 3.59164 0.197318 0.093051 1.20236 13.1686 24.908 0.555043 45.2226 8.67775 8.04455 -50.46054 -904.0091 -954.4697
137700 3374.82 10.28 3.49329 16.3479 2.79528 5.65954 0.00855803 125.784 13.5139 11.4379 1.18388 0.276267 0.722488 0.286275 18.0443 4.68778 0.213281 0.319616 3.3117 13.9011 38.5589 0.636732 43.0797 8.53124 8.12126 -51.72051 -899.5935 -951.314
59400 2593.27 13.1801 4.23908 13.252 4.5872 6.06193 0.0081289 129.681 13.8927 6.29801 1.83716 0.308809 0.752313 0.188711 20.2692 6.411 0.11348 0.241372 1.19843 13.7161 31.9503 0.481521 53.2309 11.7344 8.03397 -54.52845 -900.9642 -955.4927
119200 1304.57 18.1078 4.30282 12.7258 4.4444 5.51851 0.00633167 123.855 13.4222 10.3342 1.24949 0.313283 0.883166 0.188893 20.9518 5.57213 0.0407574 0.145528 1.88036 12.9368 35.6131 0.39615 52.5335 7.25052 8.89056 -54.89925 -899.7392 -954.6385
69100 1924.4 17.0893 4.21971 8.09786 5.07746 6.09064 0.0099285 126.27 12.8775 5.0507 1.01954 0.48669 0.678594 0.162893 20.6925 3.83147 0.0419797 0.13227 3.34553 13.9348 29.0812 0.489865 52.3956 10.2639 8.34558 -52.60759 -901.7085 -954.316
89400 1745.84 8.99142 4.10108 12.7761 4.32351 6.07247 0.00744496 122.602 13.8551 4.65241 1.23165 0.263337 0.607858 0.24294 20.2464 4.0456 0.196651 0.196978 2.57364 13.7335 30.8364 0.518736 47.6325 9.63959 8.16785 -50.17183 -897.7857 -947.9575
69700 1655.36 12.264 4.48453 15.845 3.55211 7.8659 0.00670426 115.476 13.1541 7.84515 2.10437 0.263758 0.627147 0.26442 20.2211 5.47827 0.320764 0.158221 4.07449 12.3202 33.3233 0.512101 38.8972 8.52682 8.05335 -48.86866 -905.8271 -954.6958
91700 2281.77 8.95997 3.74776 12.8416 3.44749 7.79205 0.0112036 123.599 13.7758 8.41662 1.54642 0.43593 0.778563 0.201275 21.0263 3.58183 0.0422585 0.222532 2.11349 13.9254 32.0925 0.521798 42.2164 8.01674 8.04825 -50.92557 -897.5923 -948.5179
56000 3175.75 13.2303 3.04983 13.883 3.21484 5.85984 0.00750589 122.571 13.0432 8.43656 2.08166 0.462189 0.732636 0.318234 20.8983 4.31522 0.238197 0.0923813 2.89166 13.8179 25.6304 0.594173 43.3801 10.32 8.17777 -48.54294 -902.5186 -951.0615
123000 1605.45 13.0535 4.00729 11.7219 2.6528 6.59699 0.00792179 120.387 13.6727 10.6697 1.26629 0.262207 0.707217 0.266049 19.7913 4.06708 0.280335 0.240597 5.23153 13.3348 34.3459 0.616469 41.0971 8.7972 8.08329 -50.21132 -899.6814 -949.8927
70600 195.658 12.5736 3.2342 7.3032 2.52819 6.18527 0.0109658 84.1285 5.53772 7.74486 2.06122 0.394376 0.819208 0.586173 17.7031 5.15909 0.392318 0.141994 4.00752 7.96309 45.994 0.336689 44.5127 7.26353 8.93218 -43.9999 -922.5508 -966.5507
56300 2524.06 13.6526 3.4082 11.3934 3.73764 6.0511 0.00735927 124.099 13.9372 9.34602 1.63212 0.549685 0.667488 0.326581 20.2416 3.85496 0.247504 0.138083 2.61241 12.5735 39.9986 0.519441 29.7237 10.4033 8.63437 -48.9024 -904.8342 -953.7366
135700 1831.49 13.3927 3.88528 11.2017 2.42858 7.61326 0.00800138 121.238 13.6559 11.8031 2.42829 0.284643 0.771102 0.295582 20.829 5.38513 0.388348 0.242812 5.12916 11.8722 35.3829 0.720354 33.3864 9.15817 8.2868 -52.28844 -905.2959 -957.5843
170500 2296.08 12.2335 3.69442 12.5993 3.4522 5.6157 0.00726378 125.113 13.6435 11.7478 2.94761 0.611814 0.643692 0.298028 19.541 5.17007 0.286379 0.178492 2.28174 13.2462 37.7515 0.647505 41.5009 7.70134 9.19893 -50.55428 -903.6115 -954.1658
69400 1120.14 14.6036 4.41245 16.7317 2.40622 6.24209 0.00776362 129.338 13.9834 10.8522 1.57922 0.364401 0.840655 0.253943 18.9305 4.30262 0.328566 0.22908 2.17008 13.786 32.2533 0.454349 38.6478 9.57871 9.17694 -52.69889 -900.7742 -953.4731
174200 1427.51 14.6933 3.07661 15.0962 2.03375 5.89151 0.00761843 118.371 12.9583 9.34622 1.95962 0.407151 0.696694 0.410843 19.3458 5.92572 0.391755 0.180771 3.50258 13.1263 33.3222 0.712254 42.9046 9.78362 8.52578 -49.54639 -907.1753 -956.7217
138700 2188.4 14.4595 3.38616 10.4635 3.22866 5.60397 0.00751722 122.32 13.6179 5.37944 1.35157 0.218769 0.74553 0.342169 20.523 4.52211 0.38668 0.128429 2.67933 13.1379 26.2275 0.613722 48.774 10.1509 8.2527 -49.60352 -901.6338 -951.2374
112500 2359.62 19.6126 4.02372 11.345 3.85907 8.40675 0.0115606 122.945 13.0273 8.22887 2.14882 0.60874 0.7743 0.242155 20.1283 3.54505 0.201928 0.079307 1.56232 10.4586 33.6965 0.593466 36.2632 9.40017 8.15397 -50.33401 -911.368 -961.7021
86000 1023.3 16.869 4.36879 11.4851 4.25347 5.54653 0.0091377 120.049 13.4916 8.72439 1.31338 0.489821 0.82186 0.318896 19.4957 3.84219 0.494842 0.123945 3.52976 13.7773 32.6803 0.555204 34.4313 8.73301 8.67159 -49.22891 -901.7453 -950.9742
95200 2808.52 17.0693 3.50716 12.9715 4.0596 5.9005 0.00798246 125.432 13.8893 8.57071 1.39157 0.453247 0.78085 0.3037 20.7287 3.39731 0.29186 0.178522 1.32377 13.6209 37.9298 0.564146 24.6097 7.49032 8.27431 -51.47197 -900.3532 -951.8252
131000 3241.94 9.19035 3.62656 9.46976 4.88832 5.2048 0.00984091 116.362 12.7338 8.97869 2.25611 0.269779 0.712407 0.211031 19.4032 6.36889 0.0923233 0.368308 4.72876 13.7431 29.6035 0.581154 42.2345 8.03442 8.37435 -51.89109 -904.8034 -956.6945
90400 3011.16 9.17556 3.15778 14.6315 3.94557 5.03399 0.00457106 118.802 13.6125 7.53505 1.30008 0.233847 0.735294 0.337582 20.529 5.35052 0.214898 0.087601 4.23909 12.7715 29.5032 0.506083 51.7195 8.83166 8.29085 -49.43166 -902.7944 -952.2261
137500 5253.98 19.225 3.34664 13.4554 3.94635 6.63466 0.0070888 124.364 13.3934 7.04174 1.80377 0.263183 0.754428 0.35094 19.5369 5.18976 0.403522 0.148285 3.13434 12.2566 36.4741 0.668751 34.2101 7.82655 8.00071 -49.36704 -905.3769 -954.744
123900 604.138 15.4012 3.45752 15.7158 3.14056 5.56556 0.0120697 112.039 13.8487 9.31446 1.67826 0.702677 0.753283 0.306674 19.8572 3.83893 0.134246 0.1295 2.96281 13.2383 26.1059 0.464936 42.6786 8.71266 8.23542 -48.32073 -908.3313 -956.652
162200 3262.31 8.75009 3.79386 18.3166 3.20255 5.77843 0.00695848 123.793 12.9618 9.65831 1.31092 0.222145 0.718339 0.328093 19.3242 4.38808 0.469399 0.204892 2.91047 13.9903 34.0698 0.706481 44.442 11.0058 8.25647 -50.67333 -903.1068 -953.7801
157700 922.793 15.8857 4.16666 17.6285 2.42299 5.07309 0.00701477 123.477 12.794 8.5283 2.9268 0.234696 0.603389 0.250459 19.7945 4.12776 0.31368 0.29796 2.07868 12.7238 27.9961 0.715921 55.6098 9.87517 8.32715 -53.08719 -899.611 -952.6982
118100 2522.22 14.2572 2.95197 10.1962 3.33761 5.82449 0.00791852 116.996 12.6617 10.1936 1.12998 0.482298 0.658053 0.334354 20.9955 3.99845 0.16721 0.206059 3.79158 12.0301 30.3566 0.634821 41.1394 8.84785 8.63255 -48.45633 -906.962 -955.4183
56500 370.051 11.9907 2.88072 9.56857 4.44672 5.2853 0.0099528 82.9327 4.0189 6.80336 2.14341 0.300303 0.679105 0.718069 17.4579 3.4524 0.500261 0.287756 2.53785 6.48941 37.0021 0.576456 49.0219 10.2319 8.3081 -43.63393 -920.4964 -964.1303
41100 4031.52 11.5613 3.68016 9.37852 3.37836 6.06939 0.00836732 124.677 12.9506 6.10173 2.04648 0.314638 0.830551 0.289236 17.7863 4.29542 0.334895 0.14953 2.97487 13.4436 31.5402 0.59897 38.5481 6.93806 8.14863 -49.04997 -912.6703 -961.7203
139900 5006.07 16.9177 3.1383 16.7845 2.87697 6.26915 0.00576082 126.74 13.8144 10.3703 1.06379 0.40038 0.644273 0.391534 19.9064 5.59982 0.475246 0.127223 2.216 13.6236 35.957 0.700726 34.7192 7.56556 8.4385 -52.02113 -901.4402 -953.4614
47700 1366.29 9.70362 3.97093 15.6995 2.08165 6.23471 0.00562081 127.037 13.9899 8.68959 1.22734 0.265916 0.758398 0.319642 19.1306 5.08683 0.435023 0.123256 3.49455 13.8282 23.6215 0.384419 48.5314 6.49909 8.34736 -50.5083 -904.9442 -955.4525
124100 1723.82 9.43469 3.28237 7.63189 2.00793 6.35524 0.010356 123.531 13.2765 9.37121 1.84273 0.496014 0.657981 0.318468 19.9384 3.89497 0.259245 0.255072 2.2606 13.8995 30.3452 0.628546 40.9307 6.13217 8.77062 -49.96793 -906.598 -956.5659
148400 5282.65 10.8168 4.04812 15.7718 3.80332 6.35761 0.00613823 124.442 13.6355 10.2031 1.69536 0.225362 0.633361 0.273039 18.6702 3.86406 0.397413 0.250156 4.26171 12.9711 28.4729 0.588662 44.9128 9.59804 8.17584 -50.61614 -901.4935 -952.1097
74200 511.876 13.6435 3.34439 13.3109 4.33478 5.43131 0.0108735 90.9487 8.75193 11.9816 1.56243 0.461162 0.719052 0.485404 18.8833 4.31188 0.311336 0.258893 3.70685 7.85591 28.3735 0.56249 44.6462 7.27095 8.34477 -43.26045 -921.765 -965.0254
157600 550.405 7.86989 4.32351 13.5437 2.11888 5.42614 0.00890008 130.11 12.8354 9.67181 2.64845 0.493843 0.7565 0.248946 19.9595 5.68777 0.315536 0.230534 3.22796 13.277 31.9954 0.643434 51.9285 10.0286 8.20395 -50.9499 -902.0437 -952.9936
123200 1843.86 16.2506 4.21436 12.593 4.8037 6.38827 0.00967845 124.534 12.898 3.89549 1.15754 0.30913 0.704502 0.213131 19.903 4.14 0.106503 0.193173 3.16356 13.377 34.3261 0.599959 55.638 7.63697 8.4088 -50.90117 -903.8883 -954.7895
111600 2177.49 13.3514 3.78309 14.9424 4.21662 6.02678 0.0118089 121.105 13.4449 9.71591 1.30348 0.505254 0.861768 0.266531 19.5932 3.63503 0.236096 0.271844 1.46195 13.6615 31.0849 0.643614 44.8521 8.03811 8.05297 -51.5775 -905.8612 -957.4387
107200 3231.74 9.35049 3.92457 17.7469 4.26618 5.69106 0.00490261 121.941 12.5953 9.94738 2.05555 0.341363 0.732539 0.421107 20.3259 5.25202 0.884057 0.0806168 2.6837 13.7262 36.0656 0.71924 29.1575 7.11571 8.78702 -51.59219 -904.8487 -956.4409
