"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
66,"CumDeath",4.3944125e-05,4.554008e-05,4.843132e-05,5.4695725e-05,6.27428e-05,7.34244e-05,8.209171e-05,9.1202515e-05,9.727799e-05
67,"CumDeath",4.573652e-05,4.742149e-05,5.036742e-05,5.66284e-05,6.48649e-05,7.561765e-05,8.432014e-05,9.3672885e-05,9.9712895e-05
68,"CumDeath",4.75921075e-05,4.921005e-05,5.236499e-05,5.84964e-05,6.705095e-05,7.7809325e-05,8.673019e-05,9.599503e-05,0.000102149325
69,"CumDeath",4.942185e-05,5.10198e-05,5.444407e-05,6.047045e-05,6.91562e-05,8.0025175e-05,8.909367e-05,9.8323845e-05,0.000104658925
70,"CumDeath",5.12835475e-05,5.3044805e-05,5.641683e-05,6.24755e-05,7.14272e-05,8.2431075e-05,9.154503e-05,0.0001011862,0.0001072789
71,"CumDeath",5.3174625e-05,5.5117285e-05,5.836538e-05,6.46213e-05,7.368375e-05,8.4982025e-05,9.423455e-05,0.0001040419,0.00010989725
72,"CumDeath",5.50908525e-05,5.708549e-05,6.035978e-05,6.674815e-05,7.59808e-05,8.745665e-05,9.658409e-05,0.00010663695,0.000112452275
73,"CumDeath",5.702497e-05,5.9201595e-05,6.243687e-05,6.9003675e-05,7.82845e-05,8.9852025e-05,9.897881e-05,0.00010919275,0.0001149599
74,"CumDeath",5.90397425e-05,6.1339795e-05,6.444323e-05,7.1150375e-05,8.039555e-05,9.2170425e-05,0.0001013944,0.00011131,0.0001174707
75,"CumDeath",6.11034375e-05,6.3410035e-05,6.651908e-05,7.34151e-05,8.265895e-05,9.45224e-05,0.0001037994,0.0001134266,0.000120038675
76,"CumDeath",6.31859025e-05,6.5380245e-05,6.867402e-05,7.56781e-05,8.49962e-05,9.6898925e-05,0.0001062089,0.00011552985,0.0001227563
77,"CumDeath",6.52847425e-05,6.756414e-05,7.077809e-05,7.797905e-05,8.727055e-05,9.913175e-05,0.0001086037,0.00011763165,0.0001254719
78,"CumDeath",6.734541e-05,6.9697575e-05,7.283837e-05,8.0199025e-05,8.9515e-05,0.000101563,0.0001109775,0.00011973105,0.000128182425
79,"CumDeath",6.93715025e-05,7.1838355e-05,7.486484e-05,8.2347725e-05,9.19032e-05,0.000103962,0.0001133834,0.000121827,0.000130884875
80,"CumDeath",7.1520555e-05,7.395186e-05,7.690881e-05,8.4529175e-05,9.42857e-05,0.00010638975,0.0001158056,0.0001239879,0.000133576775
81,"CumDeath",7.36572175e-05,7.606807e-05,7.909352e-05,8.6769e-05,9.64471e-05,0.0001088275,0.0001181418,0.0001262972,0.000136056
82,"CumDeath",7.5621085e-05,7.818973e-05,8.137104e-05,8.89818e-05,9.865895e-05,0.00011119425,0.0001205765,0.000128601,0.00013846215
83,"CumDeath",7.76684775e-05,8.0314955e-05,8.364476e-05,9.1029825e-05,0.000100953,0.00011350075,0.0001233429,0.00013089635,0.000140852925
84,"CumDeath",7.97084525e-05,8.243566e-05,8.589318e-05,9.3132975e-05,0.0001032365,0.0001157965,0.0001260914,0.00013318225,0.0001432142
85,"CumDeath",8.17070075e-05,8.4615175e-05,8.804817e-05,9.5424875e-05,0.000105642,0.00011808725,0.0001287887,0.00013549855,0.000145452625
86,"CumDeath",8.37755425e-05,8.6642185e-05,9.016817e-05,9.7626125e-05,0.000107828,0.000120517,0.000131201,0.0001378043,0.0001478953
87,"CumDeath",8.583876e-05,8.8719045e-05,9.231583e-05,9.977835e-05,0.0001100215,0.00012285525,0.0001334787,0.00014008615,0.000150318925
88,"CumDeath",8.7895325e-05,9.078312e-05,9.438647e-05,0.00010194125,0.0001122295,0.000125043,0.0001357321,0.0001423536,0.000152710525
89,"CumDeath",8.993313e-05,9.2814985e-05,9.655054e-05,0.000103983,0.000114319,0.00012719775,0.000137937,0.00014507395,0.000155070625
90,"CumDeath",9.195761e-05,9.480118e-05,9.865539e-05,0.000106043,0.00011655,0.00012928075,0.0001401134,0.00014732485,0.000157397225
91,"CumDeath",9.3885065e-05,9.6782805e-05,0.0001007116,0.0001079915,0.0001188105,0.00013125825,0.000142419,0.00014938785,0.000159698725
92,"CumDeath",9.574273e-05,9.8755145e-05,0.0001026649,0.00010995825,0.0001208475,0.00013333725,0.0001447476,0.00015142675,0.000162083025
93,"CumDeath",9.75835275e-05,0.0001007587,0.0001045673,0.00011191,0.0001230245,0.00013552475,0.0001470442,0.0001534387,0.000164438475
94,"CumDeath",9.940683e-05,0.0001026788,0.0001064505,0.00011377375,0.0001250865,0.00013764625,0.0001493087,0.00015561455,0.000166755
95,"CumDeath",0.0001012124,0.00010455395,0.00010831,0.0001156365,0.0001271385,0.00013973875,0.0001515401,0.00015787785,0.000169038975
96,"CumDeath",0.0001029997,0.0001064021,0.0001101188,0.000117643,0.000129103,0.00014177475,0.0001537279,0.00016010685,0.000171284825
97,"CumDeath",0.000104798875,0.0001082348,0.0001119187,0.0001195495,0.000131166,0.00014387725,0.0001555553,0.0001623061,0.00017349255
98,"CumDeath",0.000106636225,0.0001100653,0.0001137155,0.00012143,0.000133198,0.000145967,0.0001576095,0.0001644756,0.00017566325
