"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 3214.84 12.8628 3.67933 11.8347 3.78926 10.1266 0.00902216 91.7672 33.6195 11.8191 1.32915 0.518444 0.281458 0.789262 0.458966 28.9282 8.0083 0.332584 0.216961 4.63276 6.02752 68.1905 1.73902 34.0647 9.14252 9.30608 -54.46091 -471.8546 -526.3155
41200 2123.62 10.6574 2.55957 18.272 4.1954 6.07779 0.0171421 70.4194 6.00152 6.35303 1.69378 0.5111 0.448312 0.758779 0.845606 32.7347 8.3646 0.0852487 0.288044 10.8953 6.89508 75.2763 1.94172 20.6884 7.99342 8.46637 -57.36319 -479.2708 -536.634
46700 3332.44 10.3968 2.40161 7.67119 2.60943 5.51616 0.00910207 94.0022 22.3426 7.85944 2.34872 0.40063 0.601982 0.670046 0.581979 24.3157 10.0971 0.268501 0.138658 7.36021 9.53065 26.8495 0.394706 70.2485 8.87818 11.126 -55.40226 -472.093 -527.4952
52900 9877.96 13.089 2.71585 11.4959 4.99037 7.95601 0.0124265 87.2208 12.0858 4.59829 1.92178 0.283204 0.0864629 0.785292 0.517276 25.7841 5.48584 0.289204 0.129067 3.59712 9.21022 61.1516 0.527512 86.488 12.7572 8.54234 -55.78736 -476.4469 -532.2342
136900 1906.99 7.05457 3.19621 14.7906 3.91351 5.87032 0.0100303 86.1215 33.0362 6.99302 1.53835 0.49003 0.694106 0.712021 0.430392 24.1047 5.75513 0.043018 0.143039 7.41515 8.83926 29.0355 1.06481 65.3871 11.2498 14.2097 -52.72253 -471.3463 -524.0688
68500 3246.65 14.8291 2.80444 16.7004 4.08412 5.7884 0.0138438 103.816 16.5568 6.70204 1.7311 0.314138 0.609742 0.71372 0.527694 26.946 4.31508 0.530567 0.323992 3.66679 8.39692 78.6099 1.93498 33.972 9.67123 18.9246 -54.67211 -473.3371 -528.0092
171700 5176.98 9.94501 3.23233 17.0513 2.83524 9.23317 0.00926778 115.957 41.3295 5.95926 2.0928 0.267678 0.347085 0.664791 0.424352 25.0269 6.87344 0.239846 0.0912356 6.63335 10.7377 24.507 1.10501 47.2185 7.61612 11.7391 -53.55209 -472.2417 -525.7938
121300 4710.97 11.9905 3.15066 13.8183 3.35499 5.89738 0.0116453 130.325 33.6468 10.8103 2.20596 0.321151 0.819156 0.67633 0.487748 17.8219 8.25779 0.32622 0.463654 9.48242 12.5976 53.0708 0.166983 49.5399 9.36205 9.27463 -56.22159 -474.345 -530.5666
110200 5524.44 14.8159 2.91934 9.33007 4.92834 7.81242 0.0110948 97.4674 31.4275 7.01936 1.87405 0.285209 0.107837 0.682501 0.590816 31.2528 8.32147 0.507432 0.441049 11.6959 8.27161 54.8867 1.63166 42.6263 6.81619 17.6058 -57.37311 -475.8554 -533.2285
87100 646.772 15.1902 4.42245 14.6091 4.07933 5.36381 0.00688526 65.4538 33.4109 9.08046 2.78925 0.186479 0.337266 0.618368 0.376868 22.0052 7.19795 0.257098 0.11929 9.33254 7.33247 58.3632 0.888839 53.0672 9.32394 12.4616 -53.22548 -473.1413 -526.3667
131300 2956.56 8.78209 3.95247 14.3846 3.39782 9.09417 0.00714874 111.055 27.8225 10.9045 2.33062 0.38711 0.0547997 0.797682 0.342311 28.3323 4.96635 0.278433 0.292475 4.71356 4.84007 64.2175 1.31062 51.5077 12.3247 27.6051 -55.54514 -475.1331 -530.6782
80600 3875.24 16.0842 4.15759 8.14371 4.22354 9.79152 0.0172414 118.743 35.7906 6.50826 2.03188 0.49811 0.657467 0.907564 0.440395 21.5666 5.37664 0.588914 0.0913278 6.98123 11.5297 50.959 0.197322 74.2615 9.07948 23.0894 -59.38344 -474.644 -534.0275
169400 2881.15 9.75639 3.40681 17.7201 4.12538 5.59612 0.00731616 158.089 37.712 9.03553 1.96973 0.0808311 0.528861 0.714811 0.43799 24.6509 9.64554 0.538265 0.543544 5.87985 7.88226 48.2074 1.39453 80.0105 8.57213 31.3126 -57.53505 -476.9409 -534.4759
122500 1233.05 13.5092 2.9043 16.8616 2.59261 6.53645 0.0169428 89.2203 28.1488 4.43946 1.47335 0.492465 0.863702 0.845797 0.596955 25.1883 5.68343 0.364871 0.100031 5.14523 8.91374 78.9735 0.79435 53.3873 7.82041 9.11695 -54.60027 -473.9735 -528.5737
90800 1092.97 17.7057 3.56024 9.05974 4.14411 8.36286 0.0187551 86.9752 24.2682 6.31908 1.70462 0.209894 0.911062 0.649947 0.414082 33.8662 5.71392 0.0824292 0.196757 3.08908 4.53163 74.2089 0.602757 66.7841 7.94555 13.3299 -54.72465 -476.5336 -531.2583
169800 2252.15 17.7904 3.48113 9.19122 4.60344 7.59903 0.0142517 89.5077 21.1167 10.0493 2.87905 0.325706 0.386618 0.718055 0.477151 26.9246 8.07869 0.252449 0.407067 5.72582 5.50049 30.5349 0.675533 58.0323 14.2303 19.5882 -54.64278 -473.7359 -528.3787
189400 2450.24 16.3672 4.34295 16.6912 2.92665 11.7236 0.0131387 111.046 39.7586 7.39427 2.58958 0.449517 0.283285 0.762458 0.492023 25.2911 9.12633 0.688201 0.397779 8.35286 6.05757 48.7098 1.12444 15.7376 9.80376 15.7819 -59.27358 -473.152 -532.4255
140900 1338.24 17.3867 3.8961 11.2574 4.75312 7.47334 0.0137285 76.7265 19.7056 4.8997 2.53653 0.46996 0.474993 0.651339 0.535482 27.0258 5.49272 0.774769 0.0649457 2.33874 6.99448 71.6993 0.799983 51.6185 12.7222 16.0727 -56.4155 -472.8915 -529.307
151100 3405.3 20.272 4.17586 12.399 5.81269 11.2382 0.0217153 82.4802 10.0731 2.22058 2.01439 0.391282 0.132294 0.831487 0.485194 22.684 4.24234 0.369597 0.148305 4.29521 5.16118 59.8725 1.63965 52.0546 7.88297 14.8634 -58.86182 -474.187 -533.0488
145800 1491.84 9.93442 2.98856 8.77967 4.06368 5.33052 0.00890734 73.3408 31.5045 10.8875 1.19587 0.38294 0.260887 0.680234 0.629209 29.1303 7.77554 0.668728 0.219351 2.56301 6.87502 28.0336 0.0193617 21.5447 7.71994 13.1603 -55.18019 -472.9576 -528.1378
99500 476.97 12.3937 3.20051 14.1506 3.0729 5.02944 0.0113221 76.5921 25.5323 9.10955 2.02895 0.289802 0.706817 0.776997 0.590784 25.4788 8.85916 0.603239 0.158098 3.7658 5.19688 67.9503 1.62834 50.784 8.3517 16.5433 -52.71546 -474.5284 -527.2438
163800 2581.9 20.1694 3.59721 7.44477 3.03178 10.5239 0.011434 131.465 39.3484 11.6292 1.60948 0.0944822 0.685308 0.70269 0.426213 28.5143 8.85032 0.291713 0.38206 2.56305 4.2957 70.9633 1.64385 15.8933 6.70435 18.5 -57.69641 -477.5023 -535.1987
114400 1248.28 11.4012 3.93527 13.9567 2.92167 9.72683 0.0224505 111.354 22.4376 4.80715 1.89855 0.410118 0.926004 0.725405 0.493456 25.6471 7.44887 0.567757 0.475126 5.46801 6.97852 23.6652 1.00982 83.5035 9.85259 14.9605 -56.96519 -472.6656 -529.6308
40300 2596.34 10.1639 3.0575 11.2577 3.8381 7.5539 0.0147947 90.2393 29.2971 4.54836 1.97763 0.36001 0.551053 0.631565 0.602574 25.0962 8.04031 0.415156 0.158438 6.26208 8.68596 79.491 0.35991 27.728 8.18346 9.21737 -52.57388 -474.1032 -526.6771
69800 872.797 7.36298 4.14835 11.1144 2.42748 10.8832 0.0153009 106.325 38.7516 8.56542 1.79073 0.12185 0.552882 0.803465 0.451436 27.5551 8.68666 0.436905 0.0958902 3.54713 5.97495 40.4602 1.64997 38.7547 8.86547 8.32489 -54.54074 -473.6718 -528.2125
111900 8884.54 8.94072 3.56424 14.0526 4.677 6.69162 0.00369107 141.754 39.2463 8.5097 1.79239 0.180219 0.377533 0.700339 0.362476 22.7719 3.76362 0.221325 0.100281 5.92201 8.33979 57.8447 1.63572 57.8433 9.54956 12.3099 -54.25191 -476.5356 -530.7875
69100 3264.35 8.61626 3.26794 9.24099 2.76916 8.91267 0.0104145 123.994 31.8649 9.03421 1.38516 0.161854 0.375254 0.687142 0.509349 27.4359 6.18302 0.536893 0.276208 2.82406 8.52888 51.6546 1.67921 97.5251 10.3753 10.6569 -54.98976 -472.2861 -527.2759
47800 3483.37 12.5017 3.01066 11.9106 4.50191 6.3649 0.00931312 116.945 35.9873 9.1935 1.2807 0.17551 0.546725 0.63122 0.531746 27.9051 6.11866 0.505587 0.303615 9.08665 9.01649 26.1259 0.98779 39.8915 12.3807 20.1576 -54.63666 -474.2355 -528.8722
169500 3070.31 13.1692 3.38533 19.2088 5.02458 5.45682 0.0084052 149.228 40.4368 8.66782 1.31223 0.228513 0.267829 0.693835 0.474785 26.1348 7.02243 0.474507 0.699497 8.82026 9.44217 71.3377 1.88681 27.3532 9.36978 11.2131 -58.01575 -477.252 -535.2677
162500 2108.13 7.28878 3.32558 17.869 5.22395 6.25222 0.0140054 94.7615 21.5127 7.0902 2.17414 0.0800301 0.33278 0.679963 0.57976 24.8401 7.26203 0.542942 0.354536 2.5359 6.32241 34.4507 1.63579 36.5819 6.18957 19.5928 -53.77909 -476.3771 -530.1562
123500 6028.39 9.15647 3.17553 13.5306 3.38099 8.35399 0.00926122 116.605 31.1101 9.2074 1.26681 0.209001 0.457432 0.722586 0.481068 23.2093 8.83603 0.39603 0.111507 7.99303 11.6458 56.2757 0.376279 82.422 7.42346 13.7319 -54.55256 -472.1786 -526.7311
151000 1863.24 8.8138 3.84208 16.3282 2.78408 8.69943 0.0110418 121.852 27.6299 9.52323 1.55874 0.0618689 0.330322 0.819865 0.459756 25.283 5.51808 0.658716 0.203483 4.45947 7.96082 22.771 0.881838 100.889 7.62758 12.3135 -55.80511 -472.8006 -528.6058
94100 2054.94 17.5712 3.99469 9.71711 2.24626 12.5402 0.0189173 126.565 35.1438 7.55436 1.91396 0.252855 0.547831 0.880874 0.480486 27.3657 4.61637 0.56984 0.309794 4.22799 6.3911 28.8603 0.620317 41.7631 11.0542 18.7254 -58.40168 -472.2302 -530.6319
68400 2572.91 7.39072 3.79469 11.4698 3.40348 11.0853 0.017295 88.4557 31.1006 3.83929 1.96754 0.473174 0.190514 0.606658 0.611904 31.8201 6.47178 0.770118 0.567064 13.2229 6.77217 31.6046 0.201636 26.4509 7.53561 16.6204 -60.43734 -474.5598 -534.9971
164700 1512.19 15.8615 3.32752 10.7344 3.1868 7.1911 0.0131701 96.3938 35.0843 10.8348 2.31332 0.331029 0.716319 0.69833 0.506 27.8334 7.36487 0.313049 0.376204 4.2773 7.64444 73.7386 1.97476 46.4885 9.48349 10.1184 -53.84381 -474.4733 -528.3171
75500 7133.99 17.1455 3.38454 10.4126 3.88451 11.713 0.011648 96.4084 27.5141 9.45067 1.28782 0.374393 0.140459 0.745825 0.465039 26.5453 9.4105 0.219435 0.235458 6.31063 7.32313 60.4597 1.01302 91.5371 11.9514 9.78653 -56.72907 -480.841 -537.5701
103500 2566.75 9.54967 3.831 17.1419 4.06126 8.15884 0.0127022 119.346 38.7848 9.45017 2.40963 0.141963 0.551182 0.667863 0.473221 26.5436 3.63568 0.582424 0.304734 5.31679 9.32541 66.6602 1.93775 45.8665 12.3591 14.3221 -55.71746 -473.3987 -529.1162
189300 6011.85 16.7382 2.96125 15.9205 3.25405 7.50881 0.00853746 176.295 36.4086 3.96449 2.55528 0.214526 0.683435 0.712034 0.39909 26.3148 4.49748 0.214505 0.239986 2.17598 10.6655 80.3146 1.17898 85.0765 8.33911 21.8472 -56.73317 -472.5401 -529.2733
78700 5869.72 20.7158 2.81778 11.6689 4.50984 6.12622 0.0175032 122.108 24.3346 6.12252 2.14223 0.158329 0.6401 0.602373 0.46867 24.6765 6.18971 0.373718 0.522727 6.75407 12.9855 79.8675 1.15015 16.5254 9.46263 8.64192 -56.77176 -474.625 -531.3968
155300 8445.4 12.8203 3.57173 13.5157 2.17693 12.2921 0.0123807 140.62 26.6111 6.58533 1.88061 0.257018 0.495904 0.687852 0.483315 23.7659 3.81955 0.577326 0.136267 5.00011 10.4409 32.7721 1.17384 68.6871 7.27169 11.7307 -55.81106 -476.8338 -532.6449
151500 2463.84 18.5636 3.34759 7.45158 6.11824 6.81607 0.010841 74.1521 11.6906 7.99603 1.87591 0.529251 0.408257 0.680503 0.591658 30.0142 7.5419 0.269484 0.32767 5.41881 4.32194 47.363 1.77835 33.4835 6.94246 12.7976 -55.44313 -475.3401 -530.7832
180000 3384.47 15.7881 2.85768 14.6748 3.98353 6.60857 0.00930198 112.706 26.2638 8.60371 1.04571 0.196306 0.671914 0.633057 0.388499 30.1653 6.39153 0.129361 0.121481 2.20878 8.18108 37.0095 1.49989 64.0044 7.04948 7.73076 -52.39749 -475.3071 -527.7046
174300 3155.04 8.02397 2.8426 8.51857 3.25849 5.88101 0.00901879 138.337 39.214 8.27207 1.35268 0.219308 0.794267 0.664655 0.544289 23.9402 5.55871 0.37482 0.384328 7.73367 9.78105 21.5312 1.01762 59.5066 9.78962 19.8819 -54.79312 -473.6516 -528.4447
94800 3650.41 7.83839 3.62737 7.49648 4.50631 7.94942 0.00848847 114.693 33.7656 6.1121 2.39242 0.353363 0.0354448 0.649075 0.337857 27.7051 5.6609 0.0253336 0.479294 2.43325 4.42443 30.0671 1.33091 59.3295 9.30487 9.54927 -56.67648 -472.9019 -529.5784
186900 7491.82 17.1097 4.00238 13.1649 3.70775 11.5617 0.0082788 127.39 34.1108 10.1837 2.16601 0.026932 0.24385 0.808389 0.414948 24.9649 8.52888 0.4414 0.0696367 4.38758 8.5225 44.8072 1.91299 52.7427 12.5574 12.9896 -57.37952 -472.5972 -529.9767
50400 4418.46 11.9897 2.84053 15.7903 2.92062 8.02363 0.0113331 91.5333 14.3576 8.04194 1.6398 0.266743 0.410676 0.656196 0.517541 22.9638 8.0697 0.253718 0.113478 3.09417 7.89755 89.3702 0.439404 57.7852 10.0826 12.0163 -53.42836 -473.2851 -526.7134
116200 1290.71 8.87383 4.26518 16.8832 2.5909 11.7751 0.0308539 92.3452 18.1559 6.69852 2.91209 0.271028 0.846021 0.700497 0.398489 21.0818 10.132 0.132658 0.0562457 5.68269 8.26713 46.0387 0.618511 50.7568 7.96864 8.69114 -58.28644 -473.6476 -531.934
129100 3354.08 9.73943 2.34752 12.5026 3.42729 5.12217 0.00814259 87.077 24.9696 11.4466 1.66879 0.258091 0.560264 0.72391 0.566155 28.4539 10.5222 0.186611 0.123413 5.81479 7.02609 62.2235 1.37871 14.2848 9.20836 9.3943 -55.52992 -475.3343 -530.8642
134400 1388.18 12.9549 3.42514 15.8446 3.55599 6.19052 0.0177383 96.1467 20.0252 5.27012 2.42007 0.168938 0.447457 0.833337 0.557329 22.5273 9.22188 0.806288 0.321006 8.71705 9.99239 87.8707 0.964487 19.4805 6.43619 13.6652 -58.37027 -479.2824 -537.6527
154200 4573.96 8.43269 3.33117 12.3031 3.7579 7.61156 0.0129551 153.03 31.3565 2.92163 2.0134 0.106808 0.433698 0.808339 0.321021 23.1325 5.8505 0.116985 0.20516 4.50313 11.6923 55.6995 0.272398 26.6392 11.263 31.1968 -55.36892 -476.7935 -532.1625
84100 610.308 18.5236 3.67988 13.1695 2.28 8.83291 0.0237702 78.0379 10.1259 9.35655 2.34818 0.136669 0.592313 0.702098 0.681929 22.6673 4.11169 0.546494 0.306339 5.01953 4.99766 24.9568 1.96543 47.6276 7.84303 15.1536 -55.16249 -472.5915 -527.754
171900 4408.15 11.9771 2.11604 16.7459 2.73596 5.85394 0.00581391 72.9146 5.27264 5.96922 1.34193 0.424655 0.0734606 0.75793 0.732568 28.7237 10.4825 0.256203 0.109794 2.86749 5.52415 72.6329 1.33904 30.1846 11.5914 26.3279 -59.35177 -475.7736 -535.1254
124700 2669.08 15.1909 3.25799 10.8958 3.80362 7.94944 0.0211654 93.9245 24.1676 8.08761 2.47704 0.35909 0.302028 0.648735 0.680746 25.52 6.06132 0.316806 0.831495 4.93036 7.71631 56.993 0.281597 65.056 8.22235 10.042 -55.20824 -476.4971 -531.7053
169900 1702.82 18.0598 3.72939 13.3919 6.08403 6.18375 0.0215436 96.8841 21.6099 7.5418 1.75637 0.278876 0.56616 0.8305 0.463825 24.4434 7.80065 0.402629 0.308428 4.478 8.89693 34.4246 1.19905 36.7416 10.255 16.682 -56.51493 -474.4494 -530.9643
129900 5360.18 11.1551 2.08396 16.5996 3.96164 6.13668 0.0142659 85.9564 10.0335 10.1414 1.55144 0.229346 0.420591 0.745853 0.667093 31.4983 7.43044 0.122573 0.233112 6.00442 7.063 22.86 1.37579 31.2324 12.9714 13.3783 -55.72183 -475.1994 -530.9212
198100 1458.78 12.7626 3.12966 12.29 3.67361 7.86655 0.0118459 72.2875 5.10995 9.65964 1.69654 0.363762 0.482895 0.606689 0.60687 33.0618 7.13381 0.388041 0.189947 5.15481 4.40497 78.7928 0.716569 19.4753 7.81887 23.6702 -53.87414 -472.8265 -526.7006
168000 1171.21 10.8657 3.34859 13.1385 4.65462 5.77492 0.00921126 66.1028 28.4271 5.23991 2.05502 0.0319188 0.171028 0.879232 0.425363 29.099 8.56603 0.213672 0.0535015 1.66067 7.11562 77.533 0.229356 33.0373 7.81551 10.7319 -56.56632 -473.1362 -529.7025
179800 1681.25 10.8472 3.06196 14.6313 3.25857 6.76146 0.0154696 113.223 31.4482 3.896 2.8624 0.26648 0.510747 0.685013 0.601756 25.6078 7.07202 0.689224 0.254147 2.68614 7.68103 71.3781 1.81489 72.4637 9.15195 11.6531 -54.56249 -471.9989 -526.5614
189600 9827.5 8.10272 2.62481 12.7302 3.29083 7.2663 0.0179018 125.337 18.8647 5.72273 1.53792 0.186294 0.466475 0.684656 0.522545 21.8952 7.21438 0.486433 0.368867 3.29542 12.9476 83.5911 0.105756 60.8747 10.1544 9.75286 -56.09384 -476.4795 -532.5733
74600 4251.12 9.19387 3.91563 12.6307 4.22626 6.47185 0.00767116 150.676 29.5338 6.92328 2.40569 0.206895 0.41687 0.705161 0.351249 22.4129 7.15298 0.383996 0.570746 4.1457 7.63558 66.0545 1.1899 87.3577 8.48228 10.1515 -54.24431 -474.962 -529.2063
77900 3119.57 8.8158 2.79181 12.8886 2.95794 6.02686 0.00764329 90.6416 15.2174 6.54813 2.01873 0.386608 0.342696 0.65064 0.456995 23.2467 7.67668 0.0926902 0.0571869 4.29056 8.68446 59.0874 0.566807 90.3717 7.53584 23.3408 -54.29605 -474.5193 -528.8154
130100 4530.87 15.1474 2.7034 17.5682 2.25662 7.6078 0.00488787 84.9081 15.4507 5.892 1.77232 0.494044 0.027282 0.749893 0.481703 28.8121 9.24583 0.147983 0.165337 8.01203 5.05471 61.5003 1.06173 45.7599 9.69804 9.05332 -56.92238 -474.7252 -531.6476
130500 4231.29 8.1982 2.47688 15.0498 4.23489 5.46382 0.00901231 88.9391 22.085 7.67851 1.21063 0.280753 0.517391 0.648513 0.568005 28.9619 6.67645 0.362774 0.11056 4.60692 8.58248 50.0842 1.32337 46.9824 10.8579 15.89 -52.61318 -473.1968 -525.81
146600 2481.47 7.33092 3.6661 8.33876 4.62772 9.81128 0.0153473 83.7781 13.0293 8.56929 1.02826 0.431061 0.322088 0.737991 0.544969 27.9466 7.58878 0.422794 0.32061 2.40211 6.25562 51.3917 1.76897 70.877 11.4231 14.4213 -54.96287 -475.8804 -530.8432
68400 3236.13 9.21929 3.03657 9.65304 3.48274 6.79038 0.00820578 78.7001 25.4965 6.23959 1.93181 0.462859 0.286573 0.752049 0.642004 23.6973 7.66051 0.788674 0.15973 7.48294 9.01255 40.853 0.0725947 85.3145 8.41623 17.6756 -55.83245 -478.2021 -534.0346
87300 6331.35 18.0308 2.35305 10.1341 3.96366 5.08971 0.0098069 133.396 31.1989 3.52386 2.56336 0.261132 0.247775 0.844402 0.598745 25.6612 9.2863 0.446346 0.298561 4.30606 9.39596 55.1862 1.65681 66.4817 10.383 17.6753 -58.07635 -474.2534 -532.3298
140700 2530.94 20.4163 3.13786 11.448 2.58447 7.2064 0.00881089 108.895 27.6716 6.14545 1.84842 0.384527 0.575584 0.656761 0.414747 24.3942 6.95891 0.203625 0.142377 6.57192 8.3874 53.4283 1.16768 37.0455 9.33289 8.52584 -51.53157 -473.5678 -525.0994
59800 954.756 8.08787 4.15507 13.0181 2.87799 11.5574 0.0261383 84.3302 16.5122 3.46241 2.66101 0.556017 0.66566 0.740985 0.489012 24.9312 5.96205 0.128799 0.141185 2.43938 5.18859 44.142 0.734673 52.8758 9.41435 16.0861 -54.6753 -472.1483 -526.8236
61000 2933.52 12.5003 4.10277 10.6647 6.58974 7.7183 0.0127462 119.076 26.8491 7.53505 2.06609 0.239975 0.616881 0.672456 0.400067 27.3384 6.66941 0.390048 0.243667 2.42324 7.60458 61.7641 0.936009 80.3619 9.8667 17.8261 -57.06866 -474.6581 -531.7268
48900 9300.47 11.4451 3.24127 10.1061 2.96923 10.09 0.00802731 150.312 32.6142 8.93674 2.48161 0.387248 0.736483 0.727012 0.346254 28.0772 6.78243 0.328113 0.138346 4.24276 10.7823 37.0701 0.307569 69.0911 10.4342 17.3918 -55.00153 -473.5769 -528.5785
67700 1035.1 12.1458 3.95119 8.72207 2.08865 9.41896 0.0111177 114.11 23.7198 6.35193 1.61925 0.340806 0.200634 0.763215 0.460112 26.0464 6.20493 0.452895 0.448364 4.37299 4.88982 86.7657 0.7456 35.0822 6.80627 13.1464 -54.49134 -476.6545 -531.1458
196300 3608.51 9.67488 3.27825 15.1262 5.17227 7.84624 0.016689 122.029 41.1957 5.86594 2.54383 0.413917 0.626618 0.760435 0.559902 26.5382 8.40563 0.379901 0.49293 3.11142 9.04517 73.7981 1.17609 16.0457 10.0673 9.19134 -56.44295 -475.3244 -531.7674
76700 2313.78 7.41773 3.34211 13.7487 4.12592 6.62628 0.0141199 148.867 34.7672 4.43459 1.93305 0.157685 0.770773 0.776688 0.469878 22.5995 10.5077 0.315443 0.24633 3.43002 9.78316 61.5299 1.9396 61.7289 12.1984 18.4049 -56.18499 -472.4588 -528.6438
172000 6450.47 11.3866 2.16263 8.41924 3.15809 6.9867 0.0121856 87.1912 10.8286 11.6905 1.68229 0.385891 0.183037 0.815823 0.697762 27.2135 5.457 0.384975 0.28115 5.23425 5.56673 42.5278 1.19071 39.2275 9.32661 19.5089 -56.19296 -472.9474 -529.1404
50700 2385.74 14.1819 2.90522 16.162 2.54108 7.63389 0.0146601 100.526 38.3384 8.68221 2.03338 0.302188 0.610733 0.7329 0.51577 26.625 4.83874 0.234839 0.227137 8.10695 8.94402 41.435 1.22867 46.0606 10.0995 13.8867 -53.63266 -474.0852 -527.7178
172400 3164.91 19.7562 4.40843 15.6506 4.14699 11.4556 0.0168029 115.051 26.4579 5.01399 2.46897 0.491372 0.188146 0.894559 0.287716 26.2097 7.20808 0.140582 0.43058 2.01945 4.75059 62.292 0.987862 25.2601 12.1062 19.1328 -59.4279 -473.3841 -532.812
93400 2928 12.8589 3.82228 18.5421 3.68584 11.913 0.0206123 94.5022 26.89 3.10618 2.65983 0.340295 0.311909 0.756949 0.507314 23.3612 7.21548 0.232832 0.188373 6.08937 6.28324 70.75 1.26927 17.8024 10.5354 6.80998 -54.47374 -477.6595 -532.1332
173500 3093.74 13.4901 3.5701 13.2472 4.5098 7.55364 0.00834832 127.52 33.0657 6.68696 1.73541 0.0435376 0.476742 0.646046 0.441822 26.3393 5.79079 0.408763 0.107759 3.62978 7.83685 78.0733 1.0226 37.6299 9.89726 9.06916 -51.9761 -472.8508 -524.8269
197900 1889.61 12.556 3.21699 10.2638 3.59212 8.67077 0.0183405 81.6179 11.1595 9.17316 2.05066 0.440112 0.796573 0.768302 0.651634 25.3624 7.69136 0.651592 0.183924 6.13646 4.7801 76.2483 1.43298 37.725 12.4487 12.5417 -54.46089 -473.9015 -528.3624
59800 2500.08 18.4852 3.11206 7.83076 2.17473 12.1948 0.0209495 109.914 30.9245 5.27081 1.16411 0.108498 0.275555 0.779197 0.586851 34.0961 6.95955 0.526391 0.480392 1.79486 5.98537 78.1331 0.388447 73.1884 7.96184 13.8116 -60.752 -475.3999 -536.1519
180400 4181.33 19.6032 3.48455 11.6118 3.11295 8.5582 0.00676852 149.22 35.6543 5.39977 1.91759 0.201584 0.486203 0.664943 0.349246 24.7032 7.26224 0.0931601 0.179299 4.09307 7.80037 37.9413 1.55142 74.0781 14.1151 22.3994 -54.31618 -476.5087 -530.8248
97300 4988.63 17.0516 3.46556 9.79599 4.1472 9.89891 0.0155496 91.7944 22.9227 9.33155 2.02041 0.541542 0.695987 0.700551 0.50525 25.3733 5.8097 0.521299 0.186401 6.57138 9.99312 70.6559 1.44572 19.6143 5.58302 21.6151 -54.82896 -476.0317 -530.8606
127700 4157.85 8.1359 3.51111 9.33455 3.9194 7.93926 0.0136584 137.028 39.672 3.15638 1.33771 0.466125 0.67474 0.695618 0.437994 19.7424 7.84132 0.216591 0.183405 9.67502 11.912 63.374 0.820343 25.641 10.2095 27.8962 -56.16148 -473.3795 -529.541
122500 480.76 8.72596 4.39811 9.25145 2.7831 9.2246 0.0235634 62.2015 26.7354 4.78352 1.83917 0.35519 0.556959 0.690031 0.473153 26.5297 7.31473 0.214119 0.196325 5.69134 6.0935 29.6696 1.2952 73.5047 7.86792 14.1738 -53.78714 -472.3677 -526.1548
114300 1846.36 8.32152 4.11918 14.1506 4.03931 11.2544 0.0142975 98.7048 30.6402 9.61635 1.27852 0.123992 0.222962 0.76569 0.400446 30.9148 5.98875 0.366117 0.278025 3.4269 5.07631 44.2814 0.0889399 53.032 9.22926 10.4581 -53.91815 -478.0372 -531.9553
57400 5166.61 8.34214 3.85509 15.3095 4.40663 7.78121 0.021681 93.6602 14.6279 2.94351 2.466 0.405155 0.228485 0.773387 0.345182 15.5408 5.06563 0.138605 0.119017 7.51404 13.5475 29.0701 1.46763 64.1091 8.09856 11.8004 -56.56182 -475.8883 -532.4501
118000 493.484 10.915 3.24283 15.5185 2.03415 6.68923 0.0107125 61.5031 4.85698 9.14324 2.40362 0.216522 0.416692 0.80741 0.453098 29.8597 4.7197 0.0336561 0.116971 6.74155 3.18557 64.4581 1.76455 37.9873 10.8992 16.7265 -55.23878 -475.0247 -530.2635
193300 5515.36 8.16827 2.35734 12.5783 3.22083 5.62482 0.00754179 131.543 34.691 8.15095 1.95548 0.13477 0.378492 0.67206 0.583349 31.5011 5.4258 0.635638 0.233191 2.88544 9.46585 74.6653 0.520038 46.7449 7.93367 14.1683 -55.36963 -474.8209 -530.1905
89600 1727.37 8.82065 3.84666 11.9406 3.17282 7.91896 0.0110436 110.47 26.3818 2.2902 1.86815 0.514638 0.285445 0.724526 0.37284 23.2474 6.11479 0.198499 0.128406 3.79466 8.64051 35.6919 1.29968 50.781 9.27604 23.7257 -52.8284 -473.0297 -525.8581
128100 3696.69 11.8394 3.40544 18.4256 5.49428 5.66573 0.0123295 133.719 22.0408 2.80124 1.21792 0.258944 0.636873 0.763129 0.493448 23.4348 6.54823 0.766885 0.0878959 4.02225 11.4007 65.6878 1.33487 58.7205 8.31391 15.4926 -57.82947 -471.6947 -529.5241
