"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
150,"CumDeath",0.00057821215,0.00059064835,0.0006078363,0.00063236975,0.0006603785,0.000687279,0.0007158659,0.00074443165,0.000765191325
151,"CumDeath",0.000587048525,0.0006011782,0.000618026,0.00064362475,0.000671654,0.0006981485,0.0007272121,0.0007571247,0.0007752191
152,"CumDeath",0.000596572175,0.00061130475,0.0006286703,0.000655007,0.0006820715,0.0007091535,0.0007392602,0.00077009225,0.0007851034
153,"CumDeath",0.00060908155,0.0006220488,0.0006396533,0.0006666635,0.000692996,0.0007206055,0.0007502706,0.00078080645,0.0007972961
154,"CumDeath",0.000622157925,0.0006323178,0.0006503784,0.00067830225,0.000704605,0.00073281775,0.0007622796,0.0007916004,0.000809443775
155,"CumDeath",0.00063431475,0.00064270865,0.0006626018,0.0006904055,0.0007171125,0.00074508025,0.0007764835,0.00080366805,0.00082140455
156,"CumDeath",0.0006452572,0.0006533224,0.0006737866,0.0007025645,0.00072901,0.0007580275,0.0007888754,0.00081798685,0.0008337599
157,"CumDeath",0.00065713475,0.00066555285,0.0006854093,0.0007149455,0.000741748,0.000770803,0.0008029961,0.0008326706,0.000846662175
158,"CumDeath",0.00066823785,0.0006792094,0.0006973296,0.000728074,0.000754511,0.00078547725,0.0008171403,0.0008464371,0.000859825625
159,"CumDeath",0.000679602425,0.00069105985,0.0007102811,0.00074114225,0.0007682525,0.000799919,0.000831541,0.0008589064,0.000874319075
160,"CumDeath",0.00069122335,0.0007032516,0.0007232547,0.0007539365,0.0007829125,0.000814165,0.000846193,0.00087289315,0.00089040625
161,"CumDeath",0.000703086925,0.00071640125,0.0007365968,0.00076795175,0.000797044,0.00082922475,0.0008619173,0.00088816425,0.0009069332
162,"CumDeath",0.00071475355,0.0007296281,0.0007500803,0.0007815185,0.000812287,0.00084495925,0.0008768748,0.00090088015,0.000920590475
