"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
187900 4739.11 11.3443 3.525 12.6274 3.27759 6.49939 0.0083027 91.8053 9.81003 8.88789 1.47305 0.210469 0.0822756 0.692669 0.392652 20.8689 5.66877 0.208584 0.110935 6.60985 9.05475 28.5525 1.41727 19.0776 22.2181 5.65951 -53.85821 -462.5184 -516.3766
197000 2022.04 20.072 3.57989 7.5803 2.14872 6.76001 0.015439 145.208 27.5624 6.01017 2.84726 0.338392 0.757377 0.758928 0.373604 20.5242 5.82117 0.149544 0.406318 5.732 12.1978 36.4769 0.255652 43.5329 19.9096 8.64602 -56.84634 -464.989 -521.8353
72900 516.444 10.4827 3.56164 16.6559 2.19438 5.97146 0.0183427 114.605 23.7918 2.92511 1.66626 0.425831 0.298841 0.723731 0.501906 23.2242 6.82225 0.438138 0.233808 1.79836 8.96899 73.7282 1.98558 24.1789 16.4944 6.78121 -55.17636 -464.1218 -519.2982
186800 3274.9 13.7919 4.33412 12.8496 3.85236 6.88921 0.00937957 136.617 31.1629 10.9356 1.35617 0.393201 0.518853 0.714798 0.27808 21.8028 5.46742 0.0291063 0.207167 6.75263 11.4984 57.8813 0.710386 40.1532 23.8264 10.3577 -56.28471 -464.1465 -520.4312
63900 282.055 14.6015 3.48803 7.63346 2.64689 6.38479 0.0221589 75.731 7.30428 8.56333 1.03681 0.338654 0.161688 0.699444 0.651997 29.6044 7.51157 0.41487 0.305044 8.03378 5.50217 64.4829 1.53815 50.142 21.7921 5.37163 -55.00787 -465.0699 -520.0778
41200 3378 14.6107 4.08671 11.7064 2.6373 7.38792 0.0128991 163.455 29.9391 6.94868 2.37312 0.27908 0.958193 0.628716 0.508155 19.7939 6.2596 0.84506 0.257418 6.06124 13.4307 71.6472 1.4037 40.2828 23.4081 17.1236 -61.44474 -466.247 -527.6918
46700 2014.21 8.16039 4.1199 17.9648 4.35392 7.02846 0.0115441 107.763 19.326 11.1672 1.47906 0.111254 0.381891 0.796048 0.308097 23.4065 5.67188 0.0759823 0.126781 4.63208 9.33223 25.1464 1.49442 83.5169 23.6454 4.86025 -54.97814 -464.6237 -519.6019
52900 1436.35 13.4024 3.08365 19.1234 2.45745 5.70708 0.0107685 148.431 31.3913 6.59159 2.49615 0.119751 0.637606 0.792169 0.474187 24.9483 8.48385 0.370414 0.244134 4.5332 10.0566 35.5106 1.2069 81.2362 22.4423 7.99149 -55.27851 -463.3134 -518.5919
136900 1656.4 18.8458 4.20746 10.212 3.59788 6.6651 0.0181969 113.558 25.8051 3.64958 1.78711 0.46376 0.280276 0.747508 0.445621 21.6474 5.71701 0.475431 0.20109 8.30817 10.6344 76.232 1.44142 65.9453 23.8302 7.67732 -56.01736 -463.3225 -519.3399
68500 868.671 19.4964 4.15079 8.73494 2.1103 8.83161 0.0139749 149.671 37.0068 6.09072 1.80619 0.0979505 0.396879 0.761561 0.339695 23.902 7.76433 0.101055 0.372707 4.25795 8.69141 88.339 0.8043 48.9716 15.8456 6.48404 -56.66889 -464.6475 -521.3164
171700 8182.74 9.77727 3.81893 10.2956 3.56534 6.42297 0.00964008 127.163 16.0101 5.28113 2.07419 0.406062 0.326823 0.765581 0.325383 22.1481 5.21954 0.242304 0.112268 4.74349 12.1189 31.0104 1.11675 50.4969 17.5317 11.5217 -54.14994 -465.2898 -519.4397
121300 4948.24 19.5129 3.66149 12.4107 4.01861 6.37721 0.0108632 160.424 38.2436 9.38352 2.51434 0.216687 0.543259 0.63105 0.4274 22.1342 6.02009 0.237355 0.304082 5.98662 13.0528 49.4442 0.958907 45.2573 19.8697 7.0813 -54.8552 -466.8197 -521.6749
110200 1073.66 16.7144 3.56898 18.098 2.35934 6.71713 0.00905711 114.301 28.5031 7.70132 1.98326 0.234932 0.0282389 0.826104 0.456626 25.7799 6.45291 0.262073 0.26689 3.25914 6.6241 63.0846 1.54987 37.7207 14.7156 6.50712 -54.75043 -464.7851 -519.5355
87100 829.583 20.9966 3.25239 10.5383 3.36865 5.15923 0.0145173 99.5407 28.8491 9.98497 1.36431 0.431886 0.727627 0.665873 0.566663 26.7612 7.15723 0.449116 0.149471 4.65283 8.69618 28.9827 1.96536 39.3181 16.4304 4.31833 -52.85723 -472.1582 -525.0154
131300 2265.96 19.7609 3.31455 16.024 4.08175 5.12357 0.00684214 113.007 32.4736 4.37491 1.23465 0.104505 0.128416 0.819071 0.480474 24.3299 7.88956 0.307351 0.0564964 6.20571 11.8436 63.4752 0.742451 40.2276 18.0903 7.30106 -56.12761 -464.5558 -520.6834
80600 792.65 7.99673 4.49674 8.51779 3.97435 6.29094 0.0230143 116.419 36.3931 6.65738 1.75337 0.431362 0.567881 0.797722 0.433406 23.067 4.93697 0.425317 0.247778 5.50943 10.8255 63.0033 1.18147 60.6746 15.8772 7.68012 -55.08025 -465.0056 -520.0858
169400 2867.33 12.7633 3.45983 13.7331 3.59393 6.62008 0.015263 135.225 34.2014 8.98229 2.11509 0.499075 0.40209 0.689287 0.627628 24.2603 6.64136 0.754578 0.605025 3.34242 6.71272 45.6083 1.91806 42.8528 18.6273 12.049 -56.94196 -474.1443 -531.0862
122500 396.367 11.4201 3.63011 10.2717 2.55819 5.21196 0.0149725 92.6382 35.1087 11.696 1.08262 0.418868 0.863994 0.72715 0.500021 23.8872 9.97041 0.474869 0.0936091 6.63148 9.54163 23.6588 1.37568 17.2644 15.7772 7.54942 -57.36309 -463.4316 -520.7947
90800 934.432 11.5231 4.14112 17.5817 4.96885 7.60899 0.0148541 89.7212 23.9276 9.301 1.25551 0.149178 0.374741 0.691068 0.376031 29.8058 7.38639 0.0924058 0.112691 1.54852 6.33282 48.1773 0.931774 60.8112 16.7108 5.35574 -54.15123 -467.6761 -521.8273
169800 756.715 11.9179 3.96119 13.5593 2.50288 7.65765 0.0149945 160.841 35.5271 4.27433 1.97469 0.0394297 0.658694 0.650483 0.43609 24.267 7.928 0.355755 0.299617 2.81149 8.61949 52.3883 1.33379 71.6731 20.9739 8.44208 -54.77266 -462.6309 -517.4036
189400 4106.01 13.3606 3.91762 11.561 3.64315 7.213 0.00576308 147.929 27.895 7.20689 2.1137 0.108875 0.295753 0.831906 0.46013 25.0583 5.16274 0.642798 0.141968 3.91008 9.72564 60.6109 1.16358 33.7722 20.1132 8.78704 -54.69422 -465.6259 -520.3201
140900 2109.59 16.585 3.82821 15.5764 4.19564 6.52774 0.0129898 124.164 27.6378 8.77338 2.32399 0.0477211 0.400846 0.902894 0.418445 24.7258 2.81774 0.339773 0.138604 3.49788 11.0474 46.8366 0.646487 80.7134 16.2046 9.7296 -56.74164 -470.1391 -526.8807
151100 359.005 20.369 3.73158 16.724 4.6023 6.42246 0.0297973 77.5221 3.28907 5.43721 1.05224 0.0761987 0.564795 0.737709 0.746108 27.7206 7.76536 0.211265 0.31866 13.6174 6.44048 62.4899 1.42407 42.1899 20.1307 8.98701 -57.09378 -463.6274 -520.7212
145800 2884.11 13.4032 3.94805 9.04309 4.57673 5.08268 0.00962496 160.557 34.2372 8.58715 2.78819 0.222652 0.610523 0.945047 0.414832 20.6572 7.00404 0.372612 0.210231 5.9277 12.3615 53.7038 0.940597 86.485 21.7335 10.8385 -58.76212 -463.408 -522.1701
99500 1382.27 15.9787 3.70441 16.1891 2.67826 5.24162 0.0100957 135.32 35.9057 7.40999 2.05759 0.557116 0.429514 0.82814 0.443316 21.8844 7.77329 0.349981 0.143825 7.36736 11.1556 50.8007 1.0592 44.218 16.4146 6.77561 -54.36454 -463.3945 -517.7591
163800 7839.98 19.8797 4.14071 10.9439 3.363 9.02319 0.0134466 131.541 22.773 9.22427 2.60917 0.244413 0.0816511 0.705075 0.275562 23.5267 7.88981 0.0858811 0.501327 8.62293 10.3327 45.1197 0.802634 57.7379 21.1256 7.77608 -58.92273 -464.1411 -523.0639
114400 8003.14 7.10389 4.00536 11.6459 4.37675 7.79794 0.0197572 127.146 18.7343 8.57225 1.86501 0.302618 0.540237 0.676327 0.299843 22.6977 9.04999 0.319091 0.311946 5.67384 13.393 27.5229 1.03096 26.6202 14.2683 12.353 -56.82551 -468.8695 -525.695
40300 1083.42 12.3664 3.73852 12.064 2.91505 5.54733 0.00807601 159.256 39.4118 5.69736 1.73923 0.225318 0.651833 0.636274 0.54082 22.2027 8.8552 0.783552 0.258822 5.4392 10.1377 75.8911 1.88257 94.5341 22.7721 12.6757 -58.91666 -463.1738 -522.0905
69800 812.29 10.8863 3.86441 18.5746 2.494 8.29021 0.0107961 76.3663 15.2692 10.5071 1.57579 0.155967 0.185022 0.628373 0.437783 26.8945 8.1924 0.139215 0.111087 6.71287 7.96612 86.229 0.00258948 28.4125 19.1752 6.69006 -55.69937 -463.8987 -519.5981
111900 704.143 8.45077 3.54454 11.7165 3.15559 5.98632 0.0122126 133.362 30.9533 7.71839 1.28496 0.0601475 0.549649 0.701265 0.458839 26.6017 6.99801 0.35001 0.352033 1.62931 7.78293 34.4334 0.124626 22.3622 20.5058 5.44066 -52.92538 -463.6085 -516.5339
69100 1986.02 15.6593 3.62271 12.353 3.86473 6.13021 0.0118837 164.164 35.3846 3.56201 1.45937 0.266716 0.491058 0.811738 0.442982 23.3581 6.75118 0.247867 0.18687 4.90826 10.038 89.4787 0.422132 18.5974 22.0134 11.4214 -55.3494 -469.061 -524.4104
47800 5509.38 16.5456 3.72609 16.8625 3.78584 5.22411 0.00935503 145.475 18.0566 7.38179 1.06246 0.0446898 0.488395 0.861856 0.253557 21.7984 5.37509 0.0837487 0.398919 3.6597 11.8585 71.9686 1.83946 50.6874 11.5913 9.95902 -57.54766 -466.2194 -523.767
169500 3218.55 16.3292 2.94979 13.3638 2.45419 6.45163 0.0115765 127.025 29.4021 6.48725 1.0357 0.472433 0.21085 0.747452 0.602571 25.4946 6.28377 0.557179 0.276957 4.57024 9.32798 31.3917 0.917389 88.2461 16.0254 7.41103 -55.57793 -467.2619 -522.8399
162500 1076.27 20.9662 4.38863 11.56 4.06407 8.21829 0.0137551 69.712 18.4243 8.20142 2.04073 0.366523 0.204061 0.854991 0.417316 27.4894 7.97714 0.250744 0.0711606 5.44446 8.09026 56.8037 1.9879 39.098 24.908 4.74155 -55.62633 -467.3763 -523.0026
123500 1541.43 11.6837 2.97183 12.6765 3.83247 5.59458 0.0207813 78.9491 3.3765 7.40843 1.58891 0.516472 0.0685824 0.860299 0.647432 21.0854 2.48716 0.0817115 0.314615 4.43081 3.74525 21.8906 1.52023 39.3272 19.8127 10.6661 -57.90886 -463.0661 -520.975
151000 580.369 16.1198 3.9774 18.3 2.7857 6.19793 0.00846134 118.055 40.345 10.5216 2.42602 0.345769 0.24462 0.783649 0.511093 26.3921 6.47769 0.576733 0.186133 2.80727 6.33039 66.5969 0.808564 26.9345 15.8526 5.51809 -54.16225 -464.5283 -518.6905
94100 2354.47 15.7274 3.94414 7.92504 2.75578 7.8722 0.00928518 143.724 33.8516 10.3205 1.035 0.558956 0.518985 0.640655 0.501877 26.5559 5.20372 0.531042 0.250592 1.96141 8.69143 77.5782 0.72136 15.3788 25.993 9.50898 -57.66178 -466.0333 -523.6951
68400 674.055 13.0123 3.98219 15.72 3.01211 5.42185 0.0154362 109.626 34.9325 7.34112 1.99425 0.42427 0.849843 0.605477 0.468199 21.9132 5.77232 0.521304 0.0976691 6.10501 10.8372 22.736 0.897805 38.705 22.0569 15.319 -55.2929 -462.1621 -517.455
164700 3028.95 17.9021 3.62567 18.5387 3.33262 5.67278 0.0246711 114.977 19.2248 6.80877 1.72126 0.525125 0.435452 0.680514 0.336426 21.1231 5.40054 0.105481 0.443246 7.33257 12.9634 27.1218 1.671 21.6776 21.9468 7.13106 -57.61019 -463.0593 -520.6695
75500 768.173 8.46035 4.18133 12.6053 2.39093 7.38566 0.0195104 136.657 37.7954 9.34459 1.77998 0.418053 0.865788 0.683149 0.359472 22.775 7.44195 0.107172 0.578649 6.82821 8.99861 25.1439 1.90062 39.4469 22.8691 8.9958 -57.74256 -462.9473 -520.6899
103500 6632.32 11.069 4.30775 10.5464 3.30144 7.4574 0.0064679 163.715 24.3189 8.45036 1.24611 0.0736105 0.536235 0.698015 0.373412 22.6419 3.89504 0.520051 0.437643 4.01313 12.1539 23.3162 0.159546 66.762 18.4806 8.26295 -57.46355 -462.3288 -519.7923
189300 2958.36 13.4845 3.71787 11.8105 5.46394 6.14065 0.0110016 99.4203 21.3986 3.92848 2.28495 0.21132 0.0724005 0.643597 0.452309 26.3924 7.11406 0.31306 0.222139 6.08526 9.16451 64.5944 1.40321 75.7455 16.4359 8.79147 -55.69087 -464.5023 -520.1932
78700 1865.37 12.7578 4.1916 16.1752 3.98351 6.66806 0.01253 105.385 24.1742 8.19318 2.69363 0.388639 0.096977 0.721442 0.423233 23.528 5.4743 0.27913 0.276923 5.27965 8.38332 65.8789 1.68314 47.302 19.7371 8.39332 -53.85861 -464.8541 -518.7127
155300 2689.94 11.2353 3.6792 16.2364 4.17773 6.21614 0.0140074 126.038 23.8895 4.79836 2.14588 0.50797 0.468035 0.757189 0.386548 24.8489 7.38633 0.243062 0.138121 3.0349 9.04184 84.6336 1.56106 49.9212 22.1584 11.8822 -54.1106 -465.2572 -519.3678
151500 1855.59 15.0824 4.46203 8.54469 3.28597 5.55198 0.0163428 114.125 15.8608 11.897 1.4767 0.449047 0.606862 0.670151 0.290804 20.0217 3.93 0.222711 0.311979 6.44924 11.3798 29.5248 1.17708 22.9599 17.8744 12.0502 -57.83778 -462.251 -520.0888
180000 436.159 13.0761 3.91469 16.6464 3.44383 5.48601 0.0181205 98.9013 31.8673 3.79635 1.94773 0.395506 0.364005 0.642947 0.462841 26.0294 5.68991 0.34101 0.238137 3.06483 8.18681 32.2304 0.438207 25.1606 22.6548 8.52636 -53.22479 -463.8987 -517.1235
174300 6129.2 14.0756 3.60563 15.6778 5.71089 7.31744 0.0122027 119.65 17.5886 7.72489 2.04968 0.0732528 0.424902 0.700707 0.350541 26.8169 7.50558 0.274539 0.19257 2.05219 9.38551 53.9528 1.57461 46.2745 17.8956 10.858 -55.50146 -468.075 -523.5764
94800 369.386 13.4678 4.21418 14.0766 3.79009 5.64754 0.00988254 74.5834 37.5007 7.97378 2.2517 0.117967 0.261626 0.655112 0.507066 26.2921 6.37181 0.610092 0.139762 3.89202 6.69543 46.9836 1.57156 60.786 22.3986 8.78651 -53.00864 -462.7313 -515.74
186900 717.005 19.0119 3.15144 18.0668 3.95381 5.12054 0.012932 73.4711 5.39983 4.05248 2.35421 0.332651 0.283615 0.616143 0.566859 28.8114 6.66915 0.27134 0.0942138 3.82686 4.75185 23.774 1.37116 35.5274 24.5651 8.35011 -53.63892 -464.374 -518.0129
50400 2511.75 14.129 4.17882 14.7165 5.26078 5.03527 0.0122979 129.11 20.5957 5.06606 1.86527 0.266886 0.496407 0.6604 0.430759 23.1992 4.73383 0.622128 0.215596 3.40415 11.4023 45.8051 1.37745 82.5541 18.639 10.6428 -56.49024 -465.366 -521.8563
116200 1014.16 16.5958 3.83862 19.3985 3.60729 6.95273 0.0123533 93.8571 15.8347 4.19585 1.5953 0.0222054 0.129395 0.748319 0.456042 23.7904 9.05336 0.270332 0.137339 3.07706 8.35278 61.8169 0.078285 27.7525 24.3549 8.43612 -55.39522 -467.4045 -522.7997
129100 1175.85 15.2026 4.47551 11.2384 3.39788 7.25611 0.0151545 110.308 20.786 6.63588 1.38929 0.536032 0.459647 0.688764 0.42962 23.6596 7.09508 0.508561 0.160181 3.40575 8.34446 58.406 1.57897 66.641 17.409 7.00264 -53.63185 -462.2211 -515.8529
134400 3044.81 16.7764 3.52404 7.122 2.46569 6.34808 0.00558842 114.498 27.5747 9.18463 2.24682 0.248502 0.221383 0.610809 0.419328 22.8902 8.36079 0.269957 0.0900764 8.58161 11.4865 33.0105 0.27579 49.6543 16.5326 6.12308 -55.55093 -464.0053 -519.5563
154200 2164.24 17.4456 4.15649 7.84637 4.05354 5.17197 0.0122516 106.265 26.494 6.05288 2.2202 0.475731 0.523187 0.685337 0.405062 19.0418 7.26825 0.361303 0.100305 11.7535 13.5788 50.785 1.97016 23.3322 16.1857 12.7014 -56.56538 -464.7261 -521.2914
84100 590.849 13.8752 4.01855 10.3446 2.55033 8.39897 0.0191158 96.6299 31.4471 7.85783 1.89522 0.159138 0.475714 0.748116 0.423363 24.7089 7.54118 0.157652 0.168326 4.04927 7.73236 49.3134 1.07799 17.0507 12.593 8.55981 -52.68091 -469.0334 -521.7143
171900 879.258 8.52465 4.41889 10.8052 2.5943 7.44498 0.0108132 148.185 35.5004 7.0019 1.46741 0.140157 0.378197 0.731478 0.44849 22.5462 7.31501 0.600836 0.338146 6.29727 9.79382 25.8212 0.149423 41.1558 20.9604 9.93285 -55.64376 -461.3625 -517.0063
124700 6424.06 10.3456 3.7494 12.7912 3.43212 9.45509 0.0266452 126.369 17.6618 7.46816 1.43326 0.379082 0.704444 0.752753 0.299146 22.9128 6.22697 0.0566658 0.215512 2.80753 12.1826 67.4412 0.950283 81.9039 18.672 7.41295 -56.91311 -463.0642 -519.9773
169900 920.208 12.3904 3.88196 15.9781 3.21324 6.66405 0.0151336 156.128 31.1044 4.2464 1.47705 0.257787 0.887655 0.767501 0.436861 24.4093 6.43018 0.409131 0.30425 2.76557 8.9092 24.4652 0.921932 54.924 27.0058 7.15781 -54.36133 -462.9036 -517.2649
129900 858.561 10.6437 3.71719 11.2855 4.00425 6.20907 0.0196252 87.1276 29.4582 7.99586 2.13349 0.142233 0.593587 0.80213 0.444941 24.5435 6.36157 0.179291 0.131046 5.75279 10.5308 74.3325 0.835747 71.5368 25.6617 5.45052 -52.97056 -469.7515 -522.7221
198100 1467.34 11.2539 3.40835 12.2469 3.43275 6.34586 0.010783 118.544 30.7035 3.82801 1.1685 0.201839 0.16378 0.766903 0.469673 26.2247 10.7105 0.321194 0.140103 2.85144 8.86038 26.9191 1.3008 67.5344 16.2049 7.39947 -55.2849 -463.0492 -518.3341
168000 859.387 10.5654 3.22107 15.952 3.39895 5.26927 0.0141704 100.659 25.7767 6.76646 2.11691 0.0925945 0.345435 0.637955 0.611202 26.5055 6.06746 0.761702 0.205017 2.49272 9.74731 64.3485 1.93251 56.3481 24.4138 8.50679 -54.94223 -464.4992 -519.4414
179800 548.049 9.60281 3.76152 9.63423 3.51215 5.0704 0.0145489 110.986 31.3716 9.97119 2.08982 0.097019 0.406164 0.723129 0.496065 23.5877 5.70064 0.417222 0.269947 4.74931 10.3792 30.2669 1.14517 54.2384 15.2581 8.74269 -52.29231 -465.1219 -517.4142
189600 1854.49 8.45393 3.29698 11.46 2.9727 5.35248 0.00565803 140.203 28.4624 8.16501 1.00365 0.105225 0.401902 0.731155 0.481725 25.2103 7.14414 0.480278 0.081185 1.45642 10.0943 50.4563 1.81799 31.1682 20.3627 6.9311 -54.42203 -463.604 -518.026
74600 1274.2 8.95043 3.62103 15.1153 4.23418 5.35844 0.0091585 77.9085 33.3603 11.1198 2.18228 0.415791 0.430367 0.746631 0.438391 26.3271 7.38878 0.201156 0.0571851 5.15759 8.26164 36.0186 1.32847 42.9843 24.198 10.8221 -53.85478 -463.8567 -517.7114
77900 1104.26 12.8412 3.93923 11.4803 2.23906 7.14623 0.0130788 123.355 36.4338 3.98159 1.91828 0.0366306 0.333932 0.64869 0.541876 20.204 5.68285 0.792401 0.110696 9.53041 11.8604 69.9575 1.84807 69.5457 15.3271 7.65869 -58.2803 -462.2136 -520.4939
130100 571.485 16.9562 4.17845 9.82649 4.85812 5.79706 0.0180197 81.9297 34.9092 6.76763 1.10484 0.461314 0.159854 0.878707 0.573341 29.2491 6.42976 0.735194 0.308426 7.10224 7.7632 22.4483 1.18147 21.3118 23.3288 7.29222 -59.32033 -466.5395 -525.8598
130500 504.439 8.99779 4.10187 15.5158 4.17831 6.1023 0.0110224 74.6225 24.411 8.56749 1.35636 0.147828 0.15545 0.744192 0.496067 27.9489 8.03874 0.455921 0.122516 3.47905 7.81095 87.5062 0.246066 39.0593 19.5157 6.81624 -53.65387 -463.0795 -516.7334
146600 1149.02 15.8922 4.39801 12.84 4.45915 5.59119 0.0142673 93.0267 20.5142 8.13024 2.58635 0.444213 0.405223 0.786272 0.341083 22.1849 5.33217 0.148757 0.0919358 5.16916 10.7757 25.0929 1.54764 59.2083 17.3052 7.4985 -54.17395 -462.7693 -516.9433
68400 1232.72 13.1985 4.07781 12.466 2.56661 8.58029 0.0124508 164.155 38.9687 11.3752 1.21261 0.233959 0.737796 0.703536 0.323304 26.7792 8.70504 0.119941 0.63989 6.1854 7.74137 29.7035 0.641521 98.3504 16.986 12.2174 -59.86812 -465.1841 -525.0522
87300 1327.89 15.9725 4.27035 17.0975 5.51393 5.35112 0.0130682 159.28 40.0181 6.95124 2.09387 0.286715 0.834642 0.767105 0.510729 23.9332 7.3555 0.741521 0.390206 4.11889 9.32685 34.1397 0.531699 54.4683 20.362 9.7717 -59.0477 -462.3334 -521.3811
140700 6534.08 10.4026 4.18519 18.2446 3.46808 6.20036 0.0071168 175.996 30.3247 8.67266 1.55621 0.455578 0.431078 0.620358 0.33048 22.8266 6.42866 0.23026 0.855587 5.70753 10.4527 22.2101 1.40125 50.9758 15.2784 15.5133 -58.70505 -463.1034 -521.8085
59800 2511.37 15.7311 3.80874 9.2348 3.62863 6.14211 0.00467513 135.805 38.0163 3.94392 1.49534 0.220145 0.113162 0.74502 0.418207 25.0301 6.73907 0.328051 0.0598667 3.58802 9.96502 33.8558 0.60361 33.7082 14.8717 8.25226 -55.01673 -463.697 -518.7137
61000 535.879 12.3986 3.81356 17.8753 3.46232 5.58601 0.017457 93.431 38.1471 10.7856 2.25933 0.506111 0.685124 0.702054 0.479075 26.8805 8.35623 0.246082 0.235009 3.45547 7.54195 38.4969 1.14334 40.0278 34.9031 8.02314 -54.61155 -465.9177 -520.5292
48900 1326.28 9.47781 3.71245 11.9431 4.55703 5.7031 0.0134663 103.42 27.539 7.91645 2.37136 0.164725 0.261375 0.743075 0.448979 25.2875 4.44588 0.225188 0.27993 6.319 9.15172 51.6002 0.372331 64.0381 13.4746 8.22652 -52.2903 -467.427 -519.7173
67700 903.676 9.39212 3.7313 14.9934 2.36169 9.4683 0.0171493 138.745 34.328 5.26696 1.39497 0.232166 0.539177 0.877807 0.518007 28.6081 6.49023 0.546632 0.183549 1.87732 4.49586 24.9831 0.516511 36.3637 20.781 6.67493 -55.6016 -466.9545 -522.5561
196300 2031.53 13.3205 3.63338 11.4594 3.23576 6.67851 0.0171831 103.701 21.9576 7.51406 2.2949 0.485696 0.388009 0.722882 0.386209 21.9393 8.98549 0.0399957 0.167356 3.26122 10.3984 30.7521 0.323422 23.4643 24.7636 7.4082 -55.07552 -467.0262 -522.1017
76700 206.789 15.6744 4.39912 12.4457 3.1656 7.08325 0.0160671 76.8413 10.3085 8.85601 1.93949 0.0219537 0.339148 0.700297 0.516151 25.043 8.08394 0.423226 0.129231 3.87052 5.38635 59.3888 0.512967 69.6257 18.1156 8.29391 -52.97008 -463.9145 -516.8846
172000 915.908 20.8419 4.34275 19.522 2.64952 6.82693 0.0109189 164.528 35.0082 3.24384 2.1624 0.376644 0.415309 0.668255 0.431501 23.047 5.605 0.482373 0.263877 2.61924 9.64784 33.8833 1.23087 35.1189 17.7117 8.64707 -56.01107 -461.0547 -517.0657
50700 599.685 16.3501 3.91368 7.00482 4.03242 6.02373 0.015794 70.8059 26.8204 5.71942 1.11724 0.42788 0.335748 0.722898 0.580166 27.7934 8.07435 0.662842 0.178746 5.18179 6.16365 63.5365 0.81436 87.1978 23.0655 7.93397 -55.67984 -464.2112 -519.8911
172400 7853.9 8.10813 4.03465 8.99452 4.77363 9.23849 0.0254262 127.122 15.2077 6.26125 1.04642 0.216078 0.549648 0.78841 0.27416 23.6288 8.88521 0.310823 0.502526 4.24918 10.9623 59.3459 1.61338 40.3776 23.4953 24.9441 -60.37269 -471.0655 -531.4381
93400 1806.98 7.14766 4.09369 14.0001 4.07606 6.71525 0.00765674 104.952 25.4749 5.11948 2.14952 0.457993 0.128608 0.771811 0.443302 27.313 7.58456 0.449731 0.116309 3.64426 6.23438 44.0049 0.406473 21.9977 17.2559 8.46438 -53.08006 -465.8335 -518.9136
173500 3867.29 10.8796 3.8002 19.7295 3.63994 5.92225 0.00845115 140.162 24.6497 10.2153 1.03255 0.429524 0.71561 0.628808 0.357192 23.2565 7.5748 0.225062 0.412164 8.64371 10.7909 33.4183 1.35497 34.7334 12.8319 6.52824 -55.56562 -466.9372 -522.5028
197900 963.938 12.406 3.98866 12.0252 3.7228 5.49788 0.0088066 94.5887 26.8725 8.66612 2.0598 0.392249 0.231067 0.723861 0.386541 24.4831 6.44312 0.175552 0.15688 6.14066 8.43769 33.9905 0.653284 28.6633 25.2868 7.00702 -51.61218 -463.8693 -515.4815
59800 615.105 16.5618 3.94215 13.495 3.73675 5.36635 0.0134025 112.417 23.8883 5.25071 1.28653 0.0578383 0.182698 0.902614 0.477441 22.8424 6.5156 0.492802 0.255561 3.9203 9.4221 69.4605 1.00783 50.0251 20.4465 9.23696 -55.31457 -464.2805 -519.5951
180400 2710.69 17.6314 2.69592 12.3044 2.46187 6.46754 0.0196326 112.911 23.9095 3.10421 2.18113 0.285446 0.249623 0.737346 0.582481 24.3907 9.21506 0.274122 0.305489 5.01818 10.9201 88.8228 1.31123 86.5458 16.039 9.72955 -58.36684 -472.3748 -530.7417
97300 1557.33 11.2751 4.08668 19.1772 3.96526 6.93345 0.00925255 113.314 22.3725 8.9625 1.02563 0.347642 0.383126 0.818908 0.382965 26.4917 6.51996 0.300249 0.0686168 1.70006 6.99306 33.2213 0.812051 46.2343 18.9276 4.38682 -53.70203 -465.9956 -519.6976
127700 405.708 19.1876 4.16427 8.66342 3.12535 5.96751 0.0199129 105.495 23.3793 5.0653 1.92623 0.230234 0.401915 0.760934 0.398561 22.4237 4.75998 0.234041 0.150213 3.21371 9.4788 41.3233 1.07568 25.1608 16.2435 10.9666 -53.31342 -463.5754 -516.8888
122500 3272.67 17.3956 3.53986 10.6987 3.64027 6.39978 0.00987071 159.465 29.4542 9.29304 2.91221 0.215333 0.808062 0.777259 0.390666 24.9884 8.61357 0.181486 0.247195 2.21437 11.3632 69.822 0.781094 19.5131 31.3654 11.0543 -56.79012 -466.5261 -523.3162
114300 1901.39 7.0845 3.96342 15.5607 4.25397 7.52886 0.00901497 135.738 33.2167 5.92383 1.14884 0.182604 0.355766 0.650257 0.506028 26.9349 8.37871 0.691516 0.23096 4.77134 7.3868 49.409 0.325623 32.8876 22.569 7.0382 -54.4197 -469.0559 -523.4756
57400 1156.97 12.2807 3.88908 13.5861 2.36855 6.55646 0.00900658 170.652 39.5509 5.96317 1.88321 0.241433 0.814675 0.63252 0.435641 23.5103 3.54722 0.485272 0.0633759 3.45299 10.4912 75.8339 1.7486 50.3432 21.2148 8.21305 -56.49735 -462.9102 -519.4075
118000 1114.99 13.8048 3.97598 10.1882 2.85614 7.85484 0.0259448 129.183 26.2461 4.53855 2.00817 0.487136 0.52165 0.842885 0.425946 25.9067 5.64992 0.368033 0.17836 1.90048 9.16635 37.0185 1.67135 29.5326 22.8217 5.91956 -55.66499 -467.7828 -523.4478
