"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 126.159 18.3747 4.06199 9.14791 3.6673 5.25448 0.0114596 90.9867 3.51934 11.3308 1.49571 0.310054 0.721828 0.697414 0.0677604 16.5731 5.32592 0.0467817 0.117701 1.63838 6.54049 27.8866 0.642298 47.1263 4.38231 5.44564 -48.42298 -279.8462 -328.2692
41200 86.2978 10.4129 3.56601 11.8387 2.53682 8.43696 0.0150548 89.0485 6.39833 8.34101 1.63958 0.46296 0.715543 0.815985 0.0897088 18.8975 6.06887 0.14789 0.067238 5.23998 7.54444 25.1358 1.01195 42.6856 11.4933 1.54562 -46.00615 -280.4474 -326.4535
46700 105.778 17.0813 3.03464 9.32144 3.51297 6.94291 0.0152163 86.9621 6.18801 5.12796 2.2313 0.0885922 0.383881 0.60944 0.0706542 19.0462 3.26134 0.0272016 0.223037 7.45586 7.70256 27.7584 1.02211 25.8903 3.55864 7.10595 -45.74476 -278.9724 -324.7172
52900 539.5 7.81818 3.50331 13.919 4.2587 8.31911 0.00996688 88.9124 5.12344 7.95603 2.2175 0.533828 0.247729 0.605788 0.0386366 20.2211 4.05347 0.0980154 0.243934 1.85935 2.59499 41.8137 1.14621 17.6389 5.18519 0.898562 -45.89963 -277.5543 -323.4539
136900 16.6917 10.5429 3.67261 16.4058 2.50738 6.45554 0.0119719 84.4454 6.71655 8.58022 2.09837 0.298402 0.201136 0.708434 0.176134 24.114 3.94368 0.1753 0.251498 6.70057 5.33343 32.1104 0.907712 30.1626 5.3474 0.311206 -41.8179 -282.8334 -324.6513
68500 680.555 7.03263 3.03937 16.0658 4.39138 6.69944 0.0120501 95.2095 6.31443 3.83855 1.95128 0.126149 0.216191 0.64667 0.0196854 16.3508 4.20725 0.170586 0.149964 5.80879 7.93128 27.1244 1.70924 37.3512 7.06474 6.10109 -51.03945 -277.0408 -328.0802
171700 96.6272 16.2475 3.52246 11.0516 4.11383 5.41304 0.0147591 82.8438 5.55561 5.94376 1.49269 0.450988 0.359787 0.71264 0.0820429 18.0517 3.54286 0.0849596 0.248652 12.2479 6.85304 28.3542 0.918139 29.7153 8.2904 8.06777 -45.82286 -280.0674 -325.8902
121300 61.0316 19.7162 4.25697 15.4942 4.77177 6.6677 0.0123294 86.0734 5.44458 7.74771 2.30907 0.201765 0.685024 0.648507 0.0326001 19.1595 3.94678 0.0897521 0.105139 7.91998 8.82021 27.6728 0.816408 23.1164 6.22555 10.0696 -46.69432 -278.3057 -325.0001
110200 289.895 8.00941 2.70305 14.764 4.22613 5.79112 0.0100936 84.7472 4.69371 7.61938 1.04601 0.54865 0.677207 0.681945 0.0970081 17.1251 4.02365 0.115073 0.208897 11.9091 6.48237 24.026 1.43507 46.5127 4.53734 0.650915 -44.65722 -281.5987 -326.2559
87100 196.408 13.9726 3.47981 13.742 2.51296 10.3144 0.0111969 94.1064 7.18297 6.01814 2.75593 0.224885 0.242049 0.862982 0.0586568 20.4774 5.11138 0.126555 0.0752865 1.53842 3.68365 35.1295 1.07434 28.5513 8.53665 1.37911 -47.32341 -282.7804 -330.1038
131300 231.805 19.2791 2.94711 11.5634 3.82636 6.33748 0.0157222 89.5265 4.46555 9.6008 1.01902 0.474366 0.341456 0.742765 0.0670876 21.8739 4.95552 0.06735 0.28945 4.08286 9.67461 30.8585 1.45884 41.5283 3.81383 3.98641 -48.89136 -282.2916 -331.183
80600 32.2356 12.1078 3.51399 9.71625 3.84729 5.22762 0.0157574 79.056 7.13126 6.95259 2.12371 0.1125 0.756586 0.711821 0.121372 18.7551 3.47531 0.106024 0.166152 10.5669 8.72908 22.6666 0.89378 31.7339 5.28791 0.74465 -41.70095 -283.3152 -325.0162
169400 469.852 19.8631 3.30912 9.22228 4.34007 5.96809 0.00814165 94.6122 7.05691 9.97808 1.32798 0.136071 0.302913 0.694983 0.0420908 16.6994 3.72108 0.0762324 0.174745 7.24132 8.84969 37.0917 0.932354 18.0363 4.84356 0.991136 -45.62214 -275.9083 -321.5304
122500 134.035 10.7994 3.60492 15.7107 3.88181 7.72406 0.015564 88.7605 6.36042 5.25609 2.30594 0.258679 0.422162 0.664994 0.162781 16.1515 4.03307 0.375202 0.138868 7.93203 8.56135 25.3946 1.64213 47.5638 14.2408 0.957408 -46.92589 -286.1725 -333.0984
90800 94.1021 14.841 3.56361 7.2388 2.93686 8.34621 0.0181746 86.8473 4.7013 4.54742 2.66159 0.378888 0.355183 0.753033 0.0833178 18.4682 5.70873 0.087226 0.260088 6.48732 5.24049 37.0292 1.00063 15.4188 6.45866 0.840716 -46.97527 -276.2101 -323.1854
169800 34.2149 9.12334 3.48481 14.1546 3.26457 5.61192 0.0100601 84.5388 5.98442 9.47938 2.90682 0.439012 0.49668 0.907559 0.216314 20.8106 4.50045 0.151123 0.185672 5.36143 8.69673 33.8306 0.961853 44.7711 6.32551 9.70522 -44.85649 -290.9773 -335.8338
189400 20.9701 11.1324 4.4721 9.79294 3.93417 6.94428 0.00802409 79.6483 2.33355 3.6883 1.1184 0.256412 0.218422 0.639273 0.108541 21.2641 4.73012 0.195548 0.203208 8.85289 4.06003 28.9262 0.930072 27.1674 8.44997 8.176 -47.02505 -278.8575 -325.8825
140900 77.3286 12.3209 3.55531 11.3973 2.72544 5.92034 0.0097584 100.046 8.05578 4.0657 1.1525 0.278821 0.458374 0.767342 0.143122 18.1566 4.82417 0.219875 0.138574 3.22619 8.61174 36.9898 1.11846 21.0804 4.85869 0.2588 -42.35235 -279.981 -322.3334
151100 146.869 12.566 2.72822 13.5711 2.94612 6.00512 0.0146863 89.364 6.59328 6.92284 2.06784 0.342942 0.617393 0.761502 0.149778 17.0884 4.75524 0.156845 0.171073 9.27913 6.97456 32.9248 1.34045 21.8693 4.16304 0.709686 -44.27702 -278.0556 -322.3326
145800 80.6291 8.13163 4.2346 10.1834 4.26231 13.4979 0.0350971 80.2339 6.90158 5.02881 2.38806 0.279454 0.7215 0.646415 0.0443636 18.6468 3.5121 0.153735 0.121883 10.6365 6.28337 28.2446 1.55301 32.0691 6.45322 2.14736 -50.42487 -281.1731 -331.598
99500 326.265 7.75107 3.01501 12.0634 2.16069 6.01061 0.00880181 99.8272 6.6398 11.7344 2.02922 0.392234 0.514111 0.764546 0.0722499 18.9472 4.49479 0.130743 0.182051 5.08193 4.79726 29.7177 1.05698 32.7963 7.01185 0.490003 -43.21878 -279.4601 -322.6789
163800 413.958 18.4098 2.99755 11.8294 3.6945 5.3771 0.00544463 91.8797 7.25776 9.03127 2.25958 0.0966975 0.222422 0.738007 0.0508946 18.1766 4.87186 0.125453 0.105263 8.38732 10.1668 22.8276 0.978039 36.2716 4.69189 3.89267 -45.02614 -279.1207 -324.1468
114400 67.1923 11.7405 3.52066 12.386 3.93996 6.84164 0.0206024 86.1133 5.80764 3.95827 1.86883 0.501559 0.629096 0.788339 0.0898798 19.1275 3.22211 0.0633013 0.104038 9.10037 10.0594 25.3182 0.969591 41.7121 3.58704 5.87799 -44.70428 -279.6469 -324.3512
40300 64.6969 15.7201 3.67866 11.6356 2.86806 6.59379 0.0106467 91.3675 6.89467 3.82673 1.74673 0.48461 0.251082 0.730906 0.108145 20.4966 3.98399 0.0642815 0.335925 2.95189 2.26522 34.3424 0.917198 30.3299 7.11578 0.788834 -43.40517 -277.98 -321.3851
69800 254.445 15.1181 2.97985 9.72055 5.39922 6.87878 0.0105496 84.9659 6.85275 8.48436 2.43933 0.25339 0.405957 0.84633 0.0215192 20.29 3.03682 0.0749548 0.198353 9.01207 8.88006 31.5602 1.35729 20.5807 9.49464 0.144388 -46.26629 -283.7332 -329.9994
111900 111.451 10.0767 3.74643 19.5915 5.98224 7.37767 0.0202646 86.5561 5.9758 8.25783 2.73678 0.135049 0.786295 0.601969 0.0171884 18.8654 2.73348 0.0384939 0.138057 6.48358 5.16781 24.5025 1.07751 42.6903 7.3575 0.401171 -46.27555 -278.8041 -325.0797
69100 50.5876 13.375 3.70679 9.64887 2.53301 6.16341 0.0104223 81.5138 3.59924 11.5391 1.81764 0.28456 0.383143 0.661476 0.148318 18.0421 6.13013 0.216532 0.157797 10.8416 6.2521 31.5708 0.873962 25.5357 10.6972 0.513114 -45.96929 -277.0785 -323.0477
47800 247.24 10.6052 3.4318 11.1929 3.86521 8.41116 0.0199142 85.9344 6.84384 9.01594 2.21698 0.417409 0.625221 0.795132 0.0383972 14.2944 3.79354 0.0794747 0.205926 12.265 9.6951 27.844 1.29939 40.9937 7.64356 24.1847 -50.9945 -281.4623 -332.4568
169500 522.945 16.1421 2.99569 11.1058 4.72838 6.93669 0.0153874 85.467 3.37894 11.3377 2.93311 0.421382 0.369973 0.662187 0.0471966 17.1125 3.62291 0.0467316 0.31013 9.35124 3.39127 38.5586 1.2308 17.5839 16.5464 0.660863 -49.91248 -277.6165 -327.529
162500 100.045 10.1507 3.25574 7.29926 4.13301 7.25024 0.0142562 87.1001 8.21029 5.20354 2.38362 0.227279 0.523707 0.649842 0.049071 19.7924 5.02303 0.0631376 0.323225 8.60815 10.1456 28.9554 1.20769 16.1739 4.98664 1.59433 -46.68151 -279.0327 -325.7143
123500 315.624 12.1233 2.97082 15.7439 4.01438 5.18647 0.0105373 85.5694 4.10396 11.7594 2.5915 0.349654 0.332514 0.674462 0.067436 17.5726 4.33711 0.0249768 0.27203 9.76388 9.7883 29.7406 1.00078 34.0071 3.71076 8.23925 -47.87636 -278.97 -326.8463
151000 15.624 18.0351 3.7348 13.6067 3.32121 6.04038 0.0247504 96.8818 9.58039 2.22182 2.15893 0.415434 0.788416 0.844925 0.147388 22.7481 3.64805 0.185233 0.194361 3.18068 5.86001 31.9436 1.3622 25.5129 6.36079 0.770404 -48.02821 -276.8043 -324.8325
94100 48.43 14.5106 3.69624 13.89 3.55328 5.353 0.0165093 82.0999 3.36025 4.71411 1.04501 0.360666 0.518707 0.648002 0.187691 16.7816 2.77642 0.286583 0.230499 11.3383 9.0289 29.4038 1.2432 29.1525 7.10794 0.344811 -44.808 -277.8991 -322.7071
68400 56.305 20.0953 3.86034 11.3743 2.75922 5.84822 0.0107313 87.4002 3.48155 7.78442 2.11431 0.530798 0.434461 0.744889 0.137477 19.5544 3.46245 0.176373 0.170381 2.85633 6.22537 33.9414 0.848881 31.2958 8.68398 1.81168 -43.45933 -276.5091 -319.9684
164700 567.27 13.8085 2.98114 14.6521 3.93404 5.82374 0.0133409 92.5498 4.9801 9.35415 2.66385 0.358592 0.58005 0.693704 0.0574887 16.478 4.53196 0.112974 0.136034 5.04019 9.65522 32.0927 1.20862 29.6494 4.35076 32.6755 -48.24403 -277.5386 -325.7827
75500 164.257 7.60306 4.08789 14.8298 2.44868 7.08054 0.00987855 93.895 6.32661 8.36655 2.40965 0.537062 0.358236 0.666839 0.0684592 18.4942 2.28191 0.162919 0.408706 1.73348 7.06277 33.1249 1.29054 40.202 13.0196 5.21853 -49.02506 -282.2063 -331.2314
103500 139.429 8.41993 2.38679 16.95 3.15183 6.22749 0.011821 84.6253 3.94139 3.98297 2.92758 0.345627 0.464932 0.622956 0.0854818 24.6651 3.59378 0.144093 0.118048 5.04703 8.37266 21.838 1.61849 30.3507 5.19509 1.87167 -50.35476 -281.0443 -331.3991
189300 101.276 19.829 2.99478 16.7067 3.8804 5.75505 0.0130948 83.2485 3.06179 5.7637 2.683 0.158023 0.234833 0.829857 0.182042 18.7859 3.64489 0.154561 0.159242 6.42906 7.56847 36.3825 1.18592 25.1098 6.61772 0.637767 -44.32957 -276.3104 -320.64
78700 16.4324 16.2199 4.0747 11.3944 2.1845 7.18799 0.0129537 93.8227 8.22174 7.62247 1.75586 0.258239 0.739282 0.835479 0.0394887 22.6894 3.59433 0.0967584 0.0872709 4.73079 2.98943 26.3778 0.954755 35.4153 3.71557 0.53002 -43.78103 -281.0305 -324.8116
155300 39.6989 12.7027 3.98962 9.88862 2.25999 8.0916 0.0163236 90.359 4.41859 5.06438 1.41651 0.338201 0.464214 0.646587 0.0846794 20.4602 4.94018 0.148781 0.13737 4.11774 5.11832 30.3082 1.0178 37.207 5.00597 1.05595 -43.35956 -277.266 -320.6255
151500 36.7616 11.4588 3.83347 12.353 3.31231 5.64604 0.0134599 89.4715 7.35015 5.02457 2.87477 0.243917 0.478403 0.766095 0.164889 17.3833 6.05102 0.228843 0.174786 6.85456 7.6822 33.5196 1.14759 30.9633 5.21436 3.59875 -45.49187 -277.0113 -322.5031
180000 265.786 10.4033 3.80915 14.0466 5.81299 5.4173 0.0123121 88.7473 4.2123 6.92865 2.34936 0.37097 0.260884 0.743936 0.061698 17.8768 4.2222 0.183569 0.114681 3.66994 5.40258 30.8875 1.15185 37.5091 6.48316 1.35821 -44.84984 -277.8445 -322.6943
174300 38.8415 18.0223 3.68705 15.408 4.037 7.10758 0.0129499 87.3119 6.76466 6.33748 1.35736 0.274622 0.877073 0.669286 0.0598426 21.6958 3.94034 0.0709531 0.187069 6.41438 6.66202 28.8218 1.11367 23.4331 7.8338 1.17227 -44.26285 -277.8468 -322.1097
94800 55.4427 15.8331 3.87593 18.6531 2.54175 7.90066 0.0133896 84.2142 3.80137 9.18726 2.46924 0.504714 0.867426 0.738599 0.226778 19.0838 2.47381 0.405964 0.21301 3.73078 3.52963 34.4767 1.52481 38.8596 3.97877 0.261934 -45.53414 -279.9595 -325.4937
186900 93.8749 7.75889 3.93201 19.8795 4.55303 12.8613 0.0138546 87.8601 4.96659 7.81992 2.53017 0.457926 0.850781 0.848376 0.0331375 21.8781 5.29078 0.0409561 0.124008 4.28478 7.425 32.2649 0.98031 25.5763 5.09411 0.119104 -45.53412 -282.4487 -327.9828
50400 554.959 11.5633 3.30497 12.0022 4.66398 6.05364 0.00613281 93.3303 7.06399 11.6144 2.80128 0.308958 0.353652 0.83715 0.0353347 16.9542 3.87409 0.0882343 0.164358 5.77123 3.30111 35.5908 1.00042 19.791 10.2212 0.903181 -46.13694 -280.1472 -326.2841
116200 60.1128 12.9147 3.60415 7.34821 3.51855 6.61154 0.0190281 89.0824 8.29521 3.03082 2.14897 0.552972 0.643324 0.730893 0.150964 18.3747 4.1377 0.20087 0.155993 8.5526 7.9127 36.7357 1.11948 14.6442 5.48058 10.1226 -47.88279 -276.3022 -324.185
129100 407.028 18.0931 3.92518 19.3339 4.12247 6.48299 0.0123549 87.9267 3.41975 10.7564 1.60688 0.497297 0.355003 0.632875 0.063239 16.8912 4.78542 0.119617 0.179319 4.19609 5.90844 33.159 0.872749 36.0991 5.30832 0.535504 -44.85102 -276.8629 -321.7139
134400 377.122 10.8675 2.36999 10.635 2.4828 5.2286 0.00904262 94.1612 7.25628 2.99208 2.56324 0.449879 0.212425 0.726016 0.155755 19.3761 4.86247 0.154342 0.195687 5.32632 9.93282 31.0782 1.27793 23.2839 2.99703 1.16001 -46.06609 -278.9331 -324.9992
154200 63.6434 8.54742 4.0811 12.9092 2.96302 6.43322 0.0129402 89.0433 4.32864 6.13294 2.59357 0.504914 0.40225 0.807541 0.121932 18.0405 5.03493 0.116075 0.152534 1.03548 3.85056 40.3412 0.744877 25.4009 5.43572 0.538006 -45.17142 -276.9732 -322.1446
84100 76.5699 17.4187 3.47504 14.9899 4.25465 6.94239 0.0173399 79.5434 4.81948 8.96146 1.98738 0.458137 0.94176 0.733941 0.108798 17.7258 5.77014 0.029817 0.145935 9.94568 10.2584 24.6578 0.819708 37.3866 5.36198 3.11323 -47.6679 -283.205 -330.8729
171900 151.908 18.6957 3.20923 12.8557 3.99595 7.82585 0.0109015 82.0604 4.15143 7.23085 2.26205 0.547102 0.477529 0.675449 0.130225 19.6999 3.47759 0.145329 0.15 6.63875 5.34176 34.1851 1.2208 27.5177 7.0244 2.03564 -43.21159 -280.7615 -323.9731
124700 191.08 19.6569 3.73773 10.1386 4.29916 12.2344 0.0119777 84.6954 4.19493 6.9813 1.45936 0.509026 0.550859 0.728972 0.0788168 17.4589 4.20737 0.0547805 0.119456 5.99876 1.73177 34.4637 1.42308 55.093 4.62602 0.235879 -44.93694 -281.9731 -326.91
169900 26.889 18.495 3.24293 11.9726 2.43603 5.76902 0.016427 84.9781 5.95614 5.91557 2.82521 0.06431 0.49291 0.788497 0.193478 19.0125 3.85499 0.130111 0.198019 6.11261 6.09662 25.1529 1.16288 44.5961 6.46573 0.167683 -40.96458 -281.0907 -322.0553
129900 28.9261 15.4527 4.39015 16.5545 4.75926 9.38414 0.0163179 84.3136 9.3104 4.94769 1.14181 0.202176 0.537719 0.7153 0.046218 22.965 4.12648 0.0551823 0.2048 5.05411 8.05562 22.9244 1.11369 44.5734 6.68799 1.39485 -45.89113 -282.6657 -328.5569
198100 149.243 7.11649 4.14339 7.57476 4.2261 8.18665 0.0134214 86.3905 5.08711 8.20923 2.53529 0.464532 0.406633 0.712169 0.0939924 18.5553 4.46195 0.286583 0.121102 6.2359 4.55434 32.3557 1.4574 37.678 4.42289 2.42631 -45.44714 -278.0904 -323.5375
168000 149.076 15.2395 2.84783 16.2862 3.05469 7.15186 0.014176 94.5216 10.4539 3.87789 1.73881 0.231045 0.246334 0.81231 0.0858607 20.2061 4.10312 0.0902823 0.197274 5.82424 7.54243 30.2844 1.15578 23.8556 4.77258 1.04821 -44.88488 -279.4624 -324.3473
179800 65.6747 13.3108 4.21427 9.71831 4.66599 7.75301 0.0114029 80.8595 4.48111 11.3622 1.30122 0.178899 0.745753 0.807119 0.049964 17.4868 4.82355 0.151208 0.0658089 9.98227 9.90359 27.4636 1.04377 25.588 3.71557 0.47604 -45.98975 -277.3068 -323.2965
189600 65.2849 14.8982 3.42929 14.7365 2.94574 8.18618 0.020696 87.5561 8.71276 6.81636 2.7729 0.554753 0.692225 0.74056 0.105923 23.4907 2.75066 0.141339 0.153804 6.05081 4.67492 30.6955 1.00362 23.1768 5.37954 8.37734 -46.99704 -282.3497 -329.3468
74600 138.57 13.9369 3.90662 14.012 3.48961 8.75191 0.0184705 91.9149 4.77148 2.20669 2.23578 0.550683 0.371999 0.757161 0.117454 17.8289 4.39083 0.245185 0.0775299 3.00119 3.02281 42.0609 1.13635 15.4965 6.53942 0.540787 -46.45879 -275.3906 -321.8493
77900 1133.26 7.86618 2.96327 13.481 4.76913 5.71314 0.00399273 88.0191 4.01966 8.15483 2.20967 0.399771 0.211574 0.694232 0.0660324 17.3687 2.54006 0.155119 0.0592454 3.85909 3.8215 29.5366 1.14318 36.9038 7.51104 1.40344 -45.41222 -277.0904 -322.5027
130100 222.159 12.1025 3.78948 9.47489 3.10698 8.47417 0.017116 90.977 6.61378 8.81716 2.16695 0.510952 0.524322 0.637456 0.0636465 16.7245 4.77178 0.0314848 0.449986 4.38138 7.1062 42.8184 1.05459 16.7609 3.49576 28.7134 -51.071 -280.2291 -331.3001
130500 375.241 12.9366 4.0367 7.87378 3.27236 7.40692 0.0151699 90.239 4.0531 6.78126 1.028 0.406272 0.29616 0.696825 0.0475947 15.7618 3.08657 0.0782738 0.371898 3.08428 5.65026 40.1095 1.10568 32.836 4.9769 0.333869 -45.95289 -277.686 -323.6389
146600 59.0387 17.5717 3.47649 9.55053 2.71181 6.5473 0.0100872 85.6616 9.54315 10.7157 2.64401 0.251575 0.557668 0.734038 0.199905 20.5274 3.23623 0.455072 0.0891242 6.629 9.47482 26.1271 1.41566 33.4505 6.47052 0.699371 -45.12576 -279.769 -324.8948
68400 613.55 16.5237 3.15419 15.7217 5.00383 5.79691 0.00778359 90.9864 4.54621 11.1023 1.1404 0.389697 0.514912 0.70503 0.0395285 19.4696 2.93682 0.17635 0.0988682 1.62688 4.53989 28.4153 1.40535 39.5844 7.84406 16.4187 -49.95441 -277.384 -327.3384
87300 162.924 17.342 3.1328 16.2662 3.44442 6.52953 0.015697 84.8903 3.19427 8.05363 2.73828 0.208182 0.206364 0.673527 0.16309 20.0404 3.15002 0.191616 0.252444 3.14843 2.06354 36.0743 1.18129 27.0799 8.91167 0.579891 -44.3791 -280.0587 -324.4378
140700 124.735 10.2876 3.78401 14.5219 4.66076 5.43173 0.012982 92.5975 6.25238 8.60546 2.94776 0.0856848 0.389725 0.714685 0.0599703 17.8994 3.31338 0.0294403 0.352369 2.8454 6.85672 35.4923 0.930293 27.2985 5.79274 1.2932 -45.11791 -275.8542 -320.9721
59800 212.274 17.1915 3.49375 14.5833 3.99316 10.249 0.0231515 86.8285 4.17146 8.96845 2.68985 0.147555 0.548897 0.745671 0.0590341 16.1746 4.40665 0.0955221 0.156298 5.89839 9.10557 34.8358 1.50798 38.5902 5.74844 0.341107 -46.98277 -279.3659 -326.3487
61000 404.314 13.2438 3.00752 18.3405 3.7054 5.08338 0.0115322 90.5056 5.20734 10.4735 1.14802 0.441773 0.344502 0.736227 0.129805 17.4526 3.73266 0.201018 0.139995 8.0527 8.38778 31.0364 1.01783 26.7763 5.83193 0.354567 -43.32686 -277.7133 -321.0402
48900 118.702 13.2486 2.70113 9.25296 3.45339 7.32772 0.0231488 90.613 6.31377 6.87075 2.38191 0.388257 0.966737 0.773458 0.140765 19.2117 4.01097 0.0716306 0.0839282 5.81312 9.2222 26.9047 1.16982 34.4301 5.08305 3.47639 -46.63536 -279.285 -325.9203
67700 146.506 8.58381 4.09086 14.4102 4.42968 6.59848 0.00869593 92.0152 6.78094 5.99442 2.36648 0.191398 0.576277 0.6961 0.0509561 16.0519 3.07603 0.18138 0.124456 6.72618 6.02161 32.3407 1.188 24.019 4.31102 0.431821 -42.51695 -278.3512 -320.8681
196300 132.675 15.5376 4.12642 13.3684 3.61924 8.44385 0.0203129 102.104 9.59475 5.86873 1.88755 0.476009 0.900207 0.749975 0.0415566 19.155 2.15698 0.153716 0.174657 2.09435 5.16214 35.3164 1.17797 27.0598 7.53895 5.62769 -48.78663 -281.4903 -330.2769
76700 141.898 7.45143 4.22972 14.2241 3.25692 8.79558 0.00806888 88.652 4.87061 8.04636 2.96386 0.129656 0.361409 0.676726 0.0130389 17.9676 2.79695 0.0848307 0.0928116 4.33912 4.04825 23.9008 0.910518 47.3225 5.45272 0.621653 -42.05602 -277.7206 -319.7766
172000 184.95 12.7966 3.16571 7.97393 3.36608 6.44446 0.0176006 86.779 6.98717 6.86162 2.87315 0.393352 0.536727 0.714076 0.102042 16.2056 4.06095 0.0996021 0.135205 9.45236 6.63447 33.1148 0.964386 22.818 6.767 0.322026 -43.2945 -279.1158 -322.4103
50700 289.147 14.6115 3.25615 16.883 5.08729 5.43788 0.00899774 85.7061 5.38051 4.37381 2.95604 0.356957 0.204689 0.626239 0.0834594 18.5836 4.55972 0.169813 0.0553302 5.00235 5.1236 31.7723 1.05803 25.778 4.808 0.47767 -44.24172 -280.2269 -324.4686
172400 66.6242 15.5687 4.49982 17.9788 4.20243 7.60056 0.0155452 98.3706 8.4119 3.61957 2.2007 0.331318 0.453111 0.753944 0.0271096 18.6965 4.2841 0.0419219 0.192456 4.57754 6.52699 30.3469 0.826034 31.9785 5.59648 1.1197 -44.65074 -275.6503 -320.3011
93400 113.438 9.4112 3.27313 15.1927 2.80442 7.53381 0.010522 88.2951 4.58446 7.03219 1.51824 0.188155 0.367005 0.738687 0.105442 18.7989 4.20077 0.14239 0.151385 6.67085 5.02518 32.7147 1.0609 24.3205 7.90922 0.389574 -41.08196 -276.0462 -317.1282
173500 64.5287 16.6927 3.72404 13.3915 3.08998 9.84912 0.0241398 85.2167 4.2097 6.5381 1.67147 0.552995 0.623408 0.746035 0.0281767 24.6726 2.71634 0.0516577 0.266878 4.76527 3.89949 29.7906 1.25808 39.1663 6.46011 0.554233 -47.67764 -276.6965 -324.3741
197900 136.05 18.6142 4.49605 17.3728 5.02737 5.18095 0.0105006 93.7112 7.95669 5.24449 2.87775 0.471599 0.558674 0.667313 0.0573796 17.1386 2.93192 0.27286 0.0858151 6.513 8.7083 32.8153 1.35793 29.4045 7.63891 4.02328 -49.82029 -279.3278 -329.1481
59800 34.2091 17.8691 3.05431 10.4167 2.78487 5.25951 0.0153694 82.6829 5.32122 7.54924 1.7524 0.0980675 0.618945 0.627252 0.28142 19.9849 2.90458 0.306822 0.169556 5.4569 5.96651 30.6008 1.2743 33.3449 5.33214 6.97133 -44.52439 -280.6535 -325.1779
180400 355.422 17.8628 2.92036 16.4802 2.46126 7.44714 0.0153484 91.1433 5.81307 10.5671 2.66816 0.295784 0.529621 0.88621 0.0603465 14.8455 4.92848 0.103564 0.100682 9.56385 12.06 23.8907 1.0692 40.4429 8.12093 13.6554 -52.39004 -278.4496 -330.8396
97300 608.676 10.7728 2.68158 15.5757 3.88605 8.01674 0.00834522 86.0925 3.23967 7.57368 2.11219 0.0220012 0.165847 0.829337 0.0715979 17.8855 3.96133 0.0791324 0.107834 2.68723 4.73662 30.9892 1.15772 38.7258 4.51888 2.41877 -44.97967 -278.4799 -323.4595
127700 277.361 15.9886 2.87371 13.4374 3.38979 6.70218 0.00741612 87.4409 4.77495 11.9008 1.64937 0.155731 0.538071 0.610885 0.0725912 18.1872 5.09097 0.126888 0.0750337 7.26415 6.99803 24.204 1.01689 31.5571 4.319 0.448616 -43.28163 -277.276 -320.5576
122500 237.947 12.6234 3.03697 10.5797 2.68005 5.89265 0.0115356 95.7894 6.54006 6.88109 1.8145 0.226688 0.313334 0.841778 0.117091 17.9045 4.45275 0.163688 0.113963 6.23619 7.44426 32.9251 1.02662 25.8075 6.24398 11.0078 -46.11352 -277.6998 -323.8133
114300 40.5796 13.0709 4.12713 12.2044 2.04248 10.4091 0.0104738 87.1469 5.54695 9.03792 1.88938 0.315678 0.688425 0.663174 0.0838005 21.4198 4.14531 0.192852 0.121819 3.98086 4.97725 31.9644 1.05415 26.0603 5.68188 3.10308 -44.78093 -276.8607 -321.6416
57400 128.44 9.73542 3.10818 9.24816 3.09441 7.04328 0.0187885 92.3148 6.86625 5.34511 2.24263 0.152728 0.553138 0.709622 0.191256 17.7822 2.29464 0.201345 0.133721 3.61214 6.35448 34.2714 1.3822 32.898 3.33471 1.88768 -44.00384 -283.4186 -327.4224
118000 144.804 19.4774 3.36123 8.51233 2.90766 12.1425 0.0208283 83.9274 4.59522 9.17132 1.88324 0.507597 0.64019 0.752706 0.0698027 21.0453 5.90355 0.088455 0.0762371 6.26412 7.70021 35.2917 1.05361 20.3255 4.70792 4.58962 -49.93877 -277.6128 -327.5515
193300 156.406 9.98626 3.93255 10.7894 4.38753 9.98846 0.0122389 95.2041 9.21207 6.27625 2.90367 0.367601 0.554763 0.850236 0.0615032 17.4568 4.46004 0.15189 0.276959 6.22971 7.54907 37.9087 1.51915 24.9394 5.68625 0.603256 -47.42566 -281.3123 -328.7379
89600 85.9608 10.1722 3.78832 13.6917 3.63916 5.7579 0.00833418 81.3834 4.30714 6.03712 2.0014 0.474558 0.308072 0.625757 0.0600526 19.8456 1.95502 0.0633066 0.17497 5.89339 9.13439 29.7352 0.854046 37.121 4.41141 0.321802 -41.65271 -279.1301 -320.7828
128100 116.651 12.5465 3.59739 19.6966 3.13615 6.32366 0.0111047 99.081 7.309 5.62937 2.84077 0.246283 0.754496 0.625913 0.018091 18.6364 2.68312 0.037129 0.351003 3.70757 6.71453 26.2096 1.27203 44.2174 3.9109 0.842887 -45.24021 -278.7722 -324.0124
