"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
72900 8202.66 15.7789 3.20417 13.9769 3.01687 9.2639 0.0108962 144.726 15.3947 2.86067 2.75515 0.227999 0.543746 0.613034 0.299715 19.326 6.42809 0.405389 0.329376 3.1318 12.9172 26.0295 0.60694 41.9746 10.3163 4.09193 -50.85087 -802.5928 -853.4437
186800 3784.78 7.4994 3.18053 15.72 2.08571 8.08829 0.0110035 148.378 16.932 3.26167 2.49067 0.203585 0.589061 0.671713 0.248612 18.2463 7.06568 0.0746462 0.35054 5.35025 13.8729 28.0203 0.298162 43.4086 9.6949 5.38015 -52.12284 -805.5625 -857.6854
63900 9559.18 7.35936 3.24492 16.331 4.12517 5.47471 0.00778495 131.538 14.1513 3.63603 1.3107 0.451572 0.44993 0.629358 0.344422 17.2682 3.51425 0.449937 0.153942 3.47065 13.8115 23.3632 0.407883 40.2958 11.1898 8.0495 -51.2574 -803.8928 -855.1502
41200 3493.78 17.5121 3.73516 13.6232 3.97033 6.6667 0.012387 128.047 12.3351 5.16602 1.61006 0.137114 0.646955 0.757673 0.211041 18.4885 8.20965 0.321668 0.368743 1.94432 11.2312 22.7171 0.752485 40.6691 12.6657 4.30207 -51.68219 -800.7 -852.3822
46700 4203.31 8.52618 3.67128 18.2479 4.44594 7.83702 0.00964832 127.169 15.5436 6.98764 2.10553 0.0255029 0.428986 0.883635 0.258837 17.3473 4.31212 0.305556 0.192076 2.0244 12.6831 21.6582 0.389587 29.9451 10.057 2.9486 -51.38561 -808.1603 -859.5459
52900 7361.28 10.3525 4.05744 9.7242 2.21622 11.9641 0.0145781 135.617 14.5899 4.73103 1.49472 0.129643 0.297103 0.783059 0.14853 18.298 4.06233 0.18326 0.587245 4.37517 12.1957 26.791 0.610046 55.0036 8.70909 7.9764 -54.91149 -805.6359 -860.5474
136900 1946.31 7.19643 3.97612 16.0876 3.17771 7.28684 0.0116084 137.772 19.8721 8.90296 1.96067 0.171814 0.382017 0.799256 0.200513 19.2291 3.88347 0.191438 0.75116 2.43256 11.6738 22.8588 0.476235 35.0402 11.6358 9.26825 -52.78199 -810.3427 -863.1247
68500 1408.93 14.234 3.37608 15.0411 4.41859 7.58933 0.0123037 136.078 23.1004 6.12803 1.11069 0.0621885 0.454254 0.667921 0.46839 19.5214 5.34725 0.550578 0.86492 1.56165 7.18709 26.3593 0.924474 47.7706 11.6013 3.60944 -51.49595 -810.0918 -861.5877
171700 4485.95 13.7986 3.31064 18.0772 2.67748 7.20367 0.00919744 139.273 19.1482 6.08201 2.3751 0.44062 0.609209 0.616214 0.31459 16.904 3.57989 0.148098 0.393188 3.40055 12.9952 27.0707 0.305498 58.0436 14.4863 5.83313 -52.45896 -811.5434 -864.0024
121300 8734.72 19.063 3.20714 11.9626 5.18361 7.66199 0.0112265 133.119 17.4059 8.27349 1.96872 0.258573 0.749656 0.644068 0.331278 17.5396 3.79282 0.384102 0.500829 6.90423 13.3476 29.0026 0.540555 30.182 11.744 5.30882 -52.10576 -810.5798 -862.6856
110200 5445.02 14.6435 2.73664 12.8634 3.65804 7.20912 0.00919997 138.492 17.0061 5.10213 2.12181 0.268438 0.771988 0.645266 0.38183 21.0873 6.96221 0.39492 0.187166 2.29319 11.6162 22.6006 0.452703 30.2338 13.2724 6.27635 -52.21366 -804.5704 -856.7841
87100 4420.03 14.4842 2.652 18.3258 2.90746 5.67701 0.00747182 136.36 19.1173 6.17472 1.11563 0.0800801 0.449297 0.63244 0.454789 15.6211 7.27124 0.445549 0.478275 8.10566 12.2231 25.5991 0.5972 36.542 11.7459 3.03764 -51.93433 -809.7709 -861.7052
131300 6820.27 11.8837 3.97478 18.5834 4.55217 9.60726 0.00374488 154.085 33.4518 6.63625 1.16909 0.384586 0.255816 0.782281 0.311424 18.8152 5.85504 0.218638 0.0849606 7.17084 9.40226 33.5225 0.0394328 32.7106 10.6593 5.11846 -54.1824 -813.7972 -867.9796
80600 4765.27 19.71 3.24212 16.7255 4.07624 9.538 0.0108267 149.551 20.3292 3.93691 1.91404 0.0944429 0.732264 0.629843 0.353683 17.6801 6.05599 0.283112 0.314488 5.39338 12.5341 39.1685 0.415048 33.5199 10.9285 3.72494 -49.46449 -810.5649 -860.0294
169400 4715.65 15.8635 3.60689 18.4454 2.63889 8.15127 0.0111247 144.245 19.0315 4.14303 2.29619 0.503862 0.618661 0.616515 0.366564 18.3891 4.29268 0.58525 0.536518 3.89052 12.1637 23.4098 0.674879 45.0671 12.1892 3.68427 -52.11411 -808.6504 -860.7645
122500 1386.23 9.9672 3.28775 9.19342 2.30756 6.79548 0.0127294 152.984 20.0896 3.37324 1.39404 0.217566 0.905203 0.736019 0.297203 18.0179 5.4271 0.1527 0.479785 3.87968 13.5979 21.1283 0.42336 58.0293 11.5416 2.82434 -51.91516 -804.1624 -856.0776
90800 3675.38 16.6727 3.81657 13.6099 4.71582 10.0962 0.0157314 148.601 18.2077 2.74776 1.8679 0.158167 0.713258 0.774596 0.277844 18.4741 5.84087 0.398665 0.672088 5.07852 12.6325 28.1591 0.793512 34.2948 9.0385 3.65581 -52.29768 -811.4916 -863.7893
169800 3805.8 12.1112 3.45546 15.9259 2.22608 6.04513 0.00758842 143.159 18.9304 6.42079 2.41201 0.547375 0.5166 0.744838 0.33636 19.1539 3.59122 0.405962 0.431351 3.89289 13.3472 24.5874 0.453591 40.3866 9.77914 4.43946 -50.92074 -807.3604 -858.2812
189400 3766.64 12.1966 3.55045 15.5594 2.92125 6.67198 0.00967212 132.829 14.078 6.32673 1.85347 0.162935 0.755941 0.709382 0.297043 16.8156 6.43132 0.361685 0.165331 3.82974 13.0036 28.3473 0.40833 29.1257 9.78353 6.0587 -49.65997 -803.4798 -853.1398
140900 4072.41 12.2279 3.00714 13.1583 3.22808 10.2416 0.0124982 153.809 25.3862 5.84911 1.10722 0.136555 0.459795 0.794463 0.451926 18.9029 5.21111 0.503803 0.93504 5.98733 9.87063 24.179 0.672217 53.1152 14.6936 3.34242 -51.79952 -810.1954 -861.9949
151100 6614.76 19.343 3.83727 11.4969 2.25219 11.56 0.00986749 142.497 19.5283 5.52783 2.43872 0.129798 0.338604 0.695419 0.236659 17.3869 6.31534 0.283357 0.422527 4.86122 13.6004 21.3699 0.311335 29.6933 13.687 5.59712 -54.58873 -805.9081 -860.4968
145800 1102.09 19.2832 3.55769 14.0144 3.58292 5.15989 0.00746368 131.446 16.3181 6.37415 2.28852 0.250156 0.772757 0.814414 0.374997 19.8171 4.65134 0.601074 0.0824965 3.47773 11.6934 21.2036 0.388005 24.2069 11.7874 5.326 -52.22202 -807.2661 -859.4881
99500 9331.91 9.19249 3.44792 9.71882 2.40158 12.3575 0.0098675 151.54 21.5077 3.12651 2.88448 0.452999 0.331352 0.686714 0.401703 17.9016 5.77169 0.561927 0.248906 6.12741 9.78214 25.4172 0.161907 54.4174 12.7464 3.48728 -53.78333 -812.6473 -866.4306
163800 1136.45 11.675 4.02897 15.0039 4.3346 5.20495 0.00677319 157.874 36.2826 11.3523 1.4968 0.364906 0.317715 0.691678 0.340147 17.7987 5.50865 0.361626 0.864633 11.3285 9.00981 22.1042 0.289755 18.5091 7.89412 3.72053 -55.88899 -809.6275 -865.5165
114400 2213.14 12.2424 3.06273 8.94627 3.68833 5.4181 0.00896554 134.194 15.8235 7.23442 1.78053 0.103379 0.897038 0.663668 0.33525 19.5426 9.37337 0.292702 0.33219 2.51325 12.9846 22.7406 0.433985 37.5008 10.8028 3.02655 -52.45058 -808.5045 -860.9551
40300 5339.43 10.7936 3.30158 18.4374 4.61201 7.15083 0.0102139 126.312 12.3997 5.30089 1.39808 0.245556 0.826233 0.602934 0.274232 19.2823 7.95324 0.343024 0.21098 1.70511 10.4975 22.7311 0.652472 39.7602 11.6515 4.16413 -51.47322 -804.3232 -855.7964
69800 9892.84 11.2201 4.22327 19.4067 3.9444 9.65572 0.00993164 136.093 14.6841 6.44098 1.79887 0.23337 0.566042 0.668013 0.263582 17.375 4.41855 0.601682 0.319084 4.07246 12.9391 24.28 0.568478 38.5405 10.5751 4.9439 -51.5398 -802.0146 -853.5544
111900 6103.54 12.8747 2.78011 16.544 4.01423 6.2973 0.00585084 178.634 30.5818 7.13137 2.35471 0.284557 0.834663 0.682831 0.43803 18.9499 9.0107 0.319655 0.729063 4.50611 12.935 24.7058 0.187566 48.2841 12.1523 2.84061 -55.14858 -808.6879 -863.8365
69100 8290.37 8.62685 2.81809 12.7702 3.17876 8.87161 0.010635 138.588 18.9485 5.60579 2.76774 0.207181 0.577656 0.728035 0.445473 17.0957 5.84948 0.654966 0.247749 5.66757 12.6298 22.8631 0.607943 41.082 12.518 4.5465 -49.51128 -809.6931 -859.2044
47800 6368.42 7.56223 3.94496 17.094 3.78978 7.62378 0.00844235 132.826 14.0244 6.82233 2.91038 0.123015 0.476249 0.71734 0.195351 17.4802 5.93637 0.188014 0.240951 2.84649 13.0428 28.0923 0.340052 34.5026 14.5476 4.74582 -50.44927 -803.7103 -854.1596
169500 5232.44 13.0984 3.53634 9.80537 3.27276 9.10437 0.0143998 139.153 16.2 4.64963 1.35346 0.553372 0.712833 0.893422 0.335909 18.8708 5.48102 0.469191 0.496899 2.41384 13.072 26.9789 0.617156 42.8241 12.0433 3.30483 -52.56467 -809.4083 -861.973
162500 5367.56 19.2568 3.11635 11.9868 3.02752 6.06108 0.00775715 129.045 14.187 7.49096 2.17358 0.292536 0.569969 0.928319 0.298544 17.906 4.65442 0.269673 0.062738 2.46946 13.2747 23.1605 0.327706 25.5707 12.2398 4.29916 -54.3527 -800.9268 -855.2795
123500 4556.56 12.5139 2.55813 12.9173 4.46821 6.27767 0.0106023 137.218 21.8514 9.10354 1.21702 0.157762 0.545562 0.744696 0.451448 20.3907 5.51744 0.342016 0.647207 1.55867 12.6636 25.3076 0.594111 34.7086 9.66351 5.12723 -52.13251 -811.2872 -863.4197
151000 5770.62 17.3144 2.24481 15.2521 3.297 5.95161 0.00825506 133.961 22.3464 3.48494 1.01594 0.207277 0.155331 0.665081 0.486801 18.2526 7.50115 0.27912 0.540811 1.06226 11.2728 22.6881 0.648337 31.6893 10.9324 3.2358 -54.39487 -808.5316 -862.9265
94100 6760.78 10.057 4.1519 13.4287 4.28383 8.68098 0.0092838 145.257 20.299 10.5663 2.28505 0.231787 0.389586 0.6394 0.280818 18.9777 6.94724 0.579013 0.847001 4.41932 11.3804 23.2686 0.557484 30.853 11.237 7.57975 -54.81531 -806.5203 -861.3356
68400 2787.02 9.42918 3.77523 11.5031 3.27058 7.5288 0.00982447 136.665 18.6562 9.4156 2.32698 0.0317156 0.636686 0.881767 0.31955 17.6619 2.78973 0.487235 0.408441 1.9698 11.2187 24.209 0.545525 40.1083 12.6564 4.10794 -51.8327 -806.9917 -858.8244
164700 6612.9 16.5699 3.72377 14.5793 3.77678 9.0066 0.0112316 138.2 16.1231 6.33911 1.58888 0.160884 0.497422 0.738745 0.273674 18.2978 5.95246 0.401221 0.368924 5.19697 13.7838 24.3183 0.399849 37.4713 9.86738 6.65496 -50.29992 -806.3457 -856.6457
75500 4005.98 17.1252 3.40125 13.4043 2.7059 6.77105 0.0110201 121.983 12.7685 11.7577 1.96562 0.394551 0.855697 0.792673 0.339527 18.3941 6.18259 0.588338 0.13536 2.26128 11.72 27.1956 0.581352 15.132 9.91309 4.38174 -55.57279 -807.3622 -862.935
103500 2587.55 7.92632 3.88801 17.8245 2.08734 13.6246 0.0125304 169.182 23.6214 4.69242 1.04818 0.0451312 0.717526 0.822746 0.298295 20.6743 7.95686 0.350912 0.690001 3.71517 11.1145 23.3455 0.314355 44.392 10.8677 7.24123 -58.411 -806.1161 -864.5271
189300 1177.45 7.38829 3.5715 11.4824 4.86418 5.78531 0.012229 140.114 18.7197 2.23515 2.67248 0.063379 0.723447 0.696474 0.295973 17.9455 7.48246 0.22441 0.25948 1.58954 10.9298 23.1528 0.477628 37.2449 8.85847 4.83068 -50.22194 -808.2103 -858.4322
78700 7339.54 13.7044 3.22255 13.3358 2.74787 10.8675 0.0168737 140.998 16.2096 4.54202 1.04093 0.254456 0.617665 0.897004 0.194976 17.5645 5.049 0.0467319 0.28434 6.94286 12.5429 26.048 0.405233 43.9235 11.8347 6.83931 -54.10289 -807.6917 -861.7946
155300 9175.55 14.5156 2.86522 12.3082 4.48167 10.3577 0.00877227 137.806 20.8359 6.32761 1.48872 0.0336512 0.352018 0.811069 0.452586 18.2114 6.87431 0.636625 0.169334 5.1895 11.7196 23.5661 0.365354 27.8426 12.044 4.17236 -52.1195 -808.5064 -860.6259
151500 1156.08 19.3347 3.44557 18.7996 2.85374 6.78036 0.0114347 130.999 27.7653 7.79941 1.69878 0.426878 0.293317 0.771195 0.418855 18.0244 5.8896 0.315217 0.743244 8.44586 10.8989 25.0709 0.498224 35.9627 13.8865 3.86293 -50.6593 -809.432 -860.0912
180000 3809.35 11.1594 3.8492 17.4763 4.39229 10.1811 0.0129818 161.476 27.0982 6.98991 1.31355 0.298319 0.636701 0.78347 0.360237 19.3924 4.84191 0.44016 0.797311 3.85707 13.1133 39.2988 0.489237 48.4201 7.70801 2.83227 -50.94433 -818.6112 -869.5555
174300 1471.24 11.0243 3.05258 14.6449 3.43683 5.20153 0.00991062 133.606 17.2018 3.72179 1.67784 0.307805 0.750397 0.716696 0.353544 19.2207 6.10232 0.257351 0.290622 3.32668 11.1096 21.7595 0.438988 42.3386 15.5631 5.69873 -48.2686 -807.8135 -856.0821
94800 2172.76 13.9587 3.47457 13.2448 3.8397 5.65764 0.0138717 126.707 19.7797 9.64576 1.6686 0.507797 0.501504 0.875788 0.376787 16.7918 6.00686 0.419395 0.648506 3.23458 10.9322 25.0228 0.909753 57.2841 14.1275 5.09741 -53.29562 -810.2452 -863.5408
186900 8480.54 18.6522 3.92684 18.2281 2.54778 9.90631 0.010483 137.518 15.9929 6.48257 2.78505 0.435237 0.431994 0.810426 0.279577 17.3956 5.43062 0.402769 0.396924 4.68862 12.4391 32.1639 0.466664 42.6125 9.95394 3.81955 -51.7071 -806.8804 -858.5875
50400 1633.81 11.3246 3.88431 8.67521 3.26297 8.90698 0.0104189 150.541 23.8225 6.74894 1.58473 0.0924075 0.658384 0.796379 0.309346 18.4451 7.36837 0.290201 0.707924 5.02748 9.67749 21.8785 0.422105 59.0932 15.5566 4.07088 -52.13921 -811.1964 -863.3356
116200 1808.41 11.6332 4.14941 19.8196 2.90663 9.82246 0.0108927 130.683 18.6587 7.23054 2.23384 0.109588 0.444926 0.850292 0.283037 19.5728 5.7783 0.450328 0.292501 2.16253 10.7362 23.7868 0.472963 28.2941 13.8101 4.99296 -52.70324 -806.2092 -858.9124
129100 9002.3 10.4511 2.7436 15.3646 2.25917 7.39855 0.00493052 132.447 14.6646 6.3954 1.67638 0.0716725 0.275206 0.782627 0.376993 19.887 8.0517 0.432379 0.0876434 3.57029 12.1107 23.5853 0.432705 30.6416 9.62557 6.55024 -53.76982 -803.4359 -857.2057
134400 2263.44 11.6753 3.46 10.717 3.88224 5.90265 0.00752092 127.891 22.9375 11.7684 2.24312 0.429375 0.321563 0.627583 0.442032 18.9662 7.87172 0.623594 0.598957 2.55559 8.92299 26.5687 0.559338 27.264 10.1552 5.50564 -52.99683 -806.806 -859.8028
154200 1096.97 19.5971 3.82596 19.7242 3.20006 9.07201 0.0117675 136.369 26.575 8.07359 2.50395 0.0757242 0.797704 0.833094 0.359405 17.8801 5.63192 0.317287 0.320736 6.11731 9.49152 21.2531 0.300715 42.1942 11.7174 4.55727 -50.44599 -813.0673 -863.5133
84100 4335.69 8.88173 2.79975 12.3949 2.09748 7.76247 0.0100959 135.345 16.3327 6.70734 2.98956 0.0745592 0.815378 0.68388 0.405621 17.4896 5.97707 0.425459 0.178389 1.7981 13.2932 24.6518 0.824846 64.8005 10.9567 2.85435 -52.53324 -809.0182 -861.5514
171900 5742.47 14.0389 4.31618 14.0064 4.01623 8.5252 0.0115309 114.616 12.0845 6.85229 1.66919 0.345395 0.212061 0.643609 0.102769 18.9116 5.98172 0.17324 0.52241 4.79536 10.5631 21.266 0.627992 30.0871 11.099 2.65471 -52.14803 -808.1231 -860.2711
124700 5068.32 20.502 3.47713 15.3328 4.41028 5.79557 0.0087779 138.694 14.1274 4.26372 1.93435 0.19682 0.727699 0.612533 0.301212 18.9832 6.63244 0.479663 0.236828 3.93265 12.6718 22.2166 0.502381 36.3891 10.3955 5.0364 -50.70844 -801.0671 -851.7756
169900 2204.28 9.17821 3.48499 19.8936 2.85665 5.11197 0.00991895 135.396 17.6511 8.58511 1.79802 0.448839 0.619193 0.897336 0.336493 17.4263 5.3121 0.396703 0.388484 4.39113 13.6051 25.286 0.422022 33.6025 13.7594 6.97193 -52.65666 -805.8958 -858.5525
129900 5487.5 16.5748 3.49535 17.7535 2.38778 6.12338 0.00786251 128.781 13.6928 8.62239 2.90276 0.363655 0.476851 0.734502 0.3344 17.5631 4.66044 0.572667 0.238465 5.39019 12.8882 21.5368 0.604131 37.434 12.205 6.19342 -51.46496 -800.0799 -851.5449
198100 6403.36 18.2971 3.48133 19.1651 5.55263 6.35932 0.00292286 119.963 23.0136 10.3286 1.04628 0.446036 0.188858 0.710636 0.396883 21.2393 4.1783 0.427318 0.103509 5.38976 6.91898 28.1123 0.245794 27.3963 8.27556 3.13137 -55.40589 -815.7029 -871.1088
168000 3446.83 14.5788 3.44592 17.5555 4.68054 5.90236 0.00977401 134.271 21.6968 2.73795 1.37937 0.531099 0.141417 0.626898 0.334082 18.4695 9.10947 0.2531 0.727937 4.60915 10.1979 24.4651 0.603681 46.1501 12.481 3.9936 -54.51236 -807.6115 -862.1238
179800 5219.8 8.88404 3.60307 14.9211 2.68081 9.12633 0.00778226 141.001 22.3369 11.3908 2.25453 0.138655 0.410054 0.739264 0.334669 17.6483 6.90499 0.524731 0.377203 6.73823 12.5544 21.1974 0.431185 32.5902 9.57608 5.69174 -52.11565 -806.5373 -858.653
189600 1608.52 9.5905 4.07937 19.9563 3.70638 9.28488 0.0113382 141.6 23.5162 5.01637 1.11628 0.244948 0.604851 0.703341 0.345513 18.4048 5.81895 0.379865 0.434185 2.1712 9.25717 22.2475 0.259377 43.5775 10.9465 4.81293 -50.46097 -809.8192 -860.2802
74600 8911.36 12.4954 3.31772 11.5557 4.04084 5.34009 0.00857608 125.705 12.7835 7.82966 1.79415 0.159438 0.454975 0.735856 0.206617 16.3168 5.81343 0.177012 0.363655 3.05298 11.9286 21.1104 0.501195 41.9713 13.5561 4.62284 -50.24169 -803.1422 -853.3839
77900 5785.23 12.2371 2.41263 10.9916 2.39245 5.59628 0.00758201 137.902 19.115 4.61773 2.97076 0.209809 0.203853 0.887425 0.362165 19.7462 6.27485 0.198119 0.457995 5.51912 11.5754 21.575 0.53382 39.8111 8.35963 2.29882 -52.61514 -813.8256 -866.4407
130100 1898.06 10.7985 3.20461 16.0739 4.13817 6.59046 0.0130858 145.256 23.1783 3.86806 1.30748 0.0772935 0.63609 0.760235 0.38543 17.9103 6.45303 0.380411 0.5441 5.39442 12.6734 23.6679 0.612552 41.7275 12.878 3.7174 -49.05411 -808.9006 -857.9547
130500 3199.44 13.3385 2.80284 14.8074 2.55947 6.77539 0.0110876 161.08 23.5233 3.95283 2.15269 0.244606 0.62913 0.746756 0.402816 18.9369 6.52303 0.325105 0.756265 6.20624 13.5748 25.0929 0.562108 56.8545 14.7085 4.41316 -52.35962 -807.8447 -860.2043
146600 6202.89 15.4939 3.25817 7.78457 2.05096 9.01541 0.00801697 138.679 14.3261 4.11263 2.12125 0.186028 0.442034 0.607276 0.343812 20.6056 7.33922 0.568901 0.162713 1.14001 11.7282 24.6427 0.581129 42.1363 9.67014 5.91958 -55.07497 -802.682 -857.757
68400 1664.47 12.5671 3.34307 10.271 3.73339 7.57545 0.0136071 136.584 25.7895 7.63523 1.45972 0.0862919 0.40966 0.747383 0.450747 18.0435 7.2372 0.598715 0.867909 7.08649 10.3166 22.6196 0.910876 45.8123 10.8705 5.27093 -52.11316 -806.9966 -859.1098
87300 6161.51 8.56444 3.71612 11.8794 4.22086 7.58218 0.0101857 140.655 14.6042 6.04691 1.53512 0.228769 0.754295 0.883777 0.324587 18.7141 7.06925 0.659704 0.111666 3.39827 12.7529 24.7436 0.523312 35.3098 10.2604 4.74385 -51.9173 -801.4745 -853.3918
140700 8478.84 19.7706 2.98698 12.7777 3.87814 6.47386 0.0080334 140.712 15.6474 3.2484 2.547 0.262225 0.466809 0.653599 0.303758 18.999 3.98397 0.259249 0.246061 2.3234 12.4747 21.3148 0.359175 37.9468 11.0947 6.43543 -51.27453 -803.4787 -854.7532
59800 1813.83 19.1355 3.5379 11.9541 3.60889 7.69436 0.0114397 159.137 21.7517 2.70685 1.87474 0.0798019 0.7673 0.824649 0.364647 17.8235 4.38417 0.383367 0.220256 5.84895 12.7034 24.4869 0.48507 63.4607 9.69552 3.61132 -50.83313 -808.6991 -859.5322
61000 6264.1 8.62955 3.99433 18.4497 4.19021 5.16641 0.0112779 134.64 13.0909 4.18427 2.12021 0.513363 0.723442 0.71312 0.270693 16.1477 5.048 0.438408 0.531115 3.31508 12.9523 27.6689 0.873341 57.9473 14.2682 5.03339 -54.47676 -802.0936 -856.5704
48900 5725.45 10.8045 3.73559 16.7097 2.6927 12.1093 0.0164454 151.092 18.1461 3.58773 2.64926 0.512345 0.813581 0.742716 0.260013 19.3253 8.27339 0.261137 0.635523 4.36728 11.6945 26.1493 0.413684 52.4343 10.0582 5.4085 -55.87614 -806.1068 -861.983
67700 2780.82 7.42153 3.37676 8.92301 3.80538 6.44008 0.0126929 144.232 15.3765 2.05311 1.94112 0.049028 0.570949 0.723764 0.278194 17.7933 5.16695 0.277113 0.127902 3.59292 12.8098 21.9197 0.597853 55.9868 10.8351 7.77028 -49.88565 -804.1084 -853.994
196300 769.498 10.1648 3.80291 17.8955 2.88079 9.95131 0.0110379 142.641 36.8811 4.63609 1.84862 0.162788 0.636493 0.700761 0.452716 18.3511 9.63707 0.385753 0.116003 6.3805 7.62259 48.8241 0.204225 81.3932 12.0828 3.29215 -59.72662 -813.2906 -873.0173
76700 7891.85 16.5383 2.463 18.1104 2.00659 6.90096 0.0107022 129.954 13.1686 4.93737 1.08855 0.100966 0.511698 0.668974 0.24952 18.3195 6.15721 0.0268034 0.480672 3.1483 11.6087 25.0296 0.821668 46.5367 10.3676 4.20749 -54.34563 -804.9921 -859.3378
172000 6060.66 11.5861 4.34721 12.4436 2.96534 6.85981 0.0113963 114.843 10.8377 6.88418 2.78458 0.367406 0.226881 0.663035 0.0941522 17.4856 2.64008 0.153206 0.494951 1.48105 10.9175 22.0488 0.601708 31.8104 10.3821 4.93618 -55.33269 -803.7705 -859.1032
50700 1217.88 19.5904 3.47527 12.7258 2.11449 7.58208 0.0120117 135.123 21.7246 7.58475 2.04477 0.366429 0.789972 0.846048 0.335996 17.7925 4.85302 0.285487 0.393122 4.90413 11.6882 21.445 0.37599 31.3746 11.3373 3.00647 -50.87319 -807.6635 -858.5366
172400 3470.78 12.1072 3.51172 12.3892 2.8352 7.82149 0.0100902 139.875 19.2944 9.89723 1.44007 0.302172 0.551229 0.825055 0.287886 18.5433 6.21428 0.28352 0.524035 3.39327 12.6878 22.9517 0.354641 29.9741 12.2044 7.39115 -52.49822 -804.7609 -857.2591
93400 7777.79 13.9343 4.29294 7.7342 3.07154 8.08629 0.00733629 131.322 15.0867 8.86047 2.85093 0.498128 0.476585 0.622198 0.308279 18.6996 4.74233 0.69449 0.377092 1.62532 12.4379 24.3831 0.636147 37.5315 9.47741 3.95971 -53.90134 -804.212 -858.1134
173500 4186.85 13.9758 3.83934 16.3863 2.82837 9.67674 0.0146235 137.172 14.6973 3.31453 2.49181 0.42048 0.739103 0.693229 0.306416 17.5963 6.56686 0.51156 0.0718014 4.65702 11.8478 24.6448 0.521089 42.9648 9.05384 5.40254 -50.90745 -805.9908 -856.8982
197900 5691.42 17.7978 3.52844 12.7108 4.8375 8.04464 0.00443494 120.985 29.1185 9.69391 1.96987 0.439216 0.274981 0.675425 0.399624 18.2788 6.77884 0.326324 0.12115 9.09319 9.8022 42.3243 0.270003 48.835 8.40243 5.09624 -49.73165 -817.0412 -866.7728
59800 2905.91 11.2937 3.60933 10.6744 3.2524 8.86885 0.0153409 148.785 17.0497 2.73822 1.82956 0.399162 0.860201 0.7952 0.334688 18.9258 7.50401 0.496408 0.116371 4.68764 11.3009 28.9883 0.428462 28.2496 8.48366 4.10028 -51.69828 -808.9486 -860.6469
180400 4715.31 14.5915 3.66243 13.0864 2.40701 8.59387 0.00985452 150.664 16.6434 3.93365 1.03339 0.102787 0.665352 0.660353 0.280041 17.082 6.5458 0.336524 0.313007 5.9153 13.4794 33.2164 0.479825 46.0233 12.7284 2.99342 -50.23495 -808.7097 -858.9446
97300 8269.6 14.5897 3.97401 10.5902 4.80941 6.15123 0.0113936 136.669 14.3432 7.00262 1.88338 0.192938 0.624249 0.78345 0.239852 16.0018 6.57291 0.424499 0.460162 6.58651 13.3259 25.5476 0.631947 46.7488 10.7127 5.81601 -52.46163 -805.3837 -857.8453
127700 1617.41 11.1201 3.14173 18.6181 3.76682 5.35588 0.00985052 119.727 18.7243 6.651 2.1964 0.0484787 0.140411 0.706405 0.38487 17.7942 6.19129 0.377852 0.694184 4.36646 8.88508 21.795 0.918893 43.9648 10.3564 4.58746 -50.28166 -807.4664 -857.7481
122500 7255.18 16.1892 2.80755 9.74306 2.17173 7.73211 0.0095497 126.381 16.1968 7.94791 1.69098 0.311114 0.415669 0.733775 0.342743 16.6123 6.7602 0.245455 0.29069 5.63194 13.636 26.1774 0.49365 36.1483 11.892 5.14669 -50.74332 -807.2305 -857.9738
114300 7548.74 19.8015 3.46217 15.0188 2.40686 10.4286 0.0121596 150.405 17.7154 6.64378 1.45414 0.551451 0.947595 0.925208 0.279745 19.2903 6.28323 0.272254 0.0871636 1.9671 13.6398 25.8825 0.202246 20.4827 14.1143 3.54055 -60.66591 -804.5201 -865.186
57400 6189.97 11.2812 3.08815 17.1821 2.76425 6.22348 0.0101705 147.475 16.2188 3.38567 2.47401 0.314049 0.659814 0.709139 0.307263 17.0985 4.12169 0.247022 0.424221 2.51796 12.486 26.919 0.427693 43.5024 9.97074 3.97769 -50.38346 -808.2107 -858.5942
118000 4364.28 14.3733 3.33573 12.0651 4.71624 9.46182 0.0133829 129.259 20.1371 8.05713 1.32519 0.0811295 0.268306 0.741025 0.327269 18.8259 7.87385 0.333734 0.747785 9.15212 10.1768 23.6522 0.669971 40.9 11.5135 4.83654 -52.29174 -805.6849 -857.9767
193300 3905.27 19.9515 2.64286 18.6383 2.15004 5.15802 0.0109531 140.39 14.3022 2.75232 1.0641 0.41376 0.873657 0.682473 0.382712 17.4193 5.96667 0.292534 0.217735 5.84641 13.7178 27.2943 0.580295 44.2074 13.5118 6.59272 -52.84665 -805.5226 -858.3693
