"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 449.759 13.6046 3.63739 15.8522 3.14369 5.74333 0.0310565 80.3757 5.23283 8.34169 1.3222 0.460209 0.654031 0.865466 0.609632 28.224 7.92002 0.530682 0.336028 4.08305 5.26813 39.339 0.387006 53.9031 19.9534 5.68767 -56.44679 -551.5985 -608.0453
41200 4341.76 20.4147 2.98097 17.6944 2.86306 8.00633 0.0258519 84.9386 4.22233 7.85931 2.80024 0.155796 0.554192 0.638919 0.697059 23.8978 8.15949 0.74738 0.173493 2.94141 4.51663 64.4683 0.211208 75.9418 17.2817 7.15601 -58.1191 -551.523 -609.6421
46700 2338.57 12.6439 2.75697 7.35137 2.15698 5.55477 0.0128208 83.0148 6.2063 8.48334 2.14612 0.358317 0.240284 0.815254 0.546973 26.9886 6.35721 0.284408 0.150058 6.74195 6.26614 36.0009 1.90467 98.9518 15.827 4.00995 -56.80952 -556.6277 -613.4372
52900 916.194 19.4802 3.78133 14.8826 3.26224 6.60231 0.0215624 79.6611 8.16018 8.81832 1.85657 0.355387 0.562962 0.637371 0.562338 29.2828 7.91783 0.334724 0.314878 5.58069 5.4381 44.3873 1.13778 77.033 17.4872 3.85434 -54.57763 -555.9259 -610.5035
136900 7472.66 12.8959 3.39734 10.0865 3.06459 10.5579 0.0282533 84.6229 3.75921 10.147 2.17065 0.45858 0.873238 0.703279 0.436514 22.4942 8.54048 0.154601 0.146162 4.69731 4.55295 16.4542 1.86221 82.0145 27.376 6.34489 -59.56768 -552.7978 -612.3655
68500 305.98 16.1968 3.94361 18.7916 2.55729 7.53587 0.0392053 81.8569 4.6709 7.80132 1.989 0.274473 0.803641 0.776116 0.723596 27.0198 7.86415 0.139456 0.467961 1.27553 3.33192 17.1861 0.93665 79.2755 18.4282 5.92717 -60.5914 -549.843 -610.4344
171700 2416.17 11.1949 3.57831 15.2287 2.29602 6.20061 0.0131871 122.122 27.0927 4.97845 2.14305 0.515873 0.694208 0.644651 0.439316 25.4056 8.49823 0.483781 0.341193 5.61424 10.2124 44.9185 1.62161 83.3932 20.8392 5.43115 -56.43219 -553.8326 -610.2648
121300 1701.75 13.3508 4.07355 10.7062 3.22082 5.17949 0.00624497 157.158 38.1131 6.25999 1.62586 0.246154 0.408518 0.946054 0.322543 25.2057 10.1467 0.235796 0.118062 4.24196 9.10331 57.7307 1.762 49.0034 21.9041 6.12803 -59.48388 -551.2436 -610.7275
110200 4194.53 11.8338 2.63634 19.0042 3.62568 5.91599 0.0363973 84.3282 3.49823 4.3714 1.96098 0.128834 0.648276 0.751967 0.784603 9.15489 7.22884 0.189171 0.240399 4.32784 5.2433 75.2038 0.781753 40.9373 18.083 6.48385 -59.93203 -549.5736 -609.5057
87100 8084.63 8.87052 3.96295 11.4934 3.38627 7.50314 0.0101798 87.9658 5.86899 6.47791 1.09839 0.413744 0.0272489 0.650683 0.334173 23.9029 4.0517 0.142937 0.218709 1.56664 5.71432 16.4496 0.392259 59.0791 22.3031 6.72674 -58.91871 -550.8155 -609.7342
131300 1640.62 15.7219 4.49038 11.0856 3.45281 10.9612 0.0477393 83.8797 3.63615 5.21741 1.99581 0.0509706 0.713911 0.643347 0.537596 20.7737 5.96721 0.283704 0.0845819 5.29214 4.7904 70.8212 0.224448 35.0252 18.5277 4.94787 -59.32814 -551.1098 -610.4379
80600 1419.48 15.8986 3.20014 14.5307 3.99234 5.81406 0.0290881 80.4944 3.9616 8.60472 2.45043 0.318966 0.683411 0.801658 0.687116 29.5762 4.9073 0.437042 0.335589 4.72695 4.76246 74.9064 0.292337 85.7635 12.6821 5.90518 -57.24555 -552.1466 -609.3922
169400 2285.85 10.7724 4.08841 11.1892 4.1769 7.54226 0.021852 83.5131 5.02774 3.97614 1.48471 0.29776 0.179256 0.676779 0.482735 23.7364 7.72974 0.394358 0.251445 4.58474 6.02792 65.3851 1.4904 43.3253 12.3984 4.83432 -54.95181 -553.4133 -608.3651
122500 3028.15 8.43738 3.0448 13.0016 5.25069 6.14441 0.0324642 82.3073 4.09938 5.07417 2.80242 0.226201 0.537315 0.658947 0.845714 25.1596 8.14412 0.54387 0.51776 4.16121 4.35082 4.35749 1.14434 63.3518 20.5858 4.90097 -58.14789 -553.1456 -611.2934
90800 2842.86 8.92875 3.83959 19.4579 4.23349 6.61669 0.0283942 87.1542 6.76851 11.7747 1.64529 0.550147 0.777017 0.722225 0.476684 22.3103 5.92751 0.314913 0.407781 1.44827 6.75346 3.25463 0.426773 41.7725 18.2271 7.17439 -59.46352 -557.8236 -617.2871
169800 659.753 12.4105 4.26858 15.2846 3.22033 5.52045 0.0184969 125.181 28.3343 11.8713 1.80959 0.0890909 0.659921 0.794613 0.470827 26.3041 7.501 0.741837 0.482135 2.65467 7.67646 48.8851 1.03673 34.5541 11.2766 5.10529 -56.15788 -555.2584 -611.4162
189400 3632.93 14.33 3.10714 9.2415 3.34067 8.04468 0.0290974 82.0101 4.4402 9.53025 1.91293 0.500586 0.705101 0.670816 0.792587 25.393 3.92541 0.714341 0.391146 3.81817 5.75536 75.5566 1.38254 49.2998 15.8037 3.74595 -57.45171 -554.0294 -611.4811
140900 8340.03 12.241 3.99107 17.9666 3.25405 7.03465 0.0110832 105.618 12.8766 10.6556 1.25618 0.482041 0.491438 0.663073 0.443077 24.2669 7.03923 0.653658 0.174828 3.35562 8.92902 54.5203 1.43734 85.852 13.6447 4.18589 -56.04728 -555.7622 -611.8095
151100 887.236 11.1904 3.87299 13.1246 2.14185 6.07379 0.0143814 133.839 31.2697 7.25678 2.78552 0.325212 0.459836 0.752395 0.242859 28.2767 9.67592 0.142135 0.612191 2.84334 6.56952 6.91807 0.623476 62.4272 18.6272 4.35819 -58.07939 -552.8999 -610.9793
145800 6246.56 8.79883 3.32359 17.4766 2.93032 8.34605 0.0298852 85.2562 3.46173 5.64342 1.3418 0.521905 0.54398 0.726339 0.540358 16.9716 6.7373 0.278038 0.235916 4.53328 4.86848 22.8832 1.78889 61.4703 13.5041 5.55021 -56.23906 -551.5754 -607.8144
99500 505.511 10.0552 4.09694 12.2156 3.08431 5.06798 0.0191965 86.2543 7.87677 10.8856 2.24201 0.230769 0.749662 0.827036 0.436179 23.0518 8.47818 0.529265 0.0988754 3.16766 7.68449 43.2918 0.803379 57.9493 19.9836 7.1099 -55.63659 -550.1349 -605.7714
163800 1348.45 9.18014 4.44292 19.2363 3.11435 5.18033 0.0182213 97.8387 13.9367 4.93004 2.32404 0.103479 0.344771 0.745388 0.404726 20.8033 5.49452 0.705424 0.141657 8.43416 10.9909 69.4674 0.274087 60.9019 19.1825 5.00317 -57.0509 -553.1604 -610.2113
114400 9228.57 13.2075 3.57718 10.4406 4.21992 7.91055 0.0222654 83.6562 3.81081 8.39528 2.41653 0.556901 0.445654 0.636561 0.636577 19.2834 6.32039 0.790113 0.282553 3.94209 5.54353 68.1668 0.497093 26.0692 15.7711 5.79236 -56.82211 -553.3663 -610.1884
40300 7924.98 7.50432 2.79554 11.605 5.09221 6.99402 0.0301634 80.605 3.7491 7.89594 1.40815 0.359869 0.128969 0.681573 0.924609 7.49046 3.79498 0.932546 0.592882 7.44383 5.227 22.0525 1.84057 90.4343 15.198 6.17791 -64.59604 -554.1668 -618.7629
69800 4295.06 11.7194 2.97373 18.1218 3.8071 5.58832 0.0240176 85.2616 5.52914 8.41199 1.77794 0.0769221 0.0736315 0.670903 0.633021 21.3836 3.61284 0.176122 0.473093 4.28419 5.65605 30.5116 1.4414 22.7499 15.3185 4.45995 -57.88357 -553.4414 -611.325
111900 1742.58 14.0635 4.27076 10.042 4.06074 6.09881 0.024321 92.0477 9.99359 7.76508 1.17657 0.496432 0.268068 0.879745 0.404604 24.6096 5.32859 0.519195 0.341651 4.87059 7.65214 49.4958 1.96683 40.5836 17.6135 5.79365 -57.56047 -550.7724 -608.3329
69100 3444.08 20.2559 3.60637 16.2527 2.7285 8.67681 0.0145111 82.1047 4.56448 5.31885 1.97749 0.322095 0.091725 0.753957 0.533824 26.9502 6.33853 0.374607 0.169522 3.61466 4.90319 77.1369 1.59837 13.1578 16.6754 9.44715 -57.42032 -552.9473 -610.3676
47800 6728.84 8.1379 4.14242 11.8012 5.13422 9.38406 0.0280711 82.448 3.39295 5.68806 2.77048 0.533921 0.774877 0.737086 0.57658 17.7478 5.45692 0.708253 0.187682 8.68492 5.49935 36.8932 0.171298 85.7991 22.6612 4.02001 -58.82334 -553.0227 -611.846
169500 1991.58 16.3268 4.11656 17.081 3.29693 6.54539 0.0182083 82.4608 7.57957 3.96259 2.55977 0.358782 0.273741 0.627062 0.447144 22.8694 5.61215 0.426608 0.170803 6.64871 8.94929 45.3264 1.95619 8.37071 9.84198 5.45218 -55.63095 -556.6785 -612.3095
162500 572.268 12.3491 4.43567 15.4898 2.06247 7.20926 0.0105367 93.9575 23.6431 9.44914 1.30366 0.43227 0.186881 0.875759 0.467046 27.1805 7.86755 0.760532 0.137034 3.88762 6.42976 51.309 0.835804 50.4288 17.4269 7.49509 -56.52745 -554.4327 -610.9601
123500 2819.15 17.1422 3.29482 17.7517 3.38812 6.13226 0.0155794 82.188 5.2659 4.2196 1.79439 0.51082 0.0739828 0.775685 0.65983 23.4664 4.72322 0.447368 0.297101 6.72864 4.47094 78.042 1.30569 74.8304 20.2701 6.66052 -57.79295 -551.1193 -608.9122
151000 1543.86 16.135 4.48485 17.3183 2.69835 10.5255 0.0287951 82.4293 4.18783 8.04421 2.75562 0.355997 0.40874 0.723395 0.473808 25.3059 6.50511 0.399523 0.214786 3.41256 4.94861 50.6259 1.38638 60.4579 8.41296 4.55419 -55.90038 -558.0452 -613.9456
94100 1314.2 9.47027 3.65052 13.4717 2.21488 6.04482 0.0137974 151.891 32.8069 3.5568 1.85316 0.451237 0.950393 0.699136 0.396052 25.0571 8.27292 0.340054 0.272947 2.46016 10.0738 43.1027 1.45029 41.7841 10.6599 7.94469 -56.64676 -558.536 -615.1828
68400 5916.04 9.75361 3.63521 13.304 3.27376 9.895 0.0263313 82.4523 3.47551 7.00869 1.06208 0.170043 0.32129 0.627708 0.540147 23.2661 4.92524 0.517789 0.210734 10.2795 5.63502 54.581 1.56603 37.4576 24.0638 3.11189 -56.23853 -556.5391 -612.7776
164700 4752.35 8.46945 3.25024 14.5729 4.66059 7.30914 0.0369781 87.8474 5.9498 5.62061 1.00047 0.0674627 0.489776 0.721163 0.604384 24.2976 7.34518 0.852283 0.163589 4.19511 7.28578 14.4528 0.863946 79.3826 24.4017 6.91434 -57.79033 -552.8322 -610.6225
75500 852.728 16.646 4.35116 8.43053 4.64627 6.12667 0.016878 83.4426 6.82856 7.62775 1.67943 0.341321 0.237485 0.89599 0.44206 27.4052 8.21066 0.570142 0.219007 3.24493 4.31292 37.4408 1.29406 40.1494 17.5136 4.15959 -55.95931 -557.0679 -613.0272
103500 345.532 14.868 4.04459 18.2019 2.68641 5.40094 0.0196569 82.4661 27.1068 5.50923 2.40311 0.361897 0.522229 0.821004 0.506244 27.1923 7.41385 0.680029 0.174429 3.55743 7.93506 81.1103 0.707655 64.881 26.2793 8.30327 -56.67989 -554.8594 -611.5393
189300 7957.64 19.0423 3.9851 13.2739 4.68162 7.51343 0.0172482 86.6782 6.17468 10.8363 1.11983 0.497635 0.385796 0.820014 0.412956 23.5639 7.23692 0.535588 0.172953 9.49655 7.0407 42.7393 1.67122 63.6458 20.6102 6.85302 -58.3506 -552.3766 -610.7272
78700 734.707 9.52224 4.31432 14.8967 2.94577 6.50983 0.0139977 93.5077 23.0412 9.32783 1.47643 0.217234 0.501621 0.627354 0.410528 27.1039 8.44796 0.464472 0.142887 2.67951 7.76906 59.2737 0.763465 13.4407 17.3371 3.90343 -54.04413 -553.5113 -607.5555
155300 534.688 9.38353 4.10384 7.70988 3.44946 5.01289 0.0198601 91.3651 9.42679 6.61313 1.27231 0.113964 0.305472 0.835312 0.390756 26.0516 5.88235 0.505678 0.213133 2.56788 6.97522 28.2445 1.41511 43.8866 13.5159 8.49904 -54.63851 -554.2127 -608.8512
151500 3217.82 11.3107 4.08662 11.9408 2.66247 10.1167 0.0294839 87.0706 4.35399 7.14155 1.24471 0.280301 0.382307 0.840531 0.523734 22.1849 7.1451 0.778303 0.183309 3.57725 4.04624 27.539 0.435466 87.8991 17.7695 6.79584 -58.135 -554.2188 -612.3538
180000 2054.95 14.5097 3.62004 13.0011 3.26683 8.74146 0.0306147 83.06 3.97564 5.07926 1.84438 0.202011 0.357026 0.604553 0.740958 19.7173 4.62094 0.175091 0.475363 3.97148 4.37757 45.8408 0.719994 52.9832 21.5784 6.65933 -56.98363 -551.7869 -608.7705
174300 2293.65 11.1642 4.25496 10.5092 4.19964 7.82582 0.0216497 79.8835 3.61245 5.87391 2.37915 0.495078 0.0924726 0.802488 0.366659 25.7136 6.96336 0.106545 0.294676 10.4705 4.19957 29.9839 1.90762 59.8224 21.1353 4.86845 -58.34611 -553.9143 -612.2604
94800 3018.74 11.6332 3.64654 18.3794 5.56161 7.41754 0.0319629 79.6801 4.03433 4.0059 2.09942 0.402252 0.396064 0.69481 0.678308 29.8555 6.63259 0.0427331 0.507786 13.5289 5.83039 17.0071 0.424593 70.4628 15.7039 6.65176 -62.25695 -551.4951 -613.752
186900 6165.97 7.69614 3.0613 16.7554 2.61398 13.101 0.0413685 84.0315 3.17973 7.6806 2.73933 0.0219187 0.653552 0.676109 0.889751 14.3568 7.17731 0.732779 0.268594 2.48592 2.80885 59.3156 1.92568 51.4671 7.97717 9.17469 -60.7737 -561.3948 -622.1685
50400 4465.04 20.5142 2.84198 16.7396 3.63551 5.87258 0.0127673 80.6597 4.30425 9.59834 2.89448 0.170491 0.153851 0.677144 0.686849 30.512 5.3328 0.60678 0.184552 4.75319 4.06266 16.3853 0.862224 35.8891 15.1613 5.45167 -55.33022 -552.8543 -608.1846
116200 2562.14 13.396 3.39775 18.3056 3.67541 6.72155 0.0192923 79.7968 5.49614 6.07959 1.7446 0.503171 0.315614 0.800696 0.515892 26.2464 8.75404 0.242203 0.201601 7.58674 6.60361 52.9562 0.5917 71.5086 25.8364 4.69639 -56.36471 -554.9919 -611.3566
129100 4146.25 10.3285 3.06012 16.503 3.5147 6.90055 0.0389255 86.5603 5.16688 5.24436 2.84895 0.135957 0.569892 0.753708 0.507024 20.907 9.19637 0.603804 0.218897 5.96888 6.83425 0.34124 0.908582 24.0186 29.4855 8.18702 -58.59769 -553.4585 -612.0561
134400 3821.8 18.3205 4.09555 14.3036 3.83354 5.05742 0.00456678 95.8636 14.2887 9.10451 2.51304 0.49521 0.159467 0.687768 0.416938 26.1565 8.90207 0.30778 0.0729198 1.96559 7.84121 35.2433 1.48885 2.76476 12.0328 4.14547 -57.11169 -554.964 -612.0757
154200 8716.98 15.6036 3.42247 7.93495 3.48897 9.14974 0.0149959 82.8779 5.8068 8.40209 1.95994 0.558152 0.342956 0.717123 0.190542 29.891 9.91971 0.759219 0.190353 8.76317 6.6345 0.263545 1.88403 12.1404 21.3371 7.23632 -60.19719 -552.145 -612.3422
84100 9514.04 9.01418 3.07954 16.4137 2.38403 12.1522 0.0252768 82.8542 4.76308 6.09644 1.80112 0.375143 0.297394 0.678057 0.492298 28.7744 6.35359 0.209617 0.0939251 4.28632 5.70859 32.9811 1.42996 71.1475 14.4163 4.96457 -57.32284 -554.0776 -611.4004
171900 1790.71 11.3993 3.60386 7.42961 3.17579 7.9041 0.0249438 80.946 4.20019 9.57072 1.12273 0.543741 0.805663 0.679868 0.541215 28.4285 6.40215 0.444655 0.21184 3.16481 4.64259 29.7697 1.86579 98.7336 27.6059 4.05854 -57.45534 -556.5904 -614.0458
124700 9399.81 15.1382 3.77594 14.3428 2.87556 11.2034 0.0174109 86.4633 7.24809 9.68269 1.96674 0.37499 0.052325 0.811877 0.550584 28.4995 5.84478 0.549213 0.181841 1.06355 5.67674 40.9401 1.27469 47.6882 12.1008 3.53609 -58.89262 -555.8626 -614.7552
169900 760.004 10.2541 4.38231 11.974 2.87312 5.7691 0.0198176 125.904 24.413 9.42045 1.65164 0.238875 0.626368 0.736089 0.358435 25.7572 6.54704 0.470219 0.654389 3.66224 9.42138 70.7941 0.437044 22.2119 19.5094 4.89226 -57.03412 -552.3358 -609.3699
129900 3079.98 15.2782 3.10475 8.62341 3.58895 7.48468 0.022539 80.4553 4.2846 8.87854 1.29131 0.562189 0.188874 0.898915 0.621908 29.3037 8.27674 0.343782 0.309864 1.98063 4.33139 33.9099 0.557831 47.7403 18.072 6.4267 -58.97112 -551.4379 -610.409
198100 9357.54 16.7862 2.67281 15.7564 2.78929 8.73757 0.0180071 83.1228 3.31307 4.83369 2.01588 0.476544 0.188042 0.845048 0.686469 28.1532 6.33043 0.610149 0.139394 1.8357 4.24197 23.8196 0.614486 11.5664 16.4577 9.49284 -58.83779 -552.497 -611.3348
168000 1025.9 10.128 4.27896 12.9831 2.30332 5.09547 0.00769627 143.22 30.9914 8.33419 2.55126 0.218052 0.615888 0.634939 0.376655 22.3637 10.5252 0.373068 0.226488 5.03015 10.7451 53.9309 0.254025 16.593 18.795 4.49717 -57.26866 -552.1982 -609.4668
179800 2218.5 11.6698 3.72317 16.1904 4.85444 7.34304 0.0473087 83.4253 3.43785 5.22502 2.90081 0.10628 0.541058 0.783948 0.656461 21.452 2.12251 0.31667 0.481503 2.83881 4.39173 66.7441 0.873522 49.5723 14.7733 4.67089 -60.51925 -558.4566 -618.9758
189600 1414.28 15.9682 3.66405 13.7717 3.65744 5.34461 0.0125304 84.1931 6.88625 5.13359 1.94606 0.296784 0.162608 0.800221 0.534263 25.3958 9.72052 0.728962 0.136285 2.59359 5.73069 59.9595 0.812153 88.4231 21.4939 4.63038 -56.42468 -549.9578 -606.3825
74600 1433.39 13.2463 3.76114 15.6543 2.8815 5.74269 0.0225623 94.818 11.426 10.1648 1.2953 0.538559 0.328275 0.762465 0.593652 23.5734 6.26748 0.890968 0.525848 6.11939 7.21863 38.4584 0.485353 47.7068 16.4877 4.51074 -56.74437 -554.5875 -611.3319
77900 542.862 12.8952 4.01993 13.1743 2.59546 6.71369 0.0157651 82.7355 6.99255 10.3945 2.15424 0.308803 0.124362 0.715562 0.446021 28.0562 6.38178 0.233765 0.299797 4.25574 4.27363 32.3161 0.459221 14.2865 15.3092 3.61328 -54.15312 -556.3826 -610.5357
130100 1308.23 8.24569 4.27424 7.51735 3.43279 6.17857 0.024487 79.7573 9.21386 8.15915 2.78866 0.514829 0.83442 0.719928 0.353667 23.4989 5.60303 0.275826 0.240303 10.4134 9.68971 9.84947 0.158297 75.2052 16.8279 6.48546 -57.88559 -556.7443 -614.6299
130500 1374.77 18.8957 4.32753 12.7643 3.99856 5.23599 0.0140761 83.1704 6.75445 9.50688 2.22981 0.419758 0.512486 0.762978 0.410238 22.8835 3.95304 0.470783 0.126825 5.33496 6.69231 47.5899 1.1756 34.5971 19.3735 6.89941 -54.71962 -551.9215 -606.6412
146600 3913.07 17.8668 4.20943 16.5632 2.3601 7.9991 0.0134323 136.139 22.6171 5.34353 2.47541 0.0226181 0.099902 0.841379 0.421908 29.1293 6.84865 0.921435 0.591029 1.99153 7.01478 68.2502 1.40423 41.8518 17.9674 4.64864 -61.9093 -555.2703 -617.1796
68400 253.946 16.4834 3.95875 13.9871 2.48988 6.95129 0.038921 79.4246 5.45339 7.18913 1.86439 0.491353 0.798311 0.864101 0.71083 32.4465 7.87791 0.705884 0.440391 2.19407 4.96635 52.6641 0.84578 39.3981 19.1076 7.48525 -60.19984 -552.9389 -613.1388
87300 3301.1 13.526 3.65026 11.9515 2.6926 9.45953 0.0196994 81.6654 4.94264 5.7231 2.06979 0.531181 0.20654 0.733092 0.588397 27.3667 6.36393 0.577031 0.299628 9.16875 3.96528 13.3839 0.931309 77.0126 16.7429 6.01839 -56.24567 -552.3046 -608.5503
140700 9835.55 14.8543 3.77233 19.2598 4.07271 12.2035 0.0257354 83.0182 4.02652 7.75398 1.90176 0.195589 0.256459 0.777566 0.544092 25.2817 7.0574 0.495934 0.154204 7.35796 5.60122 34.5186 0.0746376 55.4143 10.5339 5.44222 -57.1183 -555.311 -612.4293
59800 797.66 15.3939 4.30664 8.7041 2.4866 7.11434 0.0159221 89.2254 11.5369 6.50453 2.07214 0.362188 0.0663221 0.776904 0.492457 27.8816 5.91658 0.846057 0.313581 5.42579 5.49082 72.3141 1.41711 63.3171 14.7436 7.17792 -57.34812 -551.7285 -609.0767
61000 3075.74 12.5461 4.47336 8.71722 5.33734 8.4449 0.0557692 83.0406 3.29184 6.88592 2.69339 0.146888 0.796809 0.94975 0.645315 12.0942 5.24488 0.583806 0.340469 9.49048 5.80266 31.0991 0.712644 28.4039 21.346 6.08953 -65.34544 -550.7502 -616.0957
48900 5328.96 20.2168 3.3015 11.1996 3.99052 8.56213 0.0234532 85.0534 5.30913 6.43808 1.0237 0.305638 0.419652 0.645986 0.503458 29.5196 8.72601 0.787012 0.209829 4.11215 5.72419 9.88566 1.43882 13.8323 17.8268 7.23739 -57.43136 -551.6529 -609.0842
67700 7907.12 7.27043 3.24455 14.7432 4.18927 6.83348 0.0194308 87.4668 7.01871 10.5828 1.62275 0.551624 0.194335 0.693574 0.53544 25.4689 9.21743 0.447771 0.497711 3.34528 6.29633 17.8515 0.79194 15.7332 11.3958 6.40221 -57.80505 -554.3745 -612.1795
196300 4097.89 13.0059 4.16631 19.0688 2.96016 9.44936 0.0109061 82.5073 4.81805 10.1201 2.52342 0.174469 0.0776146 0.616325 0.60507 26.0203 6.33004 0.689122 0.181772 3.67844 3.86115 73.3051 0.701993 98.8481 14.1003 7.96431 -59.1944 -551.2911 -610.4855
76700 2049.53 13.8742 3.40372 18.1973 3.86966 8.00354 0.0369213 80.9903 3.65517 3.87557 1.37871 0.211664 0.749736 0.72278 0.645805 25.3772 6.38432 0.27949 0.097488 8.81731 6.07361 49.9397 1.37898 88.8385 20.0347 8.44584 -58.30188 -553.5955 -611.8974
172000 2124.02 11.8706 3.4889 18.4726 3.30601 8.12114 0.0303963 81.3878 4.31378 10.5126 2.01706 0.193491 0.574271 0.796488 0.580566 27.2543 6.81109 0.195342 0.379533 13.9655 5.71627 77.0297 1.72012 72.9609 11.8379 3.65226 -59.10972 -555.3094 -614.4192
50700 1438.15 18.3878 3.84767 12.0371 3.10922 7.99071 0.0204362 80.4257 5.19176 9.63931 1.94893 0.466307 0.796796 0.812007 0.606213 25.9157 7.59249 0.788959 0.18742 5.50063 4.50296 28.5472 1.06695 24.4819 17.4421 3.61098 -54.87604 -556.0896 -610.9657
172400 4897.68 17.117 4.47142 19.8646 3.14412 6.66943 0.00647529 164.872 27.9845 3.69239 2.06104 0.460753 0.689337 0.736171 0.309201 25.497 7.55423 0.439444 0.324262 4.76571 10.8144 60.5628 0.0384643 8.02469 12.9252 3.86253 -58.29028 -557.2261 -615.5164
93400 2540.17 8.01372 3.8366 17.4553 2.84943 8.23111 0.0204381 81.7354 4.36884 8.14796 1.99389 0.433943 0.368142 0.773638 0.501524 23.7323 3.54558 0.422731 0.165791 4.96414 5.19149 45.0512 0.665683 67.0138 21.8005 5.13956 -55.08898 -551.6522 -606.7412
173500 1049.88 12.6031 4.0496 14.6134 2.46302 6.59091 0.0109023 115.87 31.3843 7.86759 1.6174 0.481773 0.525649 0.656428 0.397945 28.1804 9.33276 0.372819 0.282034 3.06497 8.27442 63.5585 1.36179 55.5976 15.6908 4.84068 -55.07207 -552.9922 -608.0643
197900 9179.89 9.55691 2.82521 9.29837 5.89813 10.2809 0.0619055 82.5311 3.92692 8.42474 1.93707 0.13055 0.221185 0.813382 0.879768 27.7344 7.14108 0.444214 0.678731 2.43729 4.45178 37.3828 1.02729 31.0702 17.6843 9.81883 -65.33136 -555.4874 -620.8188
59800 4524.24 12.6837 3.18585 8.23078 3.77301 7.01872 0.0300567 82.5735 3.53419 5.40566 2.37851 0.0380479 0.218138 0.619928 0.64009 17.7183 10.6134 0.302244 0.365261 7.86435 5.41819 87.2796 1.5202 18.454 19.0852 4.46755 -61.73295 -552.7596 -614.4925
180400 7886.1 9.61005 2.77237 13.4143 2.87211 9.74689 0.0301685 86.5104 3.58448 8.4435 2.92114 0.312702 0.889098 0.736586 0.686772 24.8342 4.13173 0.745827 0.115797 1.71798 3.79352 59.1498 0.824457 28.9794 16.0116 7.92428 -59.01718 -552.2962 -611.3134
97300 2366.68 8.14498 3.97272 19.057 2.55915 9.11737 0.0163579 82.4041 4.26938 7.6278 2.20762 0.254734 0.10049 0.860006 0.52306 24.6816 8.20564 0.513585 0.184311 2.82444 3.51107 52.4937 0.235346 91.4079 19.9014 6.80912 -58.87492 -552.3047 -611.1796
127700 2157.88 11.0067 4.23539 14.0249 5.55188 6.85837 0.0279388 80.0743 3.52283 6.43023 2.58407 0.520212 0.370773 0.683481 0.684232 23.754 4.08665 0.664237 0.49054 5.22732 4.51695 58.3443 1.6685 21.6621 24.7272 8.21292 -59.4577 -552.8811 -612.3388
122500 4514.37 11.9984 3.14627 7.88134 4.59958 6.55707 0.0321612 84.5252 4.17071 8.66776 1.66475 0.165886 0.378546 0.704795 0.683202 17.8889 5.69488 0.410837 0.499343 2.47022 4.88362 54.6014 0.791233 61.7789 17.1807 6.22227 -57.40669 -551.9867 -609.3934
114300 1041.53 8.12627 3.18305 10.7181 3.01628 5.65084 0.0240973 79.5178 4.51664 5.11949 2.58144 0.334393 0.495197 0.693565 0.631164 27.2146 5.9305 0.383242 0.272786 6.81429 6.21136 58.8855 1.49306 85.2937 25.2409 4.53817 -55.12374 -552.3119 -607.4357
57400 2620.3 10.6403 3.03019 9.93691 3.33312 5.97757 0.0313781 85.5898 4.87024 2.69285 1.90754 0.446708 0.61143 0.723715 0.684327 20.348 4.54443 0.79791 0.121613 5.26701 6.50943 53.5524 0.112336 23.6027 12.2036 4.8279 -56.15424 -553.4627 -609.6169
118000 2408.86 11.779 3.61109 15.3456 3.12504 9.00252 0.0408764 84.2279 4.36474 8.74322 2.22128 0.228417 0.735062 0.81692 0.764165 17.8417 5.67323 0.850202 0.396575 5.77467 4.57104 42.9461 0.214362 51.8853 23.6236 4.30946 -58.16506 -553.2738 -611.4388
193300 3666.22 13.3297 2.80689 16.0153 3.3963 6.66022 0.023605 81.492 3.62735 7.42766 2.00856 0.322029 0.545902 0.759569 0.557274 31.8792 2.6273 0.245429 0.161835 3.24379 5.37133 51.1116 0.952488 5.62597 15.7517 6.63047 -57.34776 -551.4373 -608.7851
89600 1851.81 10.5002 4.42079 11.7644 2.73865 8.01376 0.0135467 112.5 22.9128 10.2369 1.21238 0.352295 0.471012 0.646211 0.42571 27.1137 7.25369 0.597373 0.294354 2.95203 8.94437 68.3765 0.17029 74.8151 12.8748 5.36984 -56.07311 -555.3735 -611.4466
128100 2839.03 15.5877 3.99178 10.3034 4.04408 8.46442 0.0236977 82.2423 3.46619 9.99054 2.43048 0.0273212 0.331315 0.788021 0.419356 26.8826 4.02203 0.347114 0.155788 2.39862 3.83827 13.6319 0.513993 55.7222 21.9148 5.91185 -56.86704 -552.1504 -609.0175
