"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 1465.05 12.8112 2.95162 13.0868 5.18082 10.8515 0.0108487 108.641 24.5892 9.79952 2.71994 0.269663 0.39523 0.765431 0.538076 28.9465 8.79601 0.417874 0.25182 5.80727 5.4029 29.2007 1.16556 93.011 0.503687 0.764081 -48.21636 -355.0165 -403.2329
41200 228.176 20.5966 3.31943 18.3385 5.80854 6.22848 0.01375 72.6409 29.3361 8.94298 1.04651 0.129748 0.0276346 0.888952 0.833872 14.1482 5.83435 0.291085 0.381469 13.2138 7.62117 66.4759 1.8111 28.3689 0.302307 1.19459 -54.15059 -357.5339 -411.6845
46700 747.128 13.6439 3.17173 12.6967 3.60056 9.56864 0.00859216 84.6196 38.0203 3.65345 1.76096 0.356333 0.198958 0.700144 0.526887 17.9681 8.5145 0.192195 0.113812 5.95947 6.09326 65.2504 0.28159 33.2249 0.46865 0.951728 -45.97733 -357.5369 -403.5142
52900 3735.25 18.2351 3.20114 10.8507 6.15805 16.2068 0.00820204 137.446 39.7931 3.04053 1.7717 0.394169 0.232084 0.685105 0.541181 20.6233 5.98126 0.148218 0.374349 10.9836 2.37201 37.8701 1.82759 63.2255 0.43859 0.695634 -52.47577 -356.6062 -409.082
136900 1004.5 18.5472 2.14025 14.7079 2.49334 8.65044 0.00984785 104.089 27.1507 8.19039 2.44481 0.282391 0.650612 0.710034 0.85201 17.0038 7.42424 0.29496 0.14735 9.48454 4.82817 58.7037 0.966681 71.3999 0.355256 1.02546 -46.87093 -355.8309 -402.7018
68500 3975.11 14.7941 3.16766 7.54261 3.16658 10.5165 0.00762393 139.33 19.3404 2.50578 1.60533 0.456375 0.796663 0.659852 0.174778 23.9078 6.19676 0.165562 0.295149 10.5136 12.6717 35.6721 0.155568 67.5921 0.296415 0.545751 -49.74577 -360.3832 -410.129
171700 1545.6 16.162 2.45947 11.7508 3.63252 11.6859 0.014007 68.6531 35.8758 8.37506 2.23228 0.370754 0.426346 0.793767 0.762067 19.4799 8.02075 0.117072 0.149051 3.56167 11.9178 26.8274 1.77404 57.2454 0.409993 0.808283 -48.08046 -355.049 -403.1294
121300 3185.11 10.1645 1.73304 8.36923 3.45181 9.54238 0.0153606 88.9086 10.052 9.85392 2.32386 0.42858 0.310494 0.767615 0.834448 16.1505 5.93855 0.346742 0.236331 6.70068 5.55442 63.7526 1.30235 46.0616 0.43665 2.23159 -49.64679 -358.7436 -408.3904
110200 1548.77 13.2056 3.19646 8.68233 4.43741 7.74552 0.00561675 100.866 24.2538 8.15625 2.73945 0.296587 0.105794 0.795488 0.506352 20.7753 6.41099 0.224465 0.0942103 5.4998 10.9034 83.618 0.000817538 67.5105 0.485018 0.893789 -47.77494 -354.9157 -402.6906
87100 7842.8 7.08081 2.811 15.7576 5.04303 14.2677 0.00501717 146.334 29.6268 6.72322 1.71379 0.38851 0.385265 0.632457 0.5901 22.5266 4.64304 0.24644 0.201135 3.47796 5.42266 36.226 1.4627 35.3105 0.318306 0.970929 -46.93244 -355.985 -402.9175
131300 5723.74 8.21468 2.57542 8.25925 4.26923 13.9586 0.0103039 107.169 28.7707 10.6392 1.30361 0.133159 0.237981 0.846437 0.354223 26.6572 7.36127 0.295127 0.11608 9.9766 10.4966 53.3269 0.239665 14.4408 0.40612 0.547849 -50.69118 -357.2056 -407.8968
80600 1928.48 9.28926 4.09051 7.75337 3.62989 12.7351 0.00983482 152.692 24.0048 6.54533 2.13284 0.107677 0.597235 0.817801 0.265053 22.3726 8.20189 0.399077 0.0828856 4.26431 13.15 82.5816 0.0132679 34.1242 0.368189 0.487825 -49.44953 -357.0342 -406.4837
169400 853.055 13.1146 3.21463 17.6862 3.88165 10.9298 0.0119441 85.6204 31.2651 7.1746 2.61252 0.243312 0.159847 0.709134 0.594273 22.4909 5.8905 0.443392 0.295566 6.68772 10.8369 22.725 1.04211 62.9429 0.470041 0.4057 -45.85163 -359.6018 -405.4534
122500 1040.99 11.3997 3.41178 17.5905 6.0191 14.4782 0.0323604 140.721 41.7137 5.30513 1.87165 0.376037 0.634439 0.740371 0.722285 26.6114 5.79803 0.589948 0.367173 3.36588 12.0039 61.5777 0.802182 20.7721 0.509855 0.629756 -53.52278 -356.4931 -410.0158
90800 460.166 9.44034 3.89843 12.0324 3.96435 8.80758 0.02115 106.746 38.9455 5.17802 2.29579 0.15545 0.458876 0.853049 0.573717 12.0429 3.61202 0.343476 0.184454 3.64541 10.1554 69.2971 0.19366 14.9428 0.348233 1.02355 -49.36332 -354.5409 -403.9042
169800 401.579 10.9805 3.2816 14.2795 3.22051 6.85333 0.00729921 172.048 38.8017 5.11301 1.15869 0.0745276 0.623833 0.819409 0.427287 23.2626 5.49599 0.198615 0.344986 2.72707 7.04009 32.3084 0.386036 43.1677 0.343797 1.69102 -46.39473 -356.4272 -402.8219
189400 3524.18 19.1004 3.42453 10.1443 6.15536 5.84495 0.00514998 138.871 26.0685 8.32195 2.05088 0.503993 0.433786 0.776663 0.412131 11.5533 5.72529 0.190256 0.43247 8.79629 7.32625 42.9246 1.89973 32.3107 0.439635 0.977168 -51.30138 -358.0354 -409.3368
140900 148.698 12.2057 3.78802 17.3769 3.69543 6.49895 0.0170097 64.5603 24.0244 10.1378 1.58929 0.540718 0.533811 0.658136 0.806673 19.7362 6.33546 0.610512 0.539893 4.95768 9.68206 59.6452 1.03247 71.4373 0.316197 1.13415 -48.56879 -355.0132 -403.582
151100 889.529 7.49267 2.67401 9.00676 4.68401 9.74239 0.0132988 66.2859 31.9387 9.53673 2.29319 0.180359 0.334631 0.754412 0.951122 20.0509 7.80294 0.097474 0.279133 6.53961 8.64925 81.0403 0.482268 89.9627 0.381524 1.28414 -50.11406 -356.2912 -406.4053
145800 2008.95 10.3725 2.80652 12.6943 4.68467 12.7235 0.0117349 90.6965 40.5852 9.35319 1.33293 0.472679 0.383303 0.80592 0.489626 30.2472 3.08642 0.627628 0.238544 5.27116 12.191 32.2632 1.51041 18.7577 0.415726 0.820511 -51.09356 -357.0465 -408.14
99500 1510.11 9.26995 3.44811 17.5492 5.50498 13.2242 0.0385054 84.2546 12.0112 6.65573 2.6129 0.537894 0.198477 0.654329 0.614086 14.5635 2.75923 0.650231 0.854948 8.15642 9.0824 59.9022 1.13214 79.5054 0.376875 0.80298 -57.28163 -355.7832 -413.0648
163800 373.007 14.8874 2.92324 16.3182 2.58164 10.0922 0.019822 124.181 26.2861 4.87412 1.42638 0.32007 0.693286 0.744411 0.672467 21.2592 5.3855 0.293391 0.137229 5.30439 6.01383 30.3573 0.138162 72.1696 0.519548 0.903973 -46.10307 -358.2007 -404.3038
114400 85.6043 8.69838 4.44379 12.0537 4.60572 7.05656 0.0118866 111.987 20.4688 2.66979 1.62887 0.394126 0.869089 0.612592 0.276314 28.464 5.05594 0.457433 0.190992 2.29787 3.23764 83.4362 1.85586 76.8996 0.324277 0.53517 -47.69677 -359.0154 -406.7121
40300 769.477 7.69604 3.15566 7.49555 3.86493 11.0192 0.016785 63.644 29.552 10.9796 1.84144 0.481836 0.62204 0.649756 0.561074 22.6236 5.12678 0.167654 0.315567 7.04689 7.70734 74.3267 0.908854 23.833 0.49653 1.19413 -47.86646 -357.2815 -405.148
69800 867.112 8.02702 3.2594 19.6626 2.89465 11.4377 0.0122328 79.0855 34.4262 5.07955 2.16281 0.334007 0.705001 0.70338 0.596653 20.3224 5.81854 0.167845 0.261561 8.17758 9.27139 48.6635 1.14923 18.6834 0.453552 0.636429 -46.63687 -357.5329 -404.1697
111900 562.489 14.4903 3.15066 7.30522 3.7544 11.7855 0.0293963 79.5138 24.3331 7.38372 1.67262 0.264341 0.472454 0.800467 0.654533 22.4845 7.90779 0.228279 0.211282 7.31455 10.892 76.8544 1.75125 63.2117 0.407276 0.995452 -48.83465 -353.6021 -402.4368
69100 542.561 7.57117 3.12028 13.8303 4.40865 8.24214 0.0102313 75.334 30.4367 5.34513 1.19616 0.487044 0.295252 0.838674 0.566574 19.8789 4.89042 0.0863764 0.164311 8.11384 2.44323 56.8117 0.266872 16.1128 0.325349 0.936191 -45.94568 -355.6207 -401.5664
47800 2592.73 8.38676 3.44187 11.6341 4.95853 9.76982 0.00897685 77.9131 15.1252 4.66608 2.22787 0.219415 0.259694 0.73785 0.433984 14.552 7.18273 0.261652 0.149896 13.4378 13.1171 58.0863 0.353676 100.649 0.288784 1.26208 -49.96495 -357.897 -407.862
169500 295.492 12.1895 3.31917 10.6938 3.97529 9.03126 0.0109768 68.9574 33.1715 5.79321 1.06189 0.537028 0.646059 0.621328 0.675524 32.0813 2.60107 0.416589 0.084805 4.88196 5.78393 36.5471 1.08683 31.575 0.436224 0.711006 -46.91696 -356.8367 -403.7536
162500 798.45 13.6901 2.54694 9.00019 4.39954 8.08212 0.0173579 78.3243 5.01702 7.17365 2.76095 0.394044 0.428223 0.759503 0.818903 18.5799 7.0573 0.330941 0.468794 2.17217 4.26116 28.998 0.793838 58.7934 0.41143 0.90162 -47.59935 -355.1034 -402.7027
123500 2886.67 9.38268 3.33492 12.7338 5.45958 13.6713 0.0116966 149.711 33.3042 7.06635 2.34171 0.302893 0.722211 0.719437 0.628372 22.3683 6.21734 0.482039 0.378378 6.69926 10.9686 48.8893 0.675442 62.0897 0.424971 0.537112 -48.24056 -357.0951 -405.3357
151000 414.181 7.4813 3.87388 7.92269 4.16828 7.60551 0.00469268 164.721 34.1863 2.45391 2.11044 0.409535 0.548361 0.633834 0.408289 21.1893 9.18847 0.220174 0.132957 2.51681 3.69652 61.1025 1.91187 50.4378 0.502415 0.549837 -46.49067 -357.0054 -403.4961
94100 155.685 20.2728 4.23924 10.6318 3.82582 12.2776 0.0249839 85.479 24.0276 7.70657 1.83423 0.386062 0.346768 0.733768 0.571789 28.452 1.95694 0.105903 0.281408 3.45254 5.02741 37.3483 0.260133 61.624 0.322242 1.14279 -49.27832 -358.3715 -407.6498
68400 2777.01 18.8036 2.56042 11.5321 2.12886 13.6718 0.00752014 127.228 33.2004 6.76859 1.6165 0.327203 0.479065 0.773591 0.731397 21.9748 8.87819 0.205443 0.559089 12.052 2.77216 24.2223 1.57632 23.7259 0.317342 0.885835 -51.52351 -358.5191 -410.0426
164700 784.614 13.8241 2.58104 16.1311 3.69271 8.69211 0.0221143 85.6765 13.7488 6.96675 1.89915 0.26504 0.303003 0.792843 0.560796 22.2336 5.44321 0.193245 0.218574 4.06427 8.37375 28.919 0.772581 42.5412 0.320866 0.621442 -44.86716 -355.652 -400.5192
75500 3262 16.259 3.11662 9.6047 4.70362 13.7333 0.00931486 145.917 37.8094 6.35694 2.35549 0.569245 0.370377 0.738289 0.372502 30.3098 4.87274 0.198235 0.18202 9.29544 13.6415 81.0582 1.18911 44.9386 0.420276 1.07944 -50.46228 -358.353 -408.8153
103500 1513.11 19.8045 4.09683 10.8003 4.35858 20.0276 0.0181513 125.119 23.5111 6.31828 1.15212 0.38048 0.64584 0.651866 0.405282 25.731 7.9309 0.317657 0.488549 4.70883 6.63367 28.9519 1.29446 24.3073 0.287683 0.649538 -50.38503 -356.7218 -407.1069
189300 2185.66 17.19 4.00329 12.6461 5.06706 9.37297 0.00155859 129.975 38.4309 11.7813 2.63352 0.51776 0.32714 0.630224 0.346856 23.9569 4.83282 0.106837 0.163033 4.88079 5.64861 49.187 1.14683 26.2766 0.379586 0.525432 -49.94544 -359.2592 -409.2046
78700 226.806 16.5316 3.26059 10.6448 2.63624 8.08026 0.0100913 106.156 17.674 2.07476 1.9861 0.300391 0.19766 0.727244 0.459745 23.3649 8.93994 0.0511856 0.155669 5.05563 6.49682 61.5078 0.324567 24.559 0.422851 0.705136 -46.781 -355.9536 -402.7346
155300 1317.38 17.3812 2.70636 10.2001 4.44739 7.53362 0.00895292 100.212 40.899 7.62506 1.85015 0.38769 0.0530255 0.759393 0.756015 11.1227 5.52112 0.34127 0.470784 3.58791 6.76002 80.7309 0.387707 44.2027 0.353018 1.01807 -49.71021 -355.0149 -404.7251
151500 2530.04 17.4711 3.32837 14.9017 3.97729 10.2285 0.00737955 148.003 28.7871 11.4345 2.71268 0.322892 0.537535 0.789151 0.417801 22.4315 3.77826 0.36241 0.251853 4.48382 7.53465 49.5775 0.928006 23.8221 0.552235 1.01733 -47.63897 -356.5494 -404.1884
180000 211.476 10.3974 3.36927 13.4564 4.02511 6.95078 0.0156109 68.923 5.4864 4.61311 2.83602 0.205845 0.123519 0.827448 0.528303 24.3766 7.47613 0.424963 0.20617 13.3739 5.61465 81.9183 1.22887 71.8216 0.356518 0.484832 -47.51726 -357.0906 -404.6078
174300 1201.66 9.84315 2.38995 9.57256 2.84314 6.67184 0.0038882 117.434 25.5309 9.47952 1.57073 0.213354 0.295891 0.759588 0.591899 25.6608 8.83188 0.122954 0.377882 8.39272 1.59028 88.68 0.238565 21.8094 0.317596 1.14866 -49.78224 -358.035 -407.8173
94800 797.24 13.0194 2.32006 14.4665 3.54273 7.10973 0.0156511 97.3415 15.8557 9.79223 1.06002 0.0649462 0.664801 0.710088 0.692908 15.7231 5.61976 0.238652 0.14253 3.85305 6.78213 80.8815 1.77 42.0199 0.240254 0.827514 -45.64771 -357.5395 -403.1872
186900 1004.58 14.8786 3.53802 12.56 5.33179 13.2399 0.0260736 85.0985 15.449 10.2566 1.17062 0.256071 0.68332 0.659562 0.75095 18.1458 7.47061 0.626328 0.568169 1.24194 9.37233 57.4443 0.639927 53.8126 0.365804 0.697111 -53.05758 -355.0364 -408.094
50400 209.108 8.14071 3.6378 13.1505 3.86178 5.36996 0.00489024 102.801 32.1573 8.73692 2.28639 0.517374 0.698068 0.647083 0.450247 21.6827 6.4221 0.126985 0.172074 10.618 6.95651 45.6478 1.10926 84.873 0.349438 1.90331 -45.54961 -357.5385 -403.0881
116200 1285.15 11.7315 2.79179 17.2138 5.0392 6.53142 0.00572199 126.496 21.8942 6.50696 2.11625 0.491558 0.664638 0.77601 0.743606 20.6094 4.60608 0.576653 0.499888 11.1677 4.94744 73.2165 0.735913 37.3383 0.394437 0.726096 -47.89951 -358.9119 -406.8114
129100 1753.52 18.6336 2.41916 12.6084 3.70347 10.6359 0.00763368 73.5078 18.8496 6.67342 2.68331 0.202162 0.102188 0.635433 0.855316 26.3235 6.99376 0.307882 0.172609 5.11114 5.23349 42.6499 1.24487 62.3583 0.476301 1.33112 -47.13225 -355.9105 -403.0428
134400 1643.42 13.6143 3.84632 11.2305 3.66915 11.5 0.00785251 133.583 19.8173 3.63058 2.04611 0.211706 0.745922 0.688826 0.523042 16.6288 6.78967 0.335942 0.315793 5.98336 9.59397 77.4342 0.780877 87.7793 0.340939 1.27292 -48.05062 -359.6401 -407.6907
154200 442.064 7.731 3.38792 11.4408 5.61316 6.61338 0.015142 109.501 34.0048 4.55803 2.42491 0.304464 0.500191 0.915378 0.372496 28.2938 5.27258 0.256033 0.47221 4.14592 6.05886 74.182 0.155807 22.1718 0.310266 1.13169 -49.88202 -357.4278 -407.3098
84100 482.745 8.70971 4.10113 15.7723 3.64507 10.4842 0.0207147 101.611 26.175 11.8782 1.42635 0.277311 0.619241 0.650644 0.532953 13.6437 5.06515 0.18488 0.512371 3.53088 8.09358 41.218 1.52285 15.0701 0.487578 1.13035 -49.57362 -355.0033 -404.5769
171900 1186.65 19.2567 3.28101 12.3697 5.05592 9.04871 0.00745963 67.2825 6.77364 10.9263 1.93366 0.417861 0.835952 0.630619 0.474955 27.1621 5.98627 0.195132 0.230639 12.0633 8.11713 69.6345 1.81072 80.664 0.353233 0.655094 -48.97941 -357.4049 -406.3843
124700 563.111 11.2177 3.01744 19.2824 3.53221 7.59648 0.0182592 124.685 24.9942 6.19734 2.59307 0.153271 0.371503 0.699026 0.522319 20.1179 7.08455 0.0834305 0.586062 10.1749 5.2736 69.9134 0.0776695 52.1035 0.634796 1.03701 -48.53061 -362.0955 -410.6261
169900 667.682 8.85895 2.94639 8.77443 3.55293 5.30883 0.00617859 155.025 30.0299 5.0425 1.55665 0.391295 0.507416 0.738234 0.594685 16.7952 6.02816 0.39963 0.524179 6.71068 8.80106 62.0747 1.08995 84.0044 0.389883 1.32523 -47.3044 -357.5514 -404.8558
129900 3465.92 14.3175 3.51746 11.4068 3.9447 13.3819 0.00647316 168.969 41.9749 8.34695 2.73388 0.150245 0.509208 0.65202 0.203247 25.763 6.14927 0.39398 0.278861 12.301 8.05461 30.6884 0.00132621 36.1636 0.430348 1.05577 -50.04846 -356.645 -406.6935
198100 1416.55 12.5997 2.87632 11.7848 3.78897 12.3539 0.0122975 84.8717 23.1423 6.62001 1.0027 0.365939 0.734654 0.682275 0.56228 30.0534 6.55205 0.470284 0.136236 1.67186 7.75809 35.5267 0.16794 61.7474 0.451152 0.90316 -47.43388 -356.8458 -404.2797
168000 5601.93 12.529 3.61337 17.9358 3.47214 21.2166 0.0162564 162.347 33.4909 7.8499 2.00718 0.518933 0.625214 0.751563 0.160236 29.7103 5.07516 0.36802 0.775311 1.9449 12.2668 68.0535 0.778418 90.7033 0.332559 0.547712 -56.53847 -355.9073 -412.4458
179800 242.63 11.6148 3.47722 9.18622 3.92122 7.9131 0.00830659 92.7885 36.7803 7.01746 1.84592 0.220471 0.322585 0.772495 0.552932 25.266 5.12877 0.202147 0.306064 1.30653 3.66443 52.1977 0.745078 29.0248 0.490932 0.502084 -44.54904 -357.2999 -401.8489
189600 1437.31 13.2888 3.0847 17.3847 4.0969 14.3066 0.0142693 96.5862 39.495 6.1091 1.56031 0.150291 0.534113 0.745905 0.740664 25.6583 3.43603 0.437766 0.218416 12.9464 7.87039 47.3789 0.941023 37.7817 0.427453 1.03791 -49.15555 -355.457 -404.6125
74600 1563.72 16.9104 2.78721 7.59639 2.17786 11.8208 0.0128644 135.481 34.6867 10.0778 1.35054 0.355755 0.335393 0.685007 0.628669 22.3199 9.31422 0.458128 0.539858 2.98456 8.82304 49.2564 1.4343 19.5238 0.391048 1.07979 -51.90782 -354.4154 -406.3233
77900 743.961 10.9615 2.97959 14.6371 3.02923 14.2279 0.0314061 92.4171 18.3323 11.6494 2.87144 0.08567 0.293735 0.910242 0.55925 30.0264 6.38788 0.32019 0.354103 12.0527 6.72068 44.7525 1.90125 53.8582 0.614542 0.80799 -53.61961 -356.1739 -409.7935
130100 1290.28 12.208 4.17973 9.40371 5.38368 13.6476 0.00749908 63.5864 14.875 11.6767 2.57241 0.406889 0.421582 0.655331 0.409473 29.6469 6.78 0.225101 0.184499 2.66469 7.2108 50.6279 0.846851 25.1854 0.262736 1.43409 -49.19461 -358.9358 -408.1305
130500 348.145 8.86845 2.71084 9.83027 2.88889 8.25565 0.00856556 85.1708 35.4003 3.9033 1.87547 0.150709 0.0556261 0.757781 0.801757 29.4846 7.69472 0.557718 0.372469 1.77306 5.91714 55.974 0.135387 82.0037 0.619956 0.583112 -50.06093 -359.8844 -409.9454
146600 805.913 16.5718 2.74775 11.2791 4.03289 7.01803 0.00484211 85.3404 21.0409 10.0736 1.29836 0.385368 0.373288 0.672172 0.733163 16.9881 7.43997 0.347733 0.186161 3.44503 3.80596 43.5468 0.896152 29.7529 0.445764 0.757779 -44.18995 -356.1079 -400.2978
68400 3474.39 7.72721 2.8626 13.2539 2.65305 15.4516 0.0102046 120.396 33.3391 6.14293 2.47322 0.0734551 0.185675 0.621071 0.518475 24.3918 4.70388 0.631612 0.123468 1.86903 4.99171 28.7755 0.922182 66.9435 0.301679 0.874934 -49.47648 -357.9051 -407.3816
87300 433.22 7.82067 3.86754 9.75464 2.8107 15.7072 0.0281444 68.7494 21.9676 4.96644 2.04258 0.12756 0.209827 0.758354 0.751506 22.1285 5.78885 0.210421 0.101293 5.9007 7.40338 60.0679 1.54503 89.7266 0.428323 0.626743 -49.51944 -358.1504 -407.6698
140700 2076.1 15.7247 3.12174 12.4255 4.3771 19.2956 0.017828 63.8164 16.6406 7.68389 2.09847 0.415723 0.149841 0.722815 0.764849 29.8758 7.69663 0.568879 0.211403 1.66604 3.74533 26.0717 0.617775 80.9294 0.323964 1.28601 -52.02171 -356.929 -408.9507
59800 530.881 8.90533 3.12677 15.5655 4.72317 7.56654 0.0156327 72.1393 10.4304 9.93101 2.72958 0.389358 0.253162 0.740055 0.474383 22.2125 6.83776 0.104035 0.230012 8.65463 9.12162 74.4845 0.22784 37.2391 0.351523 0.691236 -46.32996 -354.5445 -400.8745
61000 362.225 8.09486 3.0795 14.5454 4.43677 6.87806 0.0090464 83.354 25.2364 7.16851 1.94701 0.232213 0.590073 0.694113 0.505631 27.7642 4.71121 0.114484 0.215269 5.99171 3.1782 44.1268 0.49521 22.2725 0.490198 1.39323 -43.85059 -356.2827 -400.1333
48900 1045.14 14.3615 3.05451 14.0998 3.17943 7.23263 0.0108206 73.1329 17.1255 11.3585 2.2302 0.0691549 0.435442 0.855183 0.496654 14.1794 3.09955 0.171219 0.201772 13.0469 12.7643 71.3539 0.27356 61.8577 0.300343 1.11791 -50.65548 -356.3407 -406.9961
67700 418.171 17.4667 2.98629 15.7466 3.21869 9.67637 0.013932 63.5813 31.1485 7.5032 2.28696 0.348463 0.468955 0.723434 0.810374 21.7611 7.99255 0.667602 0.156694 4.578 7.65407 75.9461 0.804901 38.0318 0.625193 1.21816 -47.51833 -357.4924 -405.0107
196300 1027.77 16.9455 4.10312 14.6703 4.5135 7.06614 0.0160251 119.671 14.9808 6.16057 1.97135 0.414881 0.70632 0.778828 0.304262 15.0511 5.34108 0.224529 0.347424 3.86036 9.69597 38.4788 1.55984 89.5425 0.359942 1.30065 -48.82785 -355.7137 -404.5415
76700 473.806 14.4934 3.52764 15.6502 3.79795 10.7368 0.00806451 114.651 29.7188 6.99051 1.26856 0.393463 0.699326 0.646925 0.650491 28.4543 7.50317 0.294948 0.622953 4.87066 2.94838 31.4315 0.692723 56.3009 0.326145 0.462068 -45.33291 -358.8521 -404.185
172000 1130.06 17.3083 3.11039 15.2217 2.46602 13.3681 0.015411 142.961 31.571 4.09256 2.9702 0.448108 0.700345 0.767372 0.562336 23.6311 6.3011 0.234056 0.355472 8.44563 9.9882 84.9841 1.98348 44.4173 0.428071 0.666749 -50.11773 -355.5346 -405.6523
50700 2654.78 11.3993 3.74814 16.6116 2.85323 26.691 0.0375467 101.588 15.9032 7.13782 2.47728 0.522934 0.659199 0.607511 0.565399 17.3967 7.73986 0.320187 0.568082 8.94516 9.23443 49.6367 1.1718 46.3383 0.444636 0.913824 -56.45064 -353.8986 -410.3492
172400 2139.15 7.62604 2.32323 11.3434 3.67242 9.48844 0.00948418 151.597 34.7343 3.53497 1.90095 0.280475 0.725946 0.700885 0.746423 26.9039 6.67382 0.232556 0.252014 11.4205 7.20123 47.0819 0.223092 42.5452 0.388694 0.75346 -46.93384 -357.6386 -404.5725
93400 1137.64 15.982 4.37659 14.9881 4.64435 8.05822 0.00709949 86.637 26.5255 5.5065 1.81747 0.447265 0.0971997 0.785696 0.529028 13.5239 5.06526 0.674638 0.125683 9.72256 12.7528 50.572 1.07421 19.7084 0.411023 0.955186 -50.84448 -353.491 -404.3355
173500 3654.03 7.7929 1.84499 9.64771 5.18581 7.95575 0.00894547 83.8474 19.1568 7.3693 1.1554 0.527656 0.406573 0.832951 0.822301 24.5327 8.63454 0.211156 0.159233 6.4867 9.90197 65.6778 0.8093 64.805 0.388439 0.671945 -49.55717 -355.9107 -405.4678
197900 2243.13 12.6736 3.57647 12.9447 2.37726 13.4333 0.00613833 160.429 37.1433 8.00125 1.99339 0.0715404 0.10133 0.876938 0.509422 21.663 6.26166 0.32703 0.326135 2.98869 5.64941 30.7252 0.414658 40.0061 0.452271 1.11525 -50.3886 -355.05 -405.4386
59800 911.627 10.9108 3.62534 15.4539 5.04733 13.3826 0.0235461 99.0481 22.5204 6.70054 1.6701 0.160882 0.115355 0.80596 0.512 23.2655 5.56455 0.193242 0.402284 7.45409 7.37606 58.1451 0.353477 48.0174 0.443335 0.681949 -48.74239 -354.7016 -403.444
180400 4157.78 10.6515 3.43055 11.1315 3.2581 8.77894 0.00422095 154.097 25.354 7.55812 2.37301 0.172273 0.288034 0.703716 0.255359 22.6779 3.5732 0.0844579 0.228184 2.728 9.59412 66.6408 0.519983 79.526 0.458098 0.709929 -48.16626 -355.8136 -403.9799
97300 2735.8 15.5931 3.05685 14.1683 3.54866 22.828 0.0331034 75.6966 7.91436 6.7344 1.59068 0.540612 0.429077 0.67984 0.674499 19.6312 8.48462 0.491075 0.0710683 3.82136 8.1528 26.5825 0.999959 76.4398 0.321878 0.675711 -53.13891 -355.9441 -409.0831
127700 843.404 14.4647 2.77252 8.63933 4.68211 10.5031 0.0153265 87.1217 10.7418 8.9645 2.37378 0.511456 0.896547 0.819428 0.414991 30.525 5.89231 0.366695 0.131503 4.91637 5.7311 87.1451 0.244201 55.7018 0.319763 0.523678 -47.90133 -357.574 -405.4753
122500 416.6 12.1646 3.53727 7.9321 5.63734 5.54132 0.00523389 78.52 13.9002 10.0712 2.88525 0.398208 0.267745 0.664419 0.464898 22.6727 3.64655 0.147308 0.0985568 11.5049 6.34946 43.4263 0.845012 32.7688 0.47836 1.44327 -48.3992 -356.7247 -405.1239
114300 2206.02 12.9551 2.78894 13.0232 4.24479 12.7666 0.0186021 107.64 16.2961 9.53827 2.27222 0.411009 0.561881 0.677036 0.470743 24.8136 5.50801 0.294902 0.496828 7.37327 6.31037 39.2346 1.55374 36.8067 0.390008 0.716176 -47.12867 -354.9987 -402.1273
57400 955.688 12.9315 4.08014 16.2436 4.5398 10.2121 0.00805449 82.5686 19.5233 3.3617 2.91671 0.383347 0.167191 0.775604 0.398428 20.3396 7.43294 0.274712 0.19736 3.0753 6.72076 75.2898 0.294335 37.9751 0.577316 0.655946 -47.28796 -358.9708 -406.2588
118000 368.67 11.3065 3.1434 12.2142 4.0335 6.2589 0.00656066 125.151 34.5723 11.8933 1.91745 0.480776 0.769386 0.602006 0.471971 26.5646 8.08509 0.32238 0.324101 8.23095 5.20039 78.6219 0.5798 70.1313 0.384508 0.841765 -46.96141 -355.9915 -402.9529
193300 118.376 18.7369 3.81796 16.5106 2.5459 9.39631 0.0140591 99.6836 40.925 5.10455 1.71114 0.27006 0.641137 0.745225 0.669454 23.7351 7.17283 0.590419 0.296722 4.51968 2.69019 88.4593 0.512067 49.526 0.275568 0.975709 -47.71754 -355.1863 -402.9038
89600 662.74 17.2074 3.54552 16.418 4.35466 11.0493 0.0119957 63.7442 15.8907 9.99673 2.70877 0.1112 0.27646 0.79094 0.270668 29.9341 5.23218 0.0553132 0.125305 2.41272 7.98282 57.2374 0.393012 98.1746 0.30574 1.04677 -49.65008 -355.7261 -405.3762
128100 3755.04 8.98445 3.28954 10.5812 5.37705 8.96252 0.00300093 140.011 20.5911 5.8413 1.65262 0.34942 0.39169 0.641269 0.415475 25.1961 5.09321 0.143207 0.0968609 4.66616 8.73115 67.4663 1.70206 17.1009 0.382338 0.547442 -46.97403 -357.9673 -404.9413
140400 1832.19 8.30483 2.89201 13.3679 5.16702 10.2214 0.0185128 106.358 11.0914 9.82749 2.57318 0.132979 0.424707 0.656299 0.44101 18.7216 3.96175 0.209782 0.804729 3.36225 1.67138 30.6731 0.634646 58.0339 0.339101 0.816914 -49.99597 -359.1727 -409.1686
