"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
105,"CumDeath",7.38962575e-05,7.5014495e-05,7.7585e-05,8.2387275e-05,8.834395e-05,9.62308e-05,0.0001036552,0.00010761165,0.0001112182
106,"CumDeath",7.5887755e-05,7.6947895e-05,7.961363e-05,8.4518975e-05,9.0587e-05,9.848025e-05,0.0001056015,0.0001098207,0.0001134991
107,"CumDeath",7.7919365e-05,7.9031915e-05,8.167662e-05,8.671495e-05,9.29632e-05,0.00010069925,0.000107588,0.0001121287,0.0001158477
108,"CumDeath",7.9958775e-05,8.113189e-05,8.381918e-05,8.8923875e-05,9.5234e-05,0.00010299025,0.0001098713,0.00011435545,0.000118240425
109,"CumDeath",8.1909305e-05,8.325388e-05,8.603682e-05,9.10299e-05,9.76112e-05,0.00010525075,0.0001123065,0.0001166309,0.0001206893
110,"CumDeath",8.379444e-05,8.5397245e-05,8.819308e-05,9.348e-05,0.0001000395,0.000107713,0.0001148435,0.0001191316,0.0001233001
111,"CumDeath",8.57284075e-05,8.764328e-05,9.034902e-05,9.5937175e-05,0.000102619,0.00011049025,0.000117485,0.0001217097,0.000125943275
112,"CumDeath",8.7710555e-05,8.9916715e-05,9.274716e-05,9.823585e-05,0.0001051345,0.00011297775,0.0001200685,0.00012399735,0.000128568025
113,"CumDeath",8.98361175e-05,9.2199715e-05,9.514866e-05,0.00010052875,0.0001078555,0.00011568475,0.0001228734,0.0001268564,0.0001311354
114,"CumDeath",9.212127e-05,9.4456675e-05,9.758295e-05,0.0001029865,0.00011053,0.0001181925,0.0001259559,0.00012978685,0.00013377235
115,"CumDeath",9.44609425e-05,9.680568e-05,0.00010002895,0.00010553825,0.0001129525,0.00012101975,0.0001285856,0.00013271575,0.0001364733
116,"CumDeath",9.68539225e-05,9.9151385e-05,0.0001023811,0.00010819675,0.0001156555,0.000123841,0.0001312138,0.00013534825,0.000139243775
117,"CumDeath",9.922971e-05,0.0001015262,0.0001049523,0.000110964,0.0001184135,0.0001266285,0.0001339833,0.00013804995,0.0001420844
118,"CumDeath",0.00010154625,0.0001040252,0.0001075496,0.0001134985,0.000121292,0.00012954,0.0001370221,0.00014098755,0.000144995975
119,"CumDeath",0.00010409855,0.0001065994,0.0001102658,0.000116077,0.0001243,0.00013245425,0.0001403731,0.00014430655,0.00014791785
120,"CumDeath",0.000106687275,0.0001092182,0.0001128642,0.00011878425,0.00012732,0.0001354235,0.0001434167,0.0001477113,0.0001508071
121,"CumDeath",0.00010921215,0.0001118191,0.0001153241,0.00012171275,0.0001303715,0.00013846975,0.0001467946,0.00015112535,0.00015398575
122,"CumDeath",0.000111728425,0.00011447625,0.0001182566,0.000124754,0.0001334185,0.0001415595,0.0001497408,0.00015479305,0.000157229525
