"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
187900 56.9794 7.23911 3.12634 15.473 2.74734 5.70343 0.00627069 101.302 8.05906 6.44473 1.81837 0.103539 0.809863 0.758105 0.120243 21.7309 5.30987 0.31072 0.256538 3.13632 7.43201 31.0424 1.9238 14.4146 8.23611 1.01418 -48.78967 -460.3995 -509.1892
197000 175.253 10.7268 3.65588 8.89939 3.80639 5.92575 0.0117999 101.465 6.88949 6.21122 2.31882 0.351093 0.876571 0.622487 0.0135364 20.0176 4.49504 0.126817 0.218592 2.64103 7.08946 33.1934 1.33121 16.0537 3.92567 1.16986 -46.1741 -457.2871 -503.4612
72900 201.985 9.60169 3.47279 18.4853 3.35539 9.5226 0.00825589 83.1457 5.44512 11.396 1.60939 0.55262 0.412047 0.649524 0.0786575 24.0512 3.55759 0.227037 0.190465 3.19886 7.89815 36.7839 1.48056 20.4514 7.90697 16.0058 -50.11773 -457.5774 -507.6951
186800 113.265 17.404 3.01605 12.2201 3.67364 10.1259 0.0169154 86.385 4.67147 9.47507 2.78191 0.185053 0.722716 0.771781 0.154427 20.3439 3.26946 0.0384661 0.321826 3.4909 8.06129 34.7122 1.53756 32.6144 5.67748 16.6617 -48.80171 -460.808 -509.6097
63900 216.562 13.3479 3.31428 17.1349 4.25634 7.85596 0.011985 95.3506 8.00226 4.62706 2.47655 0.403655 0.604948 0.655614 0.0276537 19.1719 4.00761 0.11484 0.140896 4.08649 8.20209 27.7348 1.28507 29.8007 6.90348 3.63224 -44.93865 -456.8003 -501.7389
41200 151.266 9.30272 3.29638 8.55264 3.62479 5.57362 0.0142292 94.7555 10.4123 4.49701 2.34896 0.376885 0.297566 0.845342 0.0533175 18.5434 3.46748 0.189406 0.146886 9.51129 13.5894 23.8503 1.25089 32.3257 8.07539 25.8429 -50.01705 -457.4723 -507.4894
46700 220.26 20.4404 2.84761 11.9233 4.16541 7.44486 0.00944243 88.6227 5.40258 8.3033 2.16124 0.48477 0.857829 0.685642 0.162673 20.1634 4.94374 0.217161 0.120961 3.59187 5.61453 36.9999 1.39687 18.4772 7.02247 7.70472 -47.05778 -456.9205 -503.9783
52900 58.3048 20.2167 3.78139 15.2929 4.27437 6.61618 0.00900646 80.4287 1.70607 9.4995 2.48156 0.491425 0.527761 0.659501 0.139534 22.6932 3.58491 0.291232 0.18429 6.84636 4.84454 33.1578 1.37494 27.0614 5.68615 4.3601 -46.54845 -463.0485 -509.597
136900 247.017 12.746 3.51387 10.5856 3.46397 9.50266 0.00945396 88.995 6.13547 6.77308 1.60136 0.431772 0.385464 0.737581 0.158836 18.1403 4.87147 0.352071 0.174608 3.37256 5.5683 39.1687 1.64667 26.6431 7.68005 2.48914 -45.67283 -460.6279 -506.3008
68500 71.7917 8.55816 3.57286 17.042 5.19275 5.83313 0.0109999 93.0777 10.0605 8.22564 2.80788 0.383585 0.833253 0.853954 0.0155522 23.4056 4.28336 0.171172 0.231477 4.26742 8.17197 23.9886 1.76568 33.6019 8.98282 9.78031 -51.20569 -455.5735 -506.7792
171700 415.154 9.41896 2.44123 17.9919 3.96104 7.00529 0.0119203 92.0773 7.97498 8.62565 1.19755 0.519484 0.416345 0.833334 0.0562546 23.3423 4.34999 0.0250615 0.267953 4.55004 7.03596 32.5049 1.3293 24.8107 6.62636 20.2645 -51.02048 -456.813 -507.8335
121300 147.744 13.8282 3.29901 10.7701 3.33555 8.50675 0.00887722 86.2832 5.01036 7.76574 2.11613 0.340679 0.583279 0.696484 0.148669 18.5131 3.05208 0.184803 0.123078 3.08131 3.41417 34.1572 1.20159 34.2029 4.0447 17.6879 -43.69681 -463.5705 -507.2674
110200 162.328 16.0402 2.677 14.2235 2.29643 5.43482 0.00513939 87.5751 5.65422 11.9628 2.58323 0.313206 0.218616 0.856635 0.208098 21.1391 5.86366 0.177613 0.0986823 3.60489 6.77379 34.3404 0.93726 27.2451 4.25528 1.96663 -48.19496 -458.5658 -506.7608
87100 202.513 16.2403 2.6194 15.8026 2.93367 6.75823 0.00851077 93.5783 7.16823 6.40279 2.22451 0.264809 0.663241 0.678814 0.170223 20.0385 4.36 0.224648 0.159153 2.63937 5.96186 36.7969 1.58314 15.6918 5.95628 1.89534 -45.56943 -455.9514 -501.5208
131300 252.757 10.4347 4.16485 18.0086 3.77914 5.98557 0.00417741 96.3531 8.5112 6.46121 2.57354 0.326391 0.0807359 0.819539 0.0610041 21.5933 3.83783 0.37282 0.108153 5.36645 11.2221 33.1633 1.63799 30.1826 7.12287 5.1529 -50.1519 -462.9639 -513.1158
80600 133.658 19.6793 3.99543 14.2798 4.41139 6.84578 0.0162394 91.7285 5.88395 8.47026 2.10976 0.147264 0.655933 0.71313 0.0697057 16.0024 5.14879 0.123858 0.340487 4.02629 10.8032 40.0891 1.27249 14.8917 7.30437 35.874 -52.68555 -456.5792 -509.2647
169400 120.159 14.3352 3.21563 13.8686 4.3145 6.61532 0.0114641 88.0642 5.56319 9.58605 2.02158 0.302958 0.591095 0.700474 0.0706982 21.8967 5.47603 0.112598 0.211686 2.39682 6.52448 28.8895 1.24696 34.7795 5.83736 4.65541 -45.22006 -458.7864 -504.0065
122500 69.744 9.37568 3.7271 17.2443 3.14813 7.30456 0.00833387 92.135 9.01125 6.27907 1.55555 0.442344 0.726446 0.65278 0.0967225 21.2168 3.1543 0.185608 0.152777 4.9145 7.39481 30.3357 1.08721 28.2919 6.04397 3.09257 -43.60544 -456.7001 -500.3056
90800 33.2859 15.3382 4.02891 10.4782 2.75633 8.57022 0.012522 79.3051 5.99365 4.36631 1.10678 0.458757 0.457327 0.630933 0.0184293 24.5022 3.31195 0.102337 0.140401 6.69235 10.4119 21.7705 1.04155 38.1108 6.34576 39.042 -49.54129 -460.8084 -510.3497
169800 578.301 7.57849 3.03897 14.45 3.31909 6.78499 0.00851253 93.056 5.31269 8.1679 2.58323 0.505709 0.727539 0.724175 0.113604 15.8734 3.70479 0.13297 0.130621 1.99063 6.51403 37.0052 1.03111 25.7363 6.82464 16.1656 -47.6855 -457.2075 -504.893
189400 147.361 18.5285 3.05314 13.0041 3.64187 7.94795 0.00488183 76.8362 4.70643 10.7533 2.42247 0.259414 0.356582 0.624756 0.0752401 21.9179 4.2277 0.20089 0.155498 11.0846 3.46275 23.6736 1.40709 31.1439 4.33568 1.96049 -44.57686 -465.6646 -510.2414
140900 72.2629 18.4887 3.69357 12.7471 3.13298 9.00003 0.00589445 83.8171 6.96532 9.34207 2.53149 0.381209 0.453953 0.682084 0.0804054 24.2883 3.96462 0.175084 0.0946441 3.13341 5.43478 26.06 1.03974 36.8032 6.54447 1.69055 -43.38261 -459.1851 -502.5677
151100 150.548 18.7549 2.60949 10.491 3.51826 5.12046 0.0133028 84.7656 4.91866 10.8811 1.42899 0.512851 0.459966 0.769668 0.172294 23.1032 4.7541 0.273711 0.23606 7.02073 8.4943 32.2155 1.63354 16.4848 5.92369 1.41766 -48.95409 -457.9957 -506.9498
145800 27.6911 13.1137 2.93418 12.3363 2.15678 8.04428 0.00931007 83.5307 5.3983 2.24015 1.41916 0.095099 0.278737 0.657487 0.293373 22.4928 5.08819 0.217836 0.263489 7.23161 2.28718 21.9829 1.74855 41.588 7.53964 3.85632 -47.67086 -461.4394 -509.1103
99500 47.229 15.9182 3.86926 15.4902 4.87012 5.28329 0.0102645 90.728 6.80573 8.20908 2.61157 0.140106 0.922266 0.702557 0.186328 18.9252 3.67239 0.343442 0.0736448 3.54567 8.48674 33.8872 1.23092 27.3742 6.78825 0.635518 -44.53085 -460.9922 -505.5231
163800 295.325 11.5297 2.93948 13.8503 3.27909 5.74258 0.00731964 93.5804 6.59996 6.72392 2.09862 0.536825 0.413939 0.65989 0.0747602 20.2096 3.6405 0.0445759 0.163911 5.11498 8.12811 29.5019 0.869815 30.6136 6.01574 3.5349 -44.4093 -454.981 -499.3903
114400 46.4246 18.7364 4.04958 9.6025 2.84442 6.05021 0.00783337 101.696 7.79451 4.19362 1.93566 0.415203 0.536692 0.673337 0.0116797 21.336 3.99417 0.175288 0.335283 4.65859 7.53886 22.1311 1.70733 42.1064 6.80484 18.7827 -48.87262 -458.9353 -507.8079
40300 64.8932 17.0915 3.76347 13.0498 2.3108 9.3075 0.0125919 89.9914 5.77524 8.29846 1.94689 0.342479 0.81964 0.649078 0.100469 20.0788 5.57194 0.163768 0.0621314 3.83617 5.63936 29.0676 0.941878 32.575 11.023 1.13797 -46.07912 -458.9279 -505.007
69800 75.4598 11.8229 3.31315 9.51294 3.41413 6.0715 0.0146499 93.3227 7.9687 4.77384 1.66907 0.270711 0.317901 0.637926 0.0762326 21.9583 5.59113 0.270057 0.334678 6.55226 11.2351 25.7979 1.93979 30.9581 5.04112 1.18067 -48.75947 -457.2609 -506.0204
111900 247.787 11.0276 2.8281 11.4714 3.3189 7.35428 0.0102588 92.2265 4.9624 8.47268 1.99849 0.0704347 0.562385 0.724683 0.046315 19.1316 4.72942 0.0713788 0.329466 3.88029 4.21082 29.6706 1.53964 31.2913 7.72237 10.7101 -47.27496 -456.4311 -503.7061
69100 202.26 9.42617 3.28658 9.382 4.19186 5.05699 0.00856847 95.8142 8.29913 11.0202 1.56754 0.28297 0.550015 0.822878 0.0434026 19.9906 3.251 0.161551 0.108109 6.65882 12.0052 31.6343 1.10682 14.3824 5.13562 2.8771 -47.63214 -454.8035 -502.4356
47800 173.663 7.71783 2.84273 13.9845 3.08738 5.74642 0.00684955 93.0602 6.92726 9.56039 1.6606 0.0896064 0.179532 0.801702 0.0963414 22.6343 4.20631 0.166172 0.230755 4.22731 7.23243 27.2849 1.26491 34.8438 5.41714 1.82334 -44.20267 -454.9182 -499.1209
169500 104.173 18.6191 3.09735 16.5316 4.42524 5.89744 0.0150245 89.2491 6.02702 8.32063 2.58843 0.367653 0.782454 0.65643 0.116293 20.7035 4.69192 0.103126 0.327086 4.2712 10.5004 29.1514 1.33572 32.6507 9.18693 18.8615 -48.39909 -457.8347 -506.2337
162500 36.3647 19.6936 4.13234 12.6399 5.47699 9.65872 0.014918 81.8205 5.18557 4.36184 1.27223 0.107858 0.81053 0.692491 0.120166 22.285 3.60293 0.101609 0.268124 5.86434 6.91846 27.6245 1.69273 33.5774 5.22082 1.01878 -47.38829 -458.5545 -505.9428
123500 161.808 10.7899 3.44993 18.6833 3.46695 6.06588 0.0143874 104.385 9.67111 5.11827 2.1018 0.237415 0.704669 0.902992 0.0654464 18.2185 2.51677 0.182781 0.20867 3.79709 9.72411 30.7735 1.46161 28.5127 5.15987 8.44539 -49.60402 -456.9864 -506.5904
151000 165.117 8.05237 3.04282 11.1899 3.30634 7.22008 0.0113975 94.629 7.64137 3.6601 1.86654 0.0447389 0.346998 0.682665 0.114963 18.6975 3.49853 0.251128 0.191467 5.37025 8.31219 24.3935 1.6939 35.4338 6.69406 14.6505 -46.6583 -463.3452 -510.0035
94100 143.427 12.9379 3.63057 17.0634 4.12483 7.65097 0.0114136 89.7693 6.39548 6.58212 2.06999 0.257589 0.485449 0.610901 0.00384656 20.3025 3.50114 0.120573 0.160552 5.19573 10.7921 21.0754 1.60456 48.6364 5.72509 22.0328 -46.90999 -458.9975 -505.9075
68400 130.511 13.5198 3.37272 11.5665 2.5757 6.79502 0.0161894 90.6375 5.4225 8.71506 2.48113 0.333599 0.541085 0.816583 0.0630128 16.8562 5.36262 0.0988813 0.278077 9.24985 9.21245 30.0765 1.09725 28.0149 6.50479 1.63993 -47.78801 -455.3667 -503.1547
164700 53.1716 12.1884 4.14798 9.23897 2.89182 5.875 0.0138235 95.6329 5.55856 6.71535 1.62544 0.208323 0.662263 0.727616 0.112022 17.9477 3.50058 0.273404 0.256868 3.82282 9.7331 31.1831 1.36305 33.853 4.58595 1.09173 -44.27268 -462.2117 -506.4844
75500 25.1344 10.3946 4.21339 11.6961 5.35073 9.45717 0.0193588 84.2256 6.27889 3.35964 1.7538 0.181231 0.753857 0.838085 0.155887 23.1735 2.79859 0.127668 0.149324 4.2859 6.52516 33.7478 1.50169 20.1292 8.72283 1.69775 -49.02542 -458.4027 -507.4282
103500 64.011 14.7568 3.05533 10.1744 2.48413 5.1022 0.012741 88.4856 5.9641 6.45166 1.95453 0.416813 0.669551 0.765457 0.259907 19.6239 2.74078 0.50728 0.277463 7.44074 9.01321 22.764 1.98455 43.5936 6.52891 36.3851 -50.75765 -458.837 -509.5947
189300 187.174 18.5672 3.24947 18.4407 2.74941 5.39763 0.0109897 90.2551 5.51356 7.00018 2.39039 0.557278 0.392572 0.899345 0.137424 16.5533 3.29406 0.202325 0.250996 7.44586 9.929 36.4331 1.15575 19.4876 10.9855 2.17631 -50.10714 -455.1229 -505.23
78700 357.779 20.3074 2.94458 9.48647 3.57632 6.01783 0.0116886 93.906 5.06169 8.15542 1.96261 0.416661 0.610256 0.789851 0.0980072 18.441 3.8518 0.126713 0.193798 1.74678 8.75144 34.5939 1.20715 27.9091 8.55418 1.6251 -46.29487 -454.6723 -500.9672
155300 41.6752 8.06716 3.93728 9.9774 4.93742 6.8105 0.0140124 86.5985 7.91051 5.78325 1.41176 0.330167 0.619407 0.802459 0.0615518 22.0762 3.14996 0.0526175 0.411031 6.28648 7.72418 29.5221 1.26823 29.6449 7.67157 3.72878 -47.34406 -456.261 -503.6051
151500 64.776 18.1535 3.57247 18.1978 2.94337 8.98563 0.0141146 90.8083 6.60485 6.08581 1.48071 0.381756 0.616239 0.75083 0.140076 20.8961 6.87795 0.243751 0.238789 4.06393 8.29163 37.6262 1.52502 18.2384 7.85106 6.92113 -51.58848 -455.1454 -506.7338
180000 129.504 13.148 2.45438 15.2176 2.5472 6.55766 0.00955715 83.9462 4.41077 8.74313 2.13972 0.0625232 0.634606 0.688463 0.219771 16.7515 4.68287 0.0399658 0.160668 11.2943 8.35939 28.0546 1.12866 34.6087 7.69124 1.47874 -45.72848 -461.5722 -507.3007
174300 264.451 9.26776 3.56511 16.1742 4.15219 8.67041 0.00787244 92.3274 7.03975 5.33988 2.20457 0.354807 0.387795 0.666168 0.0251242 18.2264 5.46418 0.184627 0.0630093 5.81152 8.29592 27.9377 1.49571 34.549 6.12373 5.73902 -46.76946 -456.3864 -503.1559
94800 128.073 14.7034 3.43494 8.06685 3.75596 8.59221 0.0113459 88.3696 6.55217 7.02955 2.6854 0.0279586 0.249713 0.796561 0.0459037 21.0008 3.30877 0.0769298 0.284295 2.99823 6.86993 29.9664 1.31067 39.414 4.32448 3.13528 -45.06218 -460.4104 -505.4725
186900 84.8302 15.9365 3.53795 11.7717 2.1567 6.71412 0.00763279 95.506 6.64927 8.49711 1.39153 0.565834 0.431892 0.67501 0.0905232 21.6062 5.71398 0.166019 0.348325 2.03411 4.35038 38.2551 1.29719 22.0785 6.17674 4.2365 -49.12804 -458.4876 -507.6156
50400 276.096 9.87497 4.40934 17.3623 3.40965 7.46005 0.0066906 90.1427 4.80039 6.36947 2.29369 0.438868 0.0659769 0.843391 0.0115977 20.007 4.21869 0.18089 0.243326 4.84008 5.80653 34.6953 1.36475 31.367 6.22534 1.15928 -47.55972 -454.2262 -501.7859
116200 89.6168 13.1217 4.43491 13.14 4.76713 5.69563 0.00663349 96.7273 8.76283 8.34506 2.10738 0.219945 0.4975 0.682464 0.0514418 19.6337 4.99589 0.317683 0.178107 4.66799 6.89939 29.3555 1.5758 32.4694 8.7433 1.4587 -45.90465 -455.8889 -501.7935
129100 192.855 11.7333 3.14709 13.3471 3.87922 7.40136 0.00749152 87.4408 8.3631 5.19137 2.44711 0.144107 0.275114 0.694765 0.0211992 20.9892 2.70652 0.173654 0.118101 4.91971 9.44183 24.6716 1.57802 29.9807 7.38931 2.22077 -45.0655 -457.5932 -502.6587
134400 67.821 10.6548 3.46689 18.0725 3.26837 7.30253 0.00943848 87.0273 6.32217 8.4836 2.04353 0.538354 0.549115 0.697505 0.0849871 24.6594 4.67009 0.215923 0.153718 2.97316 6.88674 21.1706 1.21373 39.905 8.9771 1.1146 -43.61256 -461.245 -504.8576
154200 163.647 12.8529 2.96004 11.3691 4.31192 6.09885 0.00803961 89.8126 5.8782 9.89615 1.77342 0.242675 0.346624 0.744195 0.104443 22.2248 4.04916 0.178517 0.254872 4.94613 6.50727 33.0878 1.46948 24.7129 7.39334 14.7304 -46.66316 -456.7932 -503.4564
84100 258.37 8.42843 3.42605 14.9846 3.09971 6.949 0.0026738 83.5478 2.67753 11.9632 1.5511 0.315668 0.10652 0.735425 0.125119 20.7804 3.73832 0.259659 0.120935 6.03246 6.00576 33.1525 1.10493 32.0918 5.03487 16.1564 -48.13732 -459.4856 -507.6229
171900 106.479 10.7822 3.74718 18.0094 2.74302 6.82971 0.0139926 97.6192 8.09507 7.92712 2.3558 0.253021 0.426685 0.635518 0.0162527 21.7462 2.99164 0.124192 0.316901 2.29117 7.34867 27.4609 1.35114 37.365 6.39918 1.07973 -45.39193 -457.3549 -502.7468
124700 403.714 8.97951 2.93417 9.00001 2.2343 6.82078 0.00613575 96.1387 9.34225 11.5594 1.79035 0.551982 0.307717 0.745569 0.0812961 21.8904 3.38651 0.300827 0.109563 4.71214 11.1256 26.8785 1.5638 33.3688 7.1534 6.42243 -49.34264 -458.8726 -508.2152
169900 524.388 16.5512 2.87185 12.132 2.02537 6.03187 0.008484 94.0428 5.07281 10.0835 1.2239 0.517902 0.504807 0.814048 0.131461 16.9616 3.41978 0.148121 0.158829 2.77596 7.39344 36.7911 1.04854 29.0296 6.28342 9.43683 -49.19652 -455.4624 -504.659
129900 236.235 17.7778 2.66807 18.3862 2.75042 7.29507 0.00898218 94.6487 6.90622 10.5582 2.8922 0.341684 0.780572 0.749526 0.0653015 22.0686 4.3026 0.206036 0.0656853 6.18284 9.0072 26.7281 1.58802 28.8814 6.33003 8.10725 -49.68875 -459.5938 -509.2826
198100 130.077 15.3728 3.21419 13.1954 3.32782 10.9129 0.0115952 87.344 6.40402 9.50993 1.16614 0.173323 0.779609 0.773036 0.148137 22.412 2.3769 0.310922 0.059148 2.87635 5.26147 34.0991 1.83132 22.259 4.11076 1.69865 -48.20356 -460.0429 -508.2464
168000 576.206 19.419 3.4704 9.89372 3.39913 8.5066 0.0157348 93.7885 4.73186 5.80961 2.07805 0.527569 0.581054 0.773152 0.0521495 14.278 4.35628 0.0324613 0.381165 3.63763 7.70116 42.8814 1.19223 23.1751 5.90804 1.94765 -50.87526 -454.5882 -505.4635
179800 112.006 8.95557 2.47813 14.2073 2.307 7.05832 0.00843411 81.15 3.88325 8.11218 1.34045 0.395702 0.573018 0.757 0.230415 18.5163 3.81599 0.0329826 0.169245 10.1777 6.62879 28.1855 1.0914 40.74 8.33138 2.699 -44.84115 -465.1359 -509.9771
189600 445.457 8.79252 3.25043 15.3177 4.35518 7.55541 0.0131536 91.1294 7.40012 10.6138 1.13618 0.435396 0.502051 0.682919 0.00975235 18.5022 3.47653 0.0787077 0.237558 6.64356 9.73325 32.2405 1.29138 26.1012 5.48157 2.22883 -46.54391 -456.9643 -503.5082
74600 85.1261 18.2778 3.88467 16.7073 3.23326 7.15656 0.0120036 94.8562 8.31348 6.06868 2.15127 0.362132 0.15427 0.77883 0.0549968 22.778 3.96976 0.196185 0.336542 2.31094 7.41423 31.9318 1.3513 26.9427 8.79231 1.51168 -47.05051 -459.1545 -506.205
77900 23.659 15.0002 3.71355 15.5179 2.7311 7.48924 0.0163758 98.884 7.56833 2.90518 1.89835 0.230279 0.778306 0.823151 0.102235 22.2888 3.69439 0.0875357 0.130701 1.91827 6.22274 30.8747 1.1735 25.0699 8.13113 2.0398 -47.2086 -453.8962 -501.1048
130100 63.3211 7.78548 3.19937 10.4805 3.05155 5.87092 0.00928435 86.4491 5.5402 10.7285 1.19108 0.51264 0.430852 0.748699 0.161699 24.5395 3.49239 0.218397 0.266929 3.09872 6.74006 27.1171 1.19016 33.8692 8.13999 0.789321 -43.91333 -458.6493 -502.5626
130500 61.4742 11.8264 3.04973 11.7947 3.10445 5.35906 0.0119584 88.1812 12.5564 7.32377 2.62478 0.465446 0.775684 0.713271 0.177431 22.7125 3.13914 0.163187 0.280146 3.89478 6.35777 26.8893 1.2019 35.8806 4.15369 0.82321 -43.51484 -462.8026 -506.3175
146600 124.053 13.2507 3.78132 11.2259 3.39702 9.80426 0.0147598 95.2892 7.04146 2.59466 2.76667 0.52866 0.451748 0.749953 0.0808879 20.1164 4.64317 0.177537 0.115962 3.16966 6.40915 35.8603 1.23412 24.3964 4.53892 2.79318 -46.08832 -457.8097 -503.898
68400 78.3988 14.4354 3.68808 8.38591 3.7648 5.94912 0.0104395 105.832 10.8987 8.0579 2.05706 0.243238 0.712887 0.720256 0.0115309 22.6184 5.04176 0.169222 0.26054 3.18621 6.55905 22.2593 1.69716 42.5612 9.03242 1.5725 -46.90004 -456.2909 -503.1909
87300 41.7405 9.97255 3.17302 14.3196 4.19524 5.49974 0.00721234 78.7639 3.30406 8.2289 2.07049 0.208832 0.850173 0.691819 0.171459 21.9432 2.34461 0.0339213 0.364575 9.95152 7.74123 31.3981 1.19228 20.7619 5.71184 22.1156 -49.21983 -462.8328 -512.0526
140700 196.012 19.2208 3.20655 17.2002 3.13548 8.02235 0.00774995 87.1678 4.18685 6.5802 1.80228 0.374922 0.484808 0.763674 0.14386 19.7528 2.17518 0.384161 0.134142 3.62338 3.45792 35.4044 1.9024 24.3849 9.12656 6.98084 -49.36221 -458.6564 -508.0186
59800 181.933 13.9118 3.3196 18.3395 3.07053 7.50395 0.00953276 95.495 7.63514 6.48304 2.2005 0.33094 0.362666 0.774421 0.0710808 19.3931 4.31682 0.172093 0.200305 5.72018 8.67081 32.9536 1.34368 28.0058 6.48082 1.09179 -43.99771 -455.8852 -499.8829
61000 50.3104 8.94643 3.51556 17.854 2.59745 8.08216 0.0126528 86.1241 6.45281 9.53025 2.74289 0.516139 0.709794 0.726758 0.114917 22.8687 4.67115 0.228038 0.305935 5.69152 5.40569 25.0709 1.49191 39.2069 7.19194 10.7861 -47.17142 -457.373 -504.5444
48900 189.883 8.76403 2.42066 10.8239 3.77737 8.26753 0.00807659 83.675 2.64934 10.2791 1.34307 0.209667 0.658995 0.605143 0.140443 24.5992 3.3079 0.2577 0.124565 5.03973 4.31191 25.9909 1.86725 24.7061 4.3626 3.36769 -48.43419 -461.2956 -509.7298
67700 80.0506 15.3726 3.90728 19.0045 3.44753 8.31049 0.00690577 86.8341 5.12807 9.67294 2.59869 0.252532 0.418973 0.759776 0.140635 19.4973 4.3355 0.322938 0.194559 4.51268 5.28758 35.8245 1.42501 24.5274 8.76411 1.75445 -45.02755 -458.7512 -503.7787
196300 375.46 11.7842 3.60869 10.0295 3.53766 9.56368 0.0103038 93.5007 6.99113 9.42394 1.41506 0.359393 0.336184 0.791543 0.0215646 18.8475 4.03933 0.112467 0.260852 2.77734 7.82159 39.6023 1.35859 24.9512 5.0507 1.76483 -46.25124 -457.7143 -503.9656
76700 143.038 19.3208 3.10008 12.6969 3.4586 6.75108 0.0105659 89.5241 8.93004 6.56719 2.65617 0.397861 0.736295 0.629522 0.0422785 20.64 2.75784 0.129813 0.203941 8.3557 12.4061 22.2431 1.36539 37.8694 5.47252 1.37592 -44.93481 -457.8788 -502.8136
172000 89.859 14.3846 3.62514 15.9002 2.66264 6.61869 0.00626975 100.69 9.23953 7.5369 1.84022 0.191993 0.294798 0.660204 0.0209917 22.0409 4.19221 0.115103 0.296924 4.79129 7.28731 25.7546 1.25181 43.0221 5.07988 8.86749 -45.50945 -458.9009 -504.4104
50700 201.042 10.1755 2.79007 7.94452 2.1476 8.43007 0.00759593 80.2701 8.70421 6.72277 2.11331 0.561089 0.203685 0.789404 0.12009 23.7059 3.29161 0.0597306 0.234536 6.74328 9.90131 37.5279 1.06892 17.8142 5.98698 4.55926 -49.55574 -461.5044 -511.0602
172400 496.361 10.3214 2.49339 13.2325 5.66669 5.88217 0.0148421 97.7681 7.31488 7.60559 1.4611 0.40125 0.751835 0.76368 0.00489295 20.3473 4.23881 0.0654385 0.297205 5.27864 10.9894 31.3772 1.80611 18.735 6.23047 2.59865 -51.69924 -457.6428 -509.342
93400 88.053 16.2136 3.544 15.3091 4.04558 6.68052 0.0106974 90.4762 7.89793 9.70376 2.44987 0.443626 0.569796 0.859126 0.00101598 23.4344 4.06219 0.0724981 0.206085 5.76808 8.22122 22.9202 1.29624 37.0155 7.55029 2.03964 -46.36471 -455.605 -501.9697
173500 344.022 10.5308 2.93458 16.7523 4.72282 7.51372 0.0112766 94.7638 6.28819 4.08299 1.82376 0.402895 0.553939 0.643916 0.00754811 21.526 2.50109 0.0738416 0.266892 2.05875 10.339 30.8 1.70928 29.8363 6.75946 12.0123 -50.43889 -456.617 -507.0558
197900 106.08 10.6652 3.25192 18.8157 2.54274 8.74691 0.0168455 89.5424 6.79356 4.28308 2.62594 0.179059 0.653198 0.681788 0.162826 18.5982 1.76619 0.281657 0.214753 5.83517 6.56194 35.105 1.93799 19.6304 5.1071 3.0409 -50.35276 -457.4547 -507.8074
59800 112.698 7.8849 3.0079 16.1926 4.00143 5.50496 0.00872933 91.2827 6.50525 4.63972 2.68017 0.445294 0.337937 0.815242 0.148173 23.4304 3.91913 0.327387 0.106857 2.83742 8.91969 25.8085 1.50409 34.039 5.51595 1.67259 -44.73713 -456.0786 -500.8158
180400 110.742 9.82116 3.37659 8.51592 5.10603 7.05426 0.00530061 81.7456 7.54062 8.57052 1.78248 0.256413 0.431258 0.828792 0.0848223 23.3145 2.75345 0.295057 0.0725089 3.33069 5.01333 29.3127 1.61969 22.2364 5.8297 13.6983 -48.76101 -461.3333 -510.0943
97300 66.1999 8.49225 3.97273 9.93226 2.27005 6.88376 0.0146594 97.2635 7.19726 5.90941 2.04496 0.297431 0.62129 0.666025 0.0748327 18.6786 3.96148 0.183542 0.324453 3.76153 8.99859 30.0927 1.27013 33.1608 5.75164 2.2668 -45.39929 -454.9115 -500.3108
127700 143.494 20.1085 3.33836 8.41242 3.52598 7.93625 0.0059009 85.7541 4.94991 6.00549 2.17291 0.289767 0.223137 0.601663 0.0782259 23.292 3.16586 0.228638 0.248755 2.24873 6.35087 34.7978 1.50883 15.0816 7.40403 5.41988 -48.86635 -456.4711 -505.3375
122500 428.46 13.1648 2.73389 9.53646 4.39894 5.27765 0.00604725 97.6506 7.99808 6.79679 1.31376 0.440472 0.493025 0.721771 0.0671801 21.5656 4.19659 0.203528 0.0669312 2.68064 9.61498 27.1208 1.39992 27.4449 4.777 1.05568 -45.10985 -456.5814 -501.6913
114300 162.739 13.7099 3.87819 15.3607 5.0127 5.679 0.00689469 92.3744 6.8394 10.8821 1.64559 0.487968 0.463811 0.669432 0.0400357 21.7245 6.22343 0.249321 0.189916 3.44495 7.41124 29.3634 1.58087 33.7674 10.6391 2.80828 -49.32177 -456.5867 -505.9084
57400 81.86 7.41554 4.10984 7.53778 4.57376 6.7359 0.00914327 91.3321 7.05961 8.20811 1.62567 0.290522 0.841756 0.697146 0.0436575 20.1694 2.37878 0.166187 0.316731 3.4674 7.2844 31.8145 1.41105 24.3921 9.44237 6.20107 -48.04293 -457.0145 -505.0574
