"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
130,"CumDeath",5.8279555e-05,6.0022535e-05,6.296637e-05,6.7496425e-05,7.27152e-05,7.842775e-05,8.452932e-05,8.7507275e-05,9.0830485e-05
131,"CumDeath",5.94006825e-05,6.109135e-05,6.412485e-05,6.8742275e-05,7.39815e-05,7.968565e-05,8.590118e-05,8.891254e-05,9.22202175e-05
132,"CumDeath",6.053819e-05,6.220506e-05,6.526019e-05,7.00221e-05,7.52855e-05,8.09517e-05,8.724002e-05,9.032592e-05,9.369485e-05
133,"CumDeath",6.16916725e-05,6.3340425e-05,6.637524e-05,7.1248125e-05,7.66282e-05,8.223835e-05,8.860423e-05,9.176697e-05,9.520154e-05
134,"CumDeath",6.2860445e-05,6.4473005e-05,6.752167e-05,7.248805e-05,7.795025e-05,8.3593775e-05,9.002149e-05,9.3353725e-05,9.65692125e-05
135,"CumDeath",6.40442775e-05,6.559347e-05,6.880812e-05,7.38265e-05,7.932935e-05,8.4925175e-05,9.135284e-05,9.4939005e-05,9.8001615e-05
136,"CumDeath",6.52420475e-05,6.6794915e-05,7.007616e-05,7.5265925e-05,8.06748e-05,8.6404325e-05,9.274494e-05,9.6579095e-05,9.93645775e-05
137,"CumDeath",6.6434125e-05,6.803238e-05,7.129145e-05,7.656275e-05,8.209675e-05,8.79763e-05,9.412124e-05,9.809156e-05,0.00010074505
138,"CumDeath",6.77578075e-05,6.928005e-05,7.250336e-05,7.8002025e-05,8.352935e-05,8.9508625e-05,9.551406e-05,9.9798695e-05,0.000102200775
139,"CumDeath",6.8982785e-05,7.056166e-05,7.384276e-05,7.9316375e-05,8.501635e-05,9.1081625e-05,9.710454e-05,0.00010151735,0.0001037103
140,"CumDeath",7.030821e-05,7.1848735e-05,7.518346e-05,8.0664475e-05,8.652075e-05,9.267235e-05,9.868018e-05,0.0001032757,0.00010517135
141,"CumDeath",7.16605325e-05,7.3151755e-05,7.661284e-05,8.2008125e-05,8.801245e-05,9.4063e-05,0.0001003574,0.00010484715,0.0001067826
142,"CumDeath",7.302862e-05,7.4470825e-05,7.786842e-05,8.3442275e-05,8.948605e-05,9.5659875e-05,0.0001019484,0.0001060582,0.00010834055
143,"CumDeath",7.42921075e-05,7.580605e-05,7.911398e-05,8.49778e-05,9.091185e-05,9.7303125e-05,0.0001034777,0.00010773035,0.000110017675
144,"CumDeath",7.54930725e-05,7.7216425e-05,8.045063e-05,8.661555e-05,9.23602e-05,9.903845e-05,0.0001050324,0.00010927665,0.00011177655
145,"CumDeath",7.666926e-05,7.884941e-05,8.17629e-05,8.8180925e-05,9.39236e-05,0.0001006245,0.0001067544,0.00011079515,0.00011353285
146,"CumDeath",7.78797625e-05,8.015573e-05,8.320468e-05,8.9678875e-05,9.558015e-05,0.00010227875,0.0001084613,0.000112654,0.00011517515
147,"CumDeath",7.91749375e-05,8.1627845e-05,8.476621e-05,9.11745e-05,9.704045e-05,0.000103927,0.000110158,0.0001142937,0.00011706435
148,"CumDeath",8.03877225e-05,8.2899535e-05,8.635095e-05,9.2678775e-05,9.87436e-05,0.00010553525,0.000112018,0.00011600575,0.000118882075
149,"CumDeath",8.1604835e-05,8.417175e-05,8.794485e-05,9.4116125e-05,0.0001002675,0.0001071745,0.0001139511,0.00011818465,0.000120764875
150,"CumDeath",8.2960035e-05,8.5672375e-05,8.938249e-05,9.56722e-05,0.00010186,0.00010882525,0.0001157597,0.00012024435,0.00012285225
151,"CumDeath",8.43544075e-05,8.7070685e-05,9.083015e-05,9.7252125e-05,0.000103542,0.0001106215,0.0001176141,0.00012176475,0.000124994225
152,"CumDeath",8.5752935e-05,8.843828e-05,9.228746e-05,9.88411e-05,0.000105187,0.000112153,0.000119413,0.00012327315,0.000127073875
153,"CumDeath",8.7175405e-05,8.9813705e-05,9.373574e-05,0.00010043725,0.000106791,0.0001138865,0.000121194,0.0001247767,0.0001289179
154,"CumDeath",8.84719225e-05,9.109266e-05,9.517313e-05,0.00010205875,0.00010857,0.00011574175,0.000123049,0.00012666015,0.0001307763
