"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 584.429 17.4791 2.23178 8.58131 2.77347 7.51488 0.00319578 130.068 24.9457 7.04991 1.99266 0.393312 0.390435 0.621298 0.159213 22.753 5.82596 0.395195 0.316075 9.24819 6.73479 33.8284 1.96751 86.1266 19.2433 33.3338 -55.67134 -134.6227 -190.294
41200 93.0446 9.24748 3.00928 19.588 3.02468 6.81742 0.00306334 122.695 20.5106 6.23076 2.97372 0.330434 0.724872 0.735552 0.0975565 24.838 5.87938 0.365461 0.191998 5.88508 2.55824 53.1501 0.807541 10.5018 11.2082 29.1351 -52.71631 -135.3499 -188.0662
46700 136.22 13.0465 1.77369 8.87489 2.55636 5.96715 0.0120324 89.6031 9.44748 5.79508 1.7119 0.326351 0.419903 0.718719 0.21918 25.7398 8.65697 0.297074 0.423404 9.67361 1.88418 6.10395 1.94918 46.7761 10.6786 11.1093 -55.38863 -135.8228 -191.2114
52900 124.942 9.17954 2.69092 13.0486 4.35244 12.7673 0.0164528 79.9576 2.73338 8.60315 2.63258 0.113118 0.566837 0.87919 0.176681 19.7601 4.01856 0.176742 0.253754 13.9649 1.39637 54.1389 0.0897263 37.6306 8.47961 2.68378 -54.95432 -135.497 -190.4513
136900 113.616 19.1327 3.12918 9.69045 4.16449 8.53838 0.00359983 106.29 18.1982 5.99263 2.1328 0.396117 0.403768 0.884974 0.134065 27.6027 5.23483 0.908258 0.249983 3.8754 4.12345 45.2538 0.697683 20.7635 8.10418 1.64999 -50.43117 -135.8608 -186.292
68500 163.218 19.3249 2.62424 16.8472 3.32806 5.47583 0.00429619 106.389 11.9749 3.26221 1.65483 0.411016 0.316094 0.676023 0.240775 23.2206 5.04624 0.651702 0.329773 4.77709 7.72705 30.1346 1.05 50.7299 8.60884 6.38187 -50.62541 -134.606 -185.2314
171700 163.799 13.44 2.4825 14.2521 2.23915 5.65393 0.0037787 107.422 23.57 8.6911 1.98447 0.476538 0.808464 0.774299 0.335931 16.8588 7.26538 0.498457 0.226863 13.7108 4.40979 49.0974 1.17987 33.8787 9.66984 20.0614 -53.19445 -134.3467 -187.5411
121300 112.262 15.4964 2.5921 11.8451 2.78215 10.1024 0.0157153 105.302 15.4715 7.38052 1.89046 0.0853414 0.66689 0.823988 0.0626916 24.9215 9.82139 0.291311 0.399467 7.17601 5.79849 78.2469 0.967669 45.5867 32.3908 3.47269 -55.95427 -136.5706 -192.5248
110200 325.815 10.201 2.09115 14.3517 4.18246 7.86139 0.00441057 113.823 28.6167 7.14818 1.83443 0.271923 0.201881 0.758874 0.0485493 34.3202 3.70564 0.411631 0.326701 5.88857 1.87117 16.6545 1.08891 4.71875 13.0514 30.7405 -56.40181 -134.9611 -191.3629
87100 149.694 10.4545 2.64885 11.2267 4.7848 8.12495 0.00762009 126.007 25.1447 11.1337 2.64368 0.0684447 0.915621 0.693986 0.150287 27.7029 8.60839 0.415552 0.179292 4.18672 7.84665 20.4586 1.59308 73.2795 6.22428 1.09065 -49.92395 -141.2517 -191.1757
131300 139.513 17.0926 2.38076 10.5014 4.38312 6.97621 0.0098873 63.7446 17.4418 4.01339 2.10882 0.534716 0.30365 0.675016 0.444593 23.9761 3.10667 0.60127 0.166398 9.60163 8.40341 48.4071 0.991357 57.8662 7.68364 23.3602 -52.24367 -142.6321 -194.8758
80600 329.735 8.09927 3.1682 11.9174 3.47399 8.87212 0.00788296 88.576 10.778 6.40087 1.87375 0.535532 0.545914 0.709846 0.0496432 13.275 2.97479 0.34359 0.14199 13.6597 4.59176 0.54716 1.14029 86.0485 7.05672 2.33839 -52.53075 -136.1853 -188.716
169400 67.6542 9.53046 2.91297 15.5819 5.04704 5.33601 0.0045965 103.26 17.9184 7.49101 1.21921 0.064512 0.425103 0.726104 0.300365 24.6683 5.78234 0.531875 0.45197 5.07184 5.20412 57.7369 1.14489 60.0022 12.9643 0.669938 -47.78509 -137.3017 -185.0868
122500 262.765 19.7637 2.37157 16.2966 3.34158 8.69935 0.00577491 127.185 33.7826 8.69792 2.30854 0.498926 0.843474 0.800104 0.151407 28.4098 4.08502 0.692458 0.45291 4.70558 5.73439 47.6322 1.60157 9.73082 24.3555 8.71354 -55.05968 -137.3568 -192.4165
90800 230.574 10.1233 2.71114 17.2024 4.3113 7.05722 0.00279008 86.2177 24.1471 5.80561 1.91705 0.49464 0.362152 0.768498 0.139724 22.9125 2.29215 0.248795 0.0585544 7.45696 4.43103 37.9171 1.17475 69.9184 13.3583 8.24974 -53.22837 -135.1323 -188.3607
169800 229.546 18.1059 2.58266 19.7435 3.30649 14.0735 0.00949843 121.538 32.4275 6.3052 2.09744 0.297549 0.566038 0.669929 0.0218357 30.7941 7.7049 0.815479 0.109417 3.06407 3.45688 20.8131 0.191296 27.357 12.5422 4.40079 -54.36314 -136.9545 -191.3176
189400 526.664 8.24411 1.94259 13.6529 2.72112 10.0919 0.0133476 91.2428 10.8091 9.63641 2.19705 0.314932 0.51526 0.774382 0.394416 13.1738 5.10184 0.6319 0.630546 13.1398 4.97379 63.4291 1.34938 92.1521 22.9108 0.977095 -55.24441 -138.0245 -193.2689
140900 184.232 18.3625 3.58698 9.46231 2.5441 6.00226 0.0050023 100.315 10.4321 5.08329 2.32273 0.439983 0.442599 0.6931 0.294822 13.6372 5.31567 0.857319 0.217283 11.7938 5.92931 73.8662 0.541763 43.3278 7.18545 19.7378 -54.19842 -135.292 -189.4904
151100 776.024 8.3968 1.96745 16.6784 4.25502 9.50139 0.0047443 140.939 26.9874 2.82554 2.90263 0.275899 0.329903 0.764014 0.0400318 19.4077 6.30132 0.144907 0.230426 12.2141 5.22579 58.4737 1.87273 16.7208 15.3393 3.30457 -55.14056 -135.3689 -190.5095
145800 150.041 7.27409 2.1295 13.286 4.17401 7.05218 0.00415981 84.6229 23.7611 4.7184 1.54237 0.363244 0.704742 0.68916 0.295911 23.1709 8.90263 0.335515 0.0915556 8.54183 1.94265 11.7449 1.78067 81.661 14.1196 1.22677 -50.23907 -136.3941 -186.6332
99500 73.132 15.2288 4.05069 15.1808 3.64349 9.25023 0.00912297 94.6937 11.9482 6.96261 1.23161 0.0885541 0.432265 0.725327 0.127351 19.3972 4.46263 0.513939 0.141408 8.0026 6.43528 8.56367 1.04746 98.6556 8.34862 2.06584 -50.37892 -134.7548 -185.1337
163800 163.799 9.29381 2.5499 8.98121 4.02437 10.4822 0.00885912 80.7172 11.859 5.58309 1.29793 0.505065 0.397236 0.786106 0.138783 28.5156 5.37527 0.722385 0.0566905 6.89958 11.8632 65.0481 1.6715 56.0451 4.57938 0.220009 -48.85212 -140.9069 -189.759
114400 150.358 20.5319 3.34126 18.9888 5.39857 10.9236 0.0117355 93.1548 20.4977 4.30936 2.12559 0.364628 0.474388 0.675554 0.199905 19.5796 6.51674 0.684832 0.165414 9.94137 8.22761 25.6559 1.44926 38.4864 14.5038 4.92219 -51.73898 -136.2893 -188.0282
40300 128.269 12.8322 3.21389 8.77948 5.48364 10.6304 0.00581036 93.8318 29.5411 7.06789 1.56235 0.35241 0.431263 0.762541 0.00303799 27.4965 8.63923 0.10839 0.173103 4.71095 2.81885 80.9793 0.736048 32.0209 21.7808 4.04158 -57.00675 -135.1756 -192.1824
69800 428.661 7.67811 3.16792 9.91854 3.57502 16.2141 0.00674023 123.876 38.5937 7.21446 2.88956 0.564258 0.467181 0.876719 0.0687858 21.2376 4.22332 0.503713 0.283498 6.987 4.40784 41.5258 0.719471 8.03631 7.39059 0.431551 -51.76763 -139.6446 -191.4122
111900 94.414 9.94253 2.46653 17.4054 2.63612 8.2849 0.00667193 108.888 19.4243 2.97246 1.4297 0.229153 0.355621 0.710081 0.302828 25.8221 7.60151 0.777944 0.25572 8.91538 1.59894 42.8957 1.04838 9.97206 22.0047 13.4742 -53.54027 -137.9511 -191.4914
69100 366.183 19.5759 2.30968 18.4081 3.49421 8.86073 0.00361148 102.802 15.5567 8.73606 2.21734 0.553119 0.690232 0.690765 0.206915 25.6372 4.7682 0.971284 0.495677 5.86488 3.73215 4.14835 0.928982 44.9087 10.0578 1.06403 -52.56059 -135.1733 -187.7339
47800 401.435 9.75305 2.60223 15.7648 3.7834 9.40895 0.0104191 114.645 26.3759 8.35832 1.13385 0.0405123 0.377404 0.780117 0.140451 18.0601 8.59791 0.445011 0.366584 12.526 7.72957 27.4178 1.19018 92.0907 6.67132 19.3277 -54.46051 -140.7413 -195.2018
169500 79.7679 13.5106 2.73698 14.2986 3.97118 5.06336 0.0139372 80.2781 11.9465 6.5219 2.62576 0.266981 0.594092 0.838113 0.32323 19.3939 2.28812 0.459021 0.120574 11.5348 4.15279 73.7098 1.4749 22.021 13.8858 0.908809 -51.68632 -136.1563 -187.8426
162500 760.322 9.46227 2.82102 12.336 3.86408 8.47106 0.0204215 90.6244 5.97092 7.68247 2.66291 0.115927 0.289344 0.753549 0.182379 9.92084 3.69343 0.760217 0.198613 13.5558 4.61191 16.6227 1.08885 37.5539 16.8534 12.3559 -55.6538 -135.6806 -191.3344
123500 323.404 17.5005 2.25916 15.6911 3.45317 10.3062 0.00847266 128.083 28.793 7.97265 1.72938 0.303338 0.670409 0.742812 0.215095 24.6109 4.96381 0.712366 0.392477 7.921 6.63425 56.8447 1.84529 61.5919 9.24258 9.34436 -51.78954 -137.398 -189.1875
151000 557.375 16.8085 1.9516 12.1593 4.29464 7.40023 0.0114711 90.8127 9.729 6.7357 1.85109 0.386104 0.375765 0.636676 0.300174 18.7691 4.52308 0.552701 0.35827 13.6221 7.8192 23.2974 0.0403018 57.4628 19.8768 19.1072 -54.68241 -136.3281 -191.0105
94100 105.105 11.6858 2.80574 16.2024 5.71753 6.7293 0.00471636 110.154 17.4203 4.46427 1.77809 0.478316 0.905992 0.821424 0.18694 24.5535 5.79768 0.433143 0.25358 3.49311 3.7081 83.7999 1.87186 11.9993 16.126 23.616 -55.48737 -134.9644 -190.4517
68400 70.1079 18.5844 2.99111 13.7503 3.72931 7.39463 0.00924711 103.86 21.509 2.74481 2.06673 0.229039 0.310084 0.780612 0.146808 21.6499 3.45474 0.0359436 0.267965 6.18055 7.66492 30.9237 0.902403 86.7758 18.8065 0.700621 -51.53497 -136.5094 -188.0443
164700 141.164 9.28571 3.03939 14.5318 2.51528 10.5626 0.00495191 123.24 24.0034 4.52749 2.47258 0.168392 0.565028 0.830074 0.217025 22.2212 3.67103 0.831446 0.174522 10.5324 5.1416 48.0039 0.921283 71.0196 2.87932 0.838013 -48.44685 -141.6742 -190.1211
75500 810.225 19.6024 2.02305 7.74768 4.79504 8.19862 0.00665929 91.4004 10.5774 11.319 2.27783 0.0438183 0.236977 0.761487 0.271929 19.6186 7.34182 0.760643 0.106667 7.50311 7.69152 45.9132 1.66957 47.8805 4.56505 19.3329 -54.10367 -138.0107 -192.1144
103500 56.3986 7.55439 3.21967 10.2638 3.59544 6.61668 0.00350149 130.148 25.5155 2.18575 1.73754 0.0322234 0.133511 0.796845 0.25024 26.5762 5.6426 0.683177 0.27801 1.67383 3.45498 51.4411 1.54387 80.3184 4.85374 0.409525 -49.0113 -137.2166 -186.2279
189300 228.898 8.40522 3.56569 15.4426 4.60631 6.02299 0.00332985 149.811 34.156 6.23493 1.22055 0.220221 0.381893 0.786129 0.0920142 19.9609 4.65513 0.585632 0.244928 12.1212 9.5873 32.7974 1.04117 69.6101 17.6511 21.648 -54.41653 -135.8909 -190.3075
78700 219.638 9.24388 2.88565 16.9605 4.43704 8.3098 0.00906518 125.626 24.9003 6.68255 2.08289 0.0854216 0.692614 0.688415 0.175053 19.2838 8.01754 0.643639 0.209675 11.182 6.92688 45.1502 1.12492 64.3829 6.6048 0.833556 -47.52904 -136.5752 -184.1043
155300 68.2643 12.9581 2.40902 9.66768 3.59505 7.72614 0.0126842 87.4718 18.1816 2.13945 1.46487 0.17193 0.257149 0.709648 0.309399 29.1505 6.38234 0.567584 0.214404 5.77622 6.48832 9.4543 0.735133 42.3508 17.6002 9.58964 -51.13239 -135.2445 -186.3769
151500 82.0124 19.3401 3.31466 11.5934 3.2749 10.9073 0.0102247 110.312 14.7828 6.47346 1.3882 0.103197 0.925747 0.811963 0.164516 23.5118 5.43751 0.454282 0.0807157 3.05179 7.19871 44.0957 0.797421 69.3262 7.25778 10.2813 -51.71772 -136.3877 -188.1054
180000 18.7767 9.11906 3.65705 10.7012 4.0852 5.26452 0.0100737 78.6452 17.9716 3.78704 2.76704 0.127475 0.40842 0.759907 0.426367 21.6739 5.45447 0.72785 0.399718 12.2472 7.12694 40.4657 1.14419 62.0314 15.3576 2.44141 -50.30574 -139.4955 -189.8012
174300 89.7768 17.9167 2.53478 11.5131 3.91796 8.39539 0.0124374 97.902 11.3794 4.87581 1.33574 0.374573 0.700035 0.859232 0.277794 26.8567 4.18359 0.619317 0.518553 3.84978 1.89876 37.0136 1.14354 17.7788 17.3858 7.6284 -53.49948 -134.2855 -187.785
94800 168.826 20.4849 2.49441 14.3075 2.92763 10.7286 0.0100275 112.678 29.3908 6.22651 2.2783 0.152687 0.69151 0.637172 0.12067 26.999 4.29492 0.42014 0.25157 7.14261 2.94342 46.5931 1.12189 35.5296 9.20889 7.50886 -51.18132 -134.9996 -186.1809
186900 303.862 10.7968 2.32588 11.3784 5.21026 8.24109 0.00744682 92.5613 14.0952 5.97283 2.42248 0.314354 0.46655 0.869761 0.228822 20.1597 1.93211 0.696318 0.107541 9.51081 1.87041 81.3339 0.137234 73.5809 8.68052 1.49409 -54.13243 -139.5919 -193.7243
50400 150.303 8.49325 2.48671 7.57063 3.1627 7.28598 0.011088 83.8186 9.0403 11.3014 2.96748 0.5459 0.545258 0.786341 0.293302 21.5104 8.76185 0.685148 0.213685 11.373 4.95491 64.7102 1.8997 21.9793 18.314 2.87958 -53.77668 -136.2573 -190.0339
116200 251.87 15.2941 3.0996 13.3625 4.17294 6.9929 0.00261628 121.815 26.9713 6.75755 1.53249 0.40519 0.311853 0.810532 0.200575 20.8533 6.95734 0.640015 0.160115 9.4149 6.61712 58.8074 1.93474 40.0225 9.5214 2.80568 -50.03736 -133.8904 -183.9278
129100 18.4306 7.69311 3.48062 9.40999 2.55801 5.7058 0.00529645 96.953 13.6589 4.32406 1.53695 0.295492 0.315944 0.778327 0.194799 25.0499 4.1365 0.741401 0.300181 10.9496 2.68288 49.2245 0.856857 14.8329 14.4451 1.17056 -50.51003 -137.7953 -188.3053
134400 206.44 14.0378 3.38873 13.5837 2.88149 8.37722 0.010542 105.104 10.663 3.86037 1.70157 0.178395 0.365786 0.688955 0.204255 15.5632 7.96808 0.81231 0.56007 8.15699 10.1254 51.4806 1.78088 60.1227 24.4959 8.11994 -54.93997 -135.3454 -190.2854
154200 638.462 17.1989 1.8151 14.1236 4.46002 8.75488 0.00768111 97.5467 16.2059 3.79417 2.30041 0.320255 0.231694 0.676439 0.214733 21.8385 6.01438 0.587121 0.214862 9.89707 3.10379 88.6302 0.106443 13.5336 30.0666 2.97983 -54.31637 -136.0359 -190.3522
84100 94.4953 7.1862 3.56172 17.5227 5.36383 5.75935 0.00349516 99.5041 10.6165 4.49345 1.38836 0.367864 0.414411 0.710435 0.21408 19.8009 7.47807 0.552278 0.17083 4.41076 4.20698 57.0839 1.3299 24.9562 5.83427 18.0419 -50.94789 -134.9975 -185.9454
171900 491.994 7.66854 2.03356 14.3137 3.05621 12.2655 0.011278 101.197 21.7701 5.45892 1.66115 0.561924 0.550055 0.75039 0.317783 18.3072 5.29252 0.687865 0.157109 10.7809 4.63539 38.809 0.685525 23.5587 14.5532 0.412465 -48.79394 -140.8081 -189.6021
124700 71.4031 13.0744 3.2358 11.657 2.45739 7.43514 0.00855729 102.992 12.6587 10.7916 2.25507 0.30792 0.179563 0.685898 0.153962 21.7228 8.46659 0.326424 0.990974 4.95951 3.69012 31.1076 0.894575 62.7252 4.02255 0.906293 -51.18598 -137.78 -188.9659
169900 301.512 8.88016 2.55114 14.2406 3.95157 7.39207 0.00592391 130.794 28.078 2.99363 1.38737 0.300907 0.330211 0.716261 0.0769828 19.838 7.27176 0.243507 0.130518 10.5203 5.79354 13.4692 1.19045 31.9383 10.6795 37.8018 -52.73556 -135.5204 -188.256
129900 177.324 7.21422 2.74288 12.1395 3.98388 7.63735 0.00550459 78.2641 5.47145 9.80573 2.544 0.316097 0.273775 0.68224 0.359601 21.3476 9.1269 0.802308 0.125628 8.37888 4.51663 63.1723 0.609786 86.9893 10.839 2.08663 -50.67089 -137.4615 -188.1324
198100 53.9384 10.2461 3.35116 12.7524 4.44079 9.88455 0.0133568 84.9504 18.5339 2.93374 2.7202 0.235064 0.579134 0.671924 0.362847 17.7082 5.73404 0.348251 0.083677 10.478 4.53857 48.3048 0.778199 70.5842 9.65715 6.11829 -49.73898 -139.5775 -189.3164
168000 340.726 16.7936 2.00292 12.422 2.93381 7.22942 0.00519329 151.929 28.6133 4.22933 2.59676 0.228879 0.727058 0.727753 0.193808 25.1832 5.24601 0.2827 0.515538 4.44013 1.91473 67.0539 1.5346 52.8544 36.3892 37.4691 -56.58097 -136.8636 -193.4445
179800 21.0373 13.9493 3.86995 7.21414 2.76848 9.1338 0.00836386 71.9361 30.6237 6.70381 2.03344 0.330096 0.727148 0.861597 0.279031 25.6354 7.55016 0.604456 0.17346 6.44223 3.58296 36.6522 0.42531 56.1016 11.6085 0.977241 -49.14909 -137.7904 -186.9395
189600 83.9804 15.5913 2.58767 7.17644 4.19798 5.59158 0.00993725 94.1176 27.0891 3.79301 2.42117 0.120854 0.349946 0.818097 0.332096 20.7739 6.16985 0.35601 0.190493 8.85347 6.71319 59.0222 1.90743 44.4711 14.3483 0.209983 -48.07721 -138.3761 -186.4533
74600 151.102 7.62932 2.89385 14.0791 3.83658 5.78048 0.00454469 117.271 10.3194 3.44005 1.6516 0.0876393 0.887946 0.722912 0.223464 21.1705 8.44794 0.795532 0.0979639 3.35624 9.11892 30.456 1.16401 20.4746 7.90337 13.0191 -51.98704 -133.9739 -185.9609
77900 1309.34 8.31202 3.04216 18.9324 4.33477 9.27804 0.00361936 125.513 12.7899 2.48111 2.0274 0.12349 0.392693 0.607497 0.0707996 11.5243 7.62399 0.531898 0.990495 9.88261 5.49957 63.5574 0.622654 18.3945 5.9186 0.185481 -54.74858 -142.3824 -197.131
130100 107.11 7.64014 3.09112 12.5848 2.15865 8.80471 0.00585821 117.087 32.2426 9.89296 2.42202 0.404329 0.487872 0.84839 0.188341 21.3158 7.03373 0.16791 0.16227 7.68188 5.19967 25.7359 0.131958 37.386 13.0015 4.73359 -51.4379 -137.9741 -189.412
130500 249.234 12.026 3.56823 11.9296 4.04081 9.99912 0.0033721 158.524 26.5381 3.84484 1.50125 0.401704 0.758647 0.702687 0.0443086 23.5561 7.86084 0.649239 0.0759705 3.51255 7.66098 20.4498 1.3334 87.689 18.3696 3.60936 -52.96494 -135.7437 -188.7086
146600 102.262 18.7566 3.10974 12.7226 3.88281 9.84565 0.0101518 87.3234 14.6676 7.26842 1.49178 0.280199 0.861182 0.769796 0.0890923 21.7266 6.08359 0.685507 0.137659 11.0342 1.9899 19.1552 0.143306 66.6621 5.06733 0.75966 -48.70405 -137.9162 -186.6203
68400 142.266 18.529 3.00534 10.3419 4.82771 7.68394 0.00621003 116.286 25.1432 6.19913 2.34872 0.447969 0.490424 0.807499 0.288769 24.5568 6.65781 0.962556 0.343856 5.17098 3.05095 29.5451 1.44905 73.4319 20.5123 5.19716 -52.03346 -136.4102 -188.4436
87300 92.2516 12.4647 2.87266 15.9756 2.96001 8.14293 0.00492311 95.0961 13.618 5.18221 2.96924 0.191645 0.221352 0.647646 0.216772 24.8151 6.525 0.641099 0.399735 6.08287 4.68687 32.2916 0.835568 46.681 26.9254 1.37406 -49.13778 -136.3628 -185.5006
140700 239.865 20.5384 2.65274 9.89641 5.03307 14.2902 0.00503398 99.4394 19.0001 2.98241 2.11292 0.234533 0.265219 0.763883 0.0413297 23.6992 6.83715 0.495411 0.305906 8.93043 4.84612 53.4911 0.212099 65.575 15.3547 18.7314 -55.4627 -138.7715 -194.2342
59800 59.3211 16.22 2.87309 8.42126 3.19609 7.69619 0.00793446 90.7697 29.7009 8.17304 2.71939 0.344512 0.638621 0.831554 0.119785 26.0307 6.6621 0.149907 0.335622 10.7611 1.81374 32.7557 0.852068 10.7676 26.5798 10.1472 -54.43602 -134.4729 -188.909
61000 172.95 8.14175 2.60972 8.08542 3.37603 8.03854 0.00492864 104.723 27.112 10.3114 2.03982 0.156599 0.785533 0.77489 0.118035 23.2651 5.28694 0.775322 0.2389 11.9508 1.98722 6.11684 0.919247 92.6155 5.60584 24.8965 -53.92498 -136.299 -190.224
48900 305.825 17.3864 2.49501 12.2164 4.35419 7.43691 0.00514786 98.3509 20.4336 8.55807 2.38037 0.0317541 0.285107 0.637176 0.133338 22.6449 4.85556 0.431264 0.142014 11.1801 2.21474 17.2187 1.43154 100.281 14.4076 24.2207 -54.27826 -135.0523 -189.3305
67700 668.311 18.3903 2.16001 19.1397 4.90336 5.58742 0.00478745 111.119 14.9854 10.9086 2.32451 0.438417 0.890581 0.68546 0.125581 18.8921 7.47564 0.101612 0.102363 7.78928 8.09592 23.1767 0.547071 33.1735 12.1859 36.7282 -57.17223 -139.0592 -196.2315
196300 62.6517 14.599 3.6799 9.75197 3.74518 8.55309 0.00821535 96.5125 20.7222 5.54939 2.83576 0.299559 0.258262 0.639406 0.148636 27.7642 4.92096 0.849833 0.163103 4.49829 6.22114 63.143 1.09092 59.9167 4.37613 5.87899 -49.41435 -139.9301 -189.3445
76700 159.46 12.7117 3.81869 8.69422 4.85929 11.3199 0.00515264 128.753 31.2915 8.89202 1.64895 0.148306 0.746335 0.689417 0.065977 23.4421 4.93756 0.692906 0.231786 6.4512 12.1023 69.3714 0.194686 52.9062 9.91448 0.188605 -49.63309 -139.0423 -188.6754
172000 277.066 11.0965 2.23531 8.20296 3.04473 9.63501 0.00273961 103.544 22.0117 7.3865 1.50891 0.188042 0.486162 0.789798 0.298893 24.5061 3.57167 0.85043 0.209332 9.17927 4.64543 66.1479 0.384829 78.8378 6.32079 3.05624 -51.78288 -138.3334 -190.1163
50700 344.203 15.3477 1.74244 8.34188 3.79649 12.0235 0.00846574 83.2465 8.48452 8.94579 2.89804 0.337628 0.174449 0.609037 0.438711 31.4221 8.91377 0.490161 0.525662 5.08447 3.26439 27.768 1.21871 49.417 7.76018 0.978587 -52.77005 -138.1369 -190.9069
172400 30.4991 7.51369 3.52033 14.1522 2.94898 7.41003 0.00449321 134.506 27.532 4.81947 2.33383 0.0852368 0.859066 0.686341 0.179637 24.2023 6.03997 0.342432 0.206688 1.75031 3.03653 16.8138 0.14169 78.8442 14.5641 0.709721 -48.73113 -135.8339 -184.5651
93400 84.7986 19.5357 3.28315 9.41618 4.67446 5.53196 0.00656359 118.922 29.7759 3.39071 1.54362 0.476937 0.544796 0.735644 0.286421 20.8768 4.79649 0.862982 0.190947 9.49963 8.96598 54.364 1.55085 67.6402 7.31992 1.8109 -50.26192 -135.0615 -185.3234
173500 54.2987 9.81209 3.75626 13.5455 4.04033 7.73247 0.00858434 110.314 20.8456 2.98831 2.21591 0.0276374 0.330376 0.662317 0.191032 21.147 5.7014 0.459617 0.345293 7.55919 6.41851 13.9654 0.0843414 2.65147 15.5392 20.2863 -52.47797 -136.6101 -189.088
197900 80.2126 13.3137 4.16127 11.4905 5.66867 6.12281 0.00879097 98.1304 12.5447 7.59291 1.37578 0.220981 0.632158 0.78786 0.115363 19.5836 5.23735 0.876534 0.208153 10.4015 4.35969 64.2645 0.537161 29.4124 10.7958 37.723 -55.31069 -135.2264 -190.5371
59800 74.9687 17.1252 2.78632 13.3364 2.56792 6.63431 0.00655951 89.6478 8.60337 6.15546 2.14191 0.526707 0.75938 0.658692 0.415369 19.043 5.28825 0.962496 0.31085 9.1948 3.16819 12.5969 0.0213683 18.5341 9.4311 7.277 -52.87057 -134.8923 -187.7629
180400 38.2421 9.56732 4.04548 17.5057 2.67324 9.38935 0.0125283 110.162 21.4461 7.84603 1.49491 0.0963776 0.776627 0.618577 0.0343391 25.2409 4.71686 0.806695 0.454905 8.77591 5.97381 15.4153 1.05098 50.8956 9.61919 1.0564 -52.24646 -136.2369 -188.4834
97300 345.718 7.78174 1.83675 19.7711 3.86772 10.1832 0.0120659 79.993 41.1063 9.3573 2.51322 0.351822 0.786725 0.717347 0.241684 26.701 6.90587 0.539727 0.0939623 6.99858 3.82647 29.169 0.82971 67.307 3.1682 26.6482 -52.86253 -142.3561 -195.2186
127700 192.493 17.9428 2.48349 7.17592 5.28753 9.9798 0.0102908 75.9954 23.665 7.1663 2.98452 0.449367 0.189275 0.848955 0.27003 30.0127 4.74949 0.678632 0.172896 5.20829 6.20741 73.1765 1.39858 38.333 4.10605 3.55939 -52.35684 -142.5801 -194.937
122500 350.101 12.8714 2.32662 11.1483 3.75823 5.53505 0.00448962 100.271 10.5546 11.2598 1.51905 0.161561 0.305987 0.714181 0.400005 17.8177 7.045 0.88572 0.588254 7.54917 3.78241 48.0429 0.790705 42.2031 7.55577 2.11738 -51.62158 -134.978 -186.5995
114300 89.1284 8.49233 1.98795 11.0472 5.10454 6.02856 0.0123961 91.5808 10.1319 2.13963 1.50442 0.311811 0.586165 0.828434 0.338791 23.2882 7.80255 0.202704 0.088479 8.34625 6.09485 30.6245 1.63125 46.8745 11.9475 12.2506 -53.41888 -134.8652 -188.2841
57400 169.023 15.1029 2.46136 9.80926 5.81928 6.06846 0.00398478 87.5316 27.51 3.70146 1.60651 0.561082 0.482664 0.804183 0.283844 23.2237 7.36404 0.896397 0.102408 9.84947 5.02239 16.961 1.35593 52.7647 8.17186 2.63044 -52.25611 -134.6606 -186.9168
118000 284.994 13.7765 3.18101 11.6472 4.17564 9.53755 0.0114949 100.081 15.0156 7.87408 2.73962 0.343089 0.641484 0.773676 0.0828757 16.743 4.30098 0.775937 0.158802 13.7989 6.47871 11.1837 1.09205 62.9984 20.3487 24.2207 -54.02147 -134.7148 -188.7363
193300 134.664 12.0379 3.04741 15.3645 3.40599 6.81139 0.00383027 147.255 33.6846 3.06067 1.71883 0.237441 0.216996 0.658289 0.208799 23.3554 4.63954 0.402064 0.261363 5.37866 4.48637 67.1287 1.50446 35.6725 13.2468 0.720634 -48.62921 -137.008 -185.6373
89600 341.593 16.2607 2.61279 16.5678 3.64923 6.1633 0.00649117 89.6407 10.0122 6.52556 2.18847 0.303965 0.49572 0.675484 0.402826 12.9692 3.32574 0.891495 0.0522744 10.0149 13.0339 22.4247 0.054823 85.0172 4.10849 2.03906 -53.15954 -138.7219 -191.8814
128100 1291.85 19.0197 1.90464 12.1027 5.57263 8.26652 0.00761928 95.7516 16.204 6.93516 2.89375 0.491766 0.0836429 0.716326 0.165178 21.735 5.36328 0.299432 0.437896 6.07589 7.65058 66.1276 0.610127 99.3515 4.98633 13.5103 -57.33996 -140.1185 -197.4585
140400 678.778 13.0505 2.20515 13.7148 4.35586 11.5021 0.0031567 120.076 39.5671 3.78771 1.75272 0.568463 0.0564993 0.829311 0.143527 26.7986 7.42443 0.477906 0.363522 9.64769 6.23036 38.6699 0.397916 42.9383 24.2098 9.8288 -57.22031 -138.8924 -196.1127
