"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 588.96 18.0466 4.18732 19.6339 4.18229 10.342 0.0338198 87.6392 13.411 8.52096 2.7441 0.210774 0.537063 0.788449 0.454122 26.5551 5.54301 0.314229 0.203705 7.06632 8.71302 27.3418 0.706188 36.6945 7.34143 5.66734 -54.49139 -410.7364 -465.2278
41200 1013.27 18.4693 3.67222 11.5764 4.30814 9.18246 0.0220059 86.1151 31.6059 7.40113 2.46073 0.300885 0.394025 0.747947 0.444427 27.4658 7.84994 0.165777 0.102297 4.99004 9.7648 65.6219 0.667221 63.836 7.77481 3.27912 -51.87895 -413.1659 -465.0448
46700 1110.07 11.2473 3.78366 7.32363 4.12495 7.34395 0.0466869 111.194 16.5495 8.16189 2.98545 0.226528 0.815396 0.712512 0.370407 19.2438 6.96939 0.176894 0.362603 7.40773 12.0916 36.216 1.29517 35.5348 8.05084 5.26799 -55.97675 -408.4035 -464.3803
52900 1019.64 8.07011 3.22501 18.9252 5.08809 6.07624 0.0229297 86.9633 11.0189 7.02092 1.14713 0.439028 0.320968 0.614254 0.549167 26.9111 7.57263 0.378536 0.198412 4.93149 8.6381 75.7943 0.0787328 50.0951 9.88538 6.04923 -54.10254 -410.0781 -464.1806
136900 1520.35 15.7975 3.82929 8.89615 4.33314 7.32308 0.0455175 113.469 15.8516 8.70379 2.5365 0.430303 0.600475 0.710834 0.334895 21.5687 6.72719 0.199506 0.848592 6.68545 10.4654 68.1135 0.860959 58.0016 7.31321 5.17037 -57.64416 -406.469 -464.1131
68500 1549.1 16.9898 3.97437 18.8144 2.81638 9.45029 0.0118545 117.931 25.3192 9.42194 2.07168 0.233984 0.233506 0.707126 0.291237 24.5864 3.2131 0.105153 0.27026 9.18614 8.33385 55.1318 1.2294 26.4699 7.21878 5.51491 -54.11533 -410.5956 -464.7109
171700 1581.07 19.5194 3.92553 14.2761 3.59272 9.56458 0.0348402 98.4675 12.9681 5.62719 2.61704 0.153266 0.275061 0.726234 0.430117 19.6194 8.89014 0.396148 0.249547 9.84481 12.9938 35.938 0.372533 70.3428 9.45425 5.46146 -56.93041 -413.0304 -469.9608
121300 665.875 13.7486 2.89332 13.8215 3.74859 6.05559 0.0200029 79.341 3.44816 6.26987 2.72956 0.266034 0.507826 0.686022 0.790321 13.6361 5.76196 0.57166 0.158537 13.054 4.03849 80.6225 1.7952 65.1159 4.01441 4.53503 -52.92873 -414.5307 -467.4594
110200 192.75 20.229 3.85512 8.02163 2.60536 5.72929 0.0115386 106.989 23.08 8.73521 1.34888 0.413049 0.142604 0.770727 0.497462 24.6036 8.01738 0.587427 0.31919 11.7026 6.25985 54.4025 0.838623 32.3751 8.62292 11.1067 -54.63078 -412.9308 -467.5616
87100 3078.67 20.3401 2.45355 13.5385 3.96597 6.31555 0.02405 87.6436 7.01285 10.3937 1.99916 0.521535 0.457921 0.848494 0.579265 20.3842 7.33849 0.133684 0.110701 1.45536 6.92552 29.5676 0.422684 71.1676 15.096 7.80709 -57.26856 -412.1613 -469.4299
131300 306.499 7.30749 3.30433 13.2199 3.1021 7.26744 0.021281 75.9118 19.9144 9.16543 1.61506 0.147297 0.180079 0.655805 0.519518 34.0366 3.76525 0.0964003 0.330229 4.49675 7.49204 32.3869 1.91705 91.8748 6.23916 4.81945 -54.05635 -411.7492 -465.8055
80600 2265.43 15.1708 3.86071 15.5049 4.4573 17.8917 0.0411356 84.0091 6.08027 11.6408 1.71115 0.413943 0.491092 0.844728 0.512077 31.2992 5.43318 0.413645 0.118608 7.62289 3.65911 30.6367 1.73341 19.8948 7.06192 5.55102 -59.64914 -409.4793 -469.1284
169400 1800.06 18.7895 3.46544 11.0651 4.4537 7.71699 0.0288064 108.516 25.2127 6.31037 2.98148 0.273129 0.417239 0.840238 0.496366 19.3828 6.30791 0.271157 0.13257 9.85038 13.9056 52.4971 1.18912 29.2468 7.0183 7.16989 -54.75526 -411.7895 -466.5447
122500 2921.39 13.7835 3.03487 14.4632 2.15009 7.88245 0.0203814 102.493 15.1859 11.4631 2.79221 0.51175 0.154812 0.763285 0.531486 21.9726 3.99637 0.451343 0.25965 4.6181 9.84984 21.8506 0.34141 91.146 7.52201 7.34481 -57.63699 -408.3058 -465.9428
90800 221.058 11.7903 4.01449 9.4562 4.16452 5.05908 0.0143133 105.881 36.3949 8.1893 2.51899 0.176309 0.904605 0.665895 0.356402 24.7304 4.85295 0.129983 0.295946 10.132 8.15288 34.9093 0.921905 40.9627 7.46108 3.30746 -51.87977 -413.07 -464.9498
169800 5701.99 8.95201 3.36452 13.2608 5.27202 5.99035 0.0191253 135.228 20.4377 9.43364 2.09222 0.292222 0.224214 0.651415 0.253515 25.8082 3.5003 0.248568 0.895853 3.54152 10.3488 40.4318 1.60259 75.7512 7.46565 5.68795 -58.06375 -410.9011 -468.9648
189400 1686.49 10.1506 2.91045 13.8324 2.27536 9.56011 0.0186247 119.623 32.4355 7.68081 2.96074 0.036803 0.488216 0.651393 0.491082 25.3037 5.51169 0.157241 0.11865 6.17951 12.3249 37.881 1.86888 55.216 6.20827 6.00721 -53.22324 -411.6018 -464.825
140900 2324.01 18.9298 4.28993 13.4997 3.46045 10.1271 0.0162013 133.837 28.4967 9.8123 2.02271 0.249377 0.357448 0.819816 0.334229 23.2593 7.10435 0.327887 0.104068 4.42104 13.9794 42.193 1.93438 39.0883 10.3354 4.71264 -54.78966 -413.0786 -467.8682
151100 2429.23 8.10034 2.91655 18.3023 4.22368 5.27463 0.0206785 121.247 17.7548 8.96408 2.78767 0.020909 0.379902 0.61118 0.511769 21.231 7.90685 0.530979 0.649475 3.03543 10.5456 72.6686 1.22969 27.5709 8.39829 8.40628 -57.04671 -408.8159 -465.8626
145800 2277.98 8.30069 3.71557 13.3512 3.401 10.5285 0.0315515 106.377 16.8505 2.37154 1.67772 0.33463 0.121749 0.638434 0.40368 23.7903 6.75067 0.358362 0.147648 4.64695 13.1343 30.4214 1.22699 52.9868 10.3057 4.65955 -55.2193 -409.8776 -465.0969
99500 125.6 11.755 4.35321 8.88771 2.72314 7.89972 0.0280168 81.7679 23.244 4.84932 1.36841 0.529708 0.813393 0.61185 0.447139 26.9542 7.80267 0.331529 0.174429 4.15561 5.79671 67.3627 1.13053 64.0205 7.83307 5.34644 -53.50165 -410.2898 -463.7914
163800 2074.69 17.3132 4.08146 11.0011 3.21752 10.3032 0.00857872 153.814 32.4148 7.22953 1.84212 0.436048 0.314728 0.815951 0.302145 27.4107 8.55162 0.147103 0.128553 2.20538 6.67208 66.7891 1.4168 23.0375 5.75852 4.96517 -53.42048 -411.65 -465.0704
114400 1805.23 18.7441 3.35097 8.37696 3.28431 11.2586 0.045032 88.5329 11.3633 10.3977 2.71843 0.160688 0.48698 0.69776 0.536991 20.5663 6.12425 0.316309 0.143744 5.47824 11.9867 55.3476 1.37588 74.1036 6.5701 9.37796 -56.44971 -412.1137 -468.5634
40300 8211.06 17.8386 3.14021 10.2609 3.82282 5.3726 0.00939114 130.476 16.6072 5.26929 1.29716 0.210777 0.178003 0.733445 0.351468 19.002 3.82459 0.180778 0.235552 3.95898 11.7304 34.9544 1.93733 100.77 6.72119 3.36379 -55.26523 -412.7706 -468.0358
69800 4591.53 11.4547 3.55013 15.3711 4.83547 7.21175 0.0216483 100.946 9.06183 9.20449 1.09175 0.48565 0.48747 0.777354 0.420748 20.3111 3.12442 0.594781 0.213018 2.65134 7.6746 58.3229 0.390486 58.2028 7.15052 5.49747 -55.47861 -408.7582 -464.2368
111900 3082.81 8.38726 3.78157 17.8264 4.04309 7.69985 0.00707897 153.075 26.9566 10.647 1.86088 0.0572112 0.300294 0.640631 0.400014 23.9461 7.50532 0.469689 0.386493 5.10164 9.11656 37.5238 0.151021 30.3905 7.61993 6.75775 -53.56613 -414.6111 -468.1772
69100 4413.14 18.6098 4.03641 7.27992 4.2306 8.339 0.0152218 125.627 17.7919 4.59216 1.53807 0.448936 0.219932 0.679588 0.328718 21.0206 8.09624 0.284992 0.24253 5.5002 10.5925 63.0615 1.08827 87.8361 7.72051 8.15343 -55.73906 -410.2008 -465.9399
47800 552.058 17.4574 3.19159 11.9331 2.19656 7.63656 0.0140294 81.4493 5.79847 5.46212 2.2729 0.353502 0.169656 0.607325 0.660107 21.75 6.67645 0.647077 0.186894 6.42766 3.91877 64.6261 1.44464 61.1456 6.89938 5.20465 -52.82202 -407.7594 -460.5815
169500 1820.12 8.83864 3.81772 7.96122 4.19867 7.65115 0.0194567 111.833 19.6423 4.54476 2.22032 0.265418 0.282478 0.662963 0.342284 22.2371 6.59422 0.300907 0.123482 6.47415 12.3737 62.6318 1.24217 51.2127 11.1246 8.55216 -52.94706 -411.4208 -464.3679
162500 325.376 10.8618 3.97959 15.0458 3.46392 5.57978 0.0228356 105.781 24.4418 8.02509 1.53847 0.539976 0.443597 0.851444 0.531088 23.6065 5.33992 0.793654 0.262439 8.93941 10.4731 75.8104 1.19418 94.3925 7.92194 7.01559 -57.43754 -409.7359 -467.1735
123500 91.2301 9.87264 3.83262 17.1685 2.15347 5.40696 0.0135043 123.331 29.6908 5.00529 1.52565 0.415376 0.206878 0.79815 0.357448 24.2022 7.7448 0.111673 0.418104 3.37261 6.32495 80.4489 0.259657 16.8831 9.24844 4.54829 -53.67221 -408.8751 -462.5473
151000 931.188 16.2786 2.92475 19.2726 3.75376 9.40785 0.0291516 78.3203 3.97244 7.76425 2.8837 0.357155 0.28535 0.706615 0.774692 30.06 3.41868 0.10778 0.284353 8.49894 3.74995 79.0555 0.777177 29.0859 9.63563 4.47373 -55.83565 -407.2869 -463.1226
94100 639.864 11.3931 4.24756 14.2615 4.92553 8.5913 0.0342566 93.1701 8.89754 4.61274 1.5095 0.0287561 0.354294 0.644116 0.46844 20.7226 5.7019 0.43298 0.243062 4.97514 7.23044 69.3441 1.45559 50.833 6.94593 9.58421 -54.43954 -408.7666 -463.2062
68400 6998.96 12.4396 3.85273 7.60066 5.0444 13.6844 0.0153955 155.095 31.8005 10.4528 2.19514 0.175216 0.337359 0.733095 0.275441 31.3209 4.78341 0.342082 0.399474 3.13692 10.5426 67.8116 1.46833 45.3254 7.71098 6.27031 -57.70949 -412.1427 -469.8522
164700 2860.29 10.0755 3.32933 8.78726 5.46169 6.08428 0.0182844 95.0238 9.77494 7.42501 1.5179 0.341219 0.139294 0.678693 0.452919 21.6739 4.68547 0.427751 0.266037 5.31499 7.00643 37.7561 0.136348 26.164 8.75455 5.29029 -53.84841 -407.1699 -461.0183
75500 1190.55 15.5533 3.98779 8.82482 3.5922 11.7373 0.0180554 80.7203 10.7305 6.50774 1.92726 0.0852361 0.110751 0.661983 0.436688 25.7546 7.29545 0.323731 0.141015 7.52135 7.41851 71.3147 0.0888174 46.7037 6.88606 4.3054 -53.27493 -412.3391 -465.614
103500 249.634 7.31632 4.23878 11.2813 2.70587 7.34855 0.0136002 144.883 36.2909 9.91006 1.329 0.32819 0.616818 0.642712 0.38025 26.2482 7.3557 0.316293 0.443175 3.18533 8.35517 79.6721 1.83363 70.4776 8.58009 5.21291 -53.69771 -409.9299 -463.6276
189300 1757.51 20.0979 2.90129 9.64089 2.59733 7.29815 0.0361326 119.69 15.7594 2.928 1.6136 0.463251 0.319929 0.707526 0.428396 24.0794 5.73942 0.276273 0.57067 2.52799 10.9183 58.644 1.43081 30.3686 10.0978 8.64835 -57.83103 -410.4618 -468.2928
78700 424.367 19.2396 3.59893 18.6615 3.89243 7.0098 0.0362625 88.907 14.3287 5.86096 1.93686 0.268552 0.33929 0.639496 0.579321 25.5935 4.54198 0.547053 0.364294 4.3671 9.87702 76.2595 0.523096 39.8548 9.80866 3.92026 -54.63773 -409.0542 -463.6919
155300 9631.67 14.2707 2.58889 11.4676 4.57688 10.1312 0.012116 133.52 22.3381 6.68654 2.72224 0.0622381 0.380721 0.652048 0.343931 34.117 3.6959 0.26266 0.0574878 2.85085 11.8326 65.4822 0.41684 54.1316 9.53501 3.35418 -56.08625 -416.461 -472.5473
151500 1317.12 14.7467 3.42005 14.2455 3.22682 6.31143 0.00992603 139.394 34.1939 4.0627 1.8198 0.391693 0.360882 0.686065 0.412001 26.5479 3.30249 0.449651 0.0573007 6.16551 10.89 48.2028 0.198424 99.4732 11.1078 4.82006 -55.06626 -413.0194 -468.0856
180000 398.689 18.7584 3.15089 12.4048 3.10265 6.23125 0.0222448 82.1423 10.355 8.43668 1.58905 0.533214 0.821101 0.611038 0.582224 23.7603 6.41466 0.119978 0.246541 4.87584 4.2229 47.7993 1.98912 44.5195 9.64504 8.19612 -52.41473 -410.427 -462.8417
174300 1005.55 15.1622 4.11953 11.4657 3.56184 10.642 0.0276183 118.4 33.0001 5.8339 1.19236 0.456348 0.394032 0.680712 0.415595 25.9879 6.87437 0.183723 0.337431 6.51158 8.85022 42.856 0.77112 19.157 8.58385 10.4878 -54.56108 -412.1557 -466.7168
94800 3832.46 13.2192 4.27327 9.8251 3.66452 15.4438 0.0243114 167.733 31.6446 6.08771 1.85824 0.182684 0.715795 0.70764 0.24213 27.2598 6.60677 0.263127 0.187257 5.61805 12.3722 55.8958 1.78742 71.242 9.02525 5.22126 -56.82743 -412.1444 -468.9719
186900 766.416 7.64057 3.00273 13.4667 3.67891 6.54949 0.0311299 84.5974 8.70446 10.2033 1.16194 0.39811 0.717286 0.682925 0.48117 23.4991 10.3953 0.129488 0.163455 8.71549 10.2316 40.4231 0.940473 72.8502 11.0142 3.553 -55.30256 -418.136 -473.4385
50400 1527.15 13.698 4.37148 12.8295 4.26872 6.08778 0.00571464 129.285 33.8933 9.94226 1.80309 0.552027 0.296462 0.709883 0.34851 24.8288 6.69061 0.505912 0.105682 11.2579 10.0845 27.9526 1.10411 55.2208 5.33458 4.77723 -53.23681 -415.4122 -468.649
116200 600.064 20.413 2.69318 9.45336 3.62566 6.01709 0.0272963 84.8662 7.63626 5.85351 1.80558 0.433341 0.423056 0.855261 0.751953 24.468 5.86156 0.430126 0.316035 3.67054 4.05354 32.3865 0.97092 81.9236 7.80224 5.38559 -53.91192 -411.448 -465.36
129100 350.733 11.8329 3.71417 9.9797 3.22875 7.31196 0.0242884 62.3841 32.5133 9.08573 2.87415 0.160437 0.609083 0.723829 0.535214 26.7145 2.82038 0.430181 0.116186 8.90917 8.92002 38.2103 1.12238 23.9458 6.88507 5.71017 -53.5212 -412.0076 -465.5288
134400 3310.59 15.3894 2.71864 10.7808 2.57239 7.91098 0.0128209 173.346 32.833 2.88048 2.67212 0.0739353 0.395067 0.718903 0.457288 25.9714 3.33792 0.233365 0.238327 5.92077 13.7278 54.0465 0.327894 79.9181 7.35597 4.12857 -55.58903 -412.4422 -468.0312
154200 471.97 12.267 3.83966 18.4558 3.65589 6.15521 0.0236604 98.5336 9.50566 6.02249 2.42364 0.12253 0.338174 0.85793 0.36291 20.7838 9.04721 0.259902 0.173164 2.1007 7.76687 87.113 1.09969 28.914 9.99053 5.82751 -55.14505 -405.4308 -460.5758
84100 641.069 13.6552 3.25648 15.4316 5.08645 5.48967 0.0155195 85.4118 27.0615 8.53997 2.31487 0.121774 0.15803 0.664442 0.522784 27.9557 6.87803 0.23221 0.307519 5.52151 9.19383 63.7445 0.976432 34.8141 9.0528 4.52298 -51.79803 -411.1412 -462.9392
171900 528.511 14.9132 3.49191 7.20217 2.9205 8.82138 0.0522755 88.4114 11.5506 5.52459 1.2908 0.401621 0.675045 0.66874 0.571601 19.8231 5.82648 0.107361 0.400824 7.81095 8.47392 41.4957 0.87214 73.9388 12.7014 6.94896 -56.78818 -410.0109 -466.7991
124700 3988.02 9.43431 3.43853 8.85123 3.11876 11.8863 0.0265558 119.995 17.5529 6.68113 1.52297 0.111079 0.113598 0.729961 0.45048 23.6249 6.27538 0.460439 0.653516 3.00109 10.018 48.2204 1.53524 44.3166 7.0054 4.04278 -56.11924 -410.1596 -466.2788
169900 5809.89 7.93482 3.395 10.4814 4.42066 6.23668 0.0112784 143.79 19.2747 8.98527 2.10107 0.0956491 0.358104 0.725923 0.291312 24.9424 6.95882 0.449819 0.588541 3.05705 11.4575 48.0658 1.96493 17.4108 4.99163 4.9635 -54.41178 -412.9043 -467.316
129900 599.278 11.131 3.38903 14.4506 3.62637 6.72673 0.0235971 79.3618 4.27961 5.6897 1.97132 0.4732 0.429294 0.802684 0.527733 18.7979 6.50307 0.100146 0.129888 10.0628 5.29939 33.8027 1.21836 79.4594 5.60455 5.4782 -51.85655 -409.0223 -460.8788
198100 1804.15 18.55 3.63466 7.40397 4.57893 10.9934 0.0249846 82.3827 15.9119 4.24713 1.56111 0.518901 0.0760644 0.684348 0.581092 31.2385 4.92167 0.285457 0.331006 2.74571 6.40856 64.1199 0.274095 59.1497 6.67176 6.47867 -56.36694 -412.8672 -469.2341
168000 5526.05 10.996 2.88112 17.9804 3.90939 10.6987 0.0137189 130.105 41.5607 9.93349 2.571 0.168365 0.376394 0.636011 0.566573 28.3063 6.36384 0.497902 0.175481 9.34203 11.2319 52.6354 0.510182 25.7685 9.71365 2.64778 -54.45351 -418.4345 -472.8881
179800 634.606 15.1247 2.7118 13.4987 2.55788 6.43322 0.0228462 100.524 22.1639 8.47077 2.22078 0.427261 0.588258 0.836106 0.533692 29.3542 6.34133 0.302989 0.200537 4.86738 6.87136 41.1105 0.67684 26.1911 8.24772 5.83664 -52.14299 -412.4129 -464.5559
189600 531.181 13.2602 3.65626 11.589 3.88701 6.56476 0.0170269 78.0177 17.1954 7.19214 1.09688 0.546935 0.186706 0.712182 0.480483 31.5766 3.07514 0.369089 0.208565 4.53246 5.90891 43.6412 1.41815 31.4514 7.69024 5.76956 -52.21525 -411.6101 -463.8253
74600 2111.83 12.558 2.23601 12.6774 5.92973 5.24993 0.0261029 83.7935 4.98468 7.50764 1.5124 0.342856 0.51636 0.811943 0.804572 20.7579 8.75303 0.272809 0.243715 7.00204 6.00075 42.3265 1.00148 31.575 9.06149 9.64334 -56.89933 -410.3225 -467.2218
77900 831.406 15.9401 3.96014 11.7454 3.67041 7.20445 0.00975441 92.9857 14.9625 7.7634 2.34969 0.238922 0.235343 0.622559 0.49784 22.3944 5.58344 0.649797 0.0535295 2.04446 6.32667 60.2443 1.08685 54.4616 6.39128 6.89898 -52.39661 -411.0235 -463.4201
130100 1142.52 13.1647 2.6109 12.6028 3.22654 6.80205 0.0484731 97.5513 21.439 8.81831 2.62476 0.342346 0.621944 0.669728 0.879697 16.7924 6.08501 0.25654 0.870732 8.66749 11.5882 23.5833 1.16532 48.6159 7.71141 6.35079 -58.3471 -412.9258 -471.2729
130500 459.897 19.0882 3.02439 13.8402 2.06112 7.89458 0.0374728 96.3697 13.6908 6.16543 2.34798 0.382027 0.622559 0.779557 0.599283 24.8322 7.72259 0.426443 0.313187 4.72741 6.92299 33.9657 1.35351 56.5189 13.8725 5.23276 -54.74758 -410.8424 -465.59
146600 415.749 13.4608 4.23526 9.57569 5.16692 5.01662 0.0191337 143.465 41.2668 3.30006 1.74011 0.537736 0.469755 0.85728 0.426445 23.5028 4.93277 0.417186 0.238336 2.8782 9.82652 70.328 1.52712 49.9365 5.28399 7.75681 -55.95586 -411.2405 -467.1964
68400 894.827 10.183 4.14387 19.9913 2.89133 11.0653 0.026352 87.0269 39.1857 10.6115 1.73694 0.401447 0.725525 0.632273 0.373334 24.3027 7.33817 0.112042 0.0543202 6.9796 10.6509 88.7808 0.9471 48.198 9.01436 7.05007 -58.30824 -409.8468 -468.1551
87300 745.229 8.04241 3.0732 14.4784 4.19184 7.58846 0.0444353 105.119 19.0256 9.15879 2.22822 0.107011 0.2634 0.791455 0.547212 28.6933 9.89151 0.18846 0.809479 2.60159 8.22863 76.6005 0.865999 40.7086 7.4586 3.86863 -57.86094 -410.0575 -467.9184
140700 1485.76 11.2768 3.49003 9.1566 3.76169 7.47203 0.015416 92.4862 13.4098 7.02071 2.46027 0.313212 0.135269 0.735459 0.463665 24.887 5.20829 0.398558 0.185974 6.25469 9.58522 59.4509 1.46178 54.1956 9.13764 4.16353 -51.06858 -413.7069 -464.7755
59800 829.92 14.7529 3.70277 17.9063 3.18191 7.23785 0.0279212 125.127 24.4354 11.6467 2.46699 0.168004 0.665582 0.765925 0.439381 20.2151 8.35927 0.305125 0.593148 6.88711 11.5686 29.8021 0.612869 45.4751 6.876 4.41019 -55.8539 -409.0787 -464.9326
61000 493.135 12.8087 4.05719 10.1479 4.41252 6.30613 0.017541 82.3788 8.32517 9.1511 2.06336 0.567263 0.198262 0.605172 0.532462 24.5056 6.43587 0.496741 0.275519 4.47738 6.12023 63.0463 0.106589 28.151 8.33213 5.93444 -52.9798 -406.6904 -459.6702
48900 334.721 9.05349 4.47163 15.7479 5.35077 7.24512 0.0328083 69.5532 11.6837 9.03759 2.16965 0.431466 0.72265 0.685991 0.533039 22.9713 5.5434 0.316711 0.142786 3.81191 7.51422 37.7023 0.644482 72.0256 8.96688 7.36398 -54.10224 -411.0283 -465.1305
67700 614.911 10.2653 3.84096 8.96767 3.03731 10.8174 0.0215964 65.1009 7.59169 5.55888 1.77168 0.382219 0.105491 0.763192 0.499244 34.696 7.26831 0.368921 0.11961 13.1694 6.96338 61.6245 1.68392 45.7279 9.33318 2.92469 -55.36183 -414.2705 -469.6323
196300 1346.94 18.037 3.60824 15.1463 4.2955 9.04149 0.0188211 157.364 36.683 11.093 1.41248 0.250619 0.950292 0.883832 0.442572 28.059 6.60231 0.397554 0.39211 3.19526 7.7196 46.2443 1.81626 99.137 5.86851 6.20981 -58.37294 -412.0866 -470.4595
76700 453.504 10.7522 3.9303 8.30949 5.06869 10.5273 0.0486555 85.0594 6.55152 6.30145 1.37737 0.107921 0.865008 0.756192 0.746967 19.0814 6.8835 0.455305 0.230658 9.21561 4.35089 61.7474 1.00986 26.3456 7.22911 5.99077 -56.19588 -410.032 -466.2279
172000 543.635 18.8123 3.54206 14.1535 4.24509 7.99095 0.043098 85.6634 12.1449 7.82147 2.91103 0.217796 0.214661 0.707239 0.637737 23.4215 6.56932 0.283633 0.574837 3.68374 6.99534 52.1973 1.60603 52.4154 8.26897 4.84111 -54.51717 -407.2456 -461.7628
50700 674.837 9.52683 3.51228 17.3368 3.00139 6.61573 0.0149911 127.473 40.9029 9.96515 2.93596 0.495567 0.509165 0.678877 0.583023 24.915 7.44587 0.648504 0.514261 5.66756 7.26464 49.616 1.67352 23.7595 9.65481 3.78248 -54.46114 -411.3692 -465.8303
172400 2333.47 11.5414 3.66909 19.1095 4.52488 7.69357 0.0145788 109.881 26.485 6.97428 2.47049 0.390257 0.0680487 0.615581 0.505498 25.511 3.51459 0.538083 0.472606 5.3995 8.07906 38.066 1.28858 66.7643 7.15457 3.67451 -54.87812 -413.4269 -468.305
93400 523.02 10.526 3.91809 11.7182 2.78409 10.2631 0.0266287 81.3706 6.65308 6.81378 1.66305 0.28531 0.480614 0.728622 0.606857 15.672 5.11134 0.371662 0.0686546 6.5717 2.85662 37.3341 0.936011 67.0009 5.48754 5.62224 -52.26683 -416.2745 -468.5414
173500 4300.21 8.42454 2.7731 15.2571 3.19902 10.3585 0.0168897 95.0749 10.1345 9.62569 2.00944 0.0984852 0.113451 0.708849 0.548829 25.4364 4.08426 0.422913 0.235448 5.10093 5.87675 36.7036 1.8663 18.096 8.60939 6.78401 -54.02949 -408.8464 -462.8759
197900 927.933 15.1102 3.84923 12.1811 4.08449 14.3734 0.0370634 80.1472 3.06052 8.69249 2.05403 0.431188 0.628036 0.673295 0.856801 17.1736 8.89441 0.193455 0.422717 8.50056 1.21098 55.3391 0.167102 68.9215 12.2991 6.79253 -59.62732 -410.766 -470.3933
59800 351.436 8.47194 4.35815 19.714 5.87453 5.41016 0.0273839 97.8452 18.3111 10.6122 2.29452 0.432164 0.24642 0.81833 0.472305 26.6476 4.55417 0.600917 0.505387 5.77402 8.08738 36.3501 0.0433292 29.4267 8.54983 6.64931 -59.29181 -408.773 -468.0648
180400 2186.12 15.1642 3.51484 12.1689 3.45039 11.8184 0.0266273 97.1496 11.7214 8.42111 2.91378 0.0787776 0.330747 0.652327 0.450825 24.2931 9.40097 0.408637 0.207497 4.44749 7.97032 51.948 0.590182 18.6479 9.20604 6.79736 -55.15928 -407.3271 -462.4863
97300 7183.17 12.8982 3.09018 11.5238 4.70519 5.55939 0.0097624 128.997 15.7342 6.07588 2.47739 0.191258 0.452387 0.753467 0.320781 20.9405 5.68782 0.212601 0.169565 6.50916 11.9101 74.2479 0.906475 23.0593 9.93087 5.80698 -52.96736 -413.8939 -466.8613
127700 635.973 17.694 3.5566 19.4406 4.51369 9.14441 0.0652851 88.3866 7.43835 4.27663 2.24393 0.325715 0.809165 0.841791 0.72152 12.9176 3.13923 0.414854 0.235357 4.38408 6.82154 59.9997 1.86353 37.3481 7.06403 5.27759 -59.14783 -408.8688 -468.0166
122500 955.487 15.729 4.32521 10.9559 3.32716 11.3602 0.0293123 103.439 15.1062 5.11459 1.70648 0.100003 0.188031 0.768355 0.355379 23.4914 5.63719 0.275381 0.155189 5.05428 9.0668 48.8918 1.32195 26.6766 8.0315 6.09329 -54.0331 -410.9195 -464.9526
114300 730.638 8.25812 3.12569 17.1671 3.97496 6.16683 0.0223321 100.261 13.1691 7.3033 2.72496 0.0683119 0.331097 0.741936 0.384914 24.3443 6.49681 0.0131742 0.278345 3.14498 8.01539 64.9536 1.11692 78.5922 8.29949 6.48214 -53.85967 -408.6149 -462.4746
57400 925.39 19.6702 3.10207 14.634 4.93568 7.04788 0.0198483 81.6938 8.24289 5.05737 1.30145 0.177539 0.0780182 0.739166 0.562919 25.0678 8.09582 0.148562 0.204917 5.25649 6.18641 31.3748 1.52177 81.7123 10.7338 3.81763 -53.68306 -409.7665 -463.4495
118000 178.782 14.3482 4.09585 12.9965 3.65074 8.71326 0.0190106 77.773 3.97426 6.19307 1.00956 0.0702431 0.212678 0.646086 0.613397 29.3229 6.47985 0.644342 0.200651 11.17 3.62294 38.6613 0.914826 25.7455 9.55355 5.72586 -53.82002 -406.2861 -460.1061
193300 8282.57 17.9241 3.51445 8.69709 4.34064 12.1351 0.0134318 82.4523 3.27938 7.35276 1.8036 0.275928 0.11325 0.680086 0.538048 13.3784 8.9944 0.420906 0.0622805 5.93951 4.19655 55.0645 0.981732 29.6469 8.31305 5.48737 -56.44539 -409.7965 -466.2419
89600 2781.72 9.5584 4.38527 12.8063 3.55941 14.6932 0.0124708 96.7516 23.6664 7.46486 2.28161 0.117781 0.0514825 0.83666 0.309727 28.69 4.73752 0.102188 0.0978651 8.76534 6.87442 77.4301 1.6435 57.0563 5.87789 6.87763 -56.93472 -412.9937 -469.9284
128100 1592.55 13.7146 3.56171 7.39211 4.98151 8.97046 0.0188139 106.739 31.9964 4.92845 2.09784 0.375998 0.32291 0.71341 0.335974 31.037 5.08085 0.191238 0.0895119 4.54363 8.08989 39.4355 0.742444 75.3243 7.17661 4.11459 -52.89191 -412.7197 -465.6117
140400 4664.57 15.1407 3.99561 17.4655 4.85182 11.1127 0.00631546 123.098 35.2992 6.98008 2.0751 0.243602 0.0862246 0.677371 0.459146 27.3139 5.14637 0.306363 0.0995588 3.69563 5.96563 51.0904 1.65117 30.0878 7.71641 2.73901 -52.75962 -416.4681 -469.2278
