"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
187900 911.12 9.35042 3.85119 14.8807 3.06885 5.19609 0.0139505 118.417 16.2742 9.37284 1.6041 0.0580018 0.332581 0.614181 0.33723 25.1329 6.08699 0.249555 0.434901 4.18187 8.2219 78.1069 1.14913 55.4445 15.8997 4.54064 -53.37768 -501.9452 -555.3229
197000 8663.63 15.1 2.44431 12.6107 3.80172 10.3501 0.0287378 83.2837 2.69219 9.90525 1.39566 0.273257 0.499499 0.903293 0.701795 29.8554 7.08382 0.357235 0.0601818 12.6845 3.92433 72.974 1.76828 56.6993 20.7582 4.89184 -60.94934 -501.2802 -562.2295
72900 3001.89 19.6567 4.00544 13.4511 5.76855 9.75069 0.0374049 89.6836 7.51514 9.28569 1.97664 0.112883 0.194915 0.756628 0.467148 25.5618 6.67998 0.19928 0.399401 5.06647 5.25035 36.5374 1.06903 44.2039 18.2464 4.3124 -58.05609 -504.9967 -563.0528
186800 1173.86 17.1306 3.60028 15.9365 2.62897 5.00974 0.0101152 95.9267 11.1955 9.08932 2.08021 0.219338 0.163979 0.644078 0.386423 22.3362 8.17014 0.110623 0.090575 6.30526 8.29428 47.7638 0.907777 37.7975 13.8026 3.40467 -53.0605 -505.8669 -558.9274
63900 4711.3 18.6877 2.67469 13.4123 6.42181 7.84288 0.0228847 83.5417 2.65959 6.26674 2.56059 0.0456544 0.303515 0.789994 0.856628 24.553 5.96312 0.536635 0.134684 3.91084 3.31992 63.4696 1.68475 51.2857 17.1593 4.3641 -58.46999 -505.7854 -564.2554
41200 6177.87 9.69143 2.36411 14.0366 5.07856 5.53242 0.0227027 81.1057 2.38683 7.65953 1.95064 0.446863 0.359905 0.69234 0.854636 25.6662 8.26453 0.561608 0.222814 11.4684 4.17537 55.7104 0.973167 99.1024 14.7206 4.74722 -58.78697 -504.8896 -563.6765
46700 4953.01 13.0063 4.03736 8.57289 2.22303 7.73685 0.00548532 143.37 16.7601 7.89362 1.1647 0.283027 0.361839 0.647333 0.447717 29.0462 7.60858 0.619296 0.369936 1.54928 7.36542 68.8378 1.42787 68.4505 11.4661 3.80109 -57.31663 -502.7855 -560.1021
52900 2232.96 11.6306 3.36023 14.4474 4.78903 7.38308 0.0192333 80.971 3.46042 10.4256 2.07344 0.165196 0.238626 0.710659 0.605006 27.6262 6.80222 0.349929 0.0969712 3.06562 4.77309 37.7437 0.988301 16.0107 12.6369 1.81244 -52.32168 -510.5441 -562.8658
136900 2955.28 15.5088 2.649 12.5186 4.03972 7.20914 0.0263696 82.3991 3.13536 5.8718 1.70292 0.353399 0.632407 0.654586 0.837731 26.3581 5.79712 0.474031 0.221427 10.4298 3.85019 76.5416 0.689908 78.3752 19.73 5.0465 -56.00304 -503.8395 -559.8425
68500 1903.72 10.2735 3.03368 8.43486 2.77303 7.55066 0.0125579 80.5323 2.54514 10.6852 1.40492 0.325372 0.27135 0.743175 0.614119 28.9238 7.16986 0.233617 0.123347 11.7136 2.44478 51.9082 0.921342 23.7936 16.5952 5.40102 -54.57869 -505.3253 -559.904
171700 1725.65 17.2584 2.65271 16.5705 2.85506 5.05032 0.0189855 82.278 6.83078 2.41139 2.10192 0.481938 0.0685475 0.609836 0.789421 22.7048 3.17958 0.0644532 0.30865 7.58662 5.35828 38.2907 1.15842 57.7817 10.9974 4.14523 -57.68816 -505.7612 -563.4494
121300 448.516 13.8143 4.25245 11.7798 3.01003 5.38879 0.0111477 152.463 26.3442 7.44217 1.44546 0.237238 0.940626 0.707668 0.360303 24.962 5.86526 0.232519 0.289536 1.97634 7.92439 43.8278 0.760873 78.9569 12.021 3.7013 -53.24626 -505.5833 -558.8295
110200 2286.54 10.3517 3.91546 12.0166 3.24693 8.20868 0.00972645 87.4091 5.6974 9.19281 1.14796 0.246156 0.0545979 0.667556 0.424313 25.7095 6.57971 0.0871446 0.121346 6.43862 3.38311 76.9819 0.36603 95.4958 14.452 3.63851 -55.20503 -505.1054 -560.3104
87100 754.877 15.7877 4.07641 12.198 4.25846 6.18968 0.0196914 86.2475 7.32173 4.17113 2.7496 0.0870561 0.12463 0.707359 0.380504 24.7243 4.80271 0.0769621 0.219226 4.27504 4.1411 43.374 1.56779 29.2167 11.061 3.5483 -53.19698 -506.0098 -559.2067
131300 572.359 7.31326 3.65546 17.1491 2.59336 5.83604 0.00835627 89.5873 12.5915 8.7883 2.0011 0.233962 0.0849917 0.724547 0.547604 28.4644 9.69337 0.759567 0.117951 9.67378 6.04957 38.3174 0.175248 36.718 9.59512 5.27975 -56.01047 -504.9529 -560.9634
80600 2325.45 17.2538 4.05772 11.1829 3.81177 6.66891 0.0282616 85.6596 5.09685 9.22509 2.68534 0.165863 0.543958 0.840472 0.482544 10.5338 10.3157 0.184004 0.202234 13.005 5.77662 62.9787 1.09376 33.7865 15.2796 4.94146 -59.79214 -504.4214 -564.2135
169400 993.908 9.78439 3.64114 16.668 3.37296 7.8507 0.0346495 86.8919 3.55867 7.53223 1.39323 0.289747 0.766604 0.760288 0.598721 19.0207 5.66638 0.373854 0.140529 2.46546 3.19561 26.6835 1.06861 72.3264 18.2451 5.62346 -54.28189 -505.0597 -559.3416
122500 514.954 17.4664 4.08452 13.5375 5.00353 5.36959 0.0188539 80.9894 3.45267 7.7554 2.43262 0.567575 0.445017 0.764157 0.48117 26.6622 6.89234 0.127103 0.166836 3.03378 3.50658 53.5151 1.42698 61.7879 13.9253 4.68229 -53.31185 -504.4393 -557.7512
90800 547.343 11.7917 3.86003 10.9131 2.94208 5.12919 0.0111739 126.039 25.5086 5.95169 1.39566 0.470279 0.0866199 0.735365 0.357542 30.3506 6.69442 0.211938 0.442789 12.3805 6.15405 35.5245 1.55504 75.2957 14.4957 3.39077 -54.57782 -506.9945 -561.5723
169800 5943.22 12.3514 3.34113 19.6617 4.69811 7.28813 0.0128913 82.9845 3.77895 10.226 1.66441 0.465395 0.271419 0.605265 0.634131 28.5179 3.4405 0.378976 0.157994 11.6357 4.76036 30.2884 1.73458 65.7069 13.2132 4.88101 -56.7344 -504.2724 -561.0068
189400 4204.26 12.3766 3.72674 14.3968 4.63231 5.55712 0.0116167 103.295 12.7687 6.94339 2.55451 0.341464 0.103216 0.679355 0.410663 24.8207 7.81502 0.285881 0.301292 3.95065 6.93135 47.6445 0.879168 34.8191 13.8575 4.24544 -53.06842 -504.1713 -557.2397
140900 1533.73 8.28215 2.53717 17.4489 3.74149 7.07901 0.04035 82.7306 4.0925 4.57653 2.42752 0.114725 0.610787 0.713195 0.822298 34.4446 9.69141 0.264173 0.120087 7.10335 5.5976 21.0262 1.88248 65.3296 16.6062 3.95129 -58.65756 -504.4666 -563.1242
151100 4256.27 13.2187 2.75262 14.5423 4.76763 7.79342 0.0203717 83.4144 2.80759 5.03721 1.87697 0.0844137 0.178302 0.74322 0.748239 22.9954 6.54012 0.369136 0.109274 3.75803 3.30292 49.3473 0.977728 55.0319 14.1501 5.08112 -53.6196 -502.5695 -556.1891
145800 2392.51 8.24198 3.61163 10.1201 3.6412 5.41136 0.00836887 98.4312 14.3936 9.4243 2.17448 0.559984 0.129237 0.750263 0.416708 27.5212 7.42302 0.163565 0.223926 12.5314 5.63526 54.9583 0.822514 67.648 10.333 2.84908 -52.85044 -508.0224 -560.8728
99500 1033.02 9.76594 2.95378 12.5019 2.51166 5.30393 0.0194864 98.0326 12.3488 8.51668 2.13078 0.11268 0.166734 0.713 0.456836 26.4559 9.03901 0.098473 0.296852 4.63079 7.49113 54.1011 1.57604 17.6241 12.4794 2.31111 -53.70968 -505.8771 -559.5868
163800 4083.74 19.1056 3.06136 9.30001 4.67241 7.36992 0.0318016 85.2301 3.67646 6.95267 2.05458 0.559496 0.553009 0.705151 0.662082 20.415 3.91889 0.0512361 0.262036 4.63916 3.98248 59.8451 1.64171 75.7432 17.365 3.04796 -56.38706 -503.4679 -559.8549
114400 266.1 12.1986 3.69482 14.3823 2.14936 5.01711 0.0231469 105.067 13.3378 4.36962 1.19257 0.342347 0.254254 0.768746 0.36411 23.1576 7.94399 0.114895 0.262422 2.20815 8.13215 48.8845 0.399464 67.9734 15.0576 4.09417 -54.66095 -502.7355 -557.3964
40300 8915.08 16.433 2.84782 10.4474 5.15637 6.91964 0.00904231 81.047 2.61631 9.96239 2.0355 0.408812 0.0925447 0.764499 0.670306 26.7496 5.20675 0.144049 0.11759 3.09713 1.868 65.7274 0.829321 43.5685 14.7419 7.8635 -56.42102 -506.6187 -563.0398
69800 1556.28 13.2549 3.15065 15.9143 3.98366 7.73096 0.0318641 86.7806 4.73478 3.58783 1.88285 0.466928 0.524574 0.639736 0.671956 30.6256 8.10231 0.446957 0.184146 3.74492 3.62866 40.3051 1.58164 29.4535 10.353 5.32214 -54.62293 -508.2229 -562.8458
111900 350.249 20.1006 4.45479 7.25601 2.40838 6.15784 0.0136209 103.308 18.2805 10.5306 2.66564 0.294605 0.315538 0.603847 0.343244 26.2022 5.85263 0.362609 0.338802 13.5837 6.0974 25.6327 1.40726 74.8823 16.1948 3.16595 -56.29297 -503.3004 -559.5934
69100 1674.81 13.8741 2.92605 12.476 3.22437 5.66927 0.0218578 84.0425 5.70272 4.41694 1.93263 0.44876 0.0992412 0.73811 0.68708 24.5551 6.74134 0.320842 0.282227 10.603 5.20578 71.663 0.299454 56.2574 11.1976 6.91247 -55.04189 -504.3733 -559.4152
47800 2075.07 18.2854 4.27918 13.518 4.01592 5.2056 0.00771644 113.809 20.5468 8.26422 2.17074 0.247737 0.343174 0.625908 0.272423 24.0262 7.35777 0.17107 0.151396 10.4881 10.5547 35.9555 0.80265 88.7225 12.6098 4.07468 -54.25193 -507.3438 -561.5957
169500 858.233 16.6308 3.74885 12.5001 3.05351 7.55328 0.0259674 86.1211 5.72017 4.88805 2.19931 0.256596 0.34394 0.656401 0.577645 20.8463 6.17959 0.346227 0.214637 3.9799 3.03543 45.7225 0.460024 18.1697 11.8188 3.41574 -52.06038 -506.4787 -558.539
162500 4571.41 15.5329 2.62452 15.9559 2.43654 7.78684 0.0163024 81.834 3.93507 5.14049 2.19074 0.48928 0.237172 0.625128 0.791681 27.014 7.73342 0.441559 0.154714 13.454 4.81759 26.0815 0.62312 55.5937 17.0298 5.00017 -56.86381 -500.8975 -557.7613
123500 543.957 13.6936 3.64951 15.7297 2.43724 8.76941 0.0363074 83.2244 4.60228 9.23182 1.30656 0.222804 0.248256 0.879892 0.784962 18.0602 5.26566 0.515372 0.39903 7.26315 2.663 80.5865 1.61252 72.7899 8.36754 4.11714 -58.22989 -505.5067 -563.7366
151000 5916.13 14.1916 2.55177 14.7124 3.97251 9.95853 0.0250153 82.9618 3.34844 5.05529 2.75798 0.0921333 0.234252 0.903764 0.662891 33.7863 4.21512 0.244282 0.0650108 10.092 4.10863 46.1287 1.97173 37.9566 10.0013 3.68156 -59.27623 -502.8908 -562.167
94100 1133.87 19.1606 2.97784 13.1769 2.43932 9.16057 0.032346 84.3732 4.65465 9.01682 1.51565 0.162195 0.693026 0.710598 0.811908 24.9951 6.72071 0.536981 0.224224 7.21116 2.54126 21.8175 1.97599 84.5609 14.7652 4.47854 -57.00693 -505.2711 -562.278
68400 3321.92 13.2216 3.66296 17.0305 3.78792 6.19828 0.0357793 85.3841 4.75201 6.58894 1.79517 0.48478 0.3851 0.812941 0.533521 10.7941 6.19467 0.196308 0.268699 11.8737 6.02964 82.9192 0.37264 39.3582 10.1667 3.75772 -57.60876 -503.1354 -560.7442
164700 746.422 16.0816 3.37847 12.3754 2.2597 8.06488 0.0243797 82.3816 6.55311 10.9649 2.6339 0.2895 0.712613 0.617584 0.556533 30.7489 6.66098 0.36223 0.221219 8.48161 4.84666 48.4108 0.835895 42.1619 13.9885 4.95714 -54.86638 -504.1645 -559.0308
75500 3344.09 10.9525 2.69074 9.11581 2.89176 7.54763 0.0231487 85.0775 3.40893 8.60775 1.38583 0.0878711 0.78911 0.619556 0.666328 14.4551 6.27168 0.100144 0.0913741 10.6758 3.73607 36.4237 1.83707 54.937 14.2347 4.80354 -55.97472 -501.8812 -557.8559
103500 2881.86 9.74342 3.44697 16.0913 5.08211 6.07486 0.0275797 99.648 11.5705 10.5412 1.44778 0.210877 0.608251 0.815524 0.370402 24.8582 8.80168 0.127297 0.240144 9.19057 9.01297 69.3724 0.650724 19.1376 9.08313 4.77038 -56.76689 -507.5146 -564.2815
189300 1095.39 7.62972 3.50479 17.2933 4.16488 5.95556 0.0243319 87.346 8.78743 9.6834 1.90842 0.258009 0.151686 0.841411 0.511989 26.0084 5.87043 0.205405 0.363667 13.9694 4.79679 87.0873 0.454096 87.0841 13.3785 3.82756 -56.96515 -504.9652 -561.9304
78700 4719.57 20.6082 3.4026 11.4816 4.54264 12.0694 0.0257097 81.6705 3.95126 8.72059 2.63691 0.340816 0.170435 0.668432 0.796706 34.7665 7.91727 0.182231 0.324119 10.9826 2.66646 46.0734 1.66166 57.5598 11.9642 4.93844 -59.08542 -502.7286 -561.8141
155300 548.191 14.8813 3.8257 15.1825 4.2102 6.30278 0.0357182 84.5578 7.39571 10.1868 2.36326 0.202375 0.52521 0.75371 0.573115 25.355 7.59492 0.252447 0.368877 4.42216 6.03162 48.0716 1.00506 64.9049 17.7924 4.70012 -54.29497 -506.3628 -560.6578
151500 1101.5 18.3268 3.33748 11.4654 3.64002 6.68719 0.0149694 79.0009 4.29816 3.60377 2.30811 0.250888 0.164536 0.664757 0.517643 29.2459 7.17184 0.119393 0.158525 12.3768 4.18192 48.5777 0.991082 18.8692 14.962 3.33434 -53.51383 -502.8979 -556.4117
180000 7358.78 8.64626 2.37316 12.799 4.23309 7.77444 0.0253877 84.9668 3.96951 4.79181 1.34567 0.369155 0.226903 0.708376 0.759837 26.3683 5.07715 0.277138 0.154817 4.20054 4.1605 27.8223 0.249554 18.1311 13.5213 5.04427 -55.01004 -502.7046 -557.7147
174300 1083.31 19.4777 2.51229 15.7224 2.92721 5.44265 0.0344349 82.0351 3.74345 3.69415 1.84435 0.457188 0.210333 0.892614 0.945283 20.2862 3.77742 0.0913359 0.360393 11.4261 3.32762 83.575 0.667395 70.1105 10.1048 4.13429 -61.38713 -504.1054 -565.4925
94800 3255.37 19.3687 3.19969 17.9599 4.33071 7.1069 0.0094869 80.3215 2.50031 11.0989 2.91066 0.413877 0.182522 0.702347 0.69651 29.1683 8.27585 0.394174 0.0848551 2.1698 2.04409 35.4691 0.665341 37.732 18.8927 5.64583 -56.58625 -502.0046 -558.5909
186900 3980.95 7.70957 4.11546 13.392 4.09175 9.68952 0.0280529 87.1606 5.17923 4.03596 2.20187 0.306441 0.205284 0.656862 0.455264 19.4671 6.47643 0.307559 0.156923 8.17628 5.76318 80.796 1.52714 27.4951 13.2631 5.25992 -55.61199 -503.0649 -558.6768
50400 1243.88 19.8322 4.1987 7.54617 3.21038 6.55407 0.0105376 129.221 30.4749 7.19737 2.23395 0.312131 0.559399 0.62165 0.452639 26.1728 6.84678 0.709826 0.107623 5.49404 8.28729 37.0792 0.695479 32.9991 12.7267 8.01775 -54.61946 -507.9938 -562.6132
116200 468.918 15.7201 3.87907 15.5845 3.20568 6.45093 0.0188448 120.944 41.7762 9.61846 1.80559 0.324826 0.943897 0.799774 0.526109 28.3105 7.53681 0.50338 0.182496 3.03507 6.53643 63.3394 0.753352 66.3626 9.76548 4.20391 -54.58264 -509.8016 -564.3843
129100 1965.16 17.7071 2.91715 12.5308 5.04321 5.72535 0.0247312 84.0206 3.05429 8.0162 1.92603 0.159012 0.466122 0.775219 0.713954 17.6512 7.22527 0.200805 0.288461 1.88713 2.94332 71.3253 0.717226 74.6856 15.975 3.59697 -55.21626 -502.303 -557.5193
134400 1791.68 11.7246 3.82535 12.4665 4.28265 5.83693 0.0244085 83.3968 4.50292 8.63005 2.1205 0.275359 0.478427 0.710554 0.502506 16.1483 6.96517 0.268746 0.145097 10.8639 6.62488 48.2627 0.302078 45.1868 16.3818 6.60162 -53.9585 -504.7268 -558.6853
154200 4826.3 15.3784 3.04806 14.9494 5.07602 8.98564 0.0284708 81.2651 2.09732 6.23289 2.79456 0.525071 0.407574 0.669688 0.709995 34.2879 6.79758 0.23631 0.23522 8.80516 2.85635 73.0194 1.44148 46.9824 12.4843 4.28547 -57.33911 -502.423 -559.7621
84100 1553.29 9.48388 3.57486 9.19715 3.37998 6.44439 0.0259692 99.4922 13.0238 5.70773 2.47268 0.196217 0.521238 0.618237 0.365516 23.8923 4.95297 0.116143 0.28063 7.29593 7.85507 65.7575 1.15099 93.4092 10.7037 2.8382 -53.78135 -509.1612 -562.9425
171900 1081.97 13.4538 3.74801 17.5102 4.29458 6.73606 0.0265562 94.0705 10.7443 7.69132 1.3299 0.119169 0.215742 0.727685 0.526722 29.895 5.82 0.651213 0.38792 8.99209 6.77468 25.2365 0.0594724 67.2053 11.1961 3.87279 -56.14143 -504.3506 -560.4921
124700 395.383 16.6156 2.88103 10.7156 2.23678 5.59453 0.0235921 85.29 5.24544 4.75129 1.33159 0.111476 0.298236 0.68419 0.674773 23.159 7.24363 0.236469 0.223187 4.67316 3.63988 52.9316 1.45241 25.33 8.96264 6.7417 -53.0691 -506.741 -559.8101
169900 3633.49 10.4484 3.11053 14.2841 4.07868 6.75844 0.0155594 82.0169 3.22872 6.88695 1.94364 0.480741 0.313965 0.621119 0.571644 25.6231 6.35162 0.154128 0.213875 11.4328 4.45827 51.2964 0.336902 48.9689 9.77905 4.40809 -52.47885 -507.1876 -559.6664
129900 2904.7 18.5988 3.53803 13.9353 5.08126 7.41628 0.018487 84.9471 5.09988 9.75968 2.15793 0.172431 0.280435 0.660326 0.568053 24.5281 6.06571 0.446852 0.244274 8.12602 4.14038 38.3928 0.64727 36.135 13.9096 2.67617 -53.22257 -504.5718 -557.7944
198100 2812.24 20.9338 4.28462 15.2137 3.55718 7.85647 0.012931 116.517 15.0237 8.72166 1.45535 0.0558126 0.352731 0.60634 0.265536 28.0002 5.77533 0.251741 0.152483 2.80071 8.51462 75.0886 0.753655 34.8062 14.5733 4.18429 -54.44467 -505.4827 -559.9274
168000 5294.36 17.2051 2.93531 14.1846 4.42505 7.88277 0.0145257 83.2052 3.55331 11.7427 2.13819 0.0673129 0.428561 0.601809 0.629313 22.9034 5.93965 0.150017 0.119799 7.79304 3.68225 52.5364 1.00108 68.4477 14.1278 5.6713 -54.49984 -503.5379 -558.0377
179800 8320.86 7.56865 2.48699 14.1547 4.66203 8.08065 0.0214628 82.6942 3.17689 4.14248 1.18771 0.408767 0.148314 0.655072 0.892446 21.3317 5.85061 0.325287 0.29084 13.3005 2.75653 43.54 1.36307 70.2908 21.897 4.52514 -57.89359 -503.0443 -560.9379
189600 1536.86 20.3458 3.54409 10.4549 4.52023 9.81164 0.0314211 83.5899 3.21654 10.0176 1.09198 0.0919786 0.902401 0.709669 0.587713 28.592 3.42961 0.121649 0.0653386 5.30972 3.13902 22.6096 0.152223 29.2895 15.4695 4.59929 -58.21002 -501.3053 -559.5153
74600 4377.27 8.84509 3.92756 18.5428 2.59191 10.3514 0.0242931 92.3519 8.45365 8.32555 2.82363 0.269231 0.171966 0.74773 0.360607 25.53 4.23195 0.282566 0.146035 6.88801 7.40729 43.8316 1.55025 60.3867 10.6966 3.51028 -55.6787 -506.34 -562.0187
77900 2527.09 14.2181 3.1194 11.6775 3.29371 8.25791 0.019151 83.0439 3.85088 9.44687 2.85462 0.19412 0.388828 0.652885 0.536827 26.2735 9.17781 0.180435 0.069382 4.1801 5.12958 67.7211 1.67829 86.5913 12.3403 5.60607 -55.51188 -505.6065 -561.1184
130100 1743.47 20.0925 3.7132 14.0973 4.86363 8.49566 0.0202168 81.916 3.63222 3.26494 2.81649 0.246204 0.20005 0.73304 0.497214 31.9712 3.81618 0.425275 0.0884275 5.44222 2.92637 81.8836 1.99685 53.3793 9.45262 2.90304 -56.2528 -505.5017 -561.7545
130500 1436.28 12.6094 3.4572 13.1247 3.60795 9.79699 0.0276406 82.5364 3.06564 8.32024 1.32116 0.379192 0.660701 0.667519 0.697827 30.2121 2.94668 0.0626227 0.300555 6.23762 1.87614 54.037 0.587826 28.8492 14.3609 3.62781 -55.97202 -503.5172 -559.4892
146600 2410.12 15.378 2.86317 12.9979 5.0144 6.77418 0.0285143 82.8699 3.1945 9.85099 1.7635 0.274434 0.580447 0.758036 0.664976 30.2749 6.38908 0.267914 0.145284 5.59506 3.42364 48.7438 1.23808 67.8591 16.7371 4.22306 -54.50312 -502.6403 -557.1434
68400 4281.46 13.7599 3.22636 14.3316 2.25189 8.69214 0.0109281 82.2866 3.28025 4.46347 1.53484 0.488819 0.105779 0.634563 0.565685 26.0388 2.61598 0.143991 0.12304 13.5318 3.25582 72.344 1.77757 92.2171 13.6239 3.09384 -58.51626 -501.1136 -559.6299
87300 1373.57 14.1927 2.9826 10.1173 4.46984 5.67968 0.0261639 81.4746 3.75147 11.6026 2.19356 0.412471 0.582604 0.722595 0.852655 17.3774 9.75236 0.4253 0.404195 6.30992 2.18654 57.1256 0.96859 25.7402 13.4144 3.97866 -57.23178 -503.3607 -560.5925
140700 1709.57 13.3435 3.88887 8.28394 2.3701 7.10236 0.0232474 113.119 13.8356 6.1512 1.05578 0.307661 0.38054 0.727056 0.376632 24.5443 3.93307 0.47982 0.425853 8.05738 9.15178 29.2032 0.901906 25.6341 11.971 4.2577 -56.18135 -503.4519 -559.6333
59800 443.723 15.0722 3.57329 15.6394 3.81499 5.72981 0.0211899 81.1432 3.36831 7.59495 1.77619 0.466319 0.412278 0.680729 0.632214 27.2161 7.77618 0.0927485 0.334612 9.41852 1.64027 78.1803 1.15324 47.9702 16.4406 2.89417 -54.1378 -505.3288 -559.4666
61000 1543.72 14.4443 4.34785 15.879 3.17762 8.2175 0.0135068 132.528 21.711 8.36902 1.41858 0.200978 0.43689 0.719221 0.328469 28.0695 7.97481 0.2764 0.364962 3.30894 7.24346 35.3072 0.583654 42.8133 9.63194 2.87505 -52.38909 -506.1618 -558.5509
48900 4888.63 12.6836 3.79233 15.6115 3.85284 7.45142 0.0217004 85.8811 5.29889 6.40694 2.2183 0.506026 0.146028 0.733299 0.468876 16.4288 6.10355 0.0905305 0.210792 5.38686 5.30998 71.431 1.18711 35.8974 11.3995 2.69513 -53.77323 -505.9625 -559.7357
67700 1226.41 12.482 2.9677 18.3132 2.71728 5.74313 0.0301345 94.459 8.39756 8.31879 1.45128 0.263653 0.550199 0.747524 0.495693 23.3152 6.44181 0.110037 0.281205 4.098 5.87329 84.166 1.12248 17.2229 13.4265 4.51048 -54.63393 -504.9028 -559.5367
196300 7778.59 11.3171 2.64454 16.5161 2.21109 13.1907 0.0338934 83.2509 3.64503 10.4861 2.18451 0.540779 0.405441 0.65215 0.987994 23.3426 8.8388 0.441104 0.211563 6.14335 3.69835 46.5298 1.78356 38.8953 17.9064 3.93517 -62.19156 -505.7998 -567.9914
76700 1056.39 20.9824 4.30634 9.35891 5.56777 6.07729 0.0295179 82.9 4.39247 9.06961 2.12068 0.528451 0.343288 0.780509 0.579297 20.3834 4.79064 0.250802 0.370624 2.31092 4.11002 62.208 0.739785 36.3849 12.832 3.70038 -57.01852 -504.0915 -561.1101
172000 822.138 17.7088 3.9283 13.6847 3.84256 6.37902 0.0143783 88.9385 13.2059 10.862 1.25482 0.379586 0.179207 0.60901 0.484394 31.2161 4.7716 0.334612 0.297315 10.7068 6.13221 47.2244 0.955746 22.3179 8.1391 4.3483 -53.90822 -509.462 -563.3702
50700 432.355 10.3463 4.40648 19.8376 2.10575 5.56819 0.00423039 155.447 38.2567 9.48187 2.44698 0.494511 0.169818 0.876521 0.547822 24.5659 8.29112 0.541915 0.200353 3.18332 3.66582 32.4205 0.385006 59.9514 15.8601 4.80146 -57.44626 -502.2249 -559.6711
172400 1373.93 14.9453 2.8269 10.236 3.28066 6.79905 0.0393293 89.265 8.20549 6.92579 1.33203 0.127694 0.145318 0.800293 0.735448 23.3862 10.6612 0.389027 0.496739 4.93674 5.57713 27.0667 0.473621 48.6575 12.5769 3.30838 -58.37549 -506.65 -565.0255
93400 425.475 11.9032 4.13027 17.5276 3.0724 5.91865 0.0144162 89.2274 25.3506 5.55151 2.72752 0.510422 0.257672 0.722832 0.443911 28.8133 6.06208 0.33082 0.161947 4.26309 5.19803 30.3096 1.55602 67.8407 9.5873 5.34944 -51.6419 -506.1253 -557.7672
173500 1003.33 14.9147 3.43409 19.1762 4.29081 5.14576 0.0144263 81.4452 6.2813 7.60031 2.11012 0.431321 0.138961 0.689364 0.601787 30.7663 4.9917 0.454505 0.225974 9.5201 4.89199 81.0615 1.26565 37.1291 12.1285 2.93942 -53.88544 -505.0358 -558.9213
197900 1444.1 8.90025 4.41154 16.3968 3.82746 6.69839 0.00623338 104.099 21.8831 6.44551 1.0262 0.391468 0.0343898 0.764464 0.335419 29.5396 6.94446 0.0549889 0.111779 4.45125 6.64059 41.8454 1.7605 38.3685 10.0109 4.27432 -54.35799 -505.1736 -559.5316
59800 1692.64 10.2365 4.17982 17.9763 3.23386 5.36674 0.00907839 118.632 15.4371 3.87769 1.39165 0.468899 0.144933 0.746184 0.333801 25.6697 5.20799 0.244776 0.218741 3.30986 8.44609 37.4284 1.17873 86.4268 14.3462 5.92165 -54.5483 -504.0034 -558.5517
180400 3991.97 18.9836 3.21429 13.4976 5.75807 9.24751 0.0418707 87.9861 5.89178 9.22274 1.13319 0.252758 0.746224 0.661643 0.656478 26.1435 6.93012 0.141695 0.435558 11.5055 4.72184 47.2778 0.619238 41.7725 13.529 3.64976 -58.84749 -506.2069 -565.0544
97300 4052.36 17.2669 3.6875 15.8219 2.73207 6.46997 0.0120151 118.787 19.8176 4.66622 2.05073 0.545925 0.115529 0.63721 0.516547 28.0895 7.25613 0.58633 0.338514 13.939 9.53877 44.1604 1.3861 47.3173 16.8481 5.47066 -57.70673 -505.1389 -562.8456
127700 446.76 14.1731 3.83024 12.3487 5.11068 7.30418 0.0294089 81.6269 3.16744 4.42391 1.78461 0.0418997 0.314476 0.719303 0.771573 30.2985 5.91396 0.839917 0.289918 4.71033 1.78641 44.2583 1.98414 58.8994 17.0444 4.74803 -59.0142 -504.4049 -563.4191
122500 4144.38 12.3702 3.17418 12.2295 3.43503 6.17088 0.00961367 82.9943 6.08068 7.03139 2.5206 0.50165 0.0977028 0.751804 0.583693 24.3029 8.43871 0.365688 0.096519 9.5122 4.986 69.6038 1.33401 66.5788 16.3211 2.3364 -53.73496 -505.5808 -559.3158
114300 936.785 12.3223 4.39 13.3254 2.29053 5.24157 0.00777 148.945 24.7575 11.4148 1.80585 0.400099 0.898212 0.747234 0.311808 23.0067 3.30659 0.18059 0.133702 5.43596 10.4952 74.01 0.273793 46.8382 10.9376 3.03461 -55.54391 -504.4928 -560.0367
57400 637.464 9.33944 3.35096 14.4987 3.8499 5.67195 0.0262611 85.8715 5.19093 6.01001 1.37402 0.0371021 0.206376 0.694737 0.641887 22.5012 6.39475 0.425821 0.334266 3.58689 3.53895 65.2893 0.457206 88.3133 11.3994 3.19042 -53.18564 -502.8816 -556.0673
