"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 3796.71 18.9882 3.25142 10.7211 4.07286 9.12187 0.0169866 86.7415 4.38788 9.93906 1.77707 0.168274 0.458159 0.675576 0.443332 22.097 4.11763 0.441326 0.195807 3.59012 5.42225 40.9766 1.95618 54.939 11.3198 3.50673 -52.76796 -451.4491 -504.2171
41200 1917.61 14.2908 3.70608 17.1928 4.53853 9.40865 0.0256662 82.2486 4.493 6.69976 2.14097 0.263932 0.884844 0.72662 0.548062 18.1978 3.56841 0.386247 0.292378 10.454 6.68516 79.8468 0.0208144 58.3291 6.99779 4.97853 -55.8959 -451.4912 -507.3871
46700 5036.12 11.4269 2.2891 11.4508 3.08587 8.89384 0.01767 84.2338 2.82629 3.68974 1.6111 0.34691 0.271156 0.788274 0.518709 28.259 1.67022 0.181436 0.168067 1.98336 3.2403 50.8329 0.557415 44.3474 9.93749 4.47613 -56.49785 -449.0871 -505.5849
52900 1060.59 13.0378 3.11598 10.0881 2.65795 6.97552 0.0142085 80.2877 2.93 3.99006 1.29244 0.300245 0.259379 0.813006 0.349961 24.45 4.96088 0.0980972 0.0915192 10.4254 5.69247 36.977 1.2393 87.4334 8.61482 3.9894 -54.08878 -453.548 -507.6368
136900 3249.43 12.6873 3.57072 12.0028 3.64563 9.76878 0.0141418 82.9081 2.82732 7.91722 1.40553 0.473291 0.553564 0.64487 0.455153 15.6513 8.30737 0.150487 0.378709 9.21037 3.0548 42.5465 1.40135 30.4286 7.38303 3.0762 -52.99516 -452.65 -505.6452
68500 2420.36 10.4848 2.4664 15.7067 3.10921 7.39867 0.0134105 80.5201 3.60419 3.22917 2.30187 0.457593 0.349269 0.696901 0.637285 27.5072 6.21275 0.422109 0.199067 6.63176 5.16731 29.2234 1.13581 46.8576 9.78825 4.49466 -52.16428 -452.8485 -505.0128
171700 654.373 11.1325 3.39752 7.5491 2.60787 8.17989 0.0229563 86.0148 5.20845 11.3915 1.22352 0.175601 0.967726 0.870533 0.524474 24.3766 2.35061 0.3635 0.317552 3.18802 4.27078 33.9196 1.48258 64.044 8.63253 3.91925 -58.16256 -449.1985 -507.3611
121300 4806.69 8.19399 3.39817 10.4784 4.9846 7.51052 0.0117891 85.0221 5.12044 11.2922 2.27642 0.21806 0.287022 0.677546 0.300338 25.77 2.24285 0.345987 0.274235 5.75125 4.71053 64.9728 1.15253 60.5261 9.73189 4.70498 -54.81955 -449.2815 -504.101
110200 3508.96 17.1731 3.89821 12.0331 2.46222 7.1687 0.0119563 101.461 14.1632 8.59264 1.93707 0.431867 0.640246 0.68763 0.323961 19.132 4.27014 0.644722 0.210137 10.943 13.4726 58.1552 1.75399 62.8825 14.7902 3.31643 -56.29436 -454.7304 -511.0248
87100 1835.26 11.851 3.1009 19.6889 5.46236 9.69218 0.0274724 84.2611 2.93573 4.96412 2.74322 0.0223863 0.579253 0.901207 0.504304 25.7599 6.26893 0.0178908 0.168029 5.51536 3.16459 40.7828 0.413026 64.1568 11.4459 3.33407 -58.13335 -450.7279 -508.8612
131300 988.729 8.85532 3.49341 13.6829 3.33726 8.87743 0.0253996 84.801 12.501 3.81759 1.69418 0.343403 0.804807 0.781772 0.523731 25.5723 8.3762 0.567054 0.0919124 7.14761 8.95567 25.575 1.39497 57.6356 8.67659 3.76821 -53.77776 -453.0988 -506.8766
80600 5068.89 15.6969 3.79707 11.2188 4.82828 13.0967 0.0175163 87.3914 5.80297 5.62406 2.27664 0.413444 0.260777 0.772291 0.235622 25.5114 8.83138 0.172835 0.219302 4.89084 4.14979 22.9467 1.21787 39.3704 14.5299 2.95613 -55.03202 -451.8016 -506.8336
169400 450.585 8.8475 4.38048 10.01 4.43589 9.66455 0.0330365 81.0375 4.49112 5.97339 2.88435 0.292524 0.2197 0.789732 0.634748 22.7804 7.0004 0.17316 0.738516 2.11074 3.13477 64.0785 0.709726 17.0016 11.8917 4.89177 -57.38767 -450.0187 -507.4064
122500 1136.77 16.3033 3.9455 7.838 2.92553 11.8655 0.0273962 85.3203 4.41747 9.25765 2.74427 0.0606785 0.803356 0.727413 0.544632 18.3154 6.48597 0.348147 0.302816 3.6175 4.06576 42.5421 0.354805 77.8273 12.9999 3.55968 -55.54366 -451.0678 -506.6115
90800 6549.85 16.3412 2.75201 14.0227 3.64706 9.96929 0.0232384 83.2415 3.87024 8.64722 2.51056 0.352207 0.38729 0.726248 0.657957 11.936 4.77193 0.467044 0.575846 9.41783 3.58413 27.4359 0.425644 25.5792 8.91405 4.61169 -56.92029 -449.3282 -506.2485
169800 342.772 12.01 4.09341 8.61573 3.14586 5.91869 0.00697942 88.9487 26.6341 7.06367 2.77328 0.255984 0.39733 0.771889 0.284312 25.21 10.4593 0.215595 0.140168 3.93264 5.54949 41.3922 1.2008 32.213 11.3442 4.67424 -52.06224 -456.2153 -508.2775
189400 1078.67 7.36794 4.07593 10.7679 4.59961 8.1641 0.0181525 87.8587 7.67026 5.34177 2.53398 0.398917 0.600232 0.72922 0.372522 24.6739 7.85694 0.541483 0.132487 4.52392 7.20626 64.2359 0.0442427 76.6148 11.2716 5.55574 -53.46828 -448.7017 -502.17
140900 2939.97 9.5815 4.10663 9.67467 2.86169 9.0659 0.00505305 171.734 34.0388 4.87682 2.51687 0.512151 0.881512 0.680869 0.228672 26.227 6.25323 0.318433 0.122912 3.11647 9.97377 64.0858 0.699763 28.2197 9.1937 4.9985 -54.21667 -452.3402 -506.5568
151100 3441.15 17.0509 3.64919 16.242 4.08645 8.22976 0.00975611 93.7628 8.11975 7.30269 1.3041 0.238741 0.159906 0.715406 0.336176 26.182 9.41569 0.652941 0.237711 2.44007 6.30132 32.0603 0.473073 44.7555 13.1646 4.30647 -55.02018 -447.5911 -502.6113
145800 3111.95 19.923 3.36231 11.6725 4.69717 11.7484 0.0248717 83.9218 3.91425 3.28584 2.8522 0.489602 0.533568 0.755241 0.487219 23.5812 6.27752 0.41184 0.114005 7.60874 5.90164 59.5461 1.66281 21.5996 10.7649 4.17243 -55.21522 -449.3187 -504.5339
99500 251.956 16.4065 2.98709 14.8272 2.47427 5.02478 0.00756294 78.5 3.48619 8.00389 2.01792 0.0697307 0.265257 0.80295 0.478089 28.0161 9.67061 0.326834 0.119526 7.66983 4.31133 58.4518 0.611356 60.1582 11.2434 2.21954 -52.40615 -455.8271 -508.2333
163800 1182.78 17.826 3.41615 9.29591 2.80323 6.84725 0.0257105 106.234 14.5792 4.44351 2.06541 0.189365 0.768808 0.729487 0.358773 22.1866 7.76849 0.417547 0.584051 9.40873 11.8249 72.3095 0.865855 14.6179 11.9496 4.01417 -56.88615 -450.2328 -507.119
114400 454.184 7.17642 4.13308 14.38 3.50941 5.77331 0.00676699 123.844 33.1397 3.48834 1.24825 0.509637 0.383798 0.625288 0.239898 26.901 7.55976 0.185744 0.375937 5.94742 6.7142 26.9787 0.761374 86.6674 8.71093 4.36417 -52.82163 -452.6977 -505.5193
40300 3482.37 9.14756 3.86453 14.8087 3.98289 13.1432 0.0191309 86.5424 5.00846 5.00349 2.57843 0.387521 0.304849 0.675873 0.393683 24.7729 7.08988 0.46198 0.138691 3.19658 4.87354 50.5372 1.90771 44.6362 10.6935 3.04697 -53.0429 -451.0372 -504.0801
69800 5022.17 8.24806 3.87961 15.8322 3.34984 10.3827 0.014047 95.5331 8.46422 9.27295 1.60227 0.218342 0.528736 0.669082 0.260746 20.9113 8.81679 0.358415 0.135143 5.95315 7.60247 83.4777 1.30431 50.6677 11.485 3.42955 -53.86117 -452.3617 -506.2228
111900 993.826 10.0787 4.02968 7.52101 4.77335 9.55281 0.0220901 84.8796 8.68205 8.1328 2.73473 0.461069 0.76357 0.823798 0.351208 28.6419 6.9316 0.317533 0.313716 2.3985 5.45528 56.529 1.55685 65.8152 13.444 3.21877 -54.58668 -452.7164 -507.3031
69100 4565.32 9.69888 3.04537 9.89982 4.34774 11.675 0.0193199 82.6854 3.92716 8.15533 2.06626 0.222571 0.591377 0.607058 0.531919 29.3547 2.81767 0.641453 0.345716 8.60946 4.76333 39.7424 0.895514 48.3755 15.1594 4.24311 -56.51333 -451.9999 -508.5132
47800 9272.72 13.6802 2.35189 13.5866 2.97459 11.2993 0.0220812 86.5104 3.73008 8.30587 1.01237 0.335553 0.408108 0.696524 0.583419 18.0754 2.98843 0.112721 0.524901 5.14841 3.218 33.0954 1.16227 54.3791 5.82883 4.77168 -56.55712 -452.5239 -509.081
169500 583.215 7.00121 4.04544 16.529 4.08912 9.29929 0.0279182 82.6552 4.08468 5.61591 2.03446 0.370891 0.589549 0.775085 0.70562 21.7259 4.79549 0.782224 0.527257 3.80219 2.78898 82.1196 0.667394 33.4097 12.8707 8.55211 -57.66166 -451.1432 -508.8049
162500 5553.82 18.7801 3.97656 14.4914 3.70349 9.97536 0.0104309 88.599 5.16779 11.3974 2.25831 0.543059 0.33328 0.682994 0.230658 22.079 6.14906 0.17156 0.263637 3.51558 4.52733 56.2556 1.03224 35.6021 12.281 4.72655 -54.10369 -448.7135 -502.8171
123500 2797.01 9.20162 4.23533 11.2614 4.51144 7.54651 0.00707346 110.33 25.5555 5.83948 1.47141 0.482587 0.636299 0.657018 0.205135 26.4899 4.94655 0.629374 0.083253 8.5691 11.2709 63.4099 0.518551 17.3895 10.1263 3.60876 -54.4597 -454.9426 -509.4023
151000 7584.94 14.0782 2.01441 16.218 2.70591 9.34497 0.0156719 85.9359 3.15019 10.156 1.23724 0.394325 0.854135 0.745321 0.742134 16.6036 4.65916 0.235329 0.249311 4.89602 2.89944 51.9484 0.890976 55.2393 9.37503 5.57993 -55.81894 -452.0622 -507.8811
94100 788.444 8.97391 4.26693 12.2048 5.53037 8.02264 0.0211125 82.7032 5.63482 7.09254 1.62919 0.317305 0.41452 0.689517 0.427312 24.7637 6.6855 0.172565 0.586324 6.27738 4.70294 54.1678 1.97283 37.0384 9.83095 7.27732 -54.79494 -450.1618 -504.9568
68400 832.403 20.4617 4.19695 17.4252 4.98734 5.6318 0.0204608 91.4438 7.00649 7.65754 1.5302 0.300646 0.929042 0.805809 0.315443 20.635 2.44008 0.208633 0.412779 1.97391 6.66681 79.1915 1.9801 52.564 6.64775 3.95664 -58.21334 -453.0137 -511.227
164700 1075.62 11.2951 3.40119 14.2819 3.77634 8.25398 0.012354 82.4426 4.81887 9.50182 1.78667 0.214599 0.61727 0.650269 0.23905 34.4824 2.68317 0.0790138 0.221536 1.9546 2.84701 23.7364 1.87358 40.2396 8.4547 4.66818 -54.44902 -451.0505 -505.4995
75500 1702.69 8.50165 2.59152 13.4516 2.68117 8.59535 0.0218234 82.7095 4.67239 8.85217 1.70284 0.318085 0.158349 0.811735 0.697133 25.9867 3.99119 0.203447 0.538693 4.25324 3.12494 47.5913 1.16587 62.2037 9.56432 4.75496 -54.91464 -448.2009 -503.1155
103500 2255.03 15.9011 4.07179 19.0195 3.88936 8.80478 0.0155825 92.1221 7.12988 8.95822 1.79835 0.0497913 0.35828 0.679346 0.176076 24.1983 4.72827 0.138586 0.194736 4.57586 6.50119 27.7496 0.652647 95.7276 7.14737 5.39407 -54.60961 -451.5512 -506.1608
189300 862.294 8.73455 3.89944 16.5792 4.12755 6.00704 0.0083316 143.998 34.7162 4.34181 1.9787 0.141797 0.366932 0.771494 0.262024 27.8539 6.05396 0.33759 0.449102 3.32701 7.47915 48.3878 0.425125 69.2721 6.51453 4.26582 -51.72966 -453.4759 -505.2056
78700 2600.41 10.4068 4.28907 12.5017 3.18218 8.82335 0.00483148 172.542 30.2671 5.65888 1.87695 0.203179 0.773773 0.631453 0.145556 27.6089 8.97911 0.342845 0.443888 3.72741 8.25729 43.3961 0.648479 43.0684 11.3653 4.30108 -55.03037 -449.8594 -504.8897
155300 1083.03 11.3212 3.37448 12.6217 4.10917 7.78609 0.0230982 84.8636 5.36769 9.37168 2.36466 0.240486 0.871521 0.639589 0.564217 21.5939 5.85474 0.2295 0.597598 7.61461 5.49517 79.5445 1.6116 43.0547 9.46142 4.31487 -53.93909 -452.5814 -506.5205
151500 5081.84 16.3055 4.18492 8.40724 3.95586 14.064 0.0144422 83.0873 4.31067 5.51565 2.04509 0.433957 0.185168 0.680188 0.30665 23.5421 8.72347 0.270219 0.117694 6.78351 3.98248 42.8677 1.23595 59.5316 15.8566 4.85042 -55.91644 -453.0954 -509.0118
180000 833.059 15.1899 3.56271 7.9036 3.88664 6.37549 0.010091 81.3436 6.64192 9.5231 2.13901 0.373152 0.374116 0.647046 0.372078 27.5744 8.5658 0.385021 0.202333 4.25555 6.6959 52.7298 1.95998 14.278 10.7357 4.36627 -52.211 -450.3497 -502.5607
174300 7100.7 8.11995 3.01192 8.50394 3.52625 15.2541 0.0287986 87.5087 4.15261 6.06314 1.64202 0.374649 0.596669 0.751774 0.534209 19.3873 5.53138 0.367949 0.413646 3.65205 3.32445 26.0182 1.64732 51.0231 7.67315 4.29833 -55.48194 -453.2188 -508.7007
94800 1796.37 7.93482 3.47949 14.2102 3.66206 7.40844 0.00664172 123.829 30.952 9.52858 1.73535 0.481575 0.55615 0.636229 0.243787 31.2396 7.374 0.184798 0.52369 3.08625 4.94967 26.4233 1.27876 80.3561 8.15294 3.8904 -52.57173 -455.2082 -507.7799
186900 5070.27 11.1895 2.97091 16.2513 2.60483 6.79408 0.0141839 86.7423 4.16417 6.8283 1.29799 0.328066 0.340895 0.738007 0.402868 14.8587 5.44326 0.204958 0.19405 6.68973 5.7011 81.6528 0.0812341 22.639 11.3595 4.91534 -54.29085 -450.1259 -504.4168
50400 1311.59 18.8654 4.006 14.4667 3.86507 8.50808 0.0178722 96.183 10.6141 6.91787 1.30986 0.340456 0.168012 0.730956 0.371727 27.0722 8.16947 0.698058 0.57193 5.9326 6.24502 68.021 0.970505 91.3958 9.92903 5.21613 -57.27049 -447.9475 -505.218
116200 4533.56 18.5103 3.02546 11.4758 4.63176 7.57906 0.0168063 84.8782 4.37438 4.45988 2.0075 0.416496 0.211216 0.759434 0.476934 19.8622 4.53653 0.405644 0.355976 7.57112 5.07809 30.5842 1.54703 76.8254 13.1762 5.03452 -54.87455 -447.9348 -502.8094
129100 1321 7.61652 3.10001 8.01146 2.79549 7.30549 0.017351 86.4889 4.41455 6.31927 2.06726 0.369885 0.7406 0.813528 0.462231 21.4021 3.93543 0.229051 0.187752 2.04075 5.37359 42.0119 0.651796 77.5073 14.4158 6.41139 -53.66532 -454.8413 -508.5066
134400 2006.77 14.4181 4.38366 18.092 4.93298 11.2295 0.0172577 83.3989 4.3871 5.3108 1.06549 0.375012 0.684984 0.627393 0.40447 20.6092 6.0892 0.341885 0.123413 7.26219 4.92995 77.4251 1.79587 44.0222 6.22719 3.61566 -54.23202 -454.3957 -508.6278
154200 3646.5 16.8498 3.42014 8.06734 4.34061 9.67882 0.0163741 89.3661 7.40779 6.69414 1.47343 0.289536 0.0290945 0.64576 0.296528 29.86 6.1311 0.217565 0.478341 7.76818 5.20248 31.1329 0.514607 25.4939 16.2421 4.5658 -56.9485 -451.4589 -508.4074
84100 794.85 14.8007 2.80354 15.8662 2.33881 5.41053 0.00983152 86.6263 9.34837 11.2216 2.22945 0.427723 0.540096 0.630695 0.50603 26.363 7.80372 0.358407 0.321437 2.19309 4.76357 41.5224 0.318993 57.7532 12.5026 3.91133 -53.12103 -450.9969 -504.1179
171900 569.216 14.5785 4.45802 11.1066 4.24095 6.78049 0.00890746 97.393 20.6174 4.74311 1.52148 0.544276 0.469413 0.829625 0.235332 27.4864 5.78663 0.341647 0.115922 3.76552 7.37339 64.6858 1.18046 31.1584 16.0823 4.48961 -52.42086 -452.2276 -504.6484
124700 1047.23 20.188 2.88573 15.7906 2.68205 6.74422 0.00637138 80.5371 8.39833 7.12376 1.68969 0.0980876 0.186048 0.659742 0.398385 32.8275 8.51927 0.389435 0.139275 5.85449 4.71015 86.1043 1.7785 47.5622 13.9123 5.25972 -54.27507 -453.7761 -508.0511
169900 518.931 12.8825 4.0356 17.6321 2.99189 6.02433 0.00964369 112.575 24.1997 4.48481 2.88678 0.410599 0.365368 0.76838 0.242151 25.3461 8.06305 0.286947 0.351761 6.15002 8.12984 33.725 0.415692 79.98 9.41166 5.13995 -53.07571 -450.1777 -503.2534
129900 961.788 14.0666 4.10645 8.98137 3.88596 6.93246 0.0162616 107.862 18.3931 6.24963 2.05518 0.214015 0.502301 0.741908 0.343071 23.3571 4.69558 0.410275 0.489774 2.99186 7.69651 38.273 0.331743 51.8171 5.37917 5.58451 -51.87579 -459.7791 -511.6549
198100 2211.06 8.58367 2.80874 8.54679 4.72815 8.11564 0.0224727 81.2145 3.32648 8.76698 2.24525 0.239277 0.369026 0.808391 0.648106 29.306 3.73226 0.63536 0.319018 3.1566 4.4464 37.6197 0.548874 63.0719 10.4475 4.17372 -55.25652 -451.576 -506.8325
168000 378.652 13.635 3.89007 14.6157 3.99242 6.5319 0.0138908 79.2414 5.9337 7.09039 2.65081 0.280363 0.686682 0.766364 0.409363 27.6774 7.80104 0.482916 0.0852356 4.34378 7.00074 49.9843 0.259218 80.3869 15.3747 3.97848 -52.23115 -451.477 -503.7081
179800 1791.85 17.042 3.09447 14.5764 4.66987 7.66642 0.0124057 81.772 4.51969 7.41572 1.50988 0.38567 0.704973 0.606682 0.417353 30.4772 4.81877 0.286132 0.177912 5.3653 5.11543 42.197 1.7397 62.2961 10.9786 3.8333 -51.74505 -450.0377 -501.7827
189600 5315.87 7.81633 3.61807 15.1148 5.32093 16.5245 0.0205504 84.2504 4.38832 11.804 2.27672 0.0268837 0.455844 0.61227 0.208982 32.4405 8.28078 0.188297 0.326968 6.07005 3.13818 70.2079 0.533553 40.1451 8.9692 7.07049 -59.83286 -451.6328 -511.4657
74600 2037.35 9.21568 3.16899 11.7954 5.08477 8.83916 0.0310858 86.9827 3.34154 3.26689 2.45465 0.14017 0.536416 0.799563 0.701868 11.3276 6.38686 0.429747 0.100313 2.39265 2.95542 64.055 0.508389 60.7705 8.19404 4.10442 -55.46262 -453.9087 -509.3713
77900 4868.66 15.534 3.18611 13.3234 2.95245 13.152 0.0292264 86.1912 5.06013 8.60131 2.0821 0.288838 0.271865 0.692971 0.399783 25.2985 6.85616 0.364321 0.69821 13.7409 4.99919 83.641 0.0718712 50.689 7.4399 3.79493 -58.60977 -451.5209 -510.1307
130100 5186.49 7.97237 3.32031 8.16855 4.82814 10.2236 0.0195295 85.5019 2.95697 6.15532 2.53882 0.177073 0.64032 0.621382 0.44215 15.607 6.85278 0.214038 0.148237 6.16494 3.48686 24.5052 0.170047 39.3632 10.9823 6.63442 -54.1893 -451.1499 -505.3392
130500 3101.74 9.32336 2.78133 11.5062 3.85221 9.99346 0.0280931 85.5594 3.71391 6.44884 2.60672 0.336816 0.547638 0.840486 0.655522 22.279 3.97718 0.640121 0.242449 3.85887 3.91479 80.6235 1.71805 87.4823 11.8622 5.66658 -56.92696 -450.7069 -507.6338
146600 1654.29 16.1653 3.74079 15.1384 3.26389 10.0664 0.0197993 92.8765 9.98329 5.8909 2.22419 0.390653 0.271972 0.640281 0.405155 27.0556 9.42259 0.509722 0.722189 6.14289 4.09915 56.7566 0.728668 64.6834 13.3788 7.7828 -57.06623 -454.5775 -511.6438
68400 2522.06 7.48589 2.68015 13.2398 4.09361 8.56118 0.0196808 81.1013 3.47218 6.44581 1.59704 0.276651 0.237582 0.824164 0.627417 25.485 8.36598 0.37654 0.337574 9.40599 4.21386 48.3644 0.701626 51.4157 12.1995 4.93004 -53.90404 -450.5688 -504.4729
87300 4201.41 20.9298 3.05916 18.3181 6.29512 13.8151 0.032288 87.2136 3.93681 5.13222 2.15163 0.528922 0.883937 0.888027 0.558512 27.4967 7.01342 0.319541 0.289914 3.21636 3.01494 21.0871 1.36679 74.1941 9.3133 2.66026 -61.37019 -451.8548 -513.225
140700 3603.05 9.8494 2.9436 16.4928 3.11461 7.41237 0.0129564 84.2478 4.21316 4.27285 1.86528 0.561414 0.32608 0.618152 0.50476 15.33 5.92322 0.0745451 0.492145 5.44304 3.49356 39.5955 1.38903 84.0419 6.00434 4.42545 -54.292 -455.259 -509.551
59800 2276.19 18.0462 2.6365 15.7837 3.82252 5.46832 0.0117292 89.1366 8.41857 6.16714 1.77402 0.450414 0.628794 0.725851 0.407551 24.9283 6.30856 0.101533 0.162069 2.45288 7.37093 63.9533 0.934134 44.8725 11.3428 3.00348 -51.17642 -452.6264 -503.8028
61000 2484.45 7.06529 3.86819 18.6083 2.89911 7.53441 0.00639511 160.536 31.6503 3.25644 1.29368 0.538373 0.66522 0.775436 0.153794 25.4828 6.41926 0.251428 0.106484 6.1174 12.7167 48.9426 1.41612 48.3826 10.4275 4.84875 -54.49984 -455.449 -509.9488
48900 1781.77 18.3342 4.30756 14.1894 3.09021 8.16745 0.0120483 117.848 18.9016 5.71813 1.28965 0.190987 0.451534 0.805036 0.344187 21.7648 8.03322 0.662276 0.185851 7.34319 10.3765 32.3612 0.360899 81.9893 10.1434 4.2421 -55.40011 -455.9733 -511.3734
67700 2684.9 17.5495 3.56954 14.625 2.84102 9.58195 0.0105045 96.1632 10.4783 9.97588 1.59216 0.234119 0.206702 0.795496 0.36266 27.7526 7.5075 0.681099 0.221325 4.46219 5.99359 89.1051 0.186339 43.231 12.8159 3.94323 -55.5396 -449.5182 -505.0578
196300 714.661 17.1179 3.59692 14.6682 3.52522 7.42393 0.0139598 84.0368 5.79107 3.33345 1.84339 0.51301 0.489673 0.667909 0.482705 25.0541 6.86908 0.479137 0.139602 4.83099 4.93335 35.4805 0.0290492 97.0203 8.35363 3.72652 -52.27526 -450.7669 -503.0421
76700 5898.44 18.8407 3.30789 15.0241 3.33575 11.7079 0.0171495 84.9601 3.66383 6.92134 1.82079 0.416299 0.263907 0.776271 0.397056 21.6512 3.71062 0.323392 0.227123 4.09428 3.14397 36.2564 0.863282 17.9096 10.2261 4.19379 -54.06785 -448.5154 -502.5832
172000 698.184 17.6281 4.24719 10.8255 4.44437 6.44067 0.0102747 90.5284 8.87299 7.33534 2.46491 0.273834 0.394302 0.7157 0.241203 26.3515 8.43638 0.257512 0.157169 1.14827 5.61386 89.3828 0.862893 59.3285 11.1615 5.16863 -54.25692 -449.6048 -503.8618
50700 2017.94 20.7415 3.45382 16.76 2.77719 7.98272 0.00821731 117.131 28.8039 8.49346 1.6694 0.383416 0.309195 0.805928 0.298227 27.9137 10.0229 0.39688 0.257285 5.9014 8.33605 28.8515 0.652968 32.664 15.1679 4.43838 -54.92103 -454.0574 -508.9784
172400 461.438 19.3933 2.60814 13.9196 2.74219 5.23318 0.0143173 82.5782 5.27233 10.2762 2.08276 0.043037 0.649459 0.611873 0.687031 30.1777 5.68911 0.269187 0.392808 2.20078 3.41028 36.7656 0.870671 48.8335 13.145 4.19296 -53.83759 -451.062 -504.8996
93400 911.756 15.2859 3.78056 8.20378 3.019 7.73706 0.0161414 85.7639 5.45578 8.75874 2.11516 0.0669184 0.421949 0.626349 0.485042 23.7206 3.68772 0.769962 0.269637 4.65242 6.02689 45.3428 0.0365264 81.8874 14.628 4.68704 -56.15817 -448.8922 -505.0503
173500 1038.96 7.4514 3.42889 16.5514 4.94975 9.42785 0.028783 81.9767 4.11128 6.87314 1.75392 0.0987003 0.64272 0.638551 0.804386 27.3397 3.29096 0.171556 0.621193 6.61154 3.87453 52.3672 1.34953 23.9595 12.4017 5.945 -56.39553 -450.2434 -506.6389
197900 3063.43 13.1708 2.83661 19.4593 6.10585 9.07103 0.0259774 84.2252 3.34798 7.51726 1.31921 0.139669 0.636445 0.769385 0.581919 30.8057 1.77412 0.428508 0.349257 2.86538 2.40766 47.2447 1.37589 44.8977 8.71809 2.96873 -59.1003 -451.2361 -510.3364
59800 3641.27 15.002 4.08532 19.37 2.43239 11.8098 0.0082317 168.948 28.2205 4.89631 1.63987 0.294327 0.873116 0.780065 0.0866376 28.5197 8.00885 0.235147 0.305293 4.64895 8.09224 47.582 0.674613 100.354 15.6194 5.57592 -59.34165 -456.0781 -515.4197
180400 2727.75 13.2659 2.54049 13.0803 4.84007 7.59337 0.0206269 81.7034 3.57537 9.14273 1.86698 0.361224 0.793134 0.745413 0.499103 32.2792 7.067 0.170039 0.336686 9.52914 4.18287 45.0148 0.914569 16.4649 8.03027 2.71132 -54.12725 -451.8882 -506.0155
97300 2653.12 8.28815 3.1245 14.1014 5.26634 8.99036 0.0192377 79.7202 4.32582 3.89902 2.64228 0.498745 0.281995 0.629256 0.659078 26.2726 4.00194 0.253151 0.51102 5.89411 5.06227 54.7983 1.44021 25.6342 9.1324 5.1141 -55.09936 -452.8603 -507.9596
127700 2222.12 18.2073 2.92588 15.7542 4.29795 6.94102 0.0291557 83.7352 3.70012 9.79583 2.72651 0.266257 0.807583 0.874583 0.58716 13.3277 4.62166 0.16449 0.445436 7.51241 4.2714 79.3806 1.34021 72.1242 11.0382 5.33637 -58.24785 -448.918 -507.1659
122500 647.454 9.15268 3.67199 13.8084 3.48709 7.82086 0.0196707 82.0222 5.19212 5.91231 1.28098 0.553358 0.301212 0.75603 0.435196 24.6738 7.74684 0.108014 0.39492 7.57857 5.03334 40.3133 0.654012 40.298 12.3361 3.97746 -52.36372 -452.923 -505.2867
114300 2020.69 17.7969 3.42306 10.7445 4.76831 9.04675 0.026042 82.0865 3.6332 11.0079 1.35851 0.2473 0.75288 0.873147 0.560893 19.1303 4.44763 0.362451 0.407676 13.8794 5.41398 23.252 0.37807 45.8089 10.0123 5.88112 -58.09408 -449.7423 -507.8364
57400 177.111 13.9754 3.88681 14.0533 2.47762 5.4087 0.0105886 89.3456 12.1739 6.80795 1.98675 0.137615 0.71993 0.625396 0.307061 23.4397 8.37322 0.226132 0.0831197 4.31352 8.18226 42.9918 0.138013 54.0849 7.45944 3.29488 -50.75332 -453.8422 -504.5955
118000 472.307 7.85668 3.60432 13.4849 3.42265 5.9763 0.00972692 72.7168 32.2312 5.25825 2.58883 0.180487 0.2533 0.694597 0.401554 29.2808 7.01593 0.451612 0.0871683 3.16273 8.93549 24.899 1.01919 29.8326 10.5302 2.21955 -50.23087 -459.2192 -509.4501
193300 4116.84 16.7291 3.11385 8.00146 2.4719 11.8895 0.021698 82.8464 3.22284 7.27131 1.62924 0.546796 0.621118 0.787118 0.575448 18.8205 7.52849 0.711436 0.139365 9.2811 5.45493 85.1499 1.15775 30.8291 10.553 4.95829 -58.20772 -449.3729 -507.5807
89600 2962.77 14.0084 3.40113 12.9602 3.39171 7.0114 0.005814 125.268 33.1108 6.01023 2.49589 0.527678 0.398453 0.694836 0.179716 27.8801 5.71218 0.0408221 0.220713 2.89453 7.55281 44.5057 1.34924 56.5248 6.48322 3.10017 -51.45497 -457.4039 -508.8588
128100 869.772 14.0184 4.24422 7.33024 2.92052 7.46156 0.00937987 157.69 39.5045 6.39528 2.86649 0.166813 0.367175 0.785663 0.235725 25.9073 7.6896 0.299273 0.646665 4.05346 8.18642 24.147 1.37693 36.48 10.98 3.45851 -55.26158 -453.2887 -508.5503
