"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 640.374 15.2558 2.72757 12.1735 3.29998 8.48872 0.00714315 103.29 17.4635 7.12637 2.83478 0.490933 0.293264 0.635769 0.186492 27.6592 4.36722 0.179275 0.430353 3.29472 4.70624 44.0672 1.42853 19.6862 1.6244 2.427 -48.3218 -262.7079 -311.0297
41200 407.137 17.3857 2.79707 9.91185 4.43444 7.61804 0.00761616 86.9717 10.6334 6.5827 1.14097 0.291727 0.277528 0.650966 0.190602 28.5168 4.43913 0.0615922 0.469092 9.99442 10.9563 55.7164 0.282187 33.8028 1.26828 3.17582 -50.68636 -266.6853 -317.3717
46700 1041.93 11.5341 3.82521 13.1981 3.52693 13.5942 0.0163127 93.7545 5.14169 5.15425 2.45644 0.221969 0.280833 0.712064 0.0766272 19.0648 6.56911 0.174491 0.158752 3.39565 4.68714 77.8409 0.22749 97.9521 2.20096 1.77259 -51.88233 -259.3911 -311.2734
52900 1307.15 19.1024 2.64114 15.6794 5.10181 9.96968 0.0136984 90.2667 4.44271 7.34196 2.18123 0.248666 0.471836 0.633144 0.140259 22.6978 7.56531 0.21061 0.472634 3.25605 5.05674 66.7092 0.52862 16.2314 2.00849 1.02476 -50.30075 -260.1533 -310.4541
136900 570.255 12.6603 3.52323 12.8127 2.96947 7.47868 0.00508558 110.83 11.7129 3.70307 1.0318 0.247998 0.104761 0.656588 0.135565 23.4163 3.84095 0.250808 0.445367 4.82601 9.76748 32.6695 0.766068 22.4308 1.90065 8.58015 -52.10311 -260.627 -312.7301
68500 815.184 8.36499 2.64276 11.9481 4.83561 10.1551 0.012013 89.0097 5.03898 7.29289 1.12784 0.394331 0.193862 0.676765 0.14659 31.8315 4.99353 0.568483 0.493685 11.3636 4.36781 27.4425 1.19739 25.8936 2.15587 2.17273 -52.376 -256.7643 -309.1403
171700 456.624 9.17027 2.2973 16.7833 4.7839 6.59396 0.0116371 82.9464 1.8045 10.8125 2.02907 0.185562 0.632047 0.692562 0.584759 20.2559 5.32219 0.646726 0.296512 4.30727 2.57253 32.9964 0.169083 58.2332 1.81305 5.01162 -50.42401 -257.8263 -308.2503
121300 1284.2 12.9905 3.52605 14.0451 2.03252 13.0786 0.00404692 141.121 17.4332 9.19431 2.49312 0.206143 0.872495 0.772922 0.16294 21.0231 9.76091 0.62537 0.176087 7.19595 8.73758 61.251 1.27525 14.9076 1.70081 0.759228 -53.05696 -270.9699 -324.0269
110200 59.9224 14.9864 3.45999 13.0498 2.13606 9.02429 0.0107768 120.249 39.8782 6.39524 2.88949 0.0983459 0.281695 0.928359 0.354696 28.8943 6.20752 0.338638 0.186602 1.29934 5.92592 23.4619 0.370359 44.4748 1.59164 5.61173 -52.76848 -264.538 -317.3065
87100 200.495 20.2728 2.74585 12.956 4.05161 8.08887 0.0209369 87.0453 5.65192 4.35205 1.36796 0.101517 0.572082 0.633981 0.452718 22.0318 3.75741 0.35266 0.116152 7.59817 4.95331 61.6553 0.73438 17.2557 2.00082 3.34986 -49.19107 -258.7204 -307.9114
131300 2000.07 17.9882 1.77104 15.6601 5.66654 8.13625 0.031539 84.0759 3.077 10.866 2.80648 0.285451 0.625286 0.819266 0.310418 17.7661 2.97447 0.263807 0.981804 13.9366 5.21875 43.6799 0.545478 60.4678 1.96896 24.5483 -62.80814 -264.8898 -327.698
80600 190.946 16.7907 3.25131 10.9265 3.30178 13.2927 0.0275495 83.5715 3.43473 6.1232 2.20641 0.207914 0.510994 0.791615 0.2855 26.5695 4.21656 0.253333 0.178311 7.29437 4.21589 57.2813 1.82186 52.9801 2.25934 12.7919 -51.67501 -258.5287 -310.2037
169400 257.448 11.6288 3.646 12.4714 3.62719 10.0908 0.0105438 126.848 28.9353 3.60238 2.2087 0.035127 0.514834 0.629842 0.103063 25.8942 5.35231 0.129807 0.357082 6.08369 10.4794 79.253 1.28545 43.0161 1.41796 1.34258 -48.55325 -262.4232 -310.9764
122500 271.206 9.46366 4.28583 18.8964 3.60907 6.11991 0.00325089 132.879 28.7784 3.59384 2.58305 0.372663 0.0767252 0.717975 0.169273 22.6787 6.5829 0.458458 0.234606 6.05102 6.6876 58.3275 1.46752 60.6282 2.36144 3.62029 -50.97888 -263.3087 -314.2876
90800 3180.34 10.9635 1.96577 14.7518 4.76543 9.59216 0.0131111 89.8847 3.79175 7.4473 2.93222 0.3043 0.27667 0.686775 0.248611 22.0703 6.62352 0.264542 0.30866 3.65325 3.96827 31.4148 1.6988 64.4787 2.86148 1.97387 -50.48272 -257.2958 -307.7785
169800 1171.97 13.9391 2.71821 15.5647 3.44007 6.8313 0.00520731 131.134 17.0007 7.61541 2.17459 0.0945923 0.708692 0.788647 0.0524242 25.3206 6.15936 0.327937 0.234013 7.31014 13.6056 39.02 0.114342 24.9432 2.31883 22.0379 -52.79551 -260.1365 -312.932
189400 34.621 16.73 4.00043 14.1744 3.53466 7.60819 0.00678584 106.242 26.512 7.75809 1.04425 0.0904896 0.245947 0.602741 0.204021 31.4098 8.00827 0.165621 0.39403 5.17984 4.18704 47.3439 0.323615 60.904 2.3219 5.44084 -49.65859 -258.9575 -308.6161
140900 103.129 18.7476 2.71199 11.1141 2.7612 5.57261 0.00452942 92.0382 18.3147 11.9265 1.74714 0.521954 0.346851 0.720859 0.148909 33.6867 7.12625 0.110536 0.378375 11.8802 5.95219 31.7964 1.82723 62.7314 1.71389 2.29632 -51.77745 -259.7667 -311.5442
151100 1175.63 10.3017 3.30337 9.62342 4.0329 8.50881 0.0049351 130.41 20.1014 7.17054 2.05893 0.375966 0.533326 0.739793 0.184824 21.8939 6.29891 0.316279 0.156952 7.76249 13.4648 34.5673 1.08859 102.354 2.17347 5.91689 -50.16725 -262.1432 -312.3104
145800 1617.06 16.7048 3.08157 17.326 5.04381 16.2706 0.0137204 79.3579 1.64501 5.14926 1.45891 0.255322 0.0728122 0.678542 0.212582 20.7532 8.24533 0.141359 0.293697 6.77677 3.93639 55.4251 0.0634717 69.65 0.949295 8.86924 -54.22237 -267.4289 -321.6512
99500 67.1956 13.1584 4.29113 14.0227 2.67826 9.52273 0.00691653 98.0576 17.1411 10.2433 2.22757 0.350327 0.133499 0.735957 0.165758 29.7428 7.70779 0.35479 0.430178 5.2952 2.76387 32.2792 1.70326 64.2872 1.7938 3.2218 -50.45627 -257.106 -307.5622
163800 1493.55 12.3357 2.94852 12.2801 3.66069 12.3833 0.0131975 87.8862 3.564 7.54792 1.6781 0.542207 0.867509 0.80486 0.349705 7.8623 5.71405 0.185079 0.257503 2.43158 3.25541 42.6035 1.60646 55.6284 1.66594 2.55006 -51.38313 -261.4538 -312.8369
114400 387.207 11.837 3.17372 15.1241 5.27352 5.11831 0.00825014 130.627 21.7484 6.40225 2.36722 0.264135 0.483855 0.707413 0.0386747 27.171 5.44749 0.0896109 0.310817 6.64913 6.48235 37.6684 0.662559 47.2462 1.07721 0.897679 -47.57952 -271.4298 -319.0094
40300 192.458 14.4587 3.50734 10.3017 2.28513 8.20221 0.0193363 95.2723 6.34689 10.9596 1.47512 0.233588 0.241799 0.785339 0.284372 20.2092 6.69868 0.369005 0.736444 10.9122 7.57936 69.4036 1.51548 71.6533 1.7459 0.778869 -52.51591 -264.2426 -316.7585
69800 1015 9.31121 3.20713 8.88136 2.52661 8.24329 0.00192867 146.406 27.6589 6.31765 2.9693 0.366079 0.253656 0.63445 0.0740956 27.0854 7.82454 0.454018 0.233788 7.78218 8.4938 78.7007 1.5756 24.2583 2.48024 1.8491 -52.87996 -259.0297 -311.9097
111900 69.3783 13.6711 4.38514 13.4837 4.23356 7.08013 0.00938823 108.971 26.4388 6.64016 2.02092 0.533548 0.888968 0.792582 0.208142 26.5831 5.51022 0.632535 0.446202 7.18453 6.07019 84.1174 1.492 85.199 2.10206 38.5017 -54.67328 -260.5675 -315.2408
69100 1529.57 15.9031 1.7894 12.2354 4.68227 12.125 0.012852 80.1533 1.27283 9.87344 2.81196 0.434398 0.411874 0.656884 0.812216 13.4555 5.85304 0.198525 0.417441 9.80355 2.88108 43.8525 0.937284 61.0274 1.96969 2.3019 -52.64401 -263.4034 -316.0474
47800 93.0163 13.6734 3.01437 15.9256 3.74016 5.40811 0.00720992 89.3035 7.55184 6.3298 2.15427 0.455921 0.914857 0.655358 0.380357 25.4657 7.31616 0.267998 0.256534 5.89429 2.53227 48.3813 0.881952 22.1042 1.26338 1.96235 -46.35691 -264.486 -310.8429
169500 1557.84 13.7866 3.26907 10.2571 3.07833 9.96997 0.00449534 100.221 9.08742 9.74234 1.92855 0.561475 0.482921 0.606803 0.0589908 22.7458 6.23674 0.103852 0.127374 6.87303 7.26162 79.7324 1.5101 61.4564 2.20245 1.58111 -50.62637 -259.4915 -310.1179
162500 241.219 8.63194 2.32243 11.8808 2.76801 9.90896 0.0228873 82.406 2.24337 2.85388 1.63438 0.53831 0.7133 0.616514 0.637771 17.6818 7.65483 0.173961 0.13569 11.9242 2.31148 54.2691 0.590948 69.2126 2.44462 15.6294 -53.64056 -258.9387 -312.5792
123500 331.152 8.04407 3.31888 18.3215 2.36645 7.73873 0.0127055 97.7617 7.32637 9.87605 1.97745 0.530241 0.917052 0.828129 0.208256 24.5968 2.80475 0.56894 0.196028 3.39694 9.51783 21.5329 1.53689 68.2918 1.53125 1.60536 -52.78748 -261.0615 -313.8489
151000 401.121 8.62912 3.99285 13.8203 4.68323 11.4937 0.00779853 134.093 23.3579 10.9813 1.34582 0.183572 0.930306 0.843681 0.17341 26.2734 10.5388 0.301719 0.0910009 4.40864 10.0413 26.1799 0.773183 27.9151 1.2488 2.68548 -53.09546 -265.0957 -318.1912
94100 1555.05 10.4509 1.61525 14.2648 6.26635 5.01079 0.0112603 88.1286 3.0458 3.61121 2.67037 0.146373 0.266448 0.836615 0.503665 26.0947 5.20047 0.488272 0.400829 2.25027 3.19604 23.8233 0.251918 35.6943 1.29461 2.27006 -55.48481 -259.6117 -315.0965
68400 1103.96 20.8502 2.30618 15.4867 4.03684 10.9656 0.0157865 86.4775 2.81827 8.16531 1.8407 0.174643 0.395192 0.676287 0.274647 19.4672 6.67744 0.0969953 0.0726543 9.50775 2.41269 44.8946 1.1704 49.4308 1.7606 6.96801 -51.21196 -257.5989 -308.8109
164700 146.825 13.1376 2.83189 9.28105 3.35638 7.42756 0.0104717 82.121 3.59166 11.8485 1.93146 0.16961 0.422911 0.651021 0.401867 26.8193 6.65533 0.315155 0.410298 5.77662 4.65782 32.4889 0.204554 33.7648 1.69616 9.1233 -49.44325 -259.3915 -308.8347
75500 312.412 15.0629 2.72023 10.8008 5.33779 5.81503 0.0080147 132.534 25.8019 3.04832 2.5727 0.23091 0.72732 0.819695 0.0876853 29.2022 5.61067 0.1331 0.266715 5.21003 6.98656 46.5981 0.728593 63.6193 1.52009 1.68234 -49.38612 -262.2432 -311.6293
103500 1438.27 10.2172 1.87312 7.25726 5.79334 10.7709 0.0170842 85.5761 2.8498 10.1578 2.54968 0.12523 0.432246 0.708111 0.68191 16.0787 3.97142 0.705068 0.535826 10.006 1.78397 51.1249 0.29376 33.0167 1.65432 6.02656 -57.88052 -260.8138 -318.6943
189300 524.539 16.2928 3.59102 7.8347 5.12193 8.52551 0.012575 123.171 14.9101 4.89443 2.44158 0.0249683 0.630075 0.783101 0.113047 23.8849 6.76603 0.480953 0.146865 5.25213 11.0587 27.1631 1.17464 32.6952 1.66612 2.83881 -50.2351 -259.3876 -309.6227
78700 1520.37 9.17167 2.474 14.2852 4.76266 6.55041 0.0123868 89.213 3.73082 8.47749 1.71803 0.261749 0.460535 0.602911 0.338581 14.226 7.66938 0.248352 0.446681 9.20662 3.65288 32.1757 1.42982 62.1205 2.15013 2.6741 -50.67163 -256.9009 -307.5725
155300 869.232 15.1303 1.50192 10.2216 4.11229 6.03586 0.0141419 83.7153 3.51963 3.32594 1.48084 0.2858 0.221049 0.62484 0.886475 15.99 6.6411 0.350133 0.367075 4.0601 2.65704 89.4083 0.370012 76.5155 1.6119 31.4129 -56.33131 -262.6317 -318.963
151500 102.848 12.4416 2.80355 12.1675 2.5251 5.90641 0.00596307 85.5765 5.14677 9.76501 1.58506 0.41882 0.515023 0.725314 0.328183 24.9647 6.88223 0.140305 0.171056 3.72283 3.4343 23.7984 0.978507 70.566 2.17453 3.36778 -47.25608 -256.5264 -303.7824
180000 1100.02 19.4358 1.76058 14.1381 2.77094 13.0946 0.0146221 85.0254 3.163 5.10956 2.12229 0.0709089 0.291087 0.662314 0.604834 22.2624 7.1421 0.37714 0.201693 11.3212 4.01337 27.894 1.83348 93.8526 1.57543 2.58086 -53.10008 -260.4955 -313.5955
174300 444.012 11.1913 3.08629 13.0487 3.10044 10.9134 0.015047 106.26 22.3276 4.67284 1.52117 0.494253 0.561355 0.684838 0.152015 25.0918 5.74204 0.220499 0.436944 12.4082 11.2521 63.1584 0.102569 84.6915 1.10362 2.05436 -50.55967 -265.0377 -315.5974
94800 653.317 17.3039 3.73049 15.4697 3.60314 12.2479 0.00434936 145.061 32.3087 7.97434 1.025 0.522598 0.537653 0.905385 0.189217 25.7378 5.74647 0.319878 0.289676 5.92376 4.1513 34.7919 1.78475 39.8023 2.2659 3.03418 -51.09087 -264.8184 -315.9093
186900 235.903 20.5188 2.79155 14.3785 3.93471 5.67916 0.00627981 112.077 25.1287 7.81426 2.70632 0.419642 0.761148 0.650795 0.272218 29.8894 5.00297 0.479755 0.240775 7.55342 8.92134 64.0045 1.48009 79.007 1.61832 3.77001 -49.09371 -262.8162 -311.9099
50400 431.644 16.1309 2.22414 8.93004 2.87786 5.62326 0.0121562 85.7812 3.49436 8.54802 1.75897 0.160044 0.641689 0.640876 0.428746 17.0021 5.29741 0.240817 0.205856 11.1354 4.2919 46.4868 0.492992 59.1268 2.00133 14.3909 -51.00175 -259.4376 -310.4394
116200 856.759 12.7053 2.34552 7.51967 4.09635 6.46446 0.00792419 84.5354 4.9789 6.16254 2.23199 0.546318 0.486634 0.686947 0.458965 16.7619 6.35893 0.395348 0.104728 13.2434 5.95962 42.6881 1.68663 58.0859 2.40986 1.79358 -48.92625 -259.2557 -308.1819
129100 27.5856 10.4924 3.98165 19.0789 3.29063 6.95378 0.0116835 87.4022 9.89347 10.4188 1.39489 0.44716 0.460514 0.912424 0.240211 27.4468 5.16219 0.308991 0.28325 3.54913 5.8638 71.3742 0.267075 85.652 2.3406 2.20839 -51.16171 -258.1566 -309.3183
134400 792.596 13.7626 3.55827 14.7802 3.31039 7.81766 0.010533 98.0335 8.57106 8.24738 2.18823 0.290014 0.227704 0.633011 0.130905 20.5845 5.74695 0.354781 0.295423 10.5901 10.239 48.3645 1.47842 80.933 1.63383 39.4776 -52.75319 -259.9362 -312.6894
154200 201.372 8.67585 2.70605 12.5469 3.40985 9.19914 0.0187089 85.0054 4.59262 8.71343 2.78845 0.0678177 0.54681 0.849507 0.448511 24.5926 8.96436 0.474643 0.10473 6.34962 4.18354 49.0943 0.980232 66.0096 2.82601 1.00678 -48.92185 -258.717 -307.6388
84100 524.537 11.3904 2.70571 17.1838 5.50012 5.72044 0.00831491 87.5038 3.64542 9.49403 1.36988 0.106515 0.545921 0.641381 0.227387 23.5245 4.65643 0.214736 0.166772 6.35311 4.23102 81.4628 1.44384 88.1032 1.84637 6.42458 -51.27615 -256.801 -308.0771
171900 511.854 10.9223 2.98824 7.99922 3.49951 10.0999 0.00916545 89.2164 6.52255 7.42637 2.39206 0.058814 0.351554 0.600532 0.130055 28.1032 5.7637 0.360422 0.148075 6.71978 5.98063 69.8369 0.311011 43.8935 1.46581 19.488 -50.39415 -261.9273 -312.3215
124700 733.11 19.8418 2.6617 12.2593 2.91593 14.8369 0.0200583 86.9739 2.84629 5.0662 2.36715 0.305887 0.454045 0.732513 0.389964 20.1881 5.55364 0.419329 0.234308 7.12152 2.65623 72.0342 0.247954 16.5016 2.55457 19.0499 -53.52204 -258.8151 -312.3372
169900 621.328 11.8379 2.70868 7.40765 4.14769 6.08686 0.00384362 136.42 24.8023 7.43243 2.17049 0.426585 0.591617 0.711025 0.214022 29.0444 6.62895 0.315484 0.322042 6.2785 6.81373 63.8219 1.10334 24.1203 1.91961 7.44639 -49.008 -264.3917 -313.3997
129900 379.535 8.97066 3.58958 12.6409 2.77684 14.264 0.0182218 124.238 17.8988 2.99805 1.65516 0.165689 0.417505 0.699947 0.112457 28.1189 4.84813 0.521514 0.490212 5.03002 7.41636 31.5027 1.22425 69.7532 1.90454 24.8693 -54.36191 -262.9791 -317.341
198100 357.678 7.11234 2.65872 11.4598 5.16027 6.97084 0.00869184 84.4513 5.01666 4.48961 1.32259 0.532652 0.517065 0.655048 0.392969 22.3388 8.24938 0.237895 0.0921661 4.91068 5.08631 51.9151 0.863108 36.4318 1.70851 3.33718 -47.53926 -259.4242 -306.9635
168000 1253.89 19.1334 3.41057 17.9 4.71417 7.31698 0.0103365 87.5572 2.34311 9.6515 2.15894 0.265073 0.477336 0.717188 0.34018 12.611 10.5341 0.49996 0.12361 4.81395 2.8456 31.0028 1.34982 44.2299 1.39246 9.47846 -53.25209 -263.7728 -317.0249
179800 1547.73 8.24022 1.61511 15.0724 3.15783 14.0019 0.0279753 85.1851 3.32904 5.41749 1.52755 0.240585 0.258722 0.779207 0.675843 21.6389 5.84586 0.628795 0.595288 3.16686 5.17764 50.9791 0.536176 27.7108 1.74884 3.84944 -55.45568 -260.7048 -316.1605
189600 213.662 20.1848 3.60418 13.7435 4.78315 6.60594 0.00885056 97.9786 27.9905 6.35579 2.4326 0.451801 0.631688 0.69526 0.166416 22.8875 6.67074 0.0724856 0.167601 9.22497 9.78976 64.7954 0.37859 26.0624 1.7163 1.19822 -47.62848 -261.773 -309.4015
74600 685.51 20.5225 2.8851 18.2694 4.76561 19.4384 0.0293246 83.3963 4.72844 4.23585 2.36442 0.508216 0.22625 0.735486 0.469488 33.5962 6.06415 0.602587 0.558101 2.46816 3.94632 45.4119 1.66402 47.2088 1.86934 1.54237 -56.62561 -262.3886 -319.0142
77900 383.835 13.6115 3.54772 15.9008 3.86851 7.99999 0.00166318 136.482 39.4117 6.35426 2.81403 0.375053 0.254738 0.647769 0.167142 29.6734 7.5563 0.424588 0.231218 3.56093 5.16937 86.9164 1.25725 88.1771 2.01677 2.58273 -51.93755 -263.1315 -315.0691
130100 582.551 13.5369 2.30045 13.1111 3.56761 9.47245 0.0151232 84.998 3.05782 8.53443 2.03922 0.402308 0.753667 0.685631 0.628791 13.5554 8.06167 0.311013 0.401751 2.63557 3.68999 46.842 1.4477 69.8087 2.77954 6.52618 -50.93547 -259.4984 -310.4338
130500 1364.54 13.2932 2.95064 16.2363 5.4765 8.43801 0.0077743 88.4883 4.0587 11.2452 2.11444 0.298746 0.377051 0.711686 0.261966 22.534 5.89479 0.628841 0.109525 2.34711 6.84533 21.494 0.1325 43.7625 2.42206 1.31891 -50.56243 -258.7593 -309.3218
146600 646.789 14.2116 3.75258 9.09318 3.63912 12.8739 0.0148919 131.461 16.7289 3.1202 1.90769 0.0899175 0.517428 0.636572 0.0857409 24.542 4.62637 0.649586 0.168195 6.30829 11.308 44.4083 0.104231 71.2224 2.19152 13.0841 -54.32851 -264.6106 -318.9391
68400 541.195 18.6854 2.86411 18.079 5.82673 10.7857 0.0144811 91.3028 9.44452 11.5157 1.91566 0.139832 0.808463 0.785557 0.300584 25.0282 6.28769 0.377084 0.106528 5.76382 3.53677 65.5263 0.91944 61.5537 1.98051 11.7653 -52.75207 -263.7865 -316.5385
87300 138.37 9.41464 3.77681 15.8938 4.82897 7.59165 0.00968175 88.5256 13.5219 4.23217 2.97714 0.22056 0.154573 0.642209 0.246336 24.842 5.65251 0.259821 0.285871 4.07513 5.78962 61.7561 0.825744 26.7287 1.53871 4.77341 -47.82297 -263.1235 -310.9465
140700 552.428 7.97714 2.69491 9.99693 3.61154 7.35375 0.00393205 112.503 21.7303 9.33232 1.88732 0.438478 0.586645 0.610034 0.219544 29.3074 7.226 0.354816 0.273125 5.45075 8.39652 51.7959 0.957155 71.362 1.66787 4.44661 -48.23811 -260.5809 -308.819
59800 31.7165 7.02722 4.48509 18.1059 2.32494 7.89567 0.00607562 143.578 31.4312 7.62061 2.74333 0.242403 0.891435 0.92751 0.153969 26.7354 6.93264 0.451486 0.193365 4.51231 7.6547 63.1343 1.13614 21.8487 2.33958 1.34567 -52.1026 -256.9425 -309.0451
61000 308.197 7.54822 3.25556 9.20125 3.92431 7.94881 0.00471435 102.456 18.1876 8.00945 1.16554 0.376094 0.353189 0.705198 0.188253 29.9014 8.75788 0.593012 0.216292 5.39004 5.94205 40.0767 1.76012 16.1508 1.95362 5.60586 -49.41218 -259.106 -308.5182
48900 73.8861 11.4144 3.70358 7.14429 4.34467 6.02494 0.0104094 88.2325 16.0986 9.42826 2.96342 0.358977 0.294567 0.86431 0.22102 28.0954 7.71502 0.431946 0.474818 13.7768 8.15771 28.2237 0.593254 57.4833 2.28413 1.93521 -51.75827 -261.2541 -313.0124
67700 187.334 17.6369 4.16118 13.3805 3.33687 10.3777 0.00551752 82.9772 21.7489 9.67057 2.84318 0.457134 0.400879 0.738793 0.173969 26.3622 8.38425 0.481378 0.0982502 4.81704 6.99241 28.558 0.802392 16.3968 1.70094 20.2645 -51.35436 -261.213 -312.5673
196300 144.368 14.7165 3.96836 13.4317 4.60563 5.51971 0.00807974 122.946 15.2679 5.7066 2.43845 0.197541 0.511429 0.655828 0.0677057 26.8881 8.33065 0.619275 0.830533 2.06096 7.07472 25.892 1.91686 63.3822 2.00095 2.70092 -53.40634 -258.1694 -311.5757
76700 1257.28 9.61482 2.70722 17.5384 3.68822 7.47467 0.0101676 88.2544 3.85757 7.86977 2.24554 0.512182 0.260176 0.699692 0.23751 20.2774 4.99447 0.311722 0.207707 8.2836 3.2763 50.4854 0.588661 68.4793 2.23703 1.27755 -47.83573 -258.6277 -306.4635
172000 921.082 7.00612 3.89002 14.4906 3.00793 11.2564 0.0115213 146.868 17.7577 5.03982 1.90641 0.484581 0.930698 0.798051 0.0614929 23.554 6.78306 0.344545 0.440504 5.18602 12.6206 58.9377 1.38694 88.1257 1.35922 13.656 -55.26652 -264.0114 -319.2779
50700 183.311 14.2168 4.04213 10.372 3.24719 8.63284 0.0113667 92.0754 9.42967 8.32734 2.27854 0.292243 0.375456 0.742957 0.305504 21.5846 8.14517 0.750051 0.24849 8.35071 8.80836 39.1195 0.401584 45.8202 1.84387 6.78778 -51.02775 -259.1702 -310.1979
172400 476.917 10.5111 2.60046 9.14332 5.7591 9.19739 0.0113062 80.9276 3.51986 8.24882 2.20592 0.514334 0.408022 0.644825 0.693655 23.8221 6.50442 0.451713 0.663047 5.89219 4.84441 69.0208 1.45301 40.3931 2.47597 5.63203 -51.98287 -265.0777 -317.0605
93400 130.783 7.48563 3.46766 8.37788 3.35853 6.17103 0.00280755 125.473 29.18 10.5159 1.85934 0.351864 0.541982 0.713026 0.151257 28.7594 7.47439 0.312283 0.134913 4.06 4.78008 39.1511 0.636805 45.6502 1.90889 1.99413 -46.88766 -258.2355 -305.1232
173500 734.976 11.8834 2.87595 10.2451 3.85214 9.74616 0.0151425 86.7466 2.55863 5.02568 2.58754 0.410079 0.387157 0.75606 0.316183 15.7974 5.96959 0.120878 0.337601 7.95038 2.12622 46.2718 0.251025 48.4964 2.85875 2.3454 -49.67635 -259.3531 -309.0294
197900 936.538 10.9443 3.14324 14.7193 5.31285 5.68502 0.00495901 89.7812 4.58392 10.3623 2.9352 0.293731 0.42874 0.628862 0.193281 20.9397 4.22561 0.358061 0.138992 5.00689 6.32654 21.3315 1.28165 30.2943 1.66881 1.83632 -49.10048 -257.0789 -306.1794
59800 495.366 19.5202 2.11856 18.3454 4.46647 7.15962 0.0148127 82.3791 2.14537 9.71095 1.19404 0.33759 0.745219 0.717371 0.62486 21.2833 4.20112 0.770383 0.25604 9.31013 3.95124 83.9101 0.211315 17.3418 2.21752 4.97838 -54.69116 -257.5093 -312.2005
180400 314.342 9.88115 3.80097 13.6264 3.91411 9.43284 0.00588323 132.335 35.0168 6.26602 2.57929 0.322417 0.26886 0.753344 0.151715 25.8934 6.73891 0.19767 0.364062 11.7244 8.42709 46.2387 0.455163 75.4427 1.53224 3.11665 -49.00451 -264.8119 -313.8165
97300 1124.39 8.84919 3.42351 12.4302 3.11741 15.4408 0.0145078 88.136 2.66449 7.89845 1.94719 0.402038 0.345206 0.722993 0.284906 18.3632 6.27207 0.561278 0.273149 3.39704 1.74621 75.5876 0.512387 99.2753 2.48636 6.62723 -53.95315 -259.2324 -313.1855
127700 384.562 14.859 2.70429 16.0162 5.84502 7.27773 0.0173161 86.8355 2.13275 4.20723 1.07957 0.276211 0.674023 0.761633 0.416654 13.9151 5.79871 0.0994193 0.215145 5.38711 1.42463 66.271 0.0517966 33.6166 2.50334 3.66097 -52.81899 -258.3773 -311.1963
122500 2044.59 12.1743 1.61808 15.9488 2.43426 12.5507 0.0179416 87.747 3.35022 9.3622 1.79696 0.507799 0.67387 0.780731 0.446638 21.2944 7.66162 0.196464 0.15663 8.04498 2.41905 71.5701 1.97059 21.4092 2.15295 2.19835 -53.87586 -257.1793 -311.0552
114300 426.336 14.7051 2.62134 13.321 3.78796 12.2564 0.0143474 92.1802 9.14408 2.64831 1.01774 0.332085 0.319857 0.658907 0.256468 28.4089 7.95861 0.0495243 0.154448 2.23803 3.72752 40.3584 1.3047 70.4154 1.67856 1.51816 -49.72558 -261.5033 -311.2289
57400 365.733 8.46091 2.29258 9.18068 3.56185 13.9434 0.0250176 88.7698 3.476 3.72216 2.46846 0.214483 0.897754 0.702008 0.683397 33.2224 3.01491 0.389736 0.216755 1.99291 5.19248 74.3639 1.07506 25.3531 2.23848 2.83026 -54.21372 -261.887 -316.1007
118000 382.162 10.9203 3.53796 15.8814 2.45748 8.32593 0.00687889 149.582 20.1331 3.73774 2.78522 0.0946698 0.638858 0.727587 0.0897933 23.3102 8.22632 0.322621 0.302805 6.23572 11.083 56.3559 1.04522 78.9687 2.44201 4.43256 -51.45709 -257.5494 -309.0065
193300 382.626 7.8741 2.22302 12.9701 4.23241 7.83802 0.017948 84.6678 2.69923 5.30429 1.75288 0.0664718 0.394227 0.822066 0.557118 19.0561 4.79828 0.397694 0.255382 8.79063 3.23044 25.7233 0.950743 35.8467 2.43082 1.59692 -48.70331 -256.4408 -305.1441
89600 643.093 8.13699 2.89042 12.9766 3.72852 8.23117 0.0113201 88.0158 7.15703 4.89535 2.02569 0.236525 0.245412 0.610573 0.119512 21.7524 4.7916 0.0278306 0.101568 12.109 9.65381 57.3068 1.66618 72.5955 1.4469 4.97246 -51.4276 -260.4265 -311.8541
128100 932.929 8.64715 3.01864 9.6739 4.85933 11.2024 0.0129909 101.344 10.517 6.96103 1.00802 0.207516 0.716346 0.680335 0.105178 25.6464 5.51316 0.588873 0.371801 2.20495 6.7051 66.7539 0.474042 43.8756 1.73991 16.9756 -52.57426 -265.2432 -317.8175
