".id","date","travelDistanceMetric","visitationMetric","encountersMetric"
"30","2020-03-01",0.0738049941249826,0.0444380579917753,-0.980877084246411
"30","2020-02-29",0.119017386245332,0.07172536860392,-0.968667751305656
"30","2020-02-28",0.13078971320212,0.086702832311056,-0.966239733868894
"30","2020-02-27",0.0794387446496992,0.0330681973280031,-0.972678837614488
"30","2020-02-26",0.0985642699939818,0.0493468053913648,-0.974578069270966
"30","2020-02-25",0.066468937446896,0.0158379280373776,-0.975439742048327
"30","2020-02-24",0.0110805815637859,-0.0723998850199296,-0.976931391488232
"31","2020-07-18",-0.00236919637557172,-0.0921058005529106,-0.750864965615279
"31","2020-07-17",-0.0670148636324685,-0.135948856379214,-0.780734011208578
"31","2020-07-16",-0.0607119390523276,-0.107291480793407,-0.825308647550364
"31","2020-07-15",-0.0830900316717101,0.018043928219595,-0.815204840196122
"31","2020-07-14",-0.0847861062037917,-0.0157677562416591,-0.823608390946943
"31","2020-07-13",-0.0795496799767289,0.00955572005096891,-0.827196713882254
"31","2020-07-12",0.0762088336651197,-0.1110967256039,-0.841672304470379
"31","2020-07-11",-0.0130748489586334,-0.171319676150337,-0.786979619278354
"31","2020-07-10",-0.0733183925228884,-0.19331222019777,-0.807547899872979
"31","2020-07-09",-0.0355746036701853,-0.159403016741984,-0.841756329296765
"31","2020-07-08",-0.0600828073131756,-0.0219827206973569,-0.828525623477536
"31","2020-07-07",-0.0133948505701751,-0.0365984141853644,-0.828087875494308
"31","2020-07-06",-0.0160142085358519,-0.0383496519482141,-0.83886583966534
"31","2020-07-05",0.0471446213729068,-0.165326580653992,-0.86884810515182
"31","2020-07-04",-0.239511405869607,-0.449457639756339,-0.851872775978705
"31","2020-07-03",-0.118167352369754,-0.116515659094551,-0.764112405192306
"31","2020-07-02",0.0165236026037361,-0.0696839399511971,-0.812140604313525
"31","2020-07-01",0.00302401421424111,0.0237323498537058,-0.82228642408096
"31","2020-06-30",0.00403289835719369,-0.0241477883711355,-0.834003258875638
"31","2020-06-29",-0.0465592253539861,-0.136953411416389,-0.870225969889594
"31","2020-06-28",0.033011857365343,-0.0590204396797437,-0.833813668960169
"31","2020-06-27",-0.00493073780085328,-0.157529351860555,-0.799833281491044
"31","2020-06-26",-0.0443107981244863,-0.134410822730468,-0.79754449506552
"31","2020-06-25",-0.0526044929080002,-0.124908741083744,-0.827381141255424
"31","2020-06-24",0.00413407352468103,-0.0149146573039653,-0.834178607295109
"31","2020-06-23",-0.0368462623951051,-0.0444539240871294,-0.834723166498319
"31","2020-06-22",-0.127451410016055,-0.0762792900518192,-0.84831097782969
"31","2020-06-21",-0.0327694328788373,-0.118278755737635,-0.838063509384571
"31","2020-06-20",-0.0699741722364474,-0.0946458540337165,-0.746398654451712
"31","2020-06-19",-0.102007594423964,-0.119283256753656,-0.773323270747494
"31","2020-06-18",-0.114436381653755,-0.167565427097928,-0.835947401098019
"31","2020-06-17",-0.0534285279003792,-0.0155273033038175,-0.834437802522266
"31","2020-06-16",-0.0783659989449441,-0.0561254629812626,-0.841896964069742
"31","2020-06-15",-0.106804199824326,-0.0602943728279395,-0.845474783901755
"31","2020-06-14",-0.0579238467298398,-0.0990471121959727,-0.845058398162524
"31","2020-06-13",-0.105819641958762,-0.17206438429273,-0.80345364779235
"31","2020-06-12",-0.126083634676411,-0.174272199894314,-0.80711211009545
"31","2020-06-11",-0.0992649298240613,-0.162718870823362,-0.836683508422398
"31","2020-06-10",-0.0942142169532601,-0.1012853331269,-0.855091710111577
"31","2020-06-09",-0.202628348577885,-0.145024328690696,-0.849597162936979
"31","2020-06-08",-0.135238188436989,-0.0609350185898915,-0.847196402749173
"31","2020-06-07",-0.207000022212087,-0.173377918213454,-0.867965132399965
"31","2020-06-06",-0.208874355824581,-0.230559194301593,-0.821516493203586
"31","2020-06-05",-0.16521024325838,-0.218281095609642,-0.813598755484986
"31","2020-06-04",-0.132639030651394,-0.170860995352286,-0.838965886174723
"31","2020-06-03",-0.106219539726544,-0.00685337480050748,-0.819761228821875
"31","2020-06-02",-0.162678810393436,-0.219594977370367,-0.8732343079004
"31","2020-06-01",-0.189632405920501,-0.127405126442093,-0.850145104495489
"31","2020-05-31",-0.256684491325812,-0.299463099443522,-0.8848179847075
"31","2020-05-30",-0.250858830406412,-0.281297228071018,-0.841432335262819
"31","2020-05-29",-0.2496521990848,-0.200990212701741,-0.782960284975459
"31","2020-05-28",-0.13883754358225,-0.155296253479166,-0.822219969015302
"31","2020-05-27",-0.12213964977779,-0.092898217979956,-0.835618279881945
"31","2020-05-26",-0.193215198205726,-0.169033048354003,-0.854582234516196
"31","2020-05-25",-0.171521967306876,-0.158919784332937,-0.859764458810448
"31","2020-05-24",-0.196109009516027,-0.137362926276524,-0.833685132145626
"31","2020-05-23",-0.142799797427607,-0.229885882718234,-0.787536673405861
"31","2020-05-22",-0.170313473538961,-0.19960682094381,-0.786404086097174
"31","2020-05-21",-0.119001631090934,-0.226175456453257,-0.84222458161783
"31","2020-05-20",-0.124218978019179,-0.13181794790106,-0.840608491228978
"31","2020-05-19",-0.164600968130485,-0.134090006421814,-0.842068634207172
"31","2020-05-18",-0.253794869609437,-0.200103634259675,-0.864425571861617
"31","2020-05-17",-0.218195005952343,-0.230505469076538,-0.865504466987579
"31","2020-05-16",-0.28497072349741,-0.246155315239413,-0.800963051813965
"31","2020-05-15",-0.217196212068029,-0.230366217969165,-0.788263641379546
"31","2020-05-14",-0.204628500658096,-0.25914366962915,-0.846951421385937
"31","2020-05-13",-0.217616150124567,-0.271767269980984,-0.886449001636934
"31","2020-05-12",-0.247004563590882,-0.263836450968156,-0.883751401035209
"31","2020-05-11",-0.243448052908308,-0.237269764502311,-0.867546315951279
"31","2020-05-10",-0.222568277089363,-0.166354317634936,-0.832382214312519
"31","2020-05-09",-0.306271867185957,-0.268902005500604,-0.756829153893554
"31","2020-05-08",-0.270339032205954,-0.324293018000508,-0.801059608646247
"31","2020-05-07",-0.308214990232441,-0.351111702490519,-0.850285298373983
"31","2020-05-06",-0.260750471154638,-0.246702067817226,-0.850631109658169
"31","2020-05-05",-0.264961442606216,-0.286476699112966,-0.855427451534866
"31","2020-05-04",-0.382761979183755,-0.400253875537011,-0.898837607510481
"31","2020-05-03",-0.44276941308483,-0.458072206459992,-0.906015168801786
"31","2020-05-02",-0.418468887711647,-0.490724656322063,-0.933193021092096
"31","2020-05-01",-0.364458469585875,-0.454718469644738,-0.932904287259446
"31","2020-04-30",-0.321555562836058,-0.376191590698103,-0.940325290907234
"31","2020-04-29",-0.294504397997062,-0.396899626453784,-0.909091816531951
"31","2020-04-28",-0.329032671456896,-0.393646290241703,-0.907715216124935
"31","2020-04-27",-0.314986430939087,-0.376720692291159,-0.908777727379278
"31","2020-04-26",-0.401673619940579,-0.399078254403552,-0.899431992453577
"31","2020-04-25",-0.438560204650694,-0.445935744235511,-0.865340453141713
"31","2020-04-24",-0.429765146189943,-0.49709545767226,-0.886522744122227
"31","2020-04-23",-0.357902206491589,-0.467203135292083,-0.901308232532832
"31","2020-04-22",-0.317880728875991,-0.537516992365182,-0.903808423010125
"31","2020-04-21",-0.293230706340724,-0.5314367202104,-0.913526182343115
"31","2020-04-20",-0.343023519019815,-0.543971756746546,-0.939038054757519
"31","2020-04-19",-0.380786154731297,-0.515533082020554,-0.93635156869422
"31","2020-04-18",-0.34447035629454,-0.526669862140876,-0.904757035431644
"31","2020-04-17",-0.388475113430951,-0.579702688174383,-0.926122243090328
"31","2020-04-16",-0.445694898437462,-0.656976498531945,-0.950433131249223
"31","2020-04-15",-0.305937300998071,-0.504524903307415,-0.936523069474306
"31","2020-04-14",-0.321849987128741,-0.55364411856552,-0.948634050879237
"31","2020-04-13",-0.355545943436192,-0.502410779943491,-0.950977694093148
"31","2020-04-12",-0.60734131339998,-0.797076284267281,-0.978152125860355
"31","2020-04-11",-0.450165421466887,-0.553306480661258,-0.912335885749491
"31","2020-04-10",-0.394812835225999,-0.566453627792131,-0.920413680209299
"31","2020-04-09",-0.336584882333522,-0.572501893793267,-0.941056384925737
"31","2020-04-08",-0.319230338793141,-0.511141153349219,-0.936933124444487
"31","2020-04-07",-0.287237462294382,-0.517367207629286,-0.943914844219662
"31","2020-04-06",-0.330492230918477,-0.543256923454742,-0.945745246844789
"31","2020-04-05",-0.465750598324498,-0.586717884275486,-0.948699669947147
"31","2020-04-04",-0.432806176354814,-0.599326535296227,-0.930968093659849
"31","2020-04-03",-0.422979758787901,-0.586964334121677,-0.934149060787445
"31","2020-04-02",-0.359395601334023,-0.562926063146516,-0.94276209921849
"31","2020-04-01",-0.259871141473404,-0.434243520305293,-0.935656699419128
"31","2020-03-31",-0.258707638659705,-0.445622828070617,-0.935992153974455
"31","2020-03-30",-0.31022800185609,-0.460337543614102,-0.940207116907399
"31","2020-03-29",-0.404416387121021,-0.512936710158397,-0.928243154303574
"31","2020-03-28",-0.443140759373677,-0.554657623869078,-0.907563077965368
"31","2020-03-27",-0.361362939343373,-0.5368827797896,-0.907247984866419
"31","2020-03-26",-0.280858768967194,-0.522009647296246,-0.921155873820337
"31","2020-03-25",-0.230359932793628,-0.434435234108447,-0.919753798539367
"31","2020-03-24",-0.24626409777422,-0.463570299607981,-0.921280130872917
"31","2020-03-23",-0.281919855144803,-0.469214157519999,-0.922720302155681
"31","2020-03-22",-0.386244222015073,-0.554533430078559,-0.935329544693312
"31","2020-03-21",-0.376203496342587,-0.606486935080386,-0.948387216336169
"31","2020-03-20",-0.379652924682616,-0.640366931771588,-0.926588648506046
"31","2020-03-19",-0.325554210465824,-0.504969818587042,-0.906493007559843
"31","2020-03-18",-0.175914101702062,-0.381725031659494,-0.897113202258382
"31","2020-03-17",-0.155912674912815,-0.321489340421347,-0.886409115847839
"31","2020-03-16",-0.170514963276198,-0.217683829184381,-0.868258685236217
"31","2020-03-15",-0.176898583812234,-0.250638766417626,-0.882159631460836
"31","2020-03-14",-0.375678630913443,-0.330119189820634,-0.872647558265297
"31","2020-03-13",-0.232137522125188,-0.100764634910287,-0.831778025126003
"31","2020-03-12",-0.111102372881668,0.0219166331355233,-0.821890332473525
"31","2020-03-11",0.00457603310990401,-0.157750264958457,-0.760251535627339
"31","2020-03-10",-0.0665922899385941,-0.098727126405165,-0.794897713034354
"31","2020-03-09",-0.0960980897547146,-0.124307709095063,-0.814051635057712
"31","2020-03-08",-0.0424275558492178,-0.063117336005713,-0.799073497679569
"31","2020-03-07",-0.0235902336979808,-0.028464281646188,-0.646986069658725
"31","2020-03-06",-0.0217014059808728,-0.0708584771465881,-0.662209694824127
"31","2020-03-05",-0.0106445420277412,-0.0972982956173165,-0.696611452556082
"31","2020-03-04",-0.00643259960534805,-0.0067504153408015,-0.73263976714967
"31","2020-03-03",-0.0245641470558087,-0.043664498368453,-0.753696353038315
"31","2020-03-02",0.0166911449297784,-0.0724152674391426,-0.756325867255584
"31","2020-03-01",0.0268798443154101,0.00875978073682263,-0.767688444837319
"31","2020-02-29",0.0503287617305762,0.0534493177127929,-0.590952191581119
"31","2020-02-28",0.0539615494030944,-0.012978963958558,-0.670135977440326
"31","2020-02-27",0.0488621900839988,-0.0259597315506969,-0.706116048966222
"31","2020-02-26",0.0788460797362218,0.021123134369606,-0.728548185349541
"31","2020-02-25",0.0238518819712265,-0.0223935485835611,-0.708211685102278
"31","2020-02-24",0.013037001160988,-0.0429196789005852,-0.744265634388663
"32","2020-07-18",-0.141395479067449,-0.283986679226803,-0.788132368485926
"32","2020-07-17",-0.260110831051542,-0.309889807075761,-0.818274784179451
"32","2020-07-16",-0.288715884635059,-0.322303443204497,-0.868831200665837
"32","2020-07-15",-0.263277119544961,-0.233174826995801,-0.86104976423962
"32","2020-07-14",-0.234700311549864,-0.205006658340451,-0.855561726450195
"32","2020-07-13",-0.251056152362246,-0.267219044572823,-0.866969924122959
"32","2020-07-12",-0.211958176309029,-0.34565401765613,-0.875076853495672
"32","2020-07-11",-0.204406194420171,-0.364468641430147,-0.827395686986713
"32","2020-07-10",-0.20370998088933,-0.342030349503172,-0.841610000084549
"32","2020-07-09",-0.198777504099778,-0.345081032241845,-0.875773057122907
"32","2020-07-08",-0.204761965309624,-0.229000232156114,-0.862610710321725
"32","2020-07-07",-0.168442322221742,-0.194253413754733,-0.853835604843002
"32","2020-07-06",-0.196195438964445,-0.236819893436092,-0.860398030946062
"32","2020-07-05",-0.19186148243165,-0.268713276567403,-0.844051882300453
"32","2020-07-04",-0.316836447720787,-0.382114054070283,-0.799622904787712
"32","2020-07-03",-0.24234640715994,-0.241974931072202,-0.787994971348542
"32","2020-07-02",-0.173673833533649,-0.28585991919727,-0.851623423734384
"32","2020-07-01",-0.205780095898569,-0.240298814926955,-0.866660749422154
"32","2020-06-30",-0.180381415956706,-0.230939590011293,-0.870882067818959
"32","2020-06-29",-0.264135319630928,-0.30409375852904,-0.880156436875775
"32","2020-06-28",-0.248583889813462,-0.284774318379148,-0.852464498504663
"32","2020-06-27",-0.198255385074793,-0.322492259800799,-0.805884751296476
"32","2020-06-26",-0.185811137284347,-0.307150241857934,-0.825074385395457
"32","2020-06-25",-0.207307620198755,-0.295307615331498,-0.853073380832437
"32","2020-06-24",-0.204216292203702,-0.253606016215889,-0.869512954548796
"32","2020-06-23",-0.207728008816359,-0.22751641447925,-0.86552046529195
"32","2020-06-22",-0.252654953487202,-0.270928219246805,-0.864573135074536
"32","2020-06-21",-0.242536330892531,-0.289407916506108,-0.854184640907327
"32","2020-06-20",-0.187685123305752,-0.284655145278049,-0.780549366909984
"32","2020-06-19",-0.211330452012073,-0.290691953754062,-0.806245122936052
"32","2020-06-18",-0.214021548693438,-0.316471332092255,-0.861284323450585
"32","2020-06-17",-0.242957483736631,-0.236146622181091,-0.860910872301104
"32","2020-06-16",-0.241727293028369,-0.236922940938449,-0.866131216121138
"32","2020-06-15",-0.311568890925415,-0.282128699338357,-0.86603069074501
"32","2020-06-14",-0.26893328232382,-0.281987589513014,-0.849303741511021
"32","2020-06-13",-0.251039876107872,-0.295793717577583,-0.789630283786964
"32","2020-06-12",-0.27560871002829,-0.350289586755822,-0.833732771819122
"32","2020-06-11",-0.298567290791927,-0.343860114616653,-0.86508747123071
"32","2020-06-10",-0.268072506212918,-0.303435806532259,-0.880916418684642
"32","2020-06-09",-0.252749063478229,-0.255684739518768,-0.868105972983289
"32","2020-06-08",-0.316712520090978,-0.307159595276356,-0.872841627536268
"32","2020-06-07",-0.425541886277181,-0.3926794550712,-0.883997577518005
"32","2020-06-06",-0.360964120000544,-0.424839952358094,-0.851563133422059
"32","2020-06-05",-0.34885542812067,-0.395578620334443,-0.85501612403701
"32","2020-06-04",-0.349123440683676,-0.397928321730804,-0.884439540386037
"32","2020-06-03",-0.341292262691826,-0.394304810698369,-0.879428717858006
"32","2020-06-02",-0.359944481771685,-0.470785285991602,-0.907281347350809
"32","2020-06-01",-0.432318718697887,-0.44519296552769,-0.891742640450009
"32","2020-05-31",-0.465571790618288,-0.570858246643075,-0.913349741679739
"32","2020-05-30",-0.360412497619465,-0.559874629158212,-0.890832804827657
"32","2020-05-29",-0.386526920108268,-0.468969450014503,-0.860023330801392
"32","2020-05-28",-0.343265308147682,-0.477809615424806,-0.87677151454887
"32","2020-05-27",-0.288389537754696,-0.427761423671152,-0.879282085667339
"32","2020-05-26",-0.295621665769129,-0.451167786264751,-0.887009797002253
"32","2020-05-25",-0.294410213843969,-0.471091372528541,-0.892821983812113
"32","2020-05-24",-0.368820651832964,-0.523853938821963,-0.890910759636328
"32","2020-05-23",-0.273576982896212,-0.548797304698441,-0.861508745874133
"32","2020-05-22",-0.296446904589425,-0.528015767933881,-0.851817317653853
"32","2020-05-21",-0.324796978236234,-0.532642284222183,-0.885549380860437
"32","2020-05-20",-0.320335285468662,-0.477245882032939,-0.885880926998301
"32","2020-05-19",-0.369229441891271,-0.478312441782078,-0.884565649537886
"32","2020-05-18",-0.455403015057714,-0.548545580600871,-0.903592925194926
"32","2020-05-17",-0.443942067406518,-0.608548614445711,-0.91045779719855
"32","2020-05-16",-0.353119059729709,-0.608587902344557,-0.877896922726008
"32","2020-05-15",-0.396372466613307,-0.566988445504675,-0.859486917726899
"32","2020-05-14",-0.405881625980876,-0.563669626586003,-0.885453603842678
"32","2020-05-13",-0.404632794197143,-0.546607788099432,-0.904253083270012
"32","2020-05-12",-0.419440779377329,-0.556835966447026,-0.909608212585655
"32","2020-05-11",-0.444940761276454,-0.555854390465252,-0.900792900998394
"32","2020-05-10",-0.466402489843161,-0.602622635714201,-0.892250693479434
"32","2020-05-09",-0.385902726451156,-0.628744470305148,-0.85193306191972
"32","2020-05-08",-0.405118079400336,-0.644614716749165,-0.869202388225232
