"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 2679.06 15.3043 3.83075 9.71502 5.14817 5.17336 0.0116301 103.844 13.2282 10.9169 1.50843 0.0760964 0.0775059 0.687346 0.383636 20.2962 4.80028 0.17244 0.409406 6.29796 7.6479 80.7552 0.880227 47.8571 19.1057 3.55618 -60.1677 -1465.562 -1525.73
41200 3619.25 11.2344 4.01408 11.8238 3.80551 5.20559 0.00939261 105.644 12.9148 6.06601 1.06141 0.172833 0.103575 0.717482 0.35316 17.4701 5.94275 0.213555 0.225285 11.5217 10.7404 85.1084 0.645986 39.5405 11.9078 2.81241 -56.40099 -1469.326 -1525.727
46700 1013.89 9.38613 4.28061 10.4844 3.3733 6.54718 0.0131149 104.669 13.724 10.2254 1.91823 0.287198 0.479792 0.691575 0.35284 22.1195 6.6968 0.188503 0.296529 2.22301 6.92312 80.3843 0.665631 43.8282 15.7171 3.36831 -58.98899 -1466.075 -1525.064
52900 1000.72 9.57031 4.16284 11.8238 4.8757 5.02372 0.0174358 104.778 12.601 3.80594 1.32232 0.105842 0.324083 0.853435 0.369612 20.0037 5.08982 0.20476 0.202599 3.74884 9.29249 80.962 0.801083 46.5623 14.6999 2.12408 -56.42737 -1474.762 -1531.19
136900 1422.29 12.2076 4.17099 17.9339 3.48945 5.67727 0.012241 105.858 13.4398 7.72945 1.2019 0.142489 0.236536 0.647811 0.349007 18.4187 4.52698 0.116956 0.340914 3.91623 8.892 85.1613 0.502282 29.2654 12.2174 3.39286 -56.88072 -1464.839 -1521.72
68500 2596.09 9.3827 4.29973 13.698 5.78108 5.60016 0.0197527 104.648 13.9693 6.24248 1.39513 0.459068 0.442012 0.720956 0.410899 18.2046 5.93914 0.222258 0.503823 7.1138 7.39977 74.6443 0.862333 41.7534 14.5979 3.39422 -58.30957 -1473.06 -1531.37
171700 1595.07 11.4401 3.9054 13.6301 3.3756 5.09472 0.0121679 103.637 13.714 6.6017 2.4426 0.180333 0.551016 0.606378 0.39401 17.0886 6.18654 0.226772 0.229129 7.4232 10.6194 81.8329 0.629342 37.8745 14.0548 3.54328 -54.5759 -1468.852 -1523.428
121300 1320.14 9.60152 3.62824 8.09171 2.20818 5.90324 0.0113786 105.178 12.9996 4.58223 2.22245 0.28886 0.227545 0.667099 0.452508 19.0424 6.47607 0.333551 0.261967 3.09795 7.47513 82.1268 0.884181 47.6628 14.5376 3.66443 -56.4392 -1470.708 -1527.147
110200 2190.98 7.7268 4.14003 19.5497 4.11818 5.04369 0.0100709 105.501 13.3814 5.45507 1.78228 0.350598 0.0632456 0.778473 0.335554 20.0912 9.35887 0.143813 0.277853 2.55496 8.91274 80.1294 0.712493 61.2473 14.0499 3.47666 -62.87549 -1466.274 -1529.15
87100 3311.22 7.26477 4.00781 7.51513 4.05887 5.1846 0.0129778 105.248 13.0051 8.59681 1.50441 0.320299 0.338195 0.671933 0.333903 16.3426 5.85938 0.0932825 0.32039 6.41947 10.9671 82.7783 0.612503 41.0055 13.6695 3.51498 -55.81311 -1467.855 -1523.668
131300 3942.29 7.74051 3.76772 9.06092 3.54651 5.06812 0.00615348 105.871 13.8373 5.54319 2.20484 0.402716 0.203177 0.648625 0.320645 19.9414 5.54889 0.0841483 0.0988264 5.18631 9.86845 80.4223 0.965806 79.6841 14.6043 4.21644 -59.10871 -1474.009 -1533.118
80600 4204.84 20.6578 3.78494 12.9076 4.54327 5.09543 0.0158368 103.761 13.7912 4.73825 2.44231 0.42135 0.154848 0.83495 0.377069 17.2662 4.60521 0.129418 0.331876 8.60327 8.9293 77.5152 0.844037 57.0225 15.739 3.1824 -57.46238 -1471.138 -1528.601
169400 1674.12 7.84489 3.42625 13.4219 2.99484 5.24131 0.0145186 104.038 13.5148 8.13014 2.1967 0.244355 0.376297 0.788633 0.394127 19.5567 6.05222 0.112942 0.253831 5.5191 9.25815 80.5705 0.866104 54.7043 15.7433 3.28476 -55.29444 -1468.232 -1523.526
122500 801.393 7.1459 4.18679 8.84402 2.39719 5.78661 0.00900731 104.756 13.3157 9.10644 1.38998 0.0412606 0.167661 0.6928 0.353584 18.0439 6.69392 0.182435 0.295739 3.81246 7.81064 84.3451 0.542795 48.2002 16.2988 3.79038 -55.34012 -1467.897 -1523.237
90800 1816.61 17.9542 3.73398 15.2903 3.95372 5.31415 0.0132064 103.435 12.6295 8.78957 1.01426 0.0612136 0.540002 0.713642 0.440543 17.7909 4.64469 0.292351 0.256707 6.21035 10.2413 81.3113 0.595433 30.6415 19.3341 3.76461 -55.16035 -1471.902 -1527.063
169800 933.92 12.3982 3.96468 17.0397 3.19109 5.06146 0.0119052 103.206 13.8346 11.5693 1.43634 0.0281582 0.353138 0.789317 0.419589 18.4778 3.63444 0.324686 0.276219 3.31734 8.66939 84.0312 0.630287 39.4297 13.954 2.35196 -56.35901 -1473.445 -1529.804
189400 1308.36 12.7515 4.1408 8.59563 2.80246 5.83572 0.0111897 102.376 13.8152 8.50929 1.75163 0.133569 0.275753 0.672685 0.380737 18.2773 6.44715 0.272827 0.281278 12.5679 10.5649 77.2881 0.749087 57.8853 14.8744 3.08928 -55.0014 -1471.139 -1526.141
140900 3143.86 18.2381 4.24538 9.2349 4.63659 5.45532 0.0118333 105.272 13.2064 9.37138 2.03733 0.158152 0.311465 0.620949 0.338572 17.5076 6.34899 0.150695 0.341548 4.45817 10.3767 79.3809 0.679292 50.1309 15.6677 3.24287 -55.47863 -1468.851 -1524.33
151100 3161.36 18.8098 4.48664 19.4774 3.82153 6.11578 0.0115739 105.645 13.1809 5.50412 2.01645 0.352644 0.26075 0.721096 0.305149 17.6669 4.70302 0.128295 0.208778 5.74382 10.3642 85.153 0.45879 28.9449 12.9435 3.55906 -58.00638 -1469.876 -1527.882
145800 914.836 12.6629 3.97581 13.3062 2.39152 6.25183 0.0155687 105.762 12.1683 4.34652 2.22553 0.211135 0.405602 0.687117 0.445447 17.8574 6.5984 0.403657 0.198026 4.05142 9.11576 73.5963 0.663319 50.1406 14.0716 2.87842 -51.06537 -1476.233 -1527.298
99500 340.257 9.44512 4.34828 14.7122 3.20002 5.20333 0.0143809 103.205 13.5946 7.21563 1.57417 0.089333 0.782194 0.607742 0.410994 18.5115 6.73002 0.285948 0.237779 3.81176 8.04682 82.7755 0.804413 53.1014 14.4301 2.29206 -54.57644 -1471.908 -1526.485
163800 2400.4 16.2694 3.78004 10.2246 4.01147 5.4275 0.0120447 103.914 13.9145 8.28179 1.69821 0.204764 0.168692 0.687194 0.382004 18.1145 4.79611 0.0897765 0.39261 3.41948 7.78434 83.8385 0.773246 44.6646 14.5207 4.00308 -56.15081 -1465.813 -1521.964
114400 4263.29 7.9762 4.17326 13.4253 4.84307 5.80113 0.0116967 103.273 13.0197 8.30672 2.01617 0.252422 0.217056 0.727332 0.32229 19.58 5.02534 0.166829 0.24386 7.20732 9.49237 80.6551 0.489048 36.0635 18.9311 3.39734 -55.82302 -1473.081 -1528.904
40300 2737.9 11.5279 3.82709 8.90401 2.98205 5.79991 0.0110832 105.392 13.084 7.70319 1.20596 0.11218 0.168026 0.712479 0.343006 17.9134 5.16751 0.136242 0.219769 8.7071 9.51941 83.9136 0.672633 53.3096 13.11 3.22008 -54.36484 -1470.965 -1525.329
69800 696.218 10.8712 3.74391 14.4432 2.74212 5.15242 0.0173468 105.894 13.7868 2.70099 2.77261 0.353025 0.321496 0.722051 0.388626 18.5093 3.18526 0.105999 0.227389 2.39475 7.75867 82.5948 0.823847 55.1536 21.8729 3.29854 -57.00434 -1473.995 -1530.999
111900 3598.34 8.35186 4.30014 12.0379 3.94883 5.86579 0.0109095 105.971 13.5419 4.15324 1.24572 0.535859 0.0463653 0.738799 0.453715 19.4542 7.03731 0.525908 0.322272 5.56416 8.11336 81.416 0.826523 41.0368 13.1782 3.38659 -60.69618 -1467.323 -1528.02
69100 669.72 9.12817 3.38601 17.0451 2.12801 5.1962 0.0159217 104.219 12.9276 4.01562 1.80851 0.0783662 0.416919 0.676087 0.414421 17.2392 5.11745 0.0531012 0.171591 2.88726 8.18337 84.6221 0.6401 49.2286 15.1532 3.42649 -54.31614 -1474.533 -1528.85
47800 1569.79 8.70083 4.00532 7.79663 3.86503 5.09269 0.0151378 105.467 13.0326 7.71603 1.24311 0.394701 0.458842 0.665694 0.349806 18.0958 6.88848 0.0707859 0.343539 4.02267 10.1422 84.0191 0.765932 44.1297 17.9058 3.36337 -57.11823 -1468.756 -1525.874
169500 1636.21 7.65458 3.37468 10.1494 3.28402 5.24607 0.013286 104.865 13.0504 9.31677 1.07978 0.136964 0.458525 0.741288 0.404501 19.5286 5.78243 0.108027 0.264353 5.2748 9.51277 85.1933 0.651111 30.377 12.3968 3.42948 -56.58855 -1466.867 -1523.456
162500 1689.64 16.1446 4.19723 15.0479 3.20807 5.34111 0.01363 103.739 13.9482 8.88434 1.49977 0.291177 0.44068 0.817035 0.392097 15.7649 4.88462 0.301605 0.240455 8.993 10.8976 78.2961 0.618104 56.6641 13.9722 3.24932 -54.48799 -1471.806 -1526.294
123500 831.563 9.71976 4.4203 11.938 3.00991 5.12334 0.0124776 103.996 12.2427 9.53737 1.6873 0.339474 0.679229 0.695743 0.334891 17.7913 5.57026 0.202272 0.176716 4.79234 9.06128 79.2348 0.461617 50.0241 14.8248 3.28487 -51.20993 -1471.311 -1522.521
151000 1161.04 13.631 3.68026 13.4106 3.05228 5.6859 0.017997 104.939 13.9416 6.72803 1.59037 0.320826 0.665599 0.756792 0.448611 19.0501 4.07711 0.263015 0.242567 3.48397 8.28095 77.4513 0.644023 47.4586 12.8468 3.49412 -52.47612 -1473.34 -1525.816
94100 1538.68 20.9991 3.59911 9.65943 2.89241 5.04883 0.012941 105.953 13.5238 8.10465 1.31171 0.302279 0.461647 0.780172 0.448045 18.0921 3.05172 0.306186 0.248168 3.72256 9.52312 82.1172 0.536783 27.32 14.1194 3.62969 -57.45031 -1466.684 -1524.134
68400 2938.39 9.13969 3.66609 12.6867 3.74586 5.89129 0.014226 105.31 11.3569 8.12826 2.30088 0.162367 0.56798 0.719043 0.429139 19.8599 5.97196 0.397725 0.139019 4.17261 9.78224 75.2665 0.788478 45.8499 13.8388 3.4706 -52.25593 -1476.019 -1528.275
164700 1403.3 10.933 3.95426 9.54721 2.41243 5.99526 0.00992258 102.922 13.0924 8.8161 1.96278 0.154856 0.395452 0.629997 0.384604 18.4924 5.50621 0.271025 0.165271 6.6983 8.52183 84.238 0.750939 51.7624 13.1665 2.94228 -53.73881 -1473.046 -1526.785
75500 1382.2 18.2496 3.89292 10.1338 2.93631 6.11245 0.0168166 105.765 13.7159 6.9999 1.51215 0.564982 0.712915 0.667815 0.414445 20.6588 6.58512 0.257337 0.233542 2.34412 8.25494 84.0226 0.454308 22.3674 12.5837 2.99348 -60.71758 -1469.918 -1530.636
103500 965.47 13.248 4.46732 13.9444 4.05545 6.08657 0.0139432 104.535 13.3706 5.85671 2.39169 0.141054 0.367047 0.654336 0.411951 20.4255 6.04384 0.400992 0.303925 3.79805 9.59299 80.538 0.65927 25.7756 16.5394 2.98463 -58.2244 -1473.928 -1532.152
189300 1464.72 17.956 4.10949 10.4448 4.3803 5.00667 0.0177924 104.661 12.535 6.34796 1.95543 0.287333 0.770942 0.703742 0.4533 16.9484 6.96365 0.441339 0.284957 5.92176 9.6932 70.2731 0.755654 49.7177 15.6017 3.15409 -53.30503 -1478.022 -1531.327
78700 4831.59 13.5463 4.27813 7.63365 3.73706 6.05805 0.00697131 105.602 12.258 8.48458 2.42918 0.174449 0.142332 0.61665 0.323119 19.6658 3.31015 0.212953 0.180627 2.95042 9.19575 79.8611 0.450918 37.6936 12.9873 3.54757 -56.44923 -1471.825 -1528.275
155300 3310.92 7.07345 3.61979 9.99897 3.48533 5.32478 0.00939891 105.134 11.8997 11.6671 1.06026 0.0786257 0.399858 0.620747 0.33465 17.6142 4.80734 0.0428622 0.211326 5.23697 9.73222 85.5027 0.450102 34.3326 17.9638 3.30609 -56.59562 -1468.495 -1525.09
151500 2440.72 8.64249 4.3502 15.481 5.54114 5.34243 0.0124715 103.614 12.9841 3.32327 1.86087 0.176135 0.169747 0.6147 0.308132 18.401 5.59814 0.0451069 0.361878 3.98235 7.35459 82.4429 0.681641 39.8522 16.3829 3.17808 -58.40789 -1471.14 -1529.548
180000 935.547 16.0236 3.99326 8.25245 2.52436 5.62384 0.0187238 105.986 13.8463 7.58755 1.15222 0.17981 0.564389 0.763437 0.40451 15.7642 5.45185 0.235778 0.282375 8.7484 10.3032 75.4004 0.43494 33.6094 17.9209 3.64912 -56.26986 -1473.948 -1530.218
174300 2203.48 12.3393 3.90669 7.39893 3.90509 5.36965 0.0106114 105.357 12.8002 11.814 1.36846 0.0200292 0.329549 0.774961 0.469562 20.1784 4.57329 0.675751 0.194386 4.14806 9.54143 82.754 0.966359 36.8183 14.9221 4.81378 -62.28256 -1470.061 -1532.343
94800 909.87 7.81502 3.96643 17.2735 3.37555 5.05081 0.0131115 104.994 13.1252 10.0212 1.28979 0.153313 0.0331728 0.801487 0.308686 20.1643 7.8248 0.00126461 0.372883 8.12954 8.30019 82.5125 0.798485 57.3082 17.7329 4.18549 -65.93008 -1465.793 -1531.723
186900 973.863 13.4535 4.39592 9.10534 2.36984 5.61067 0.00964076 105.775 13.4384 4.85735 1.29958 0.266227 0.116345 0.74243 0.425929 17.9166 5.13747 0.544518 0.193923 5.38162 8.93572 89.2022 0.794237 36.3036 16.3648 4.40071 -59.88099 -1467.931 -1527.812
50400 2614.92 12.4418 3.86827 13.5842 3.00512 7.02578 0.0161821 104.25 13.0811 10.4801 1.12637 0.253977 0.627521 0.757057 0.357955 18.6663 4.68329 0.135687 0.2064 6.41651 10.9389 80.8818 1.14321 76.7609 13.7869 2.79799 -60.24681 -1473.84 -1534.087
116200 606.637 7.96592 4.06452 13.1466 4.01319 5.35873 0.0142353 105.585 13.5782 10.9833 1.05002 0.0515347 0.740371 0.831321 0.372036 21.625 7.1922 0.19454 0.194728 1.35845 8.4336 75.8488 0.607083 55.1199 11.4282 2.69085 -58.37937 -1473.157 -1531.536
129100 1278.38 20.7832 3.67679 12.633 3.38287 5.55934 0.0122457 104.798 12.5347 10.8607 1.217 0.129178 0.700421 0.692411 0.367623 20.1209 4.32707 0.0818282 0.195397 3.03974 6.85447 83.1465 0.929577 64.4672 19.2714 3.14189 -57.19544 -1471.877 -1529.072
134400 2483.58 12.5604 4.47699 9.96381 4.50605 5.8243 0.0130585 104.215 13.2633 9.35462 1.05405 0.345329 0.0950079 0.691847 0.365828 18.1012 4.88948 0.208441 0.428168 8.75434 7.82126 86.1518 1.06912 51.0405 15.8231 3.80271 -62.19149 -1463.261 -1525.453
154200 1691 13.6442 4.24935 8.93332 4.28121 5.18316 0.0120672 105.935 13.3509 10.2044 1.02367 0.0351738 0.660835 0.692716 0.295523 18.3962 5.2058 0.0958919 0.139178 7.38233 11.3223 82.337 0.46824 38.6468 17.0113 3.12321 -56.29282 -1467.097 -1523.39
84100 1159.51 17.7843 4.47452 12.8924 3.58682 5.33806 0.0105181 105.738 13.9756 11.2131 1.58597 0.20413 0.0570544 0.857952 0.305605 19.0011 8.36219 0.115565 0.313451 6.43727 8.14393 83.3737 0.503038 44.1394 17.7516 3.21223 -62.43796 -1463.292 -1525.73
171900 2700.09 12.7912 4.1768 8.52267 4.61425 5.37678 0.0122135 105.997 13.7668 7.29347 1.16301 0.233079 0.0280061 0.692794 0.371501 18.9908 3.77001 0.220493 0.408649 4.10829 7.49519 84.8555 0.827822 40.2635 12.5801 3.45575 -60.33905 -1463.42 -1523.759
124700 4046.95 17.8314 3.36635 11.1745 4.61165 5.06093 0.0154143 105.57 11.4225 11.3929 2.69796 0.0875967 0.748031 0.895341 0.396717 18.4433 5.46 0.186116 0.133344 4.47818 11.2381 77.8399 0.727282 44.6283 11.407 2.8359 -55.73418 -1475.61 -1531.344
169900 1152.48 16.2421 3.90232 14.3074 3.23442 5.50968 0.0100031 104.783 12.8731 10.7655 1.98935 0.0327442 0.497301 0.64878 0.417506 19.8742 5.65726 0.320309 0.21731 2.7046 8.72641 85.5374 0.795349 36.4536 14.0219 3.95939 -57.29105 -1467.336 -1524.627
129900 1171.16 10.076 3.93423 14.5744 2.36427 6.29946 0.0126537 105.456 13.2912 10.3366 2.16038 0.0275406 0.621105 0.696067 0.344538 17.5522 3.47297 0.0811947 0.212979 5.30847 9.88117 80.1877 0.556172 44.193 20.1321 2.69325 -54.4157 -1472.99 -1527.405
198100 3211.5 15.9665 4.05157 11.7053 3.95954 5.80619 0.0104412 104.735 11.5172 11.0742 1.40342 0.0827559 0.0841559 0.817712 0.368775 19.1739 6.16653 0.27841 0.306666 10.2172 8.72315 81.7713 0.815378 48.7882 9.95293 3.02599 -57.37693 -1477.882 -1535.258
168000 1752.63 7.30381 3.63996 19.2103 3.59428 5.12857 0.0108293 104.521 13.4273 5.45502 1.96597 0.114118 0.282339 0.771214 0.441002 20.0226 6.64598 0.410791 0.144384 4.98169 8.9625 84.4666 0.551256 24.5608 14.5606 3.20354 -58.60896 -1468.966 -1527.575
179800 1113.05 9.17618 3.78429 13.6743 2.41365 5.17439 0.00949682 103.859 13.9488 8.92343 1.31054 0.165617 0.407444 0.665737 0.387394 17.7478 4.96827 0.199924 0.213979 7.17487 10.9841 81.1332 0.569416 47.7065 16.8869 3.57885 -53.28093 -1470.863 -1524.144
189600 2326.27 8.06961 4.33335 8.87982 4.96044 5.2906 0.0109789 104.718 13.7574 11.9981 1.05829 0.159668 0.254183 0.655882 0.282625 18.8091 4.62778 0.0282433 0.357352 12.2957 9.01142 80.0371 0.497353 47.2588 12.5818 3.54142 -58.80364 -1472.008 -1530.812
74600 2141.99 9.3554 3.8136 16.072 2.95033 6.54463 0.0163883 104.281 13.8131 9.14886 2.9261 0.280179 0.638416 0.714141 0.400668 17.9763 6.11186 0.214924 0.237023 4.26881 10.3292 79.0116 0.523852 37.6205 15.188 3.06598 -54.09378 -1474.993 -1529.086
77900 696.062 8.97452 4.40904 12.9732 2.03087 5.23913 0.00922514 105.247 13.9906 7.37779 1.1449 0.234508 0.274949 0.662327 0.422451 15.7108 8.3411 0.496552 0.219559 8.44676 11.1327 81.8787 0.465743 37.0347 15.1793 3.10181 -60.62511 -1469.177 -1529.802
130100 1069.05 12.2006 3.96754 14.553 3.67896 5.15175 0.013616 105.739 12.8713 7.50713 1.22216 0.312956 0.580674 0.777045 0.339989 20.5424 5.94178 0.11742 0.159832 2.94292 9.25878 85.1044 0.769802 57.2185 13.1797 3.86038 -55.83134 -1468.655 -1524.487
130500 1504.15 12.3149 4.08075 15.2114 3.11365 5.13619 0.00989768 105.85 13.6891 9.32254 1.76056 0.0201564 0.384893 0.721387 0.331348 16.9518 4.12865 0.139153 0.193177 6.79544 10.0792 80.7387 0.651992 62.9241 15.6941 4.21619 -53.61099 -1467.182 -1520.793
146600 4517.51 9.67414 3.36911 11.7839 3.62634 5.14771 0.0112521 105.577 12.4452 5.43695 2.10999 0.206597 0.263512 0.64227 0.373955 16.8564 5.50209 0.0494637 0.267609 4.31215 9.26201 79.216 0.672695 48.5293 19.4189 2.85844 -52.87168 -1473.316 -1526.188
68400 2135.32 13.6656 4.25802 18.0102 4.88706 5.74065 0.0150597 105.923 13.7945 11.9916 1.30991 0.409803 0.362439 0.65028 0.405911 19.3252 4.25821 0.151829 0.516921 2.46004 7.15291 78.1032 0.879945 37.3741 14.3792 3.0021 -60.31021 -1470.335 -1530.645
87300 2595.33 20.1008 4.13455 12.4205 4.63649 5.18639 0.0117915 105.072 13.3029 7.1804 1.48789 0.281399 0.153868 0.728642 0.430722 18.8001 4.46174 0.407583 0.317266 1.57077 7.64593 83.0016 0.76176 34.9202 13.0561 3.25737 -58.24793 -1467.694 -1525.942
140700 1056.59 16.6816 4.35684 12.8335 4.9564 5.30341 0.0192162 103.498 13.8749 6.30794 1.31852 0.0795167 0.819418 0.718648 0.442157 17.7347 7.30198 0.40805 0.237535 6.98855 9.28855 75.6534 0.949064 51.0712 12.8954 3.46445 -58.4578 -1473.344 -1531.802
59800 1284.63 14.93 3.65237 9.35511 3.27991 5.1024 0.0131615 104.541 13.8282 7.71638 2.26312 0.22694 0.732537 0.609137 0.374688 19.601 5.51954 0.118791 0.193826 4.82757 9.68955 81.0542 0.972961 65.1654 12.135 2.8482 -56.49507 -1469.675 -1526.17
61000 1887.07 16.2813 4.11769 14.3899 3.87627 5.33753 0.0126261 105.546 13.3432 11.0138 1.50878 0.345672 0.360495 0.782411 0.390624 18.8645 7.35434 0.261083 0.308412 8.49209 9.02924 82.1466 0.653737 40.586 12.8673 4.18341 -57.76588 -1471.857 -1529.622
48900 3999.28 7.81548 3.85511 9.00553 4.48482 5.57345 0.0145642 103.563 13.373 7.62916 2.34396 0.394724 0.0982231 0.874528 0.362437 19.6004 6.0153 0.167605 0.344357 9.51148 8.25564 78.154 0.585287 38.2364 14.5374 3.04979 -57.94403 -1468.966 -1526.91
67700 1905.61 10.387 4.14018 13.0876 3.45739 5.36033 0.0140166 105.287 13.8078 4.2451 1.36455 0.0640455 0.262798 0.761063 0.350577 15.5193 5.02756 0.184291 0.214695 10.5109 12.4798 75.7382 0.493508 48.517 12.7318 3.05137 -54.34249 -1470.383 -1524.726
196300 2540.38 8.18843 3.80511 9.69705 4.07165 5.84769 0.0127796 105.731 12.6095 3.52746 1.00542 0.17444 0.155082 0.714217 0.439811 19.7909 5.65344 0.424069 0.271229 6.78897 9.27824 83.68 0.929859 30.6444 15.3604 3.33751 -60.2541 -1466.558 -1526.812
76700 3539.01 10.873 3.64811 10.2202 3.09616 5.31348 0.00761559 105.711 13.1529 4.68989 1.96075 0.122061 0.138526 0.657878 0.347323 18.3477 3.64998 0.116826 0.154665 5.00491 9.92636 85.2699 0.756524 60.885 12.2469 3.67882 -55.34041 -1468.732 -1524.072
172000 2794.49 15.21 4.15478 9.88344 4.42896 5.25481 0.0143634 105.463 13.1967 7.38494 1.13083 0.302268 0.150263 0.877075 0.341917 18.1906 4.53561 0.178309 0.293376 10.1405 10.4501 87.3294 0.579059 30.3262 12.1882 3.04185 -60.31289 -1465.998 -1526.311
50700 1072.44 14.8413 4.17806 12.4218 3.19886 6.67434 0.0195627 103.698 13.0097 7.21039 2.31035 0.23391 0.820712 0.628202 0.351174 17.5929 9.19158 0.0388493 0.273577 4.09676 9.69729 77.7808 0.665448 57.5264 14.3748 2.57834 -58.74422 -1478.665 -1537.41
172400 972.465 16.8344 3.7824 11.0522 3.2969 5.33736 0.0114806 104.467 13.8248 7.84572 1.03906 0.0668689 0.313322 0.610487 0.437875 19.4587 6.04092 0.2394 0.369662 6.32905 8.54877 79.6342 0.70297 35.4805 15.5942 3.89556 -56.33164 -1464.801 -1521.132
93400 840.039 17.5093 4.15597 15.7599 4.69902 5.06489 0.0194435 96.8363 12.5349 6.51241 1.67163 0.200235 0.339225 0.908062 0.426853 19.6298 5.28302 0.263636 0.319431 5.98791 9.00249 73.3033 0.630429 65.3061 11.2549 3.30181 -53.98248 -1485.754 -1539.737
173500 1270.16 13.0482 3.67824 14.9255 2.46532 5.53549 0.0155792 105.973 13.7746 10.0547 1.03025 0.397694 0.606324 0.802494 0.385826 18.025 5.60338 0.127206 0.244131 7.95265 9.30932 82.6776 0.478517 32.1013 17.8464 3.35939 -57.1183 -1465.29 -1522.409
197900 1959.04 8.2792 4.33211 11.0356 4.4262 5.07487 0.0104697 105.672 13.2443 5.9579 1.25997 0.07346 0.100266 0.727543 0.355911 18.1388 5.62758 0.26528 0.302245 3.75877 8.9485 86.7341 0.80042 49.6856 17.348 3.86514 -57.1858 -1463.843 -1521.028
59800 6799.38 14.0863 4.37591 7.66159 5.06094 5.99592 0.0122447 104.104 12.655 10.1148 2.20876 0.210921 0.0767796 0.826156 0.338814 16.5374 5.69845 0.260462 0.328867 11.6534 8.02764 84.8792 0.771038 49.931 15.8081 3.32228 -60.44522 -1471.625 -1532.07
180400 1303.49 17.6462 3.66273 14.0398 2.48536 5.14294 0.0103865 104.379 12.9605 9.31595 1.25002 0.321169 0.306738 0.880389 0.424935 19.1274 5.08815 0.322524 0.15634 4.1455 10.1194 86.1612 0.728187 44.8123 11.0564 3.28953 -56.64955 -1470.639 -1527.289
97300 1682.9 12.2992 3.40787 9.2805 2.89535 5.13818 0.0130529 104.249 13.8129 4.46359 1.7716 0.372484 0.28448 0.672984 0.486381 20.1115 4.64938 0.411354 0.23191 5.42035 8.68872 79.8218 0.764674 32.6319 14.149 3.88448 -57.03914 -1470.414 -1527.454
127700 2659.5 9.21737 4.07786 17.9834 2.44595 6.66211 0.0141995 103.731 13.612 9.02239 2.06801 0.309482 0.371781 0.777149 0.333962 16.0994 5.14964 0.114776 0.234332 13.1705 11.0929 86.3357 0.98735 63.6169 18.74 2.93437 -60.90704 -1474.617 -1535.524
122500 3053.67 14.7595 2.94079 10.8043 2.4488 5.11565 0.0106768 105.242 13.2168 6.13498 2.1545 0.102743 0.398885 0.715391 0.448484 18.8127 5.73651 0.185835 0.09117 6.62329 12.3285 80.6515 0.47878 27.7648 13.7484 2.74287 -56.193 -1471.069 -1527.262
114300 629.804 20.5352 3.94897 10.7572 2.85901 5.19479 0.0112088 105.41 12.8958 8.81641 1.09786 0.0293544 0.617794 0.623806 0.378113 19.7263 4.62783 0.210492 0.159708 2.65871 9.07274 81.8945 0.708895 57.2532 14.7189 3.4788 -54.38742 -1464.526 -1518.913
57400 849.113 9.56323 4.35102 14.0221 2.85136 6.33443 0.0148407 104.638 13.6787 4.52323 1.95528 0.179787 0.21213 0.74863 0.372891 19.1688 6.04176 0.282208 0.260167 4.52168 8.59397 78.7333 0.432098 29.0607 13.09 2.70424 -55.40579 -1473.16 -1528.566
118000 1414.15 13.6272 4.22967 15.3575 4.90857 5.04689 0.0172802 105.153 13.523 10.4973 1.69644 0.218693 0.531816 0.798133 0.374738 19.2338 6.47818 0.225315 0.363196 4.88001 9.3091 79.6208 0.664002 30.5212 17.5149 2.78625 -58.42297 -1466.405 -1524.828
193300 8010.74 8.24606 3.04035 19.2938 4.44823 5.60902 0.00986772 104.93 12.535 7.07222 1.18886 0.236951 0.0387517 0.716043 0.497719 22.0203 5.65394 0.300255 0.316891 3.66119 8.33672 82.7322 0.928368 31.9446 15.7448 4.14094 -64.81298 -1466.556 -1531.369
89600 2802.02 14.7144 3.43706 18.9435 2.70681 5.89978 0.0117601 105.589 12.4874 9.47443 2.29543 0.108689 0.50412 0.708633 0.412843 17.6664 6.01885 0.20872 0.14552 4.23144 9.11104 83.4361 0.584224 38.8122 12.5408 3.0603 -53.89571 -1473.398 -1527.294
128100 1616.73 9.57215 3.87536 7.15683 3.49744 5.52127 0.0124915 105.04 13.0771 9.98333 1.78819 0.156295 0.467351 0.746046 0.38761 19.9883 4.98952 0.285762 0.189971 4.48699 9.2125 74.0794 0.465573 46.2644 13.8937 2.53589 -51.8015 -1474.77 -1526.571
