"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
112,"CumDeath",0.000200658675,0.00020626105,0.0002166933,0.0002361205,0.0002667275,0.000300971,0.0003336604,0.0003518955,0.00037514625
113,"CumDeath",0.000202853025,0.00020834815,0.0002189679,0.00023842575,0.0002690155,0.000303529,0.0003362209,0.0003542525,0.000377432025
114,"CumDeath",0.000205002625,0.00021056515,0.0002212021,0.0002406755,0.0002713145,0.000305896,0.0003387245,0.0003565395,0.000379650025
115,"CumDeath",0.000207108,0.00021273745,0.0002232389,0.00024300375,0.000273681,0.000308142,0.0003411748,0.0003587567,0.00038202905
116,"CumDeath",0.00020916915,0.00021479435,0.0002252062,0.00024516575,0.000276137,0.00031074175,0.0003435575,0.00036090875,0.000384459675
117,"CumDeath",0.0002111571,0.0002168203,0.0002271212,0.00024722225,0.000278518,0.0003135695,0.0003457751,0.00036370925,0.00038682595
118,"CumDeath",0.000213082775,0.00021881665,0.0002289856,0.00024914725,0.0002808415,0.0003157985,0.0003480044,0.00036677535,0.000389145075
119,"CumDeath",0.0002149364,0.00022077665,0.0002307996,0.0002508775,0.000283222,0.000318075,0.0003505281,0.0003697792,0.00039140945
120,"CumDeath",0.0002167414,0.0002226965,0.000232564,0.000252611,0.0002852095,0.0003201955,0.0003527359,0.00037271915,0.00039386165
121,"CumDeath",0.0002185054,0.00022458075,0.0002346588,0.00025430625,0.000287201,0.0003222695,0.0003548585,0.0003755872,0.000396275625
122,"CumDeath",0.000220195175,0.00022641045,0.000236948,0.000256396,0.000289311,0.0003242995,0.0003569034,0.0003783672,0.0003986108
123,"CumDeath",0.000221958825,0.0002282077,0.0002386982,0.00025853875,0.0002913625,0.0003263255,0.00035865,0.0003801519,0.000400556
124,"CumDeath",0.000223782375,0.0002299708,0.0002401003,0.00026052425,0.0002933485,0.00032830875,0.0003606073,0.00038185325,0.0004024682
125,"CumDeath",0.00022548475,0.00023169795,0.0002417116,0.0002622515,0.0002953265,0.0003302245,0.0003623247,0.0003835108,0.0004044363
126,"CumDeath",0.000226933525,0.00023339195,0.0002433824,0.0002639605,0.000297263,0.0003320195,0.0003639294,0.00038514245,0.0004066103
127,"CumDeath",0.0002283205,0.0002350538,0.0002450068,0.000265681,0.0002990955,0.00033378075,0.0003658428,0.00038675225,0.00040872325
128,"CumDeath",0.000229764325,0.0002366826,0.0002464159,0.00026737125,0.0003008035,0.00033559025,0.0003678258,0.00038834025,0.00041077625
129,"CumDeath",0.00023127425,0.0002380409,0.0002481465,0.00026894325,0.0003025895,0.00033736275,0.0003699197,0.00038990835,0.000412768775
130,"CumDeath",0.0002328766,0.00023930915,0.0002498089,0.00027047225,0.0003040355,0.0003390995,0.0003716451,0.0003914567,0.000414703775
131,"CumDeath",0.00023444395,0.00024062495,0.0002513405,0.0002720325,0.000305408,0.00034079025,0.0003733838,0.0003933891,0.000416581825
132,"CumDeath",0.000235880775,0.0002418816,0.0002527719,0.00027373675,0.000306918,0.00034245625,0.0003749435,0.00039555825,0.000418404825
133,"CumDeath",0.000237164175,0.00024318365,0.0002541731,0.00027532175,0.0003085535,0.000344077,0.00037666,0.0003976945,0.0004201733
134,"CumDeath",0.000238415575,0.0002445836,0.000255536,0.00027688625,0.000310187,0.00034563175,0.0003782305,0.0003997988,0.000421887725
135,"CumDeath",0.0002396324,0.00024595885,0.0002567788,0.000278451,0.0003116975,0.00034721725,0.0003796499,0.0004018703,0.000423550625
136,"CumDeath",0.00024081665,0.00024730415,0.0002579918,0.0002798575,0.000313141,0.00034873875,0.0003810836,0.00040391095,0.00042516295
137,"CumDeath",0.0002419688,0.0002486204,0.000259429,0.0002809635,0.000314554,0.0003502015,0.000382615,0.0004059198,0.000426726225
138,"CumDeath",0.00024308985,0.00024990665,0.0002608958,0.0002824045,0.000315962,0.0003513405,0.0003841418,0.00040789885,0.00042824145
139,"CumDeath",0.000244171675,0.000251163,0.0002622856,0.00028391325,0.000317321,0.0003524565,0.0003856097,0.00040985005,0.0004297101
140,"CumDeath",0.000245222825,0.0002523933,0.0002636681,0.00028522875,0.000318393,0.00035382725,0.0003870252,0.0004117696,0.0004311337
141,"CumDeath",0.000246245075,0.0002534274,0.0002650238,0.00028644375,0.0003197085,0.000355182,0.0003884215,0.00041366135,0.000432445525
142,"CumDeath",0.00024714105,0.00025441155,0.0002663547,0.0002876315,0.0003210115,0.00035666125,0.0003896757,0.0004155235,0.000433678025
143,"CumDeath",0.00024800105,0.00025537115,0.0002674133,0.000288792,0.000322365,0.00035812375,0.0003907715,0.000417076,0.000434875775
144,"CumDeath",0.000248829875,0.0002565208,0.0002683375,0.000289925,0.000323677,0.00035937475,0.0003923151,0.0004183612,0.000436039775
145,"CumDeath",0.000249628475,0.0002576704,0.0002692262,0.000291034,0.000324978,0.00036044475,0.0003938556,0.00041952745,0.0004371805
146,"CumDeath",0.0002505549,0.0002588016,0.0002701238,0.000292117,0.000326045,0.000361488,0.000395346,0.00042053585,0.000438291575
147,"CumDeath",0.0002515181,0.00025991165,0.0002710418,0.0002931755,0.0003270425,0.00036245525,0.0003967192,0.00042133225,0.00043937045
148,"CumDeath",0.00025246235,0.0002610034,0.0002720143,0.00029421025,0.0003281705,0.00036343775,0.0003980824,0.00042210525,0.000440420125
149,"CumDeath",0.000253386025,0.00026207495,0.0002728402,0.00029520325,0.0003292285,0.000364498,0.0003994383,0.00042285755,0.000441439125
150,"CumDeath",0.000254223625,0.00026312925,0.0002736447,0.00029612025,0.000330184,0.00036553425,0.0004007859,0.0004235894,0.0004424314
151,"CumDeath",0.000254986075,0.00026416435,0.0002744374,0.0002970925,0.000331307,0.00036654625,0.0004021789,0.00042430075,0.000443394525
152,"CumDeath",0.00025595085,0.0002650692,0.0002752088,0.000298122,0.000332413,0.0003674585,0.0004036031,0.0004249926,0.000444329975
153,"CumDeath",0.000256935775,0.00026585535,0.0002759579,0.0002990465,0.000333692,0.000368345,0.0004050012,0.0004256649,0.00044521465
