"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
63900 6825.52 8.62467 4.01882 13.2156 3.96863 6.53857 0.00373949 154.655 18.6256 5.49501 1.39347 0.0447712 0.0295342 0.861909 0.559021 17.0603 4.90335 0.158719 0.423136 10.8722 11.5894 41.1495 0.552108 52.1133 1.89427 22.146 -52.45951 -708.6626 -761.1221
41200 3051.33 19.3008 3.96227 16.7897 4.59142 7.43499 0.00357596 167.059 19.75 7.74952 1.52303 0.410257 0.346686 0.618749 0.734093 16.8391 6.87959 0.10903 0.469031 1.4516 8.28462 50.3186 0.427684 57.0538 2.11627 13.0867 -53.81562 -707.0113 -760.8269
46700 3998.37 18.4551 2.71914 18.6231 3.36625 6.79925 0.00361904 164.667 20.4156 10.2232 1.7253 0.479725 0.633876 0.644902 0.939498 16.3434 5.34602 0.364212 0.260102 3.91577 9.45219 37.3307 0.56268 58.6917 1.88127 14.767 -50.21347 -708.3863 -758.5998
52900 1442.58 11.1612 3.3172 18.4733 3.22215 5.88699 0.00208716 147.39 22.675 11.3367 1.31327 0.270226 0.0634664 0.871776 0.675948 17.8258 5.00445 0.101514 0.147448 4.04209 7.61699 49.7686 0.324565 53.7172 1.79829 12.963 -50.54268 -709.1612 -759.7039
136900 483.954 10.9324 4.13247 16.1091 2.35098 6.09367 0.00513486 114.875 11.6997 8.40017 2.94039 0.548078 0.212087 0.645894 0.53028 19.4924 3.96967 0.636199 0.185755 4.3289 4.47262 46.7933 0.273757 47.0551 1.99286 34.6185 -48.79905 -723.1855 -771.9845
68500 949.862 15.4998 3.46481 15.6779 3.04805 6.0301 0.00297667 162.202 29.8067 11.8883 1.92256 0.518145 0.244871 0.78965 0.7613 17.2641 3.63481 0.607508 0.199103 5.89814 7.20467 44.5259 0.288662 56.4524 2.13855 27.5717 -50.15714 -706.2832 -756.4404
171700 3334.28 18.695 3.48032 18.3566 3.85117 7.63557 0.00541593 159.694 22.0784 8.83966 1.23868 0.43651 0.0263544 0.625935 0.777755 18.8519 5.13563 0.311694 0.806779 4.54426 8.4705 24.4227 0.364092 50.5371 2.51525 31.5238 -53.99764 -705.9032 -759.9008
121300 2346.55 12.066 3.40848 14.1728 4.259 7.00398 0.00320779 176.227 28.411 6.50515 1.08476 0.531887 0.0699159 0.634802 0.822558 18.5838 5.37137 0.34798 0.490033 7.71849 5.88482 40.8201 0.624404 61.5994 1.60127 20.7419 -50.53813 -708.3087 -758.8469
110200 2223.99 9.4283 3.81203 17.0114 4.58652 5.46535 0.00341429 175.102 24.0247 7.0621 2.96619 0.54686 0.43523 0.845559 0.737218 17.187 3.76684 0.473207 0.239407 5.37148 10.9296 47.6942 0.381981 48.0391 2.26265 25.5201 -50.10589 -710.6656 -760.7715
87100 1469.65 12.3307 3.65712 13.6936 3.13191 6.29977 0.00303494 168.952 24.3051 8.43098 1.32582 0.446756 0.200631 0.76108 0.678971 15.535 4.82936 0.239175 0.36505 3.3978 7.5625 40.7843 0.623714 51.9059 1.48532 8.35346 -46.59742 -709.8554 -756.4528
131300 4929.32 12.6811 3.09955 7.99636 3.23542 9.54424 0.00274584 167.649 27.8089 4.85729 1.51119 0.558811 0.101813 0.603632 0.92777 19.9159 3.95594 0.312739 0.281087 2.74057 6.17858 47.144 0.867347 52.6231 1.65805 36.5779 -52.79457 -706.9649 -759.7594
80600 1729.35 19.584 3.3914 15.7088 2.94393 7.75467 0.00159733 160.254 26.7465 6.84327 2.62006 0.281016 0.125853 0.747386 0.803903 18.7579 3.62071 0.324115 0.120579 2.52608 6.09369 37.7611 0.442491 34.8411 1.35192 12.5238 -50.14375 -713.9098 -764.0536
169400 6832.62 9.03595 3.12453 15.425 3.21422 8.20268 0.00360286 148.489 21.3735 5.60376 2.4236 0.403496 0.051455 0.629219 0.932503 19.5117 4.67137 0.33071 0.290665 9.76755 10.1844 57.5311 0.584064 53.9975 1.84451 38.5733 -54.13273 -707.4491 -761.5818
122500 1911.54 18.9389 2.65916 15.6396 3.12036 6.15973 0.00359428 138.027 18.9675 9.45594 2.24561 0.541106 0.247579 0.682149 0.84005 19.223 3.94113 0.165713 0.200282 2.59367 6.46755 37.1792 0.431742 48.7241 1.96382 15.3326 -46.46784 -710.9235 -757.3913
90800 4204.99 8.45624 3.85938 14.6326 5.34131 5.79138 0.00312548 135.956 16.4432 7.91211 1.48838 0.302865 0.0244881 0.615852 0.643176 17.7563 3.04369 0.319553 0.286499 8.5504 7.19074 29.2624 0.477452 46.0206 1.53854 21.5584 -50.90876 -709.8062 -760.7149
169800 2590.34 10.032 3.91967 11.7652 4.90193 6.06242 0.00270586 177.562 35.1899 7.54325 1.65694 0.560635 0.0651969 0.694966 0.681972 16.4773 3.65423 0.229644 0.340713 10.4763 7.61258 32.205 0.568057 48.9614 1.99549 15.7303 -50.18849 -706.4562 -756.6447
189400 5945.29 11.6443 4.05389 11.3839 4.64167 7.89079 0.00405013 157.888 19.6979 5.62336 2.04551 0.552866 0.156944 0.882902 0.714077 17.481 3.35809 0.300186 0.223515 5.6146 10.109 26.8846 0.678126 58.2202 1.99704 26.914 -51.88116 -708.8297 -760.7109
140900 635.44 17.1377 3.74518 16.4579 3.99126 5.22154 0.00205896 161.662 39.0092 5.18412 2.09622 0.479154 0.0401772 0.811205 0.655318 17.4178 5.81219 0.193299 0.143406 2.97208 6.69649 48.0734 0.329836 40.6146 2.03968 30.5219 -51.89299 -707.066 -758.959
151100 2769.26 17.4407 2.75879 14.2452 2.6879 5.46498 0.00337537 169.581 23.9592 6.53276 1.0946 0.386868 0.182177 0.752741 0.723334 19.0555 4.52962 0.317391 0.333129 4.52287 10.229 37.6189 0.406565 47.1008 1.89791 12.7644 -47.71761 -708.0594 -755.777
145800 1496.2 20.0878 3.86679 12.6304 2.40542 7.28216 0.00257049 175.081 22.2138 2.8823 1.15114 0.0780158 0.0427712 0.717134 0.626127 19.4965 4.65909 0.225057 0.509247 3.77142 7.89058 43.172 0.808931 56.0814 1.8523 32.3066 -53.00199 -704.8254 -757.8274
99500 4522.05 11.511 3.08036 11.1522 3.34935 7.886 0.00337581 148.199 16.9593 8.93861 2.39275 0.480867 0.230528 0.745828 0.846413 19.7833 3.64761 0.10151 0.184343 2.25203 6.84294 40.1525 0.561387 47.7784 1.85396 33.3108 -48.1596 -711.6415 -759.8011
163800 7995.07 11.8838 3.0355 11.5269 4.04176 6.80795 0.0057083 147.804 19.3471 9.26606 1.50312 0.542064 0.106683 0.663778 0.798258 17.8074 4.85106 0.177804 0.602524 5.90344 10.8941 32.3252 0.858383 52.0536 1.91368 17.8556 -50.71779 -707.0653 -757.7831
114400 720.146 8.15336 4.49199 10.9337 4.15986 6.48344 0.00256768 170.226 24.1062 4.74902 1.83041 0.569741 0.365094 0.613473 0.693047 17.5477 7.65052 0.687482 0.177117 2.09866 6.18271 34.0436 0.469084 56.1996 1.95835 10.0661 -52.57428 -713.01 -765.5842
40300 2913.05 11.805 3.36673 16.1617 3.51921 7.04381 0.00326562 169.427 24.969 4.47286 1.25856 0.421741 0.106375 0.757117 0.806113 18.0971 5.35603 0.211607 0.297454 3.58314 10.7961 37.3915 0.31025 50.7636 2.19642 15.1181 -48.39563 -710.8325 -759.2281
69800 5186.93 16.1822 3.64896 14.3194 4.10132 7.04621 0.00686569 153.805 19.3724 10.945 2.31658 0.548309 0.168803 0.7343 0.735224 19.6141 5.66942 0.18812 0.756824 2.68337 8.60798 40.4059 0.670044 44.9703 1.90945 36.2725 -52.10805 -707.5811 -759.6892
111900 5462.06 20.4924 3.02602 18.2087 3.94314 7.14422 0.00527888 151.758 23.4711 9.70801 2.06176 0.542693 0.0980864 0.808737 0.846549 18.882 4.71653 0.366423 0.375968 8.50043 9.22099 36.1485 0.371752 41.4889 1.96346 35.0291 -51.92242 -705.3109 -757.2333
69100 2216.96 13.9429 4.00405 14.3932 4.65616 5.56579 0.00427617 171.3 21.3872 4.97773 1.32023 0.360061 0.134471 0.703012 0.668112 19.9454 3.6673 0.335035 0.751229 5.19995 9.81205 35.4485 0.451168 36.7226 1.839 25.678 -52.57241 -706.8212 -759.3936
47800 1829.07 20.5436 3.42951 15.6346 3.78407 6.11922 0.00265926 171.603 23.6622 6.91828 1.91524 0.306051 0.228647 0.730033 0.803944 18.5281 3.92187 0.136706 0.368594 2.69406 9.65769 43.6433 0.623831 52.6932 1.74938 37.16 -48.27734 -707.4574 -755.7347
169500 3169.31 19.3741 3.61147 10.061 4.76821 6.13768 0.00487818 155.083 21.3651 9.95818 1.6794 0.532868 0.215513 0.637061 0.678755 21.2109 3.25408 0.285117 0.562438 6.48218 9.41407 43.2719 0.534551 55.5375 1.92761 30.7736 -52.48592 -705.3483 -757.8342
162500 3157.19 10.8454 2.68517 16.5841 3.47294 5.21505 0.00226334 178.607 29.6224 10.3029 2.26144 0.275637 0.245916 0.690114 0.863232 19.6984 5.46256 0.338947 0.258185 6.49025 8.94185 46.5513 0.637153 55.9188 1.57331 21.8651 -50.33075 -710.2412 -760.5719
123500 2219.24 13.4365 4.08688 16.9154 3.10846 8.50861 0.00240434 167.023 27.0143 7.84822 2.65268 0.547485 0.25687 0.677356 0.695583 19.6607 6.1387 0.267873 0.0609318 6.97709 10.8542 26.6554 0.740082 48.6405 1.59992 13.5682 -51.13991 -709.2581 -760.398
151000 6414.66 14.0639 3.26582 7.93986 3.37548 8.09471 0.00334426 159.243 22.2588 10.161 1.06015 0.37873 0.0660592 0.691895 0.676793 19.0877 3.37554 0.0854124 0.308303 2.11986 9.46414 46.8907 0.432371 38.6295 2.57942 35.8908 -53.35165 -707.5629 -760.9145
94100 7134.05 14.2954 4.01052 17.1432 4.59558 8.31568 0.0023914 172.04 23.5286 9.74665 1.73653 0.120783 0.20036 0.607731 0.753629 16.2351 4.27197 0.278283 0.285908 4.51052 10.8065 45.8192 0.752577 39.7227 2.06709 19.4157 -52.73917 -708.8982 -761.6373
68400 1227.85 19.2546 4.22886 10.5741 2.18971 7.31579 0.00234328 166.451 24.3319 9.76867 1.13255 0.233614 0.0740988 0.711856 0.593955 15.8908 3.71696 0.452801 0.288457 2.90041 8.15435 39.4317 0.409473 49.4525 2.11201 32.4741 -51.89093 -703.4658 -755.3568
164700 863.297 14.9437 3.75881 15.3446 2.54746 5.39032 0.00312224 155.593 26.3376 10.3763 2.01892 0.307651 0.034563 0.640815 0.662074 17.0751 6.28 0.700033 0.339765 8.43821 10.2041 48.6065 0.799349 57.1998 2.14173 35.1865 -55.31901 -706.4456 -761.7646
75500 2314.03 19.5544 3.417 13.7833 3.40989 7.98828 0.00259317 141.891 23.5199 8.36136 1.26449 0.379616 0.0318823 0.617152 0.789648 17.6335 2.21027 0.35922 0.170477 8.97468 6.75996 40.2596 0.455304 45.2788 2.02736 30.3375 -51.28723 -707.0615 -758.3487
103500 3497.21 13.8852 3.94555 17.9904 4.03056 8.47203 0.00337195 168.05 28.5249 10.881 1.61128 0.507464 0.0436943 0.773127 0.703774 17.8752 6.00166 0.0455019 0.329503 8.10362 6.47975 40.2676 0.573306 55.9331 2.50764 26.8287 -52.57055 -706.4668 -759.0373
189300 2487.78 8.1697 4.1426 19.5127 4.35427 6.87363 0.00265317 160.169 24.5989 6.11954 2.59978 0.377101 0.134592 0.641592 0.698582 22.7342 3.00033 0.705502 0.149571 5.62024 11.2166 36.1837 0.752459 50.8416 1.84003 20.0907 -56.1118 -708.6048 -764.7166
78700 5786.47 11.2211 2.8816 14.3416 4.68523 6.64071 0.00268663 150.208 20.8537 10.4565 1.06494 0.24198 0.015754 0.776125 0.904517 19.2294 4.93064 0.539254 0.251075 6.63571 7.50173 39.0645 0.57656 58.013 1.68624 15.3422 -52.21783 -707.5552 -759.773
155300 1662.44 17.1699 3.71554 14.2019 4.41696 5.39008 0.00198417 163.227 27.6035 9.28787 1.51493 0.19644 0.0516498 0.706304 0.671601 18.7442 3.86108 0.522536 0.264581 3.86276 7.54142 48.8451 0.365156 46.3937 2.78535 21.5245 -50.46137 -706.9984 -757.4597
151500 2525.96 19.1864 2.7677 17.6309 3.15368 6.5091 0.00281339 163.211 26.4914 9.68872 1.84923 0.38127 0.104995 0.677437 0.887902 21.0237 5.05936 0.62717 0.297809 6.30688 5.291 38.2728 0.681105 60.427 2.00559 39.474 -53.68277 -707.5699 -761.2527
180000 545.416 7.21055 3.79279 7.48939 3.56889 5.12725 0.00226391 176.304 33.5208 6.58008 1.1546 0.517717 0.322649 0.636327 0.62968 18.9338 5.06328 0.431805 0.144795 2.44587 7.54883 39.2832 0.659936 58.5588 1.80854 32.4797 -48.12229 -707.5634 -755.6857
174300 1789.65 20.968 4.4976 17.8345 2.87277 9.8945 0.00226771 178.974 24.9042 9.02487 1.07031 0.276715 0.175865 0.667644 0.772126 15.5372 6.68636 0.333014 0.2807 2.48813 9.01314 39.9071 0.735465 48.337 2.09919 28.2835 -55.10506 -704.5889 -759.694
94800 3604.67 20.182 2.74256 17.4485 4.22029 5.77284 0.00822414 133.256 17.49 5.65896 2.27041 0.565262 0.102444 0.70331 0.765961 19.7623 5.1941 0.371574 0.50611 8.35724 6.97546 38.7505 0.260146 51.6373 1.94694 7.59232 -49.41532 -712.0527 -761.468
186900 1279.39 19.8802 3.79791 11.5403 5.07896 5.30846 0.00238212 179.18 32.7048 6.49466 1.37432 0.515439 0.299283 0.621798 0.698524 18.9086 5.46181 0.441024 0.243682 4.65596 7.70342 37.1357 0.95861 50.5441 2.15067 12.1256 -49.81061 -707.4824 -757.293
50400 2742.7 19.8234 2.83871 15.0025 3.58021 5.65106 0.00459199 148.388 23.6662 11.3244 2.28903 0.480614 0.049182 0.905807 0.765335 17.3812 4.62319 0.39537 0.3399 6.96098 7.09494 52.4494 0.572447 47.6905 2.13007 18.2226 -52.42342 -708.4993 -760.9228
116200 2421.49 11.4313 4.08937 14.1184 4.20921 5.95377 0.00348797 171.772 24.9228 9.36277 1.29907 0.450107 0.35633 0.63258 0.590442 17.3111 3.71064 0.230588 0.346355 8.29108 11.6645 37.5953 0.478157 52.6173 1.74086 17.992 -47.60056 -707.3335 -754.9341
129100 1296.78 8.71067 3.5759 17.326 3.43138 5.35143 0.0023627 150.92 29.1196 9.62031 2.8668 0.376619 0.0621503 0.715345 0.672702 17.431 4.99179 0.386386 0.19428 6.33593 7.30284 36.7152 0.374089 47.3986 2.20358 25.2645 -48.03107 -706.8858 -754.9169
134400 8030.78 8.53969 2.63324 13.5303 3.49874 6.62956 0.00482864 134.914 16.9492 11.5127 1.43475 0.513103 0.130066 0.627871 0.80318 16.7277 4.72748 0.126053 0.291307 9.00882 9.9019 40.3057 0.526512 54.2093 2.04232 33.9815 -50.58045 -706.91 -757.4904
154200 2237.41 10.0036 3.38808 16.8811 3.8799 7.0725 0.00219006 152.965 29.7044 6.97653 1.06101 0.418106 0.0517373 0.670573 0.794652 18.0014 4.99852 0.410138 0.166068 7.53772 8.28604 40.3972 0.5634 46.0288 2.00579 27.1565 -48.49453 -706.7619 -755.2564
84100 4119.34 12.5311 3.28155 11.5841 4.36611 6.92731 0.00376194 154.305 19.2369 6.68668 1.21082 0.559251 0.235718 0.80858 0.765682 18.591 4.23636 0.174176 0.196157 5.7834 9.14049 43.0661 0.590245 60.8444 1.47587 28.055 -48.22532 -712.3778 -760.6031
171900 1592.68 8.23094 3.72476 19.238 4.10157 7.0258 0.00294774 179.03 25.5857 8.42959 1.75005 0.564554 0.563881 0.614179 0.750221 20.0158 5.01324 0.0194571 0.319926 3.4116 6.49496 28.0914 0.24241 61.0673 1.8625 17.5023 -52.01753 -709.1582 -761.1757
124700 1294.99 16.5357 3.25434 9.83097 2.51634 7.47314 0.00307627 176.377 31.2412 6.92394 2.27559 0.562253 0.11155 0.820988 0.884941 20.9383 4.1167 0.255174 0.331595 5.19908 5.08103 46.3147 0.316538 61.1579 1.52151 32.2582 -53.23104 -709.6952 -762.9263
169900 761.733 9.1802 3.7974 15.1747 3.04761 5.99313 0.00205357 166.203 33.8951 4.91612 2.75374 0.435773 0.0482366 0.685775 0.617025 19.9336 4.12619 0.191084 0.172027 3.79737 5.5823 22.536 0.615883 55.5001 1.80909 27.5074 -50.0697 -706.8002 -756.8699
129900 3159.22 15.9114 3.77076 15.6002 2.5732 9.44102 0.00409145 162.933 20.4205 8.83395 1.39083 0.435981 0.126946 0.773522 0.870713 15.2599 6.25077 0.446721 0.420352 2.49137 8.26613 40.2253 0.160792 37.9436 1.9969 15.1745 -56.23617 -705.7457 -761.9819
198100 2878.42 14.2751 3.46307 9.94915 3.17754 9.70709 0.00260192 169.782 27.272 5.78096 1.30422 0.481249 0.0343205 0.831385 0.87828 17.2313 3.53382 0.175748 0.308848 1.60171 2.88995 49.55 0.690544 59.561 2.28877 19.6101 -53.895 -706.9659 -760.8609
168000 5615.33 20.9371 3.72731 14.603 4.60195 7.61324 0.00326619 141.53 18.4999 3.23573 1.00795 0.391567 0.0315407 0.818729 0.700431 16.3767 5.49827 0.277407 0.162293 7.10961 9.65595 27.4504 0.271461 60.4376 2.07871 23.8025 -54.79913 -706.2953 -761.0944
179800 662.539 17.4341 4.36745 13.5431 3.04411 6.68822 0.00237276 145.787 26.5343 11.2511 2.77087 0.349119 0.0280999 0.637713 0.557098 18.1834 5.44329 0.107938 0.200819 3.3818 5.26477 37.5038 0.659707 56.9776 2.09896 15.414 -49.54791 -705.763 -755.3109
189600 210.642 12.6553 4.08115 14.8701 2.9629 5.5049 0.00220561 161.503 32.8689 4.15497 1.04049 0.541046 0.0986742 0.915839 0.589426 19.9384 3.92556 0.367002 0.0920911 3.41088 6.85683 30.1947 0.348696 51.4423 1.6091 33.7824 -51.1487 -709.1522 -760.3008
74600 1029.15 20.9194 3.57169 9.63942 3.88067 5.10185 0.0031545 167.927 31.5617 11.3912 1.87738 0.509498 0.150192 0.679764 0.726382 18.3342 4.02692 0.636597 0.408805 4.21808 6.11776 25.3163 0.252742 57.3781 1.86941 20.7752 -51.86593 -706.2564 -758.1224
77900 4499.17 9.42133 3.35683 18.0939 3.34337 8.55929 0.00364457 149.712 21.9404 10.9101 1.57264 0.472886 0.0480383 0.702835 0.833769 18.304 2.6709 0.335138 0.321008 5.11174 6.40409 24.7501 0.611437 53.7236 1.88663 34.6201 -52.08995 -706.3008 -758.3907
130100 1998.96 10.8012 3.30505 15.4896 2.82924 6.44202 0.00404235 155.382 22.9147 8.5829 1.2046 0.546441 0.114671 0.709519 0.706435 17.9984 5.12862 0.160266 0.434143 5.62832 9.01087 37.3311 0.807474 40.019 2.72309 26.2541 -49.87875 -707.7253 -757.604
130500 5017.7 9.86368 2.89083 10.791 2.77455 8.47914 0.00281912 177.724 28.7997 11.7076 1.17186 0.539199 0.26831 0.649862 0.915224 19.7083 1.85424 0.0980217 0.331745 8.41108 8.39335 27.3588 1.08126 41.4776 2.12571 24.6725 -59.40362 -705.0318 -764.4354
146600 2637.98 14.2427 4.07047 17.3727 5.22006 7.78411 0.00255652 179.165 38.2288 7.07964 2.30839 0.554044 0.105996 0.691723 0.838252 17.6623 5.9199 0.231068 0.240011 4.41839 6.46948 44.5688 0.545524 49.6353 2.90449 16.396 -50.94438 -709.6861 -760.6304
68400 931.342 16.9943 3.3545 18.1441 3.96668 5.53514 0.00319331 174.339 30.4567 5.67982 1.03145 0.500995 0.0800986 0.751219 0.76267 18.6849 3.78431 0.494102 0.303974 2.33714 5.47633 35.9531 0.414415 49.7736 2.21418 15.2122 -48.14585 -709.8369 -757.9828
87300 1653.31 14.8086 3.89251 11.4339 3.76445 7.11951 0.00267911 172.689 28.6824 5.86682 1.21215 0.476511 0.0921601 0.638207 0.718331 16.992 3.76096 0.127306 0.372948 7.87046 7.86428 35.377 0.88998 57.9903 2.00802 22.9618 -50.70825 -704.5336 -755.2418
140700 653.135 12.7674 3.9486 17.3661 4.75626 5.79217 0.00208648 167.737 38.8038 9.6221 1.90562 0.525677 0.106333 0.68865 0.774235 18.6656 5.63346 0.548709 0.198234 1.49303 5.41883 46.4636 0.881573 51.8497 2.22409 21.4401 -52.09939 -707.6455 -759.7449
59800 959.023 20.8989 3.58172 9.68987 2.17616 5.57992 0.00498615 133.861 17.7808 6.19096 2.53832 0.491437 0.0558435 0.760246 0.601035 16.229 5.05024 0.52611 0.267322 6.75329 8.01964 41.921 0.589979 44.5012 1.86989 23.239 -49.81674 -707.3004 -757.1172
61000 6666.74 8.36545 3.29529 18.5878 3.16804 8.34363 0.00400481 172.705 22.9147 7.19703 1.23235 0.450154 0.147514 0.775297 0.871256 18.0775 3.29548 0.412688 0.468481 5.88824 10.7044 34.1391 0.537573 53.2727 2.1984 24.3035 -51.07684 -704.966 -756.0429
48900 4811.24 11.1084 2.36012 15.6923 2.55549 6.08323 0.00249145 154.148 23.438 10.8152 1.22053 0.255136 0.113242 0.802603 0.862076 17.392 5.22264 0.197653 0.186539 5.83017 9.38188 42.1596 0.541565 43.8362 1.90327 18.7673 -50.9661 -706.9618 -757.9279
67700 2120.88 17.2775 3.5605 14.625 3.38706 7.14296 0.00263556 155.766 29.157 2.79534 2.62455 0.43061 0.018256 0.679505 0.693234 19.1461 4.04925 0.348325 0.20288 8.11003 5.42292 41.4398 0.438858 45.5387 1.54232 21.0164 -49.36942 -710.1243 -759.4937
196300 820.461 14.3949 3.73232 14.9987 4.17437 5.01584 0.00223992 175.431 29.2695 9.70921 1.02043 0.407965 0.144321 0.633442 0.695407 17.842 4.1456 0.447003 0.472834 3.38171 4.6992 30.3039 0.51793 53.6859 1.89689 13.5172 -48.24776 -708.3657 -756.6135
76700 3665.21 11.8665 3.82677 11.1541 3.51468 8.51422 0.00327903 156.01 23.2315 11.92 1.5758 0.550264 0.203726 0.676224 0.757602 19.2802 3.4714 0.281559 0.196508 7.80232 10.1955 40.011 0.482006 41.6054 2.00641 16.4711 -49.48576 -708.567 -758.0528
172000 2665.06 19.093 4.09324 17.3606 5.60127 6.02707 0.00255966 163.495 23.225 10.7181 1.95438 0.387662 0.376239 0.673115 0.730098 16.3788 4.97059 0.259697 0.222683 4.43354 9.67428 32.5199 1.05266 51.4199 1.7522 35.2786 -53.35349 -706.1008 -759.4543
50700 3319.62 9.7856 3.43439 18.5806 4.8399 6.10741 0.00241653 176.711 27.9305 8.41235 1.05814 0.428963 0.353652 0.620657 0.799412 18.5588 5.48316 0.49254 0.273346 7.6981 9.03059 50.5189 0.58598 45.4736 2.29941 16.787 -50.85277 -708.4949 -759.3476
172400 661.28 16.2409 3.81966 14.466 2.36149 5.99087 0.00415056 162.608 21.1766 3.53622 1.06966 0.462249 0.0786878 0.642897 0.625444 17.9025 4.75498 0.416447 0.637351 2.9412 8.52087 36.0008 0.55518 49.1862 1.53848 27.0067 -49.54939 -706.364 -755.9133
93400 2059.62 15.2033 3.45396 10.8242 2.25252 6.2949 0.00425059 149.032 18.8992 11.8387 1.32068 0.477148 0.227044 0.911474 0.553033 18.4104 2.34995 0.159449 0.21749 10.7835 10.9111 54.8522 0.676568 44.455 2.33193 24.0136 -55.59208 -707.8729 -763.465
173500 751.08 16.2392 4.37031 17.1692 4.21952 5.82793 0.00214741 174.218 29.8335 6.31628 1.99934 0.400119 0.178049 0.73516 0.661266 18.0812 6.16534 0.197802 0.195244 7.14924 10.6888 41.0481 0.293193 51.2027 1.51 36.9362 -49.78702 -713.2186 -763.0056
197900 4895.92 14.5438 3.94407 11.1058 5.72024 7.54189 0.00248255 179.998 33.0267 10.7531 1.7177 0.447927 0.0182946 0.696684 0.738406 16.6869 2.33455 0.19247 0.406792 9.06921 4.17929 35.5927 0.185701 45.9506 2.90052 36.1885 -57.85064 -708.1501 -766.0007
59800 3679.69 12.2096 3.10664 12.7141 2.8293 7.27 0.00275423 158.903 22.4405 7.42163 1.34027 0.273811 0.0644054 0.753944 0.766107 20.0332 6.71779 0.289824 0.243834 4.72441 9.47894 34.6083 0.605658 53.9143 2.29455 39.4015 -51.82988 -704.6289 -756.4588
180400 1108.81 14.5567 3.88148 17.815 3.87052 7.41196 0.00241121 179.782 38.5867 5.69476 1.5779 0.564192 0.0780042 0.821325 0.832828 18.0741 3.17731 0.198224 0.206076 12.3186 5.46582 48.0682 0.521446 44.075 1.64178 21.502 -51.52589 -707.939 -759.4649
97300 763.099 12.6605 3.42389 15.77 2.76654 6.15767 0.00305504 153.466 28.0342 9.16294 2.01609 0.525106 0.0649598 0.696367 0.765161 17.7745 4.75063 0.422904 0.305278 8.93723 6.30509 39.6538 0.297089 59.4108 2.20337 33.6353 -49.45934 -706.2617 -755.721
127700 5075.32 11.8825 3.38233 11.5725 3.78759 8.52651 0.00206814 154.677 23.5858 6.22486 2.76332 0.469162 0.148942 0.676115 0.836522 18.245 5.14989 0.347142 0.0596649 2.73563 9.31685 35.1846 0.432932 58.456 1.63091 15.1792 -49.45892 -711.8164 -761.2753
122500 1497.98 10.4432 3.33643 17.0298 3.3084 7.24234 0.00241518 142.876 26.4123 9.09667 2.11894 0.497508 0.0665423 0.683043 0.856723 15.8866 3.72516 0.116893 0.18953 2.40348 5.16536 41.7249 0.74232 57.0437 1.95278 12.408 -49.05079 -708.6516 -757.7024
114300 4990.78 17.0043 3.25263 9.85107 4.30378 7.12013 0.0040644 161.68 20.8732 6.82771 1.38301 0.520423 0.228623 0.726022 0.814414 20.8136 5.75543 0.14963 0.37698 5.47317 9.45185 45.6055 0.261218 46.0242 1.82056 27.0888 -51.79054 -706.8165 -758.6071
57400 8291.54 9.364 2.48931 9.1418 3.19499 5.8437 0.00433412 152.487 20.1548 7.46202 1.33888 0.477729 0.127588 0.799051 0.839801 16.3862 4.05321 0.479863 0.376597 7.06053 11.308 30.6981 0.338657 46.9428 1.78199 23.4029 -51.96965 -708.0165 -759.9861
118000 1183.18 17.7926 3.17863 13.5967 2.30636 6.66256 0.00230599 157.558 28.2091 10.5256 2.63178 0.364958 0.0549816 0.684489 0.728321 19.7267 3.76961 0.0868076 0.241331 7.04876 5.22897 36.8535 0.682748 43.8584 1.79064 35.4891 -50.47064 -706.1758 -756.6464
193300 7223.65 9.40362 3.12258 18.332 5.58314 5.8952 0.00251876 168.47 21.7385 6.91889 1.55822 0.273637 0.295209 0.67744 0.89432 19.1556 4.48544 0.367394 0.226028 10.7389 12.7254 39.2595 1.07459 60.3741 1.92112 13.311 -54.86669 -711.7392 -766.6059
89600 8778.71 10.3561 3.13303 12.9695 3.9924 8.71339 0.00241801 174.792 23.881 8.04637 1.3201 0.276292 0.113906 0.708815 0.952085 16.3019 3.65532 0.350457 0.423664 5.3112 6.5597 40.5026 0.676124 46.3681 2.21649 39.969 -51.67052 -707.455 -759.1255
128100 7088.54 13.9441 2.96636 15.4254 3.90474 7.53354 0.00446949 154.602 20.728 9.32759 1.09319 0.44298 0.128846 0.650321 0.8909 17.9607 5.96729 0.0870399 0.509697 6.48488 10.1433 25.4793 0.826329 38.0652 2.18481 15.6863 -54.63785 -706.7512 -761.389
140400 4201.09 15.6588 3.3455 11.2451 4.3481 6.91027 0.00397541 148.893 20.0194 7.25766 2.09378 0.368136 0.025142 0.647533 0.867749 18.7531 6.30705 0.467531 0.466933 11.0896 7.25881 49.2729 0.579342 45.9877 2.29475 36.4888 -53.82442 -709.5714 -763.3958
